Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
11.10.21 14:36:25,121.52,108.62,105.18,127.7,13.68,69.6,87.28,102.38,65.97,No Sensor,85.81,97.78,82.3,97.63,92.79,93.24,92.34,94,88.62,86.99,82.88,106.11,No Sensor,84.34,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:36:40,121.77,108.62,105.18,127.2,13.8,69.46,88.02,102.69,66.25,No Sensor,86.25,98.09,82.45,97.17,92.49,93.69,92.19,94.3,89.21,86.1,82.45,106.42,No Sensor,84.64,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:36:55,122.02,108.62,104.86,127.04,13.68,69.74,87.88,103,66.25,No Sensor,86.4,98.39,82.59,97.33,92.34,93.39,93.09,94.75,88.76,86.99,83.03,106.27,No Sensor,83.9,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:37:10,122.27,109.25,105.18,126.87,13.68,69.74,87.58,102.38,65.01,No Sensor,86.55,97.63,83.32,97.17,92.19,92.19,92.04,94.15,88.76,85.81,83.17,106.11,No Sensor,84.05,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:37:25,122.52,108.3,105.33,127.37,13.68,69.6,86.55,102.69,65.01,No Sensor,85.66,98.24,82.88,96.57,92.19,92.04,93.09,95.05,89.21,87.43,83.03,106.58,No Sensor,84.34,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:37:40,122.77,108.93,105.18,127.04,13.44,69.88,86.84,102.69,65.28,No Sensor,85.66,97.63,83.32,96.11,92.04,92.79,93.69,94.6,89.65,86.84,83.17,107.21,No Sensor,85.22,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:37:55,123.02,108.78,105.49,127.37,13.56,70.86,85.96,102.85,65.01,No Sensor,86.25,98.39,83.76,96.57,91.74,92.64,93.69,95.05,89.21,86.4,84.34,106.58,No Sensor,84.49,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:38:10,123.27,108.46,105.18,127.37,13.8,70.72,85.81,103.31,65.01,No Sensor,86.1,98.39,84.05,95.81,90.55,92.19,94,94,88.91,86.4,84.49,106.42,No Sensor,84.34,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:38:25,123.52,108.46,104.86,127.37,13.56,70.86,85.96,103,65.14,No Sensor,86.4,98.09,84.05,95.51,90.25,91.44,93.39,95.05,89.36,87.14,82.45,106.11,No Sensor,85.08,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:38:41,123.78,109.09,105.33,127.37,13.8,70.02,85.52,103.47,64.73,No Sensor,86.4,97.78,84.64,96.11,90.7,91.89,94,94.75,89.06,87.14,82.59,107.36,No Sensor,84.93,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:38:56,124.03,108.62,105.02,127.2,13.56,69.6,85.22,103.47,No Sensor,No Sensor,86.1,97.94,83.03,95.66,90.7,91.74,94.9,95.35,89.8,87.28,83.61,106.74,No Sensor,84.93,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:39:11,124.28,108.62,105.64,127.37,13.68,69.88,84.93,102.85,No Sensor,No Sensor,86.4,98.39,84.2,96.26,90.1,92.04,95.51,95.05,89.65,87.14,83.9,106.42,No Sensor,85.08,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:39:26,124.53,108.78,105.64,127.04,13.91,69.32,84.2,103.62,No Sensor,No Sensor,86.99,98.39,84.34,96.72,90.1,91.44,94.45,95.2,89.06,87.43,85.22,106.74,No Sensor,84.93,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:39:41,124.78,109.09,105.64,127.37,13.68,68.76,84.64,103.31,No Sensor,No Sensor,86.99,99.31,84.78,96.87,91,91.29,95.35,94.9,89.51,87.43,84.34,106.27,No Sensor,84.93,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:39:56,125.03,109.25,105.64,127.2,13.68,69.04,83.61,103.62,No Sensor,No Sensor,86.4,98.09,85.22,97.48,90.85,90.85,94.9,94.9,89.51,87.58,84.93,106.42,No Sensor,84.49,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:40:11,125.28,109.09,105.49,126.87,13.68,68.76,84.34,103.31,No Sensor,No Sensor,85.96,98.7,84.93,97.63,90.7,91.89,95.66,94.75,89.8,86.99,85.96,106.11,No Sensor,84.93,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:40:27,125.55,109.09,105.49,127.7,13.68,68.48,84.05,103.16,No Sensor,No Sensor,86.55,98.55,84.64,98.09,90.4,91.89,94.9,95.96,89.51,86.99,85.37,106.89,No Sensor,84.78,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:40:42,125.8,109.41,105.8,127.37,13.8,68.06,84.2,103.47,No Sensor,No Sensor,86.1,98.7,84.93,98.39,90.4,91.29,95.2,94.9,90.1,87.14,85.96,106.74,No Sensor,84.49,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:40:57,126.05,108.78,105.64,127.37,13.8,68.06,83.76,103.93,No Sensor,No Sensor,85.96,98.09,85.22,99.62,90.85,91.59,95.66,95.05,89.51,87.14,86.25,106.74,No Sensor,84.64,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:41:12,126.3,108.93,105.64,127.37,14.15,67.64,84.49,103.93,No Sensor,No Sensor,85.81,98.39,84.93,99.62,91.15,91.15,95.51,95.2,89.36,87.28,86.69,107.36,No Sensor,84.64,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:41:27,126.55,109.41,105.18,127.7,13.8,67.08,84.78,103.78,No Sensor,No Sensor,86.1,98.09,85.22,99.16,91,91.44,94.9,94.9,89.36,87.73,85.96,106.42,No Sensor,84.78,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:41:42,126.8,108.62,105.18,127.04,14.03,66.81,83.76,103.47,No Sensor,No Sensor,85.96,98.85,85.22,99.46,90.85,91.15,95.35,95.05,89.51,87.28,85.81,106.74,No Sensor,83.9,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:41:57,127.05,108.93,105.33,127.37,13.44,66.81,84.64,103.93,No Sensor,No Sensor,86.1,98.39,85.08,100.38,90.25,90.55,94.75,93.84,89.06,87.28,87.73,107.05,No Sensor,84.2,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:42:12,127.3,108.93,105.18,128.03,13.91,66.81,85.08,103.47,No Sensor,No Sensor,85.37,97.94,84.93,100.08,90.4,90.7,94.6,94.9,89.8,86.99,87.43,106.58,No Sensor,83.9,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 14:42:27,127.55,109.25,105.64,127.54,14.03,66.95,86.1,103.16,No Sensor,No Sensor,85.96,98.7,84.64,100.08,89.95,90.7,93.24,94.6,89.06,87.58,86.4,106.11,No Sensor,83.32,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:42:43,127.82,108.62,105.18,127.37,13.56,66.95,85.66,103.16,No Sensor,No Sensor,85.81,98.09,85.08,100.54,91,90.7,92.94,94.45,89.51,87.14,86.84,106.27,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:42:58,128.07,108.78,105.33,127.2,13.68,67.5,85.66,103,No Sensor,No Sensor,86.1,98.09,85.08,100.54,90.55,89.8,92.19,94.45,89.65,87.73,86.4,106.11,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:43:13,128.32,108.93,105.02,126.87,13.44,67.78,86.1,103.47,No Sensor,No Sensor,85.81,98.24,84.64,100.38,90.55,91,92.34,94.6,89.36,86.99,86.55,105.64,No Sensor,83.47,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:43:28,128.57,109.25,105.18,127.87,13.8,67.36,86.69,103.31,No Sensor,No Sensor,85.37,98.24,84.93,100.23,91,89.95,92.19,94.3,89.21,86.69,86.4,105.64,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:43:43,128.82,108.15,105.18,127.37,13.68,67.92,87.14,103,No Sensor,No Sensor,84.64,98.09,84.05,98.7,90.55,89.8,92.34,94.3,88.91,86.55,87.28,106.42,No Sensor,84.05,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:43:58,129.07,108.62,105.33,126.87,13.8,67.36,86.4,102.85,No Sensor,No Sensor,86.25,97.94,84.2,99.62,90.1,89.95,91.74,93.84,89.36,86.69,87.14,106.42,No Sensor,83.47,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:44:13,129.32,108.93,105.02,127.37,13.91,67.5,87.14,103,No Sensor,No Sensor,85.66,97.94,84.05,98.85,90.25,90.55,92.04,94.75,89.36,87.43,87.14,106.42,No Sensor,82.88,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:44:28,129.57,108.46,105.33,127.37,13.56,68.06,86.99,103.62,No Sensor,No Sensor,85.66,98.09,83.76,99.16,89.21,89.8,91.89,93.84,88.91,87.43,85.81,105.18,No Sensor,83.32,No Sensor,,18.6,1021.5,35,19.55,
11.10.21 14:44:43,129.82,108.78,105.18,127.37,13.56,68.76,87.88,103.16,No Sensor,No Sensor,86.1,97.63,84.34,99.62,89.06,89.51,92.34,93.54,88.62,87.14,85.66,105.95,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.55,
11.10.21 14:44:58,130.07,108.62,105.02,127.04,13.56,68.2,88.32,102.85,No Sensor,No Sensor,85.52,97.02,83.47,99.46,89.21,89.8,91.89,93.84,88.91,87.14,86.69,105.95,No Sensor,83.32,No Sensor,,18.6,1021.5,35,19.55,
11.10.21 14:45:14,130.33,108.15,105.33,127.2,13.68,68.9,87.43,103.62,No Sensor,No Sensor,85.66,96.87,83.61,98.39,88.91,89.36,92.04,94.45,89.06,86.84,86.84,104.4,No Sensor,83.17,No Sensor,,18.6,1021.5,35,19.55,
11.10.21 14:45:29,130.58,108.78,105.33,127.7,13.68,68.62,87.73,103.16,No Sensor,No Sensor,85.37,96.87,83.61,99.16,88.62,89.95,91.59,94.3,89.21,86.84,85.81,105.33,No Sensor,83.17,No Sensor,,18.6,1021.5,35,19.55,
11.10.21 14:45:44,130.83,108.78,105.49,127.87,13.8,69.18,87.58,103.62,No Sensor,No Sensor,86.1,96.26,83.32,98.7,89.06,89.95,91.89,94.15,89.21,87.14,85.52,104.86,No Sensor,83.47,No Sensor,,18.6,1021.5,35,19.55,
11.10.21 14:45:59,131.08,108.78,105.33,127.7,13.8,68.76,88.47,103,No Sensor,No Sensor,85.81,96.26,83.47,98.39,88.02,89.95,92.79,94.3,89.36,86.69,86.1,105.95,No Sensor,83.9,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:46:14,131.33,108.62,104.86,127.37,13.68,68.48,89.06,103.31,No Sensor,No Sensor,85.96,95.51,83.17,97.78,88.32,90.25,93.09,94.3,89.21,86.1,86.4,106.11,No Sensor,82.88,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:46:29,131.58,109.09,105.33,127.7,13.91,68.62,87.88,103.16,No Sensor,No Sensor,85.96,95.66,82.88,97.78,87.58,90.4,93.24,94.3,89.06,86.4,85.96,105.64,No Sensor,83.47,No Sensor,,18.6,1021.5,35,19.55,
11.10.21 14:46:44,131.83,108.78,105.49,127.54,13.8,68.2,88.17,103,No Sensor,No Sensor,86.69,94.9,82.59,98.7,88.32,91.29,92.94,94.75,89.51,86.99,85.52,105.33,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:47:00,132.1,108.62,105.64,127.04,13.8,69.04,87.28,103.78,No Sensor,No Sensor,86.1,94.6,82.74,97.94,88.32,91.15,93.54,94.9,89.21,86.4,84.49,105.18,No Sensor,84.05,No Sensor,,18.6,1021.5,35,19.55,
11.10.21 14:47:15,132.35,109.09,105.49,126.87,13.8,68.48,86.4,103.62,No Sensor,No Sensor,85.96,94.9,82.74,97.94,87.58,90.85,93.69,94.9,89.36,86.69,85.81,105.95,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:47:30,132.6,109.09,105.18,127.04,13.56,68.48,85.66,103.47,No Sensor,No Sensor,85.96,94.45,83.03,97.94,88.02,91.44,93.09,94.15,89.95,86.4,85.37,105.49,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:47:45,132.85,108.62,105.33,127.37,13.56,68.48,85.66,103.78,No Sensor,No Sensor,86.25,94.6,82.88,98.24,88.02,91.44,93.09,95.05,90.25,86.84,85.66,105.95,No Sensor,84.2,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:48:00,133.1,108.93,105.18,127.04,13.68,67.36,84.78,103.93,No Sensor,No Sensor,86.55,94.15,82.59,98.85,88.17,91.29,93.54,94.9,89.21,87.28,84.93,104.71,No Sensor,84.34,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:48:15,133.35,108.3,105.49,128.37,13.56,66.67,84.78,103.62,No Sensor,No Sensor,85.96,94.15,82.15,97.94,88.17,91.44,94.45,94.15,89.65,86.1,84.78,105.64,No Sensor,84.05,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:48:30,133.6,108.93,105.49,127.87,13.68,66.11,84.34,103.93,No Sensor,No Sensor,85.66,94.45,82.01,98.55,87.58,91.44,94.3,95.35,90.1,86.1,84.34,105.33,No Sensor,84.34,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:48:46,133.87,108.93,105.64,126.87,13.8,65.84,83.32,104.09,No Sensor,No Sensor,86.4,94.9,82.45,98.24,87.43,91.15,93.69,95.2,89.51,86.99,83.9,104.71,No Sensor,83.47,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:49:01,134.12,109.41,105.49,127.2,13.68,65.56,83.32,104.24,No Sensor,No Sensor,85.37,95.05,82.3,98.24,88.02,91.74,94.6,94.75,89.8,86.4,84.05,105.64,No Sensor,83.9,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:49:16,134.37,108.78,105.49,127.37,13.68,64.87,83.61,104.24,No Sensor,No Sensor,85.52,95.51,82.15,98.85,88.17,91.44,93.84,94.9,89.36,86.1,83.61,104.86,No Sensor,83.32,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:49:31,134.62,109.25,105.95,127.37,13.8,No Sensor,83.76,104.24,No Sensor,No Sensor,85.37,95.35,82.74,99,87.28,91.74,94,95.2,89.65,86.69,83.61,105.95,No Sensor,83.32,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:49:46,134.87,109.25,105.49,127.37,13.8,No Sensor,83.76,104.24,No Sensor,No Sensor,85.37,95.51,82.88,98.55,87.58,91.59,94.15,94.75,89.36,86.4,83.32,104.71,No Sensor,83.03,No Sensor,,18.6,1021.5,35,19.57,
11.10.21 14:50:01,135.12,108.78,105.64,128.2,13.44,No Sensor,83.47,104.55,No Sensor,No Sensor,84.93,95.66,82.3,98.85,87.73,92.04,93.84,94.45,88.62,86.25,82.88,105.02,No Sensor,82.88,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:50:16,135.37,108.78,105.33,127.54,13.56,No Sensor,83.47,103.78,No Sensor,No Sensor,84.78,95.66,82.15,99.31,88.32,92.19,94.15,94.3,89.36,85.96,83.03,105.64,No Sensor,83.03,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:50:31,135.62,108.78,105.64,127.87,13.91,No Sensor,83.61,104.24,No Sensor,No Sensor,84.78,95.96,82.74,99.31,88.47,92.19,94,94.6,88.76,85.81,82.59,105.95,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:50:46,135.87,108.78,105.33,127.37,13.68,No Sensor,84.34,103.78,No Sensor,No Sensor,85.22,95.96,82.88,99.46,87.58,92.04,92.49,94.3,88.47,85.08,82.88,105.64,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:51:02,136.13,108.78,105.64,127.54,13.68,No Sensor,84.2,103.47,No Sensor,No Sensor,85.22,95.96,82.59,99.77,87.73,91.89,93.09,95.05,87.88,85.81,83.32,105.8,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:51:17,136.38,108.62,105.33,127.2,13.44,No Sensor,84.2,103.62,No Sensor,No Sensor,84.64,96.57,82.59,99.77,87.73,92.34,92.34,94.3,88.17,85.96,82.88,105.64,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:51:32,136.63,109.56,105.49,127.54,13.56,No Sensor,84.64,103.47,No Sensor,No Sensor,84.49,95.96,82.74,99.31,87.88,92.64,91.74,94.3,88.32,86.1,83.17,104.86,No Sensor,83.47,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:51:47,136.88,108.46,105.64,127.7,13.56,No Sensor,85.08,103.31,No Sensor,No Sensor,84.49,96.41,82.59,99,87.88,91.74,91.59,93.84,88.17,86.4,82.15,104.55,No Sensor,83.32,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:52:02,137.13,108.78,105.49,127.54,13.68,No Sensor,85.81,102.69,No Sensor,No Sensor,84.64,95.96,82.88,98.09,87.88,92.34,91.59,94.6,88.32,86.4,83.03,105.8,No Sensor,82.88,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:52:17,137.38,108.93,105.33,127.54,13.56,No Sensor,85.08,103.16,No Sensor,No Sensor,83.9,96.57,82.15,97.02,87.88,91.89,91,94.9,87.88,86.1,82.74,106.11,No Sensor,83.17,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:52:32,137.63,108.78,105.64,128.03,13.91,No Sensor,85.96,102.85,No Sensor,No Sensor,84.34,95.96,82.3,96.41,88.47,92.34,91,94.3,87.43,86.25,82.59,105.49,No Sensor,82.88,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:52:47,137.88,109.25,105.8,127.37,13.8,No Sensor,86.4,103.47,No Sensor,No Sensor,84.49,95.96,81.86,96.26,88.17,92.49,91,93.84,87.14,85.81,82.3,106.11,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:53:02,138.13,108.62,105.33,127.54,13.44,No Sensor,86.4,103,No Sensor,No Sensor,84.2,96.41,82.3,95.66,88.17,92.49,90.1,94.45,87.88,85.37,82.15,106.11,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:53:17,138.38,108.93,105.33,127.7,13.32,No Sensor,86.25,103.16,No Sensor,No Sensor,84.34,96.11,82.3,95.35,87.88,92.49,90.55,94.75,88.02,85.22,84.05,105.8,No Sensor,83.47,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:53:32,138.63,108.15,105.02,127.37,13.32,No Sensor,86.1,103,No Sensor,No Sensor,84.64,96.72,82.74,94.9,87.88,92.94,89.65,94.15,88.32,85.37,83.47,105.64,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:53:47,138.88,108.46,105.02,127.7,13.32,No Sensor,86.55,103.16,No Sensor,No Sensor,84.93,97.02,82.15,95.05,88.17,92.79,89.95,94.9,88.62,85.37,82.45,105.8,No Sensor,83.17,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:54:03,139.15,109.41,105.33,127.04,13.8,No Sensor,87.58,102.69,No Sensor,No Sensor,84.93,96.87,82.45,94.45,87.28,92.19,90.1,94.9,88.47,85.22,83.61,106.27,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:54:18,139.4,108.62,105.8,127.7,13.56,No Sensor,86.1,103.16,No Sensor,No Sensor,84.64,96.57,82.88,94.6,87.43,92.49,90.55,94.45,88.32,85.22,84.2,105.64,No Sensor,83.9,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:54:33,139.65,108.46,105.64,127.54,13.32,No Sensor,86.55,103,No Sensor,No Sensor,84.64,96.72,83.03,94.9,87.73,92.19,91.44,94.6,88.17,85.81,84.2,106.11,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:54:48,139.9,109.25,105.64,127.7,13.56,No Sensor,86.1,103.16,No Sensor,No Sensor,84.49,97.02,83.03,93.84,87.28,92.49,91.29,95.05,88.76,85.66,83.32,105.95,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:55:03,140.15,108.93,105.33,127.87,13.68,No Sensor,85.37,103,No Sensor,No Sensor,84.93,96.57,83.32,94,87.73,91.59,90.85,95.05,88.32,85.81,83.17,105.18,No Sensor,84.05,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:55:18,140.4,108.78,105.33,127.37,13.8,No Sensor,85.08,103.16,No Sensor,No Sensor,85.37,97.17,82.74,94.45,87.28,92.64,91.89,94.45,88.47,85.81,84.34,105.18,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:55:33,140.65,108.93,105.64,127.54,13.91,No Sensor,84.49,103,No Sensor,No Sensor,84.78,96.72,82.88,93.84,86.55,91.89,92.49,95.05,88.47,85.22,84.93,106.11,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:55:48,140.9,108.62,105.64,127.37,13.32,No Sensor,84.93,103.62,No Sensor,No Sensor,84.78,96.87,82.74,93.69,86.55,91.74,91.44,94.9,88.47,85.96,84.64,105.95,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:56:03,141.15,108.3,105.49,127.87,13.68,No Sensor,84.49,103.62,No Sensor,No Sensor,84.64,96.72,82.88,94.3,87.73,91.59,91,95.2,88.76,85.96,84.34,105.95,No Sensor,83.9,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:56:18,141.4,108.62,105.64,127.7,13.68,No Sensor,84.78,103.16,No Sensor,No Sensor,84.93,96.26,83.17,95.2,87.14,90.85,91.89,95.35,89.06,86.55,83.61,106.27,No Sensor,84.05,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:56:33,141.65,108.62,105.8,127.7,13.56,No Sensor,83.9,103.93,No Sensor,No Sensor,84.93,97.02,83.47,94.75,87.14,91.59,92.04,95.2,88.91,86.25,85.08,105.64,No Sensor,84.49,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:56:48,141.9,109.09,105.95,127.04,13.56,No Sensor,84.05,103.78,No Sensor,No Sensor,84.93,97.17,83.76,95.05,86.55,91.44,92.79,94.9,88.91,85.81,84.49,105.8,No Sensor,84.34,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:57:03,142.15,108.93,106.11,128.03,13.91,No Sensor,83.17,103.78,No Sensor,No Sensor,84.49,96.87,83.61,95.51,86.84,91.15,92.94,94.9,88.62,86.4,85.37,106.11,No Sensor,83.9,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:57:19,142.42,109.56,106.11,127.54,13.68,No Sensor,83.17,103.93,No Sensor,No Sensor,84.93,96.41,83.32,96.72,87.14,90.7,92.94,95.35,88.91,86.4,84.78,106.11,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:57:34,142.67,109.25,105.64,127.37,13.68,No Sensor,83.47,103.78,No Sensor,No Sensor,84.64,97.17,83.9,96.26,86.55,91,93.69,95.51,88.62,86.25,85.22,106.42,No Sensor,84.05,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:57:49,142.92,109.09,105.95,127.54,13.91,No Sensor,83.17,103.78,No Sensor,No Sensor,85.22,96.57,83.76,96.26,86.25,91.29,92.94,95.2,89.06,86.69,85.81,106.74,No Sensor,84.05,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:58:04,143.17,108.93,105.8,128.03,13.8,No Sensor,83.17,103.78,No Sensor,No Sensor,84.34,97.02,83.76,96.41,85.81,91.15,93.09,95.05,88.47,86.69,85.08,106.11,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:58:19,143.42,109.56,105.64,127.87,13.8,No Sensor,83.32,103.62,No Sensor,No Sensor,84.49,97.02,83.76,97.17,86.1,91,93.39,95.2,88.91,86.55,85.66,106.27,No Sensor,83.47,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:58:34,143.67,108.93,105.95,128.03,13.68,No Sensor,83.32,103.47,No Sensor,No Sensor,84.64,96.41,83.9,97.94,86.4,91,93.09,95.66,89.06,86.25,85.52,106.27,No Sensor,83.61,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:58:49,143.92,108.93,105.95,127.7,13.56,No Sensor,83.76,103.93,No Sensor,No Sensor,84.64,97.02,83.61,98.09,86.1,90.4,91.89,94.45,89.06,86.25,85.66,106.27,No Sensor,83.76,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:59:04,144.17,108.62,105.33,127.54,13.56,No Sensor,84.49,104.09,No Sensor,No Sensor,84.2,96.87,83.76,98.09,86.1,90.1,91.89,94.6,88.91,86.1,85.96,106.27,No Sensor,83.47,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:59:20,144.43,109.25,105.95,127.37,13.8,No Sensor,84.49,103.47,No Sensor,No Sensor,84.2,97.17,83.61,98.09,85.22,90.4,92.34,94.45,89.21,86.55,85.81,106.74,No Sensor,83.03,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:59:35,144.68,109.25,105.8,127.37,13.32,No Sensor,83.9,103.31,No Sensor,No Sensor,84.49,96.72,83.32,98.24,85.81,91.15,91.44,94.6,88.91,86.55,86.1,106.42,No Sensor,83.17,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 14:59:50,144.93,109.09,105.95,128.2,14.03,No Sensor,85.08,102.85,No Sensor,No Sensor,84.2,96.57,83.32,98.85,85.22,90.4,90.25,94.75,88.91,86.4,86.1,106.89,No Sensor,82.88,No Sensor,,18.6,1021.5,35,19.65,
11.10.21 15:00:05,145.18,109.41,106.11,127.54,13.44,No Sensor,85.37,102.69,No Sensor,No Sensor,83.9,96.57,82.59,98.7,85.66,90.1,90.25,94.45,88.91,86.69,85.52,106.42,No Sensor,82.88,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 15:00:20,145.43,109.25,105.95,127.54,13.56,No Sensor,85.52,103.16,No Sensor,No Sensor,84.49,96.11,82.74,98.09,85.66,90.4,90.55,94.45,88.91,86.69,85.66,106.11,No Sensor,82.88,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 15:00:35,145.68,109.09,105.64,127.2,13.56,No Sensor,86.25,102.54,No Sensor,No Sensor,84.64,96.11,81.72,97.94,86.1,90.4,89.65,94.15,88.62,86.4,85.66,105.8,No Sensor,82.45,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 15:00:50,145.93,108.78,105.8,127.04,13.91,No Sensor,85.66,103.16,No Sensor,No Sensor,84.2,97.02,81.43,97.94,85.37,90.1,90.1,94.3,88.76,85.66,85.52,106.74,No Sensor,82.74,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 15:01:05,146.18,108.78,105.33,127.7,13.32,No Sensor,86.69,103.16,No Sensor,No Sensor,84.49,97.02,80.99,97.48,85.37,90.1,89.8,93.69,88.62,86.84,84.93,106.89,No Sensor,82.3,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 15:01:20,146.43,109.25,105.95,127.54,13.8,No Sensor,86.69,102.85,No Sensor,No Sensor,84.78,96.57,81.28,96.87,84.78,90.1,89.8,93.84,88.76,85.96,85.52,106.74,No Sensor,82.15,No Sensor,,18.6,1021.5,35,19.64,
11.10.21 15:01:36,146.7,109.56,105.64,127.54,13.68,No Sensor,86.69,102.85,No Sensor,No Sensor,83.61,96.57,81.14,97.48,84.49,89.51,90.25,93.24,88.47,85.96,85.37,106.42,No Sensor,82.3,No Sensor,,18.6,1021.5,35,19.64,
