Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
24.10.21 12:20:22,113.8,131.67,149.21,133.52,20.63,No Sensor,94.83,102.13,86.22,103.36,No Sensor,109.44,No Sensor,99.22,82,79.26,No Sensor,92.88,No Sensor,87.69,No Sensor,102.44,No Sensor,94.23,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:20:37,114.05,130.83,149.21,133.18,20.75,No Sensor,93.93,102.13,86.95,103.83,No Sensor,109.12,No Sensor,99.99,82.58,79.4,No Sensor,92.88,No Sensor,88.43,No Sensor,102.59,No Sensor,93.48,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:20:52,114.3,131.67,149.57,133.69,21.23,No Sensor,93.63,101.98,87.69,104.14,No Sensor,108.97,No Sensor,98.77,83.16,79.4,No Sensor,92.88,No Sensor,87.69,No Sensor,102.75,No Sensor,94.08,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:21:08,114.57,132.01,149.74,133.35,20.63,No Sensor,93.63,101.98,86.81,103.83,No Sensor,109.44,No Sensor,99.53,84.03,79.54,No Sensor,93.33,No Sensor,88.28,No Sensor,103.06,No Sensor,93.03,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:21:23,114.82,130.33,149.21,133.18,20.99,No Sensor,93.18,101.98,86.81,103.83,No Sensor,109.12,No Sensor,99.83,83.16,80.26,No Sensor,92.44,No Sensor,88.13,No Sensor,102.9,No Sensor,93.03,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:21:38,115.07,131,149.74,133.52,20.87,No Sensor,92.73,101.52,86.07,104.45,No Sensor,108.65,No Sensor,99.68,84.03,79.69,No Sensor,93.03,No Sensor,87.69,No Sensor,103.36,No Sensor,92.73,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:21:53,115.32,131.34,149.57,133.35,21.11,No Sensor,93.03,101.52,85.63,103.98,No Sensor,108.81,No Sensor,99.07,84.76,80.26,No Sensor,93.63,No Sensor,87.54,No Sensor,103.52,No Sensor,92.73,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:22:08,115.57,131.17,149.92,133.02,21.11,No Sensor,92.29,101.98,85.49,103.21,No Sensor,108.03,No Sensor,99.38,84.47,80.26,No Sensor,93.03,No Sensor,88.13,No Sensor,104.29,No Sensor,92.58,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:22:23,115.82,131.5,149.57,132.68,20.99,No Sensor,92.29,102.29,84.76,102.9,No Sensor,107.71,No Sensor,99.22,84.17,79.69,No Sensor,92.73,No Sensor,87.69,No Sensor,103.98,No Sensor,92.88,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:22:38,116.07,131.84,149.57,133.02,20.75,No Sensor,92.44,101.98,84.76,102.29,No Sensor,106.31,No Sensor,98.77,85.2,79.69,No Sensor,93.33,No Sensor,87.84,No Sensor,103.98,No Sensor,92.73,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:22:53,116.32,131.5,150.27,133.02,20.87,No Sensor,92.14,101.98,84.03,102.44,No Sensor,106,No Sensor,98.46,84.47,79.83,No Sensor,92.73,No Sensor,88.72,No Sensor,103.98,No Sensor,93.18,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:23:09,116.58,131.5,149.74,133.52,21.11,No Sensor,91.99,101.83,84.17,101.52,No Sensor,106.15,No Sensor,98.77,84.47,80.41,No Sensor,93.33,No Sensor,89.17,No Sensor,104.76,No Sensor,93.18,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:23:24,116.83,131.34,149.74,133.18,20.51,No Sensor,92.44,101.36,83.88,100.45,No Sensor,105.53,No Sensor,98.62,83.59,80.26,No Sensor,93.63,No Sensor,88.87,No Sensor,104.91,No Sensor,92.73,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:23:39,117.08,131.84,149.57,133.18,21.23,No Sensor,93.03,101.83,83.74,101.06,No Sensor,105.22,No Sensor,98.62,82.43,80.12,No Sensor,92.73,No Sensor,89.31,No Sensor,104.14,No Sensor,92.73,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:23:54,117.33,132.01,149.39,133.35,20.87,No Sensor,93.93,102.29,82.43,100.29,No Sensor,104.76,No Sensor,98.77,82.29,80.26,No Sensor,93.63,No Sensor,89.02,No Sensor,104.45,No Sensor,92.73,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:24:09,117.58,131.67,149.92,133.02,20.63,No Sensor,94.38,101.36,82.87,100.14,No Sensor,104.6,No Sensor,98.46,82.29,80.41,No Sensor,93.03,No Sensor,88.87,No Sensor,105.22,No Sensor,91.24,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:24:24,117.83,131.17,149.21,133.52,20.75,No Sensor,95.13,101.21,82.58,100.91,No Sensor,103.98,No Sensor,98.92,82.14,80.26,No Sensor,92.88,No Sensor,87.4,No Sensor,105.07,No Sensor,91.99,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:24:39,118.08,131,149.57,133.69,20.63,No Sensor,95.29,101.06,82.29,100.45,No Sensor,104.14,No Sensor,99.22,82.29,80.26,No Sensor,93.18,No Sensor,87.54,No Sensor,105.07,No Sensor,91.09,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:24:54,118.33,131.17,149.57,133.02,20.87,No Sensor,95.29,100.6,82.43,100.91,No Sensor,103.06,No Sensor,98.16,83.01,80.55,No Sensor,92.88,No Sensor,87.69,No Sensor,104.91,No Sensor,91.69,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:25:09,118.58,132.01,149.92,133.18,20.99,No Sensor,96.04,101.06,82.14,100.6,No Sensor,103.36,No Sensor,99.07,83.3,80.55,No Sensor,93.18,No Sensor,87.69,No Sensor,105.38,No Sensor,91.09,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:25:25,118.85,131.67,149.39,132.68,20.99,No Sensor,96.79,99.68,82.29,100.6,No Sensor,102.9,No Sensor,98.31,82.43,80.12,No Sensor,92.88,No Sensor,87.98,No Sensor,105.07,No Sensor,91.09,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:25:40,119.1,132.01,149.92,132.51,21.11,No Sensor,96.49,99.68,82.14,99.68,No Sensor,102.75,No Sensor,97.7,82.29,80.98,No Sensor,93.03,No Sensor,87.54,No Sensor,104.91,No Sensor,91.54,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:25:55,119.35,132.17,149.21,133.35,20.63,No Sensor,97.25,99.53,82.58,99.83,No Sensor,101.98,No Sensor,96.64,82,80.55,No Sensor,92.73,No Sensor,88.72,No Sensor,104.14,No Sensor,90.8,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:26:10,119.6,131.67,149.04,133.35,20.87,No Sensor,97.25,99.99,82.72,100.29,No Sensor,102.44,No Sensor,96.49,81.56,80.55,No Sensor,93.48,No Sensor,87.98,No Sensor,103.83,No Sensor,91.54,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:26:25,119.85,131.67,150.1,133.02,20.63,No Sensor,97.55,99.38,82.87,100.75,No Sensor,102.59,No Sensor,96.04,80.7,80.55,No Sensor,93.33,No Sensor,89.02,No Sensor,104.6,No Sensor,90.8,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:26:40,120.1,131.84,149.92,133.18,20.75,No Sensor,97.4,99.07,82.58,99.07,No Sensor,102.75,No Sensor,96.64,80.41,80.26,No Sensor,93.48,No Sensor,88.87,No Sensor,104.14,No Sensor,90.05,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:26:55,120.35,131.67,149.57,133.02,20.87,No Sensor,97.55,98.77,83.16,99.38,No Sensor,102.59,No Sensor,96.64,79.98,80.84,No Sensor,93.33,No Sensor,88.87,No Sensor,104.45,No Sensor,90.94,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:27:11,120.62,132.01,149.57,132.85,20.99,No Sensor,97.1,98.16,83.01,99.68,No Sensor,103.06,No Sensor,96.04,79.69,80.26,No Sensor,93.63,No Sensor,89.31,No Sensor,103.98,No Sensor,91.54,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:27:26,120.87,131.67,149.21,133.18,20.75,No Sensor,97.7,99.22,83.3,99.53,No Sensor,103.06,No Sensor,95.29,79.54,80.12,No Sensor,93.63,No Sensor,89.17,No Sensor,103.83,No Sensor,90.8,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:27:41,121.12,131.84,149.39,132.51,20.75,No Sensor,98.01,98.62,84.03,98.77,No Sensor,103.83,No Sensor,96.34,79.4,79.83,No Sensor,93.78,No Sensor,89.02,No Sensor,103.06,No Sensor,91.24,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:27:56,121.37,131.67,149.21,133.35,20.27,No Sensor,97.4,98.31,84.17,98.77,No Sensor,103.83,No Sensor,96.04,79.4,79.69,No Sensor,93.18,No Sensor,89.02,No Sensor,103.06,No Sensor,91.39,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:28:11,121.62,132.01,149.39,133.18,21.23,No Sensor,97.4,98.77,84.47,98.92,No Sensor,104.29,No Sensor,95.89,79.83,79.83,No Sensor,93.18,No Sensor,89.91,No Sensor,103.21,No Sensor,91.69,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:28:26,121.87,132.17,149.92,133.52,20.75,No Sensor,96.49,99.07,83.88,98.92,No Sensor,104.6,No Sensor,96.04,79.83,80.12,No Sensor,93.33,No Sensor,89.02,No Sensor,102.44,No Sensor,91.54,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:28:41,122.12,132.34,149.74,133.35,21.11,No Sensor,96.19,98.92,84.17,98.46,No Sensor,104.91,No Sensor,95.59,79.54,79.26,No Sensor,93.48,No Sensor,89.91,No Sensor,103.21,No Sensor,91.84,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:28:56,122.37,132.01,149.57,133.02,20.99,No Sensor,95.89,98.77,84.47,98.62,No Sensor,105.69,No Sensor,95.89,80.12,79.54,No Sensor,93.63,No Sensor,89.46,No Sensor,102.75,No Sensor,91.54,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:29:11,122.62,132.01,149.21,133.02,20.99,No Sensor,94.83,98.31,84.61,97.86,No Sensor,105.69,No Sensor,95.59,81.13,79.98,No Sensor,93.48,No Sensor,89.17,No Sensor,101.52,No Sensor,92.73,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:29:27,122.88,132.17,149.74,133.18,21.11,No Sensor,94.68,99.68,84.03,97.86,No Sensor,106.15,No Sensor,95.29,80.55,79.54,No Sensor,92.73,No Sensor,90.05,No Sensor,101.83,No Sensor,91.54,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:29:42,123.13,132.17,149.57,133.52,20.87,No Sensor,94.23,99.68,84.03,97.55,No Sensor,106,No Sensor,95.74,81.13,79.69,No Sensor,93.33,No Sensor,89.31,No Sensor,101.52,No Sensor,91.54,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:29:57,123.38,131.84,149.74,133.35,20.75,No Sensor,93.78,99.38,84.61,98.31,No Sensor,106.31,No Sensor,96.34,80.41,80.12,No Sensor,93.48,No Sensor,88.87,No Sensor,101.83,No Sensor,91.99,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:30:12,123.63,131.84,149.92,133.35,20.75,No Sensor,93.48,99.22,84.03,97.4,No Sensor,106.78,No Sensor,96.64,80.55,79.69,No Sensor,92.88,No Sensor,88.28,No Sensor,102.13,No Sensor,91.99,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:30:27,123.88,132.17,149.21,132.85,20.75,No Sensor,93.33,100.14,83.74,98.31,No Sensor,106.15,No Sensor,97.4,81.85,79.26,No Sensor,92.44,No Sensor,87.69,No Sensor,101.83,No Sensor,92.88,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:30:42,124.13,132.34,149.92,133.18,21.11,No Sensor,93.03,99.53,84.03,98.01,No Sensor,106.15,No Sensor,97.4,80.84,78.25,No Sensor,91.99,No Sensor,86.66,No Sensor,101.06,No Sensor,92.88,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:30:57,124.38,132.01,150.27,132.17,21.11,No Sensor,93.33,99.38,84.17,97.55,No Sensor,107.24,No Sensor,98.16,82.29,77.54,No Sensor,92.44,No Sensor,85.2,No Sensor,101.21,No Sensor,92.58,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:31:13,124.65,132.01,149.04,133.02,20.63,No Sensor,93.18,99.22,84.17,98.16,No Sensor,107.24,No Sensor,98.16,80.7,76.54,No Sensor,92.29,No Sensor,83.16,No Sensor,100.91,No Sensor,93.03,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:31:28,124.9,132.01,149.04,133.02,20.99,No Sensor,92.73,99.38,83.3,98.46,No Sensor,107.24,No Sensor,98.16,80.26,76.4,No Sensor,92.58,No Sensor,83.45,No Sensor,100.91,No Sensor,92.58,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:31:43,125.15,131.84,149.39,133.02,20.51,No Sensor,93.03,99.22,83.45,98.01,No Sensor,107.56,No Sensor,99.53,80.55,76.11,No Sensor,92.44,No Sensor,81.42,No Sensor,100.75,No Sensor,92.58,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:31:58,125.4,132.17,149.04,133.18,20.87,No Sensor,92.44,99.99,83.88,97.7,No Sensor,107.56,No Sensor,98.92,80.84,75.69,No Sensor,91.99,No Sensor,81.13,No Sensor,101.06,No Sensor,92.58,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:32:13,125.65,132.17,149.92,133.69,20.99,No Sensor,92.14,99.99,84.47,98.01,No Sensor,108.03,No Sensor,99.68,80.84,74.41,No Sensor,91.69,No Sensor,80.98,No Sensor,100.91,No Sensor,92.58,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:32:28,125.9,131.84,149.21,132.85,20.75,No Sensor,91.69,100.29,84.03,98.01,No Sensor,107.56,No Sensor,99.83,79.69,74.84,No Sensor,92.14,No Sensor,79.98,No Sensor,100.29,No Sensor,91.39,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:32:43,126.15,131.84,149.39,133.02,20.39,No Sensor,92.58,100.29,84.61,98.16,No Sensor,108.03,No Sensor,99.83,77.97,74.27,No Sensor,91.54,No Sensor,79.83,No Sensor,100.75,No Sensor,92.29,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:32:58,126.4,132.01,148.86,132.85,20.75,No Sensor,92.88,100.6,84.17,98.77,No Sensor,107.56,No Sensor,99.99,78.83,73.85,No Sensor,91.84,No Sensor,78.54,No Sensor,99.99,No Sensor,92.14,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:33:13,126.65,131.67,149.21,132.68,20.75,No Sensor,92.88,100.91,84.47,98.01,No Sensor,108.5,No Sensor,99.68,78.11,73.85,No Sensor,91.54,No Sensor,79.54,No Sensor,99.83,No Sensor,93.03,No Sensor,,19.2,1021.1,35,20.77,
24.10.21 12:33:29,126.92,132.01,149.57,133.35,20.87,No Sensor,93.33,100.75,84.17,98.31,No Sensor,108.03,No Sensor,100.45,77.82,73.85,No Sensor,91.54,No Sensor,79.54,No Sensor,100.14,No Sensor,92.44,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:33:44,127.17,131.84,149.57,133.02,20.63,No Sensor,93.78,101.06,83.59,97.86,No Sensor,107.4,No Sensor,100.14,77.54,73.56,No Sensor,90.8,No Sensor,78.11,No Sensor,99.38,No Sensor,93.03,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:33:59,127.42,132.01,149.04,132.85,20.75,No Sensor,94.38,100.75,84.03,98.01,No Sensor,108.03,No Sensor,99.68,77.11,73.14,No Sensor,89.61,No Sensor,78.97,No Sensor,99.22,No Sensor,93.63,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:34:14,127.67,132.17,148.86,132.85,20.87,No Sensor,94.68,101.21,83.74,98.62,No Sensor,108.18,No Sensor,100.29,76.97,72.72,No Sensor,90.2,No Sensor,79.69,No Sensor,98.62,No Sensor,93.63,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:34:29,127.92,131.84,149.74,133.18,20.63,No Sensor,94.68,101.52,83.88,98.46,No Sensor,107.87,No Sensor,99.99,77.25,73.28,No Sensor,88.87,No Sensor,79.26,No Sensor,98.46,No Sensor,93.33,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:34:44,128.17,131.84,148.86,133.02,20.63,No Sensor,95.44,101.36,83.01,98.31,No Sensor,108.34,No Sensor,100.29,78.25,73.42,No Sensor,90.05,No Sensor,80.26,No Sensor,98.16,No Sensor,93.03,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:34:59,128.42,132.17,149.74,132.34,20.87,No Sensor,95.74,101.67,83.59,99.07,No Sensor,107.71,No Sensor,99.99,78.25,73.28,No Sensor,90.5,No Sensor,79.69,No Sensor,98.62,No Sensor,93.33,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:35:14,128.67,132.01,149.04,132.51,20.87,No Sensor,95.44,101.83,83.74,99.83,No Sensor,107.4,No Sensor,99.68,77.82,73.7,No Sensor,90.05,No Sensor,80.84,No Sensor,97.25,No Sensor,93.78,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:35:29,128.92,132.51,149.21,133.35,20.99,No Sensor,95.89,100.91,83.3,99.68,No Sensor,107.24,No Sensor,100.75,77.97,74.55,No Sensor,89.76,No Sensor,81.27,No Sensor,98.01,No Sensor,93.48,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:35:44,129.17,131.84,149.21,132.51,20.87,No Sensor,96.19,100.75,83.45,99.68,No Sensor,106.78,No Sensor,100.6,77.4,74.55,No Sensor,89.91,No Sensor,81.85,No Sensor,97.86,No Sensor,93.63,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:35:59,129.42,132.01,149.57,133.02,20.99,No Sensor,95.89,100.45,83.88,100.45,No Sensor,107.24,No Sensor,100.29,78.11,74.98,No Sensor,89.91,No Sensor,82.29,No Sensor,97.4,No Sensor,93.18,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:36:14,129.67,132.51,149.92,133.52,20.87,No Sensor,96.34,99.38,84.32,101.21,No Sensor,107.09,No Sensor,100.45,77.82,74.69,No Sensor,90.05,No Sensor,82.43,No Sensor,97.7,No Sensor,92.58,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:36:29,129.92,132.17,149.74,132.68,20.87,No Sensor,96.34,99.38,84.61,101.21,No Sensor,107.4,No Sensor,99.53,78.83,75.97,No Sensor,89.61,No Sensor,82.72,No Sensor,97.4,No Sensor,92.73,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:36:45,130.18,132.01,149.92,133.18,20.63,No Sensor,95.13,99.68,85.2,100.75,No Sensor,106.47,No Sensor,100.6,79.54,76.11,No Sensor,89.76,No Sensor,83.59,No Sensor,97.55,No Sensor,93.18,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:37:00,130.43,132.51,150.27,133.35,20.75,No Sensor,94.68,99.53,84.61,101.06,No Sensor,106.31,No Sensor,99.99,78.54,76.26,No Sensor,90.65,No Sensor,83.88,No Sensor,98.01,No Sensor,92.88,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:37:15,130.68,132.34,149.92,133.18,20.63,No Sensor,94.23,99.99,84.47,101.21,No Sensor,106.47,No Sensor,100.29,78.83,76.26,No Sensor,89.46,No Sensor,84.47,No Sensor,97.1,No Sensor,92.44,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:37:30,130.93,132.34,149.92,133.35,21.11,No Sensor,93.63,99.53,84.47,100.45,No Sensor,105.22,No Sensor,100.45,79.11,76.97,No Sensor,90.05,No Sensor,84.32,No Sensor,97.7,No Sensor,92.29,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:37:45,131.18,132.34,149.74,133.52,20.75,No Sensor,93.33,99.53,84.32,100.75,No Sensor,105.53,No Sensor,100.29,80.12,76.97,No Sensor,89.76,No Sensor,85.2,No Sensor,98.31,No Sensor,91.99,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:38:00,131.43,132.01,150.1,132.85,20.99,No Sensor,92.73,99.07,84.32,101.21,No Sensor,105.84,No Sensor,99.68,80.26,76.68,No Sensor,89.31,No Sensor,85.49,No Sensor,98.31,No Sensor,91.39,No Sensor,,19.2,1021.1,35,20.75,
24.10.21 12:38:15,131.68,131.84,149.57,133.18,20.39,No Sensor,92.88,99.38,84.61,101.52,No Sensor,105.69,No Sensor,100.29,78.97,76.26,No Sensor,89.61,No Sensor,84.76,No Sensor,98.77,No Sensor,91.54,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:38:30,131.93,131.84,149.92,133.02,20.63,No Sensor,91.99,99.53,84.32,101.67,No Sensor,105.69,No Sensor,99.99,79.54,76.4,No Sensor,89.91,No Sensor,85.2,No Sensor,98.77,No Sensor,92.14,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:38:45,132.18,132.34,149.74,133.35,20.75,No Sensor,91.84,98.92,83.45,101.67,No Sensor,105.84,No Sensor,100.45,79.83,76.68,No Sensor,89.91,No Sensor,85.63,No Sensor,99.22,No Sensor,92.58,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:39:00,132.43,132.68,149.74,133.02,20.87,No Sensor,91.84,99.22,83.3,100.75,No Sensor,105.22,No Sensor,99.83,80.98,76.97,No Sensor,90.2,No Sensor,86.37,No Sensor,99.53,No Sensor,91.54,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:39:15,132.68,132.17,149.57,133.18,20.63,No Sensor,91.84,99.22,82.72,100.45,No Sensor,105.22,No Sensor,99.83,80.55,77.4,No Sensor,90.35,No Sensor,85.63,No Sensor,99.22,No Sensor,91.84,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:39:31,132.95,132.34,150.45,133.35,20.75,No Sensor,91.99,99.07,83.01,99.53,No Sensor,104.76,No Sensor,99.99,79.4,76.68,No Sensor,90.05,No Sensor,85.93,No Sensor,99.38,No Sensor,91.99,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:39:46,133.2,132.17,150.27,132.68,20.99,No Sensor,91.99,98.77,82.29,99.38,No Sensor,104.91,No Sensor,99.68,80.41,77.11,No Sensor,90.05,No Sensor,85.34,No Sensor,100.29,No Sensor,92.44,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:40:01,133.45,132.68,149.74,133.02,20.75,No Sensor,91.69,99.22,81.56,99.53,No Sensor,104.45,No Sensor,99.07,79.54,77.25,No Sensor,90.2,No Sensor,86.07,No Sensor,100.29,No Sensor,91.99,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:40:16,133.7,132.68,149.04,133.52,20.51,No Sensor,91.24,99.68,82,98.77,No Sensor,103.52,No Sensor,99.38,79.69,77.68,No Sensor,90.35,No Sensor,85.78,No Sensor,99.53,No Sensor,91.84,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:40:31,133.95,132.34,149.92,133.18,20.63,No Sensor,90.35,99.07,80.7,99.22,No Sensor,102.59,No Sensor,99.38,79.54,77.82,No Sensor,90.2,No Sensor,86.51,No Sensor,99.83,No Sensor,91.54,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:40:46,134.2,132.01,149.92,133.35,20.51,No Sensor,91.39,98.77,80.98,98.46,No Sensor,102.44,No Sensor,99.53,79.11,77.82,No Sensor,89.76,No Sensor,86.51,No Sensor,100.29,No Sensor,91.24,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:41:01,134.45,132.34,149.74,133.18,20.99,No Sensor,91.24,99.22,80.55,98.31,No Sensor,101.67,No Sensor,99.68,78.4,77.68,No Sensor,90.5,No Sensor,85.49,No Sensor,100.14,No Sensor,90.2,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:41:16,134.7,132.34,149.74,133.02,20.99,No Sensor,92.29,98.46,80.7,98.01,No Sensor,101.67,No Sensor,99.38,77.68,77.68,No Sensor,89.46,No Sensor,85.34,No Sensor,100.14,No Sensor,91.24,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:41:31,134.95,132.17,149.39,133.02,20.51,No Sensor,93.03,98.01,80.98,98.77,No Sensor,100.91,No Sensor,99.68,77.68,77.4,No Sensor,89.76,No Sensor,85.2,No Sensor,100.29,No Sensor,90.05,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:41:46,135.2,132.51,149.21,133.52,20.87,No Sensor,93.18,98.16,80.55,98.01,No Sensor,100.29,No Sensor,99.53,77.25,78.11,No Sensor,88.87,No Sensor,85.49,No Sensor,101.52,No Sensor,90.8,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:42:01,135.45,132.34,149.74,133.35,20.51,No Sensor,94.08,97.7,80.12,98.01,No Sensor,100.29,No Sensor,99.99,77.11,78.11,No Sensor,89.61,No Sensor,84.9,No Sensor,101.06,No Sensor,90.5,No Sensor,,19.2,1021.1,35,20.72,
24.10.21 12:42:16,135.7,131.84,149.74,133.18,20.87,No Sensor,94.98,97.4,79.69,97.55,No Sensor,99.99,No Sensor,99.68,77.11,77.82,No Sensor,89.46,No Sensor,85.05,No Sensor,100.29,No Sensor,90.94,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:42:31,135.95,132.34,149.74,133.18,20.63,No Sensor,95.13,97.1,79.98,97.55,No Sensor,98.92,No Sensor,99.53,77.11,78.11,No Sensor,89.91,No Sensor,85.49,No Sensor,100.45,No Sensor,90.8,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:42:47,136.22,132.68,150.1,133.18,20.75,No Sensor,95.74,97.25,80.26,97.86,No Sensor,98.92,No Sensor,98.46,76.26,78.4,No Sensor,90.05,No Sensor,85.34,No Sensor,100.75,No Sensor,90.8,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:43:02,136.47,132.51,150.1,133.35,20.99,No Sensor,96.79,97.25,79.54,97.25,No Sensor,99.22,No Sensor,98.01,75.69,78.4,No Sensor,89.91,No Sensor,85.34,No Sensor,100.6,No Sensor,90.5,No Sensor,,19.2,1021.1,35,20.72,
24.10.21 12:43:17,136.72,132.68,150.1,133.18,20.75,No Sensor,96.49,96.79,80.26,96.49,No Sensor,98.92,No Sensor,97.25,75.83,77.97,No Sensor,90.35,No Sensor,84.9,No Sensor,100.29,No Sensor,90.5,No Sensor,,19.2,1021.1,35,20.73,
24.10.21 12:43:32,136.97,132.51,149.74,132.68,20.27,No Sensor,96.34,96.49,80.41,98.16,No Sensor,98.92,No Sensor,97.25,75.69,78.25,No Sensor,90.94,No Sensor,85.78,No Sensor,100.75,No Sensor,90.94,No Sensor,,19.2,1021.1,35,20.72,
24.10.21 12:43:47,137.22,132.01,149.57,133.02,20.39,No Sensor,96.79,97.1,79.83,98.46,No Sensor,99.22,No Sensor,96.64,75.97,77.97,No Sensor,90.5,No Sensor,86.66,No Sensor,99.99,No Sensor,90.5,No Sensor,,19.2,1021.1,35,20.72,
24.10.21 12:44:02,137.47,132.34,149.92,133.02,20.87,No Sensor,96.64,95.89,80.55,97.4,No Sensor,99.07,No Sensor,95.89,75.26,78.11,No Sensor,90.35,No Sensor,86.37,No Sensor,99.68,No Sensor,90.65,No Sensor,,19.2,1021.1,35,20.72,
