Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
11.10.21 13:58:29,67.82,99.21,92.97,89.33,0,72.6,No Sensor,72.15,76.21,71.4,80.33,89.33,No Sensor,88.39,No Sensor,65.47,No Sensor,73.2,No Sensor,77.73,No Sensor,71.25,No Sensor,70.65,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 13:58:44,68.07,99.37,92.97,89.8,0,72,No Sensor,71.85,75.61,70.5,79.41,89.33,No Sensor,88.55,No Sensor,65.61,No Sensor,72.6,No Sensor,77.28,No Sensor,71.25,No Sensor,70.05,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 13:58:59,68.32,99.05,92.97,89.65,0,72,No Sensor,71.55,75.76,71.1,79.11,89.8,No Sensor,89.02,No Sensor,65.91,No Sensor,73.2,No Sensor,77.73,No Sensor,70.8,No Sensor,70.5,No Sensor,,18.6,1021.5,35,19.52,
11.10.21 13:59:14,68.57,99.21,92.81,89.18,0,71.55,No Sensor,71.85,75.91,71.1,79.11,90.28,No Sensor,89.33,No Sensor,65.61,No Sensor,73.5,No Sensor,77.73,No Sensor,70.5,No Sensor,68.72,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 13:59:29,68.82,99.21,92.49,88.86,0,71.4,No Sensor,72.3,76.67,70.5,78.8,89.8,No Sensor,88.86,No Sensor,65.91,No Sensor,73.5,No Sensor,77.43,No Sensor,69.46,No Sensor,69.01,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 13:59:44,69.07,99.53,93.12,89.18,0.35,71.25,No Sensor,71.7,76.97,71.25,78.5,90.43,No Sensor,88.39,No Sensor,66.06,No Sensor,72.9,No Sensor,77.43,No Sensor,69.46,No Sensor,69.46,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 13:59:59,69.32,98.89,92.49,89.18,0,70.8,No Sensor,71.7,76.21,70.8,77.89,90.28,No Sensor,89.18,No Sensor,65.47,No Sensor,73.2,No Sensor,76.82,No Sensor,70.2,No Sensor,70.05,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:00:14,69.57,99.53,92.97,89.02,0,70.95,No Sensor,70.8,76.52,71.25,77.89,89.96,No Sensor,89.18,No Sensor,65.76,No Sensor,72.75,No Sensor,76.67,No Sensor,69.76,No Sensor,69.31,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:00:29,69.82,99.7,93.12,89.33,0,70.95,No Sensor,71.4,77.28,70.8,77.58,90.28,No Sensor,89.49,No Sensor,65.32,No Sensor,72.45,No Sensor,75.91,No Sensor,69.46,No Sensor,69.31,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:00:44,70.07,99.53,93.12,89.18,0,70.8,No Sensor,71.55,77.43,70.65,77.58,89.96,No Sensor,89.49,No Sensor,65.76,No Sensor,72.6,No Sensor,76.21,No Sensor,69.01,No Sensor,70.65,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:00:59,70.32,99.37,93.28,89.65,0,70.65,No Sensor,70.5,77.73,70.5,76.97,90.12,No Sensor,89.02,No Sensor,65.61,No Sensor,72.45,No Sensor,76.37,No Sensor,69.46,No Sensor,70.65,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:01:14,70.57,99.37,93.28,89.33,0,70.8,No Sensor,70.8,77.73,70.5,76.82,89.8,No Sensor,88.86,No Sensor,65.76,No Sensor,72.45,No Sensor,76.52,No Sensor,69.61,No Sensor,71.1,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:01:29,70.82,99.53,92.97,89.18,0,71.25,No Sensor,70.35,78.95,70.2,76.52,90.75,No Sensor,88.7,No Sensor,65.32,No Sensor,71.85,No Sensor,76.67,No Sensor,69.61,No Sensor,70.05,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:01:44,71.07,99.53,93.12,89.18,0,71.4,No Sensor,70.95,78.65,70.05,76.06,89.8,No Sensor,88.86,No Sensor,65.32,No Sensor,72.15,No Sensor,76.21,No Sensor,70.5,No Sensor,70.2,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:01:59,71.32,99.21,93.12,89.33,0,71.4,No Sensor,70.65,78.34,69.91,75.16,90.75,No Sensor,89.02,No Sensor,65.47,No Sensor,71.7,No Sensor,77.28,No Sensor,70.95,No Sensor,69.61,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:02:14,71.57,99.21,92.49,89.02,0,71.4,No Sensor,70.65,78.5,70.35,73.8,90.91,No Sensor,89.02,No Sensor,64.44,No Sensor,71.25,No Sensor,76.52,No Sensor,71.1,No Sensor,69.01,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:02:29,71.82,98.73,92.49,89.33,0,71.4,No Sensor,70.65,79.26,69.16,73.95,90.28,No Sensor,88.86,No Sensor,No Sensor,No Sensor,70.65,No Sensor,76.06,No Sensor,71.4,No Sensor,70.35,No Sensor,,18.6,1021.5,35,19.54,
11.10.21 14:02:44,72.07,99.37,93.12,89.49,0,71.7,No Sensor,70.5,80.02,68.12,73.35,90.75,No Sensor,89.49,No Sensor,No Sensor,No Sensor,69.01,No Sensor,75.91,No Sensor,71.1,No Sensor,68.42,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:02:59,72.32,99.37,92.97,89.33,0,71.85,No Sensor,70.95,80.48,67.68,73.35,90.43,No Sensor,88.55,No Sensor,No Sensor,No Sensor,68.57,No Sensor,76.06,No Sensor,71.25,No Sensor,69.61,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:03:14,72.57,99.37,92.65,89.33,0,71.4,No Sensor,71.1,79.87,66.65,72.6,90.75,No Sensor,89.18,No Sensor,No Sensor,No Sensor,67.98,No Sensor,76.21,No Sensor,71.1,No Sensor,68.27,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:03:29,72.82,99.21,92.81,89.65,0,72.15,No Sensor,70.65,80.48,66.2,72.9,90.59,No Sensor,88.86,No Sensor,No Sensor,No Sensor,67.68,No Sensor,75.61,No Sensor,71.85,No Sensor,67.83,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:03:44,73.07,99.53,93.28,89.33,0,71.85,No Sensor,70.2,80.02,65.32,72.15,90.28,No Sensor,88.23,No Sensor,No Sensor,No Sensor,67.83,No Sensor,75.91,No Sensor,72.3,No Sensor,68.57,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:03:59,73.32,99.7,92.49,89.33,0,71.4,No Sensor,69.91,80.33,65.32,72.45,89.96,No Sensor,88.86,No Sensor,No Sensor,No Sensor,67.98,No Sensor,75.61,No Sensor,72.45,No Sensor,68.12,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:04:14,73.57,99.05,92.97,88.55,0,71.7,No Sensor,69.91,79.87,64.88,72.75,91.07,No Sensor,88.55,No Sensor,No Sensor,No Sensor,67.53,No Sensor,75.61,No Sensor,72.6,No Sensor,66.79,No Sensor,,18.6,1021.5,35,19.58,
11.10.21 14:04:29,73.82,98.73,93.12,89.96,0,71.85,No Sensor,69.76,80.18,No Sensor,72.9,90.59,No Sensor,89.02,No Sensor,No Sensor,No Sensor,68.42,No Sensor,75.16,No Sensor,72.6,No Sensor,68.12,No Sensor,,18.6,1021.5,35,19.58,
11.10.21 14:04:44,74.07,98.89,92.97,89.33,0,70.95,No Sensor,70.05,80.02,No Sensor,72.9,89.8,No Sensor,88.39,No Sensor,No Sensor,No Sensor,67.83,No Sensor,75.61,No Sensor,72.9,No Sensor,68.87,No Sensor,,18.6,1021.5,35,19.58,
11.10.21 14:04:59,74.32,98.56,92.81,89.49,0,71.4,No Sensor,69.61,79.72,No Sensor,72.6,90.12,No Sensor,88.7,No Sensor,No Sensor,No Sensor,69.16,No Sensor,75.31,No Sensor,71.85,No Sensor,67.68,No Sensor,,18.6,1021.5,35,19.58,
11.10.21 14:05:14,74.57,98.56,93.28,90.28,0,70.35,No Sensor,69.01,79.11,No Sensor,72.9,90.12,No Sensor,88.7,No Sensor,No Sensor,No Sensor,69.46,No Sensor,76.21,No Sensor,72.15,No Sensor,67.09,No Sensor,,18.6,1021.5,35,19.58,
11.10.21 14:05:29,74.82,98.89,93.28,89.49,0,70.2,No Sensor,69.46,78.5,No Sensor,73.2,90.28,No Sensor,88.7,No Sensor,No Sensor,No Sensor,69.61,No Sensor,75.16,No Sensor,71.55,No Sensor,66.94,No Sensor,,18.6,1021.5,35,19.56,
11.10.21 14:05:44,75.07,98.56,92.81,89.33,0,70.35,No Sensor,68.87,79.11,No Sensor,73.5,89.65,No Sensor,88.55,No Sensor,No Sensor,No Sensor,69.16,No Sensor,75.16,No Sensor,70.65,No Sensor,67.53,No Sensor,,18.6,1021.5,35,19.58,
11.10.21 14:05:59,75.32,99.53,92.81,89.49,0,70.8,No Sensor,68.42,79.41,No Sensor,73.8,89.65,No Sensor,88.7,No Sensor,No Sensor,No Sensor,69.31,No Sensor,75.61,No Sensor,71.1,No Sensor,66.79,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:06:14,75.57,99.37,93.12,89.18,0,70.2,No Sensor,68.12,78.95,No Sensor,73.35,89.65,No Sensor,88.55,No Sensor,No Sensor,No Sensor,69.61,No Sensor,75.61,No Sensor,70.8,No Sensor,67.24,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:06:29,75.82,99.37,92.97,89.8,0,70.35,No Sensor,67.83,78.19,No Sensor,73.95,89.65,No Sensor,88.39,No Sensor,No Sensor,No Sensor,70.35,No Sensor,75.61,No Sensor,69.76,No Sensor,67.53,No Sensor,,18.6,1021.5,35,19.58,
11.10.21 14:06:44,76.07,99.53,93.12,89.65,0,70.35,No Sensor,67.68,78.34,No Sensor,73.8,89.33,No Sensor,88.55,No Sensor,No Sensor,No Sensor,70.05,No Sensor,76.52,No Sensor,70.05,No Sensor,68.27,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:06:59,76.32,99.7,92.81,89.96,0,70.35,No Sensor,67.68,77.28,No Sensor,74.55,90.28,No Sensor,88.86,No Sensor,No Sensor,No Sensor,70.2,No Sensor,76.67,No Sensor,69.16,No Sensor,69.01,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:07:14,76.57,99.37,92.97,89.65,0,70.8,No Sensor,67.53,77.89,No Sensor,75,89.02,No Sensor,88.55,No Sensor,No Sensor,No Sensor,70.05,No Sensor,76.97,No Sensor,69.61,No Sensor,68.72,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:07:29,76.82,99.37,93.12,89.49,0,70.95,No Sensor,66.94,77.13,No Sensor,74.7,89.96,No Sensor,89.02,No Sensor,No Sensor,No Sensor,71.1,No Sensor,76.82,No Sensor,69.61,No Sensor,69.01,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:07:44,77.07,99.7,93.12,89.8,0,70.65,No Sensor,66.5,77.28,No Sensor,74.7,89.49,No Sensor,89.18,No Sensor,No Sensor,No Sensor,70.35,No Sensor,77.13,No Sensor,69.01,No Sensor,70.05,No Sensor,,18.6,1021.5,35,19.58,
11.10.21 14:07:59,77.32,99.37,93.28,89.49,0,70.65,No Sensor,66.5,77.13,No Sensor,75.16,89.65,No Sensor,88.86,No Sensor,No Sensor,No Sensor,70.65,No Sensor,77.58,No Sensor,68.12,No Sensor,68.72,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:08:14,77.57,99.7,92.97,89.8,0,70.35,No Sensor,66.5,77.13,No Sensor,75.46,89.49,No Sensor,88.7,No Sensor,No Sensor,No Sensor,71.4,No Sensor,77.43,No Sensor,68.87,No Sensor,68.87,No Sensor,,18.6,1021.5,35,19.6,
11.10.21 14:08:29,77.82,99.7,92.97,89.65,0,70.65,No Sensor,66.65,77.28,No Sensor,75.61,89.8,No Sensor,89.33,No Sensor,No Sensor,No Sensor,70.65,No Sensor,77.43,No Sensor,68.12,No Sensor,69.76,No Sensor,,18.6,1021.5,35,19.6,
11.10.21 14:08:44,78.07,99.53,93.12,89.18,0,70.35,No Sensor,66.5,76.82,No Sensor,75.46,89.49,No Sensor,88.08,No Sensor,No Sensor,No Sensor,70.2,No Sensor,77.28,No Sensor,67.98,No Sensor,69.16,No Sensor,,18.6,1021.5,35,19.6,
11.10.21 14:08:59,78.32,100.02,93.44,89.49,0.23,70.5,No Sensor,66.5,77.73,No Sensor,75.76,89.49,No Sensor,89.02,No Sensor,No Sensor,No Sensor,70.65,No Sensor,76.97,No Sensor,67.98,No Sensor,69.46,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:09:14,78.57,99.21,93.28,89.49,0,70.95,No Sensor,66.35,77.13,No Sensor,76.37,89.96,No Sensor,88.86,No Sensor,No Sensor,No Sensor,70.35,No Sensor,76.67,No Sensor,67.98,No Sensor,70.2,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:09:29,78.82,99.53,93.28,89.49,0,70.65,No Sensor,66.79,78.19,No Sensor,76.06,89.65,No Sensor,87.92,No Sensor,No Sensor,No Sensor,70.65,No Sensor,76.67,No Sensor,67.53,No Sensor,70.95,No Sensor,,18.6,1021.5,35,19.6,
11.10.21 14:09:44,79.07,99.21,92.97,89.49,0,70.5,No Sensor,66.5,79.11,No Sensor,76.21,88.86,No Sensor,88.86,No Sensor,No Sensor,No Sensor,69.76,No Sensor,76.97,No Sensor,67.38,No Sensor,73.5,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:09:59,79.32,99.86,92.97,89.33,0,70.5,No Sensor,66.65,78.8,No Sensor,76.82,89.02,No Sensor,89.18,No Sensor,No Sensor,No Sensor,70.8,No Sensor,75.76,No Sensor,67.24,No Sensor,71.7,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:10:14,79.57,99.53,92.97,89.65,0,70.35,No Sensor,66.94,79.56,No Sensor,77.28,89.33,No Sensor,88.39,No Sensor,No Sensor,No Sensor,69.46,No Sensor,76.21,No Sensor,69.16,No Sensor,72.45,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:10:29,79.82,99.37,92.97,89.33,0,70.05,No Sensor,66.65,78.95,No Sensor,78.19,89.18,No Sensor,88.39,No Sensor,No Sensor,No Sensor,68.87,No Sensor,76.67,No Sensor,68.42,No Sensor,72.15,No Sensor,,18.6,1021.5,35,19.6,
11.10.21 14:10:44,80.07,99.7,93.12,89.65,0,70.35,No Sensor,67.24,79.26,No Sensor,79.11,89.65,No Sensor,88.7,No Sensor,No Sensor,No Sensor,68.87,No Sensor,76.52,No Sensor,68.42,No Sensor,72.3,No Sensor,,18.6,1021.5,35,19.6,
11.10.21 14:10:59,80.32,99.53,92.97,89.65,0,69.91,No Sensor,66.79,80.18,No Sensor,79.11,89.33,No Sensor,88.08,No Sensor,No Sensor,No Sensor,68.12,No Sensor,76.06,No Sensor,68.87,No Sensor,70.5,No Sensor,,18.6,1021.5,35,19.59,
11.10.21 14:11:14,80.57,99.37,92.97,89.65,0,69.46,No Sensor,66.79,79.56,No Sensor,79.72,89.33,No Sensor,87.92,No Sensor,No Sensor,No Sensor,67.53,No Sensor,75.76,No Sensor,68.57,No Sensor,69.76,No Sensor,,18.6,1021.5,35,19.6,
11.10.21 14:11:29,80.82,99.7,92.97,89.8,0,69.16,No Sensor,66.5,80.02,No Sensor,80.02,88.86,No Sensor,88.7,No Sensor,No Sensor,No Sensor,67.24,No Sensor,75.46,No Sensor,68.12,No Sensor,69.16,No Sensor,,18.6,1021.5,35,19.6,
11.10.21 14:11:44,81.07,100.02,93.12,89.18,0,69.91,No Sensor,66.94,78.65,No Sensor,80.18,88.86,No Sensor,88.23,No Sensor,No Sensor,No Sensor,67.53,No Sensor,75.61,No Sensor,68.87,No Sensor,68.42,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:11:59,81.32,99.53,92.97,88.86,0,69.46,No Sensor,67.09,78.5,No Sensor,80.94,89.18,No Sensor,88.7,No Sensor,No Sensor,No Sensor,67.38,No Sensor,75.61,No Sensor,68.42,No Sensor,68.42,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:12:14,81.57,99.53,93.12,89.65,0,69.76,No Sensor,67.24,77.43,No Sensor,80.94,89.02,No Sensor,88.39,No Sensor,No Sensor,No Sensor,66.94,No Sensor,75.31,No Sensor,68.57,No Sensor,67.98,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:12:29,81.82,99.53,93.44,89.18,0,69.46,No Sensor,66.94,77.28,No Sensor,81.56,89.33,No Sensor,87.92,No Sensor,No Sensor,No Sensor,66.06,No Sensor,75.61,No Sensor,69.61,No Sensor,67.98,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:12:44,82.07,99.7,92.97,89.02,0,69.16,No Sensor,66.65,77.28,No Sensor,81.25,88.7,No Sensor,87.92,No Sensor,No Sensor,No Sensor,66.2,No Sensor,75.31,No Sensor,69.31,No Sensor,68.12,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:12:59,82.32,99.7,92.97,89.49,0,69.61,No Sensor,66.5,76.37,No Sensor,81.71,88.55,No Sensor,87.92,No Sensor,No Sensor,No Sensor,66.5,No Sensor,74.7,No Sensor,69.46,No Sensor,67.68,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:13:14,82.57,99.21,93.12,89.65,0,69.31,No Sensor,66.94,75.91,No Sensor,81.87,88.39,No Sensor,88.23,No Sensor,No Sensor,No Sensor,67.38,No Sensor,74.7,No Sensor,69.31,No Sensor,68.42,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:13:29,82.82,99.7,93.12,88.7,0,68.87,No Sensor,66.65,75.61,No Sensor,81.56,88.55,No Sensor,88.39,No Sensor,No Sensor,No Sensor,67.24,No Sensor,74.85,No Sensor,69.76,No Sensor,68.42,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:13:44,83.07,99.86,92.97,89.33,0,69.01,No Sensor,66.5,75.91,No Sensor,81.87,88.7,No Sensor,87.61,No Sensor,No Sensor,No Sensor,66.79,No Sensor,74.7,No Sensor,70.35,No Sensor,69.16,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:13:59,83.32,100.02,92.65,89.49,0,69.46,No Sensor,66.06,75.31,No Sensor,81.71,88.7,No Sensor,87.61,No Sensor,No Sensor,No Sensor,67.98,No Sensor,74.55,No Sensor,71.25,No Sensor,70.2,No Sensor,,18.6,1021.5,35,19.61,
11.10.21 14:14:14,83.57,100.02,93.44,89.18,0,68.72,No Sensor,65.91,75.76,No Sensor,81.87,88.7,No Sensor,88.23,No Sensor,No Sensor,No Sensor,66.79,No Sensor,74.1,No Sensor,70.8,No Sensor,70.8,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:14:29,83.82,99.37,93.44,89.02,0,68.72,No Sensor,65.32,75,No Sensor,81.56,88.23,No Sensor,88.39,No Sensor,No Sensor,No Sensor,67.83,No Sensor,73.35,No Sensor,70.35,No Sensor,71.4,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:14:44,84.07,99.7,92.65,88.7,0,68.12,No Sensor,65.91,74.7,No Sensor,81.25,88.08,No Sensor,87.76,No Sensor,No Sensor,No Sensor,68.27,No Sensor,74.1,No Sensor,69.91,No Sensor,72,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:14:59,84.32,100.02,93.28,89.33,0,67.68,No Sensor,65.91,74.4,No Sensor,80.94,88.23,No Sensor,88.39,No Sensor,No Sensor,No Sensor,68.42,No Sensor,73.95,No Sensor,69.76,No Sensor,72.75,No Sensor,,18.6,1021.5,35,19.65,
11.10.21 14:15:14,84.57,100.18,93.12,89.18,0,67.98,No Sensor,65.03,74.7,No Sensor,80.64,88.08,No Sensor,88.23,No Sensor,No Sensor,No Sensor,69.16,No Sensor,73.2,No Sensor,69.31,No Sensor,72.9,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:15:29,84.82,100.02,93.28,89.49,0,66.94,No Sensor,65.47,74.4,No Sensor,80.48,88.08,No Sensor,88.08,No Sensor,No Sensor,No Sensor,70.05,No Sensor,73.95,No Sensor,69.61,No Sensor,73.05,No Sensor,,18.6,1021.5,35,19.65,
11.10.21 14:15:44,85.07,100.18,93.44,88.7,0,67.09,No Sensor,65.47,75,No Sensor,80.33,88.55,No Sensor,88.23,No Sensor,No Sensor,No Sensor,70.8,No Sensor,73.5,No Sensor,69.16,No Sensor,73.5,No Sensor,,18.6,1021.5,35,19.65,
11.10.21 14:15:59,85.32,99.86,93.28,89.65,0,67.09,No Sensor,65.17,75,No Sensor,80.02,88.7,No Sensor,88.08,No Sensor,No Sensor,No Sensor,69.91,No Sensor,73.2,No Sensor,68.42,No Sensor,73.35,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:16:14,85.57,100.5,93.12,89.02,0,66.65,No Sensor,65.32,75.61,No Sensor,80.02,88.23,No Sensor,88.39,No Sensor,No Sensor,No Sensor,70.2,No Sensor,73.5,No Sensor,68.87,No Sensor,73.2,No Sensor,,18.6,1021.5,35,19.65,
11.10.21 14:16:29,85.82,99.86,93.12,89.33,0,66.5,No Sensor,64.73,75.76,No Sensor,80.18,88.39,No Sensor,88.39,No Sensor,No Sensor,No Sensor,70.65,No Sensor,73.5,No Sensor,68.42,No Sensor,74.25,No Sensor,,18.6,1021.5,35,19.65,
11.10.21 14:16:44,86.07,100.34,93.44,89.49,0,66.5,No Sensor,No Sensor,76.82,No Sensor,79.26,88.39,No Sensor,88.39,No Sensor,No Sensor,No Sensor,70.5,No Sensor,73.2,No Sensor,68.12,No Sensor,73.95,No Sensor,,18.6,1021.5,35,19.65,
11.10.21 14:16:59,86.32,100.02,93.76,89.65,0,66.65,No Sensor,No Sensor,76.52,No Sensor,78.8,88.55,No Sensor,88.23,No Sensor,No Sensor,No Sensor,70.05,No Sensor,73.2,No Sensor,67.53,No Sensor,73.05,No Sensor,,18.6,1021.5,35,19.63,
11.10.21 14:17:14,86.57,100.02,93.44,89.49,0.48,66.35,No Sensor,No Sensor,78.04,No Sensor,79.56,88.7,No Sensor,88.08,No Sensor,No Sensor,No Sensor,69.91,No Sensor,73.2,No Sensor,67.24,No Sensor,74.4,No Sensor,,18.6,1021.5,35,19.67,
11.10.21 14:17:29,86.82,99.86,93.12,89.49,0,65.47,No Sensor,No Sensor,78.34,No Sensor,78.95,89.18,No Sensor,88.08,No Sensor,No Sensor,No Sensor,70.35,No Sensor,73.65,No Sensor,67.98,No Sensor,74.1,No Sensor,,18.6,1021.5,35,19.65,
11.10.21 14:17:44,87.07,100.02,93.28,89.02,0,65.76,No Sensor,No Sensor,77.89,No Sensor,79.11,88.7,No Sensor,88.08,No Sensor,No Sensor,No Sensor,69.91,No Sensor,73.5,No Sensor,67.68,No Sensor,74.1,No Sensor,,18.6,1021.5,35,19.65,
11.10.21 14:17:59,87.32,100.02,93.44,89.96,0,65.47,No Sensor,No Sensor,78.04,No Sensor,78.65,89.02,No Sensor,87.45,No Sensor,No Sensor,No Sensor,69.31,No Sensor,72.75,No Sensor,67.24,No Sensor,74.1,No Sensor,,18.6,1021.5,35,19.67,
11.10.21 14:18:14,87.57,99.7,93.44,89.8,0,65.32,No Sensor,No Sensor,79.87,No Sensor,78.65,88.39,No Sensor,88.39,No Sensor,No Sensor,No Sensor,69.16,No Sensor,72.75,No Sensor,67.53,No Sensor,73.95,No Sensor,,18.6,1021.5,35,19.67,
11.10.21 14:18:29,87.82,100.02,93.12,89.33,0,65.61,No Sensor,No Sensor,78.8,No Sensor,78.04,89.02,No Sensor,88.08,No Sensor,No Sensor,No Sensor,68.87,No Sensor,73.05,No Sensor,67.09,No Sensor,73.2,No Sensor,,18.6,1021.5,35,19.67,
11.10.21 14:18:44,88.07,100.02,93.44,89.96,0,65.91,No Sensor,No Sensor,78.95,No Sensor,77.58,88.55,No Sensor,88.23,No Sensor,No Sensor,No Sensor,68.57,No Sensor,72.45,No Sensor,67.24,No Sensor,72.45,No Sensor,,18.6,1021.5,35,19.67,
11.10.21 14:18:59,88.32,100.18,93.12,89.49,0,65.76,No Sensor,No Sensor,80.64,No Sensor,76.67,89.02,No Sensor,88.23,No Sensor,No Sensor,No Sensor,68.57,No Sensor,72.9,No Sensor,67.68,No Sensor,71.4,No Sensor,,18.6,1021.5,35,19.67,
11.10.21 14:19:14,88.57,99.53,93.44,89.8,0,66.06,No Sensor,No Sensor,80.48,No Sensor,75.61,88.39,No Sensor,88.08,No Sensor,No Sensor,No Sensor,68.42,No Sensor,72.45,No Sensor,69.01,No Sensor,71.1,No Sensor,,18.6,1021.5,35,19.67,
11.10.21 14:19:29,88.82,99.7,93.44,90.12,0,66.5,No Sensor,No Sensor,80.18,No Sensor,75.16,89.49,No Sensor,88.08,No Sensor,No Sensor,No Sensor,67.83,No Sensor,72.3,No Sensor,69.01,No Sensor,69.76,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 14:19:44,89.07,99.7,93.44,89.8,0,66.35,No Sensor,No Sensor,79.56,No Sensor,74.7,89.02,No Sensor,88.08,No Sensor,No Sensor,No Sensor,66.79,No Sensor,71.85,No Sensor,69.01,No Sensor,69.76,No Sensor,,18.6,1021.5,35,19.67,
11.10.21 14:19:59,89.32,99.53,93.12,89.33,0,66.35,No Sensor,No Sensor,80.64,No Sensor,74.4,89.49,No Sensor,88.39,No Sensor,No Sensor,No Sensor,66.06,No Sensor,71.4,No Sensor,68.72,No Sensor,69.01,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 14:20:14,89.57,100.02,93.44,89.18,0.35,66.79,No Sensor,No Sensor,80.33,No Sensor,74.1,89.33,No Sensor,87.76,No Sensor,No Sensor,No Sensor,65.47,No Sensor,72,No Sensor,68.87,No Sensor,68.27,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 14:20:29,89.82,99.86,92.97,89.49,0,66.2,No Sensor,No Sensor,79.41,No Sensor,74.25,88.86,No Sensor,87.92,No Sensor,No Sensor,No Sensor,64.88,No Sensor,71.85,No Sensor,69.01,No Sensor,67.68,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 14:20:44,90.07,99.7,93.6,89.65,0,66.2,No Sensor,No Sensor,79.41,No Sensor,73.65,89.02,No Sensor,87.92,No Sensor,No Sensor,No Sensor,62.68,No Sensor,70.95,No Sensor,69.01,No Sensor,66.94,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 14:20:59,90.32,100.34,93.6,89.96,0,66.5,No Sensor,No Sensor,79.56,No Sensor,73.5,89.49,No Sensor,87.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.8,No Sensor,69.76,No Sensor,66.35,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 14:21:14,90.57,99.86,93.76,89.8,0,66.2,No Sensor,No Sensor,77.89,No Sensor,73.2,89.02,No Sensor,88.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.4,No Sensor,69.76,No Sensor,65.91,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 14:21:29,90.82,100.18,93.6,89.18,0,66.06,No Sensor,No Sensor,78.5,No Sensor,73.35,89.33,No Sensor,88.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.8,No Sensor,70.2,No Sensor,65.47,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 14:21:44,91.07,100.02,93.28,89.8,0.23,66.06,No Sensor,No Sensor,77.73,No Sensor,73.2,89.33,No Sensor,87.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.65,No Sensor,69.91,No Sensor,66.06,No Sensor,,18.6,1021.5,35,19.68,
