Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
18.10.21 19:44:08,181.83,108.46,119.52,105.01,6.27,65.26,No Sensor,85.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,96.6,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:44:23,182.08,108.13,119.01,105.33,6.64,64.67,No Sensor,85.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.64,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:44:38,182.33,108.62,119.35,105.33,6.39,No Sensor,No Sensor,85.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,96.6,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:44:53,182.58,108.95,119.18,105.17,6.02,No Sensor,No Sensor,86.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.96,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:45:08,182.83,108.79,119.18,105.01,6.27,No Sensor,No Sensor,86.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.64,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:45:23,183.08,108.29,119.35,105.17,6.27,No Sensor,No Sensor,86.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.8,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:45:38,183.33,108.46,118.84,105.17,6.39,No Sensor,No Sensor,85.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.96,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:45:53,183.58,109.12,119.01,104.84,6.02,No Sensor,No Sensor,86.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.96,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:46:08,183.83,108.62,119.01,105.33,6.27,No Sensor,No Sensor,86.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.48,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:46:23,184.08,108.13,119.01,104.84,6.39,No Sensor,No Sensor,85.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.16,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:46:38,184.33,108.13,119.01,104.84,6.64,No Sensor,No Sensor,85.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.64,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:46:53,184.58,109.28,118.84,105.82,6.14,No Sensor,No Sensor,84.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,96.28,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:47:08,184.83,108.62,119.52,105.17,6.52,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.8,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:47:23,185.08,108.62,118.5,105.5,6.27,No Sensor,No Sensor,83.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.64,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:47:38,185.33,108.62,119.18,105.33,6.39,No Sensor,No Sensor,83.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.96,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:47:53,185.58,108.62,119.18,105.5,6.89,No Sensor,No Sensor,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.64,No Sensor,,20.6,1005.7,35,21.79,
18.10.21 19:48:08,185.83,108.62,119.18,105.33,5.9,No Sensor,No Sensor,82.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.48,No Sensor,,20.6,1005.7,35,21.79,
18.10.21 19:48:23,186.08,108.95,119.01,105.33,6.64,No Sensor,No Sensor,82.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.85,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:48:38,186.33,109.12,119.01,105.66,6.52,No Sensor,No Sensor,82.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.8,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:48:53,186.58,108.95,119.18,106.15,6.52,No Sensor,No Sensor,82.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.85,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:49:08,186.83,108.79,119.18,106.15,6.39,No Sensor,No Sensor,82.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.21,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:49:23,187.08,108.79,118.84,105.33,6.14,No Sensor,No Sensor,81.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.58,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:49:38,187.33,108.95,118.84,105.82,6.39,No Sensor,No Sensor,81.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.89,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:49:53,187.58,109.28,118.67,105.5,6.02,No Sensor,No Sensor,81.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.73,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:50:08,187.83,108.95,119.01,106.15,6.64,No Sensor,No Sensor,81.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.42,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:50:23,188.08,108.95,118.84,105.66,6.52,No Sensor,No Sensor,80.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.63,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:50:38,188.33,108.46,118.84,105.5,6.39,No Sensor,No Sensor,80.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.47,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:50:53,188.58,108.95,119.18,105.66,6.27,No Sensor,No Sensor,80.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.63,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:51:08,188.83,108.79,118.5,105.5,6.52,No Sensor,No Sensor,79.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.31,No Sensor,,20.6,1005.7,35,21.79,
18.10.21 19:51:23,189.08,108.79,118.33,105.33,6.39,No Sensor,No Sensor,78.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.99,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:51:38,189.33,109.12,118.67,105.17,6.76,No Sensor,No Sensor,77.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.99,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:51:53,189.58,108.62,118.33,105.33,6.14,No Sensor,No Sensor,77.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.36,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:52:08,189.83,108.13,118.33,105.66,6.52,No Sensor,No Sensor,76.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.84,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:52:23,190.08,108.95,118.5,105.17,6.14,No Sensor,No Sensor,76.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.05,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:52:38,190.33,108.29,118,104.84,6.76,No Sensor,No Sensor,76.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.52,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:52:53,190.58,108.46,118.84,105.17,6.52,No Sensor,No Sensor,76.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.68,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:53:08,190.83,108.62,118.67,105.17,6.64,No Sensor,No Sensor,76.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.31,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:53:23,191.08,108.46,118.84,105.33,6.39,No Sensor,No Sensor,76.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.31,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:53:38,191.33,108.79,118.84,105.82,6.52,No Sensor,No Sensor,75.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.47,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:53:53,191.58,108.95,119.01,105.5,6.52,No Sensor,No Sensor,75.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.94,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:54:08,191.83,108.95,118.84,105.66,6.64,No Sensor,No Sensor,74.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.94,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:54:23,192.08,108.46,118.84,105.17,6.02,No Sensor,No Sensor,75.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.94,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 19:54:38,192.33,108.79,118.33,104.84,6.27,No Sensor,No Sensor,75.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.26,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:54:53,192.58,108.46,118.67,105.33,6.27,No Sensor,No Sensor,75.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.1,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:55:08,192.83,108.46,118.84,105.33,6.64,No Sensor,No Sensor,75.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.89,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:55:23,193.08,109.12,118.67,105.33,6.14,No Sensor,No Sensor,75.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:55:38,193.33,108.95,119.01,105.01,6.39,No Sensor,No Sensor,75.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.73,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 19:55:53,193.58,108.79,119.01,105.99,6.52,No Sensor,No Sensor,75.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.37,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:56:08,193.83,109.28,119.01,105.5,6.76,No Sensor,No Sensor,76.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.73,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:56:23,194.08,108.62,119.35,105.66,6.76,No Sensor,No Sensor,76.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.21,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:56:38,194.33,109.28,119.18,105.5,6.14,No Sensor,No Sensor,77.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:56:53,194.58,109.12,119.52,105.82,6.64,No Sensor,No Sensor,76.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.58,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 19:57:08,194.83,109.28,119.18,106.15,6.52,No Sensor,No Sensor,77.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.73,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:57:23,195.08,109.28,119.69,105.99,6.64,No Sensor,No Sensor,76.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:57:38,195.33,109.28,119.35,105.33,6.39,No Sensor,No Sensor,76.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.73,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:57:53,195.58,108.79,119.35,105.82,6.39,No Sensor,No Sensor,77.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.89,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:58:08,195.83,109.12,119.01,105.5,6.14,No Sensor,No Sensor,77.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:58:23,196.08,108.62,119.87,105.33,6.76,No Sensor,No Sensor,77.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.73,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:58:38,196.33,108.95,119.18,105.33,6.89,No Sensor,No Sensor,77.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.53,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 19:58:53,196.58,109.12,119.01,105.99,6.39,No Sensor,No Sensor,76.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.89,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 19:59:08,196.83,108.79,119.52,105.5,6.27,No Sensor,No Sensor,78.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.89,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 19:59:23,197.08,108.79,119.18,105.17,6.64,No Sensor,No Sensor,78.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:59:38,197.33,109.12,119.18,105.01,6.76,No Sensor,No Sensor,79.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.89,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 19:59:53,197.58,108.79,119.18,105.17,5.9,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.21,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 20:00:08,197.83,109.28,119.52,105.66,6.39,No Sensor,No Sensor,80.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.37,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 20:00:23,198.08,108.46,118.84,104.68,6.14,No Sensor,No Sensor,80.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.85,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 20:00:38,198.33,109.12,118.67,105.33,6.02,No Sensor,No Sensor,81.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 20:00:53,198.58,108.46,119.69,105.01,6.52,No Sensor,No Sensor,81.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.37,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:01:08,198.83,108.79,119.35,105.33,6.27,No Sensor,No Sensor,80.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.85,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 20:01:23,199.08,109.12,119.01,105.01,6.14,No Sensor,No Sensor,81.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.53,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 20:01:38,199.33,109.28,119.01,105.66,6.52,No Sensor,No Sensor,81.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.16,No Sensor,,20.6,1005.7,35,21.81,
18.10.21 20:01:53,199.58,108.95,119.52,105.01,6.52,No Sensor,No Sensor,80.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.37,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:02:08,199.83,108.62,119.18,105.01,6.14,No Sensor,No Sensor,80.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.85,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:02:23,200.08,108.79,119.18,105.01,6.64,No Sensor,No Sensor,80.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.69,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:02:38,200.33,108.62,119.87,105.5,6.52,No Sensor,No Sensor,81.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.69,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 20:02:53,200.58,108.29,119.01,105.17,6.14,No Sensor,No Sensor,80.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.85,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:03:08,200.83,108.62,119.35,105.17,6.14,No Sensor,No Sensor,80.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:03:23,201.08,108.79,119.69,105.33,6.27,No Sensor,No Sensor,80.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.21,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:03:38,201.33,108.29,119.01,105.01,6.14,No Sensor,No Sensor,79.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.37,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:03:53,201.58,109.12,119.87,105.33,6.27,No Sensor,No Sensor,79.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.83,
18.10.21 20:04:08,201.83,108.79,119.52,105.66,6.27,No Sensor,No Sensor,78.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.37,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:04:23,202.08,109.28,119.69,105.82,6.14,No Sensor,No Sensor,78.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:04:38,202.33,108.95,119.35,105.33,6.27,No Sensor,No Sensor,78.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:04:53,202.58,108.95,119.69,105.01,6.27,No Sensor,No Sensor,77.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.84,
18.10.21 20:05:08,202.83,109.62,119.69,105.66,6.39,No Sensor,No Sensor,76.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.05,No Sensor,,20.6,1005.7,35,21.84,
