Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
07.10.21 13:29:30,24.65,86,87.51,88.58,0,No Sensor,70.89,No Sensor,No Sensor,71.33,70.75,No Sensor,71.76,73.66,No Sensor,No Sensor,66.57,65.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:29:45,24.9,86,87.51,88.73,0,No Sensor,70.17,No Sensor,No Sensor,72.05,69.45,No Sensor,71.91,73.66,No Sensor,No Sensor,66.72,66.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:30:00,25.15,85.84,87.66,88.73,0,No Sensor,69.16,No Sensor,No Sensor,71.62,69.16,No Sensor,71.18,73.36,No Sensor,No Sensor,66.15,64.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:30:15,25.4,86.15,87.36,88.43,0,No Sensor,69.45,No Sensor,No Sensor,71.33,69.02,No Sensor,70.46,73.51,No Sensor,No Sensor,66.57,63.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:30:30,25.65,85.84,87.66,89.34,0,No Sensor,69.3,No Sensor,No Sensor,71.04,68.3,No Sensor,70.17,73.22,No Sensor,No Sensor,66.57,64.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:30:45,25.9,85.84,87.36,89.04,0,No Sensor,69.16,No Sensor,No Sensor,70.46,67.72,No Sensor,71.33,73.22,No Sensor,No Sensor,67,63.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:31:01,26.17,86.15,87.66,89.04,0,No Sensor,69.45,No Sensor,No Sensor,71.18,67.43,No Sensor,69.3,73.36,No Sensor,No Sensor,66.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.67,
07.10.21 13:31:16,26.42,86.15,87.82,89.19,0,No Sensor,69.45,No Sensor,No Sensor,70.17,67,No Sensor,69.88,73.22,No Sensor,No Sensor,66.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:31:31,26.67,85.84,87.51,89.34,0,No Sensor,69.45,No Sensor,No Sensor,70.03,66.15,No Sensor,69.59,72.64,No Sensor,No Sensor,67.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:31:46,26.92,86.3,87.51,89.19,0,No Sensor,69.16,No Sensor,No Sensor,70.03,65.86,No Sensor,69.02,73.36,No Sensor,No Sensor,67.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:32:01,27.17,86.15,87.51,89.49,0,No Sensor,69.3,No Sensor,No Sensor,70.03,66.29,No Sensor,69.45,73.8,No Sensor,No Sensor,66.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:32:16,27.42,85.84,87.36,89.34,0,No Sensor,70.03,No Sensor,No Sensor,69.45,65.72,No Sensor,68.87,72.93,No Sensor,No Sensor,66.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:32:31,27.67,86.15,87.51,88.73,0,No Sensor,69.88,No Sensor,No Sensor,68.87,65.43,No Sensor,68.73,72.78,No Sensor,No Sensor,66.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:32:46,27.92,86.15,87.36,89.49,0,No Sensor,69.3,No Sensor,No Sensor,68.73,65.58,No Sensor,69.02,72.34,No Sensor,No Sensor,67.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.67,
07.10.21 13:33:01,28.17,86.15,87.51,89.8,0,No Sensor,69.45,No Sensor,No Sensor,68.73,65.58,No Sensor,68.58,72.78,No Sensor,No Sensor,68.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.66,
07.10.21 13:33:16,28.42,86.15,87.97,89.34,0,No Sensor,69.45,No Sensor,No Sensor,69.88,65.43,No Sensor,67.72,72.93,No Sensor,No Sensor,66.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.67,
07.10.21 13:33:31,28.67,86.15,87.97,89.49,0,No Sensor,69.88,No Sensor,No Sensor,68.58,66,No Sensor,67.43,72.49,No Sensor,No Sensor,66.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.66,
07.10.21 13:33:46,28.92,86,87.51,89.8,0,No Sensor,69.74,No Sensor,No Sensor,69.88,67.29,No Sensor,67.29,72.49,No Sensor,No Sensor,67.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:34:01,29.17,86.15,87.82,90.26,0,No Sensor,69.88,No Sensor,No Sensor,69.02,67.86,No Sensor,67,73.07,No Sensor,No Sensor,65.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.67,
07.10.21 13:34:16,29.42,86.45,87.51,89.95,0,No Sensor,69.59,No Sensor,No Sensor,69.3,68.58,No Sensor,66.86,72.64,No Sensor,No Sensor,66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.67,
07.10.21 13:34:32,29.68,86.45,87.36,89.95,0,No Sensor,69.88,No Sensor,No Sensor,69.16,68.3,No Sensor,66.72,73.07,No Sensor,No Sensor,64.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.67,
07.10.21 13:34:47,29.93,86.3,87.66,90.57,0,No Sensor,69.74,No Sensor,No Sensor,69.88,69.3,No Sensor,66.57,72.93,No Sensor,No Sensor,66.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:35:02,30.18,86.3,87.66,89.8,0,No Sensor,69.74,No Sensor,No Sensor,69.88,69.16,No Sensor,65.58,72.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:35:17,30.43,86.3,87.51,89.8,0,No Sensor,69.3,No Sensor,No Sensor,69.3,69.59,No Sensor,66.86,73.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.67,
07.10.21 13:35:32,30.68,86.15,87.97,90.11,0,No Sensor,69.88,No Sensor,No Sensor,69.3,70.6,No Sensor,66.57,72.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:35:47,30.93,86.3,88.27,90.11,0,No Sensor,69.88,No Sensor,No Sensor,69.59,70.03,No Sensor,66.43,72.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:36:02,31.18,85.69,87.66,89.8,0,No Sensor,69.74,No Sensor,No Sensor,69.45,70.17,No Sensor,65.43,72.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:36:17,31.43,86.3,87.82,90.11,0,No Sensor,69.59,No Sensor,No Sensor,69.16,70.03,No Sensor,66.29,72.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:36:32,31.68,86.45,87.82,90.41,0,No Sensor,69.16,No Sensor,No Sensor,69.16,70.46,No Sensor,66.29,72.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:36:47,31.93,86.15,87.97,89.95,0,No Sensor,68.87,No Sensor,No Sensor,69.45,70.17,No Sensor,65.86,72.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,21.68,
07.10.21 13:37:02,32.18,86,87.66,89.95,0,No Sensor,69.02,No Sensor,No Sensor,69.16,70.89,No Sensor,64.86,72.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.7,
07.10.21 13:37:17,32.43,86.9,87.97,90.41,0,No Sensor,69.02,No Sensor,No Sensor,68.44,70.03,No Sensor,No Sensor,71.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:37:32,32.68,86,87.51,90.41,0,No Sensor,69.02,No Sensor,No Sensor,68.15,70.31,No Sensor,No Sensor,71.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:37:47,32.93,85.84,87.82,90.26,0,No Sensor,68.87,No Sensor,No Sensor,68.73,69.02,No Sensor,No Sensor,71.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:38:02,33.18,86,87.82,90.26,0,No Sensor,68.58,No Sensor,No Sensor,68.44,68.73,No Sensor,No Sensor,71.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:38:18,33.45,86,87.97,89.8,0,No Sensor,68.44,No Sensor,No Sensor,68.58,68.3,No Sensor,No Sensor,71.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:38:33,33.7,86,87.82,89.8,0,No Sensor,68.44,No Sensor,No Sensor,67.58,67.43,No Sensor,No Sensor,71.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:38:48,33.95,86,87.21,89.65,0,No Sensor,68.3,No Sensor,No Sensor,68.58,67,No Sensor,No Sensor,71.18,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:39:03,34.2,85.84,87.82,90.11,0,No Sensor,68.15,No Sensor,No Sensor,68.01,65.72,No Sensor,No Sensor,71.76,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:39:18,34.45,85.69,87.21,89.8,0,No Sensor,67.86,No Sensor,No Sensor,67.58,65.58,No Sensor,,71.18,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:39:33,34.7,85.84,87.66,90.11,0,No Sensor,67.72,No Sensor,No Sensor,68.15,65.43,No Sensor,,71.18,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:39:48,34.95,86.15,87.36,89.95,0,No Sensor,68.01,No Sensor,No Sensor,67.58,64.86,No Sensor,,71.33,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:40:03,35.2,86,87.66,90.11,0,No Sensor,67.72,No Sensor,,67.58,65.01,No Sensor,,71.33,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:40:18,35.45,86.15,87.66,90.11,0,No Sensor,68.3,No Sensor,,67.86,65.01,No Sensor,,71.18,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:40:33,35.7,85.84,87.36,90.11,0,No Sensor,67.43,No Sensor,,68.01,65.43,No Sensor,,70.6,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,,21.9,1025.4,35,21.68,
07.10.21 13:40:48,35.95,85.69,87.82,90.41,0,No Sensor,67.58,No Sensor,,67.72,65.15,No Sensor,,70.46,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:41:03,36.2,85.69,87.82,90.41,0,No Sensor,67.43,No Sensor,,67.58,64.86,No Sensor,,70.6,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:41:18,36.45,85.84,87.82,90.26,0,No Sensor,67.72,No Sensor,,66.86,64.58,No Sensor,,69.74,No Sensor,No Sensor,,No Sensor,No Sensor,No Sensor,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:41:33,36.7,85.84,87.36,90.11,0,No Sensor,67.58,No Sensor,,67.72,64.86,No Sensor,,70.03,No Sensor,No Sensor,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:41:48,36.95,86,87.36,90.57,0,No Sensor,66.72,No Sensor,,66.86,No Sensor,No Sensor,,69.45,No Sensor,No Sensor,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:42:04,37.22,86,87.82,90.72,0,No Sensor,66.86,No Sensor,,66.72,No Sensor,No Sensor,,69.3,No Sensor,No Sensor,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.7,
07.10.21 13:42:19,37.47,86,87.51,90.87,0,No Sensor,67.29,No Sensor,,66.72,No Sensor,No Sensor,,68.73,No Sensor,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.7,
07.10.21 13:42:34,37.72,86,87.66,90.57,0,No Sensor,66.43,No Sensor,,66.15,No Sensor,No Sensor,,68.73,No Sensor,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:42:49,37.97,86.15,87.82,90.57,0,No Sensor,66.15,No Sensor,,65.29,No Sensor,No Sensor,,68.3,No Sensor,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:43:04,38.22,85.84,87.97,91.03,0,No Sensor,65.29,No Sensor,,66.43,No Sensor,No Sensor,,68.01,No Sensor,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:43:19,38.47,86.15,87.66,91.18,0,No Sensor,65.58,No Sensor,,66.72,No Sensor,No Sensor,,67.86,No Sensor,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:43:34,38.72,85.39,87.06,90.57,0,No Sensor,64.58,No Sensor,,66.15,No Sensor,No Sensor,,67.86,No Sensor,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.7,
07.10.21 13:43:49,38.97,86.15,87.97,90.41,< 0 % a.s.,No Sensor,65.01,No Sensor,,66.15,No Sensor,,,67.29,No Sensor,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.7,
07.10.21 13:44:04,39.22,86,87.36,90.11,0,No Sensor,64.29,No Sensor,,66,No Sensor,,,67.43,No Sensor,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:44:19,39.47,85.84,87.36,90.87,< 0 % a.s.,No Sensor,No Sensor,,,65.58,No Sensor,,,67.29,No Sensor,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:44:34,39.72,86.15,87.97,91.03,0,No Sensor,No Sensor,,,65.43,No Sensor,,,66.43,No Sensor,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:44:49,39.97,86,87.21,90.72,0,No Sensor,No Sensor,,,64.86,No Sensor,,,66.29,,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:45:05,40.23,86,87.21,91.03,0,No Sensor,No Sensor,,,64.72,No Sensor,,,66.43,,,,No Sensor,No Sensor,,,No Sensor,No Sensor,,,,21.9,1025.4,35,21.68,
07.10.21 13:45:20,40.48,85.69,87.82,90.72,0,No Sensor,No Sensor,,,64.72,No Sensor,,,66,,,,No Sensor,No Sensor,,,No Sensor,,,,,21.9,1025.4,35,21.68,
07.10.21 13:45:35,40.73,86,87.51,90.87,0,No Sensor,No Sensor,,,63.87,No Sensor,,,66.57,,,,No Sensor,No Sensor,,,No Sensor,,,,,21.9,1025.4,35,21.68,
07.10.21 13:45:50,40.98,86.15,87.51,90.57,0,No Sensor,No Sensor,,,No Sensor,No Sensor,,,66.29,,,,No Sensor,No Sensor,,,No Sensor,,,,,21.9,1025.4,35,21.68,
07.10.21 13:46:05,41.23,86.15,87.06,90.26,0,No Sensor,No Sensor,,,No Sensor,No Sensor,,,66.29,,,,No Sensor,,,,No Sensor,,,,,21.9,1025.4,35,21.68,
07.10.21 13:46:20,41.48,85.69,87.82,90.41,0,No Sensor,No Sensor,,,No Sensor,No Sensor,,,66.43,,,,No Sensor,,,,No Sensor,,,,,21.9,1025.4,35,21.7,
07.10.21 13:46:35,41.73,85.69,87.06,90.72,0,No Sensor,No Sensor,,,No Sensor,No Sensor,,,66.57,,,,No Sensor,,,,No Sensor,,,,,21.9,1025.4,35,21.68,
07.10.21 13:46:50,41.98,86.15,86.6,90.11,0,No Sensor,No Sensor,,,No Sensor,,,,66.29,,,,No Sensor,,,,No Sensor,,,,,21.9,1025.4,35,21.68,
07.10.21 13:47:05,42.23,85.84,87.06,90.11,0,No Sensor,No Sensor,,,No Sensor,,,,66,,,,No Sensor,,,,No Sensor,,,,,21.9,1025.4,35,21.7,
07.10.21 13:47:20,42.48,86.15,87.51,91.18,0,No Sensor,No Sensor,,,No Sensor,,,,66.29,,,,No Sensor,,,,No Sensor,,,,,21.9,1025.4,35,21.7,
07.10.21 13:47:35,42.73,85.84,87.51,89.65,0,No Sensor,,,,No Sensor,,,,65.86,,,,No Sensor,,,,No Sensor,,,,,21.9,1025.4,35,21.7,
07.10.21 13:47:50,42.98,86,87.51,90.87,0,No Sensor,,,,No Sensor,,,,66.15,,,,No Sensor,,,,No Sensor,,,,,21.9,1025.4,35,21.68,
07.10.21 13:48:05,43.23,85.54,87.51,90.72,0,No Sensor,,,,No Sensor,,,,65.58,,,,No Sensor,,,,,,,,,21.9,1025.4,35,21.7,
07.10.21 13:48:20,43.48,85.69,87.06,90.57,0,No Sensor,,,,No Sensor,,,,65.01,,,,No Sensor,,,,,,,,,21.9,1025.4,35,21.7,
07.10.21 13:48:35,43.73,85.84,87.82,91.03,0,No Sensor,,,,No Sensor,,,,65.15,,,,No Sensor,,,,,,,,,21.9,1025.4,35,21.7,
07.10.21 13:48:51,44,85.84,87.06,90.72,0,No Sensor,,,,No Sensor,,,,64.72,,,,,,,,,,,,,21.9,1025.4,35,21.7,
07.10.21 13:49:06,44.25,86.3,87.82,90.72,0,No Sensor,,,,No Sensor,,,,No Sensor,,,,,,,,,,,,,21.9,1025.4,35,21.7,
07.10.21 13:49:21,44.5,86,87.36,90.72,0,No Sensor,,,,No Sensor,,,,No Sensor,,,,,,,,,,,,,21.9,1025.4,35,21.7,
07.10.21 13:49:36,44.75,86.15,87.82,90.41,0,No Sensor,,,,No Sensor,,,,,,,,,,,,,,,,,21.9,1025.4,35,21.72,
07.10.21 13:49:51,45,85.69,87.36,90.72,0,No Sensor,,,,No Sensor,,,,,,,,,,,,,,,,,21.9,1025.4,35,21.72,
07.10.21 13:50:06,45.25,86.15,87.66,90.87,0,No Sensor,,,,,,,,,,,,,,,,,,,,,21.9,1025.4,35,21.72,
07.10.21 13:50:21,45.5,86.6,88.12,91.49,0,No Sensor,,,,,,,,,,,,,,,,,,,,,21.9,1025.4,35,21.72,
07.10.21 13:50:36,45.75,86,87.97,91.03,,No Sensor,,,,,,,,,,,,,,,,,,,,,21.9,1025.4,35,21.72,
