Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
10.10.21 12:59:21,125.03,99.57,111.46,105.76,37.16,No Sensor,No Sensor,No Sensor,69.15,No Sensor,85.93,No Sensor,No Sensor,80.95,No Sensor,67.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.56,No Sensor,67.66,No Sensor,,21.5,1026.3,35,21.22,
10.10.21 12:59:36,125.28,98.67,110.68,105.15,36.79,No Sensor,No Sensor,No Sensor,69.29,No Sensor,85.79,No Sensor,No Sensor,81.37,No Sensor,67.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.29,No Sensor,67.11,No Sensor,,21.5,1026.3,35,21.22,
10.10.21 12:59:51,125.53,99.42,110.99,104.85,37.41,No Sensor,No Sensor,No Sensor,70.11,No Sensor,86.08,No Sensor,No Sensor,81.65,No Sensor,67.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.42,No Sensor,66.57,No Sensor,,21.5,1026.3,35,21.2,
10.10.21 13:00:06,125.78,99.27,110.99,105.46,37.41,No Sensor,No Sensor,No Sensor,70.38,No Sensor,85.79,No Sensor,No Sensor,81.51,No Sensor,67.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.42,No Sensor,67.11,No Sensor,,21.5,1026.3,35,21.18,
10.10.21 13:00:21,126.03,98.82,110.84,105.46,37.16,No Sensor,No Sensor,No Sensor,70.11,No Sensor,86.65,No Sensor,No Sensor,81.65,No Sensor,67.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.56,No Sensor,67.79,No Sensor,,21.5,1026.3,35,21.18,
10.10.21 13:00:36,126.28,99.27,111.15,105.31,37.16,No Sensor,No Sensor,No Sensor,70.24,No Sensor,85.5,No Sensor,No Sensor,82.22,No Sensor,66.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.56,No Sensor,67.66,No Sensor,,21.5,1026.3,35,21.18,
10.10.21 13:00:51,126.53,98.37,110.68,105.92,36.79,No Sensor,No Sensor,No Sensor,70.38,No Sensor,86.22,No Sensor,No Sensor,82.51,No Sensor,66.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.15,No Sensor,67.25,No Sensor,,21.5,1026.3,35,21.18,
10.10.21 13:01:06,126.78,98.52,110.84,105.61,37.65,No Sensor,No Sensor,No Sensor,69.97,No Sensor,86.94,No Sensor,No Sensor,82.36,No Sensor,66.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.42,No Sensor,67.11,No Sensor,,21.5,1026.3,35,21.16,
10.10.21 13:01:21,127.03,98.82,110.99,105.76,37.41,No Sensor,No Sensor,No Sensor,69.83,No Sensor,86.22,No Sensor,No Sensor,82.65,No Sensor,66.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.88,No Sensor,66.57,No Sensor,,21.5,1026.3,35,21.16,
10.10.21 13:01:36,127.28,98.82,110.68,105.31,37.04,No Sensor,No Sensor,No Sensor,70.52,No Sensor,86.22,No Sensor,No Sensor,82.36,No Sensor,65.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.15,No Sensor,67.11,No Sensor,,21.5,1026.3,35,21.16,
10.10.21 13:01:51,127.53,98.52,110.68,105.31,37.16,No Sensor,No Sensor,No Sensor,70.38,No Sensor,86.08,No Sensor,No Sensor,82.36,No Sensor,65.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.61,No Sensor,66.71,No Sensor,,21.5,1026.3,35,21.16,
10.10.21 13:02:06,127.78,98.82,110.53,105.46,37.41,No Sensor,No Sensor,No Sensor,69.83,No Sensor,85.79,No Sensor,No Sensor,82.08,No Sensor,65.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.2,No Sensor,66.03,No Sensor,,21.5,1026.3,35,21.14,
10.10.21 13:02:21,128.03,98.82,110.84,105.92,37.41,No Sensor,No Sensor,No Sensor,69.29,No Sensor,85.65,No Sensor,No Sensor,82.79,No Sensor,65.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.66,No Sensor,65.76,No Sensor,,21.5,1026.3,35,21.14,
10.10.21 13:02:36,128.28,98.52,110.84,105.61,37.04,No Sensor,No Sensor,No Sensor,69.29,No Sensor,85.79,No Sensor,No Sensor,82.36,No Sensor,65.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.11,No Sensor,65.9,No Sensor,,21.5,1026.3,35,21.13,
10.10.21 13:02:51,128.53,98.97,110.22,105.92,37.04,No Sensor,No Sensor,No Sensor,68.88,No Sensor,85.36,No Sensor,No Sensor,82.36,No Sensor,65.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.57,No Sensor,66.03,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:03:07,128.8,98.07,110.37,105.15,36.79,No Sensor,No Sensor,No Sensor,68.47,No Sensor,85.36,No Sensor,No Sensor,81.65,No Sensor,64.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.44,No Sensor,66.44,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:03:22,129.05,98.22,110.84,105.15,37.28,No Sensor,No Sensor,No Sensor,68.33,No Sensor,85.22,No Sensor,No Sensor,82.08,No Sensor,65.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.17,No Sensor,66.71,No Sensor,,21.5,1026.3,35,21.09,
10.10.21 13:03:37,129.3,98.82,110.84,105.46,37.04,No Sensor,No Sensor,No Sensor,68.2,No Sensor,84.64,No Sensor,No Sensor,81.23,No Sensor,65.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.63,No Sensor,65.63,No Sensor,,21.5,1026.3,35,21.09,
10.10.21 13:03:52,129.55,98.82,110.84,105.76,37.41,No Sensor,No Sensor,No Sensor,68.06,No Sensor,84.64,No Sensor,No Sensor,81.09,No Sensor,64.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.09,No Sensor,65.9,No Sensor,,21.5,1026.3,35,21.09,
10.10.21 13:04:07,129.8,98.97,110.84,105.46,36.91,No Sensor,No Sensor,No Sensor,67.38,No Sensor,84.21,No Sensor,No Sensor,81.23,No Sensor,65.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.22,No Sensor,66.71,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:04:22,130.05,98.52,110.84,105.76,36.42,No Sensor,No Sensor,No Sensor,67.11,No Sensor,84.5,No Sensor,No Sensor,80.52,No Sensor,66.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,64.69,No Sensor,66.44,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:04:37,130.3,98.22,110.06,105.61,37.04,No Sensor,No Sensor,No Sensor,67.11,No Sensor,83.79,No Sensor,No Sensor,81.09,No Sensor,66.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.44,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:04:52,130.55,98.07,110.53,105.92,37.16,No Sensor,No Sensor,No Sensor,66.44,No Sensor,84.21,No Sensor,No Sensor,80.81,No Sensor,66.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.63,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:05:07,130.8,98.82,110.68,105.92,36.91,No Sensor,No Sensor,No Sensor,66.84,No Sensor,83.64,No Sensor,No Sensor,80.52,No Sensor,66.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.76,No Sensor,,21.5,1026.3,35,21.05,
10.10.21 13:05:22,131.05,98.67,110.68,105.76,36.79,No Sensor,No Sensor,No Sensor,66.57,No Sensor,83.93,No Sensor,No Sensor,80.38,No Sensor,66.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.03,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:05:37,131.3,98.67,110.53,105.76,36.91,No Sensor,No Sensor,No Sensor,66.98,No Sensor,83.93,No Sensor,No Sensor,80.52,No Sensor,67.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.3,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:05:52,131.55,98.52,110.53,105.31,37.16,No Sensor,No Sensor,No Sensor,66.17,No Sensor,83.79,No Sensor,No Sensor,79.68,No Sensor,67.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.3,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:06:07,131.8,98.67,110.84,105.61,37.04,No Sensor,No Sensor,No Sensor,66.84,No Sensor,84.07,No Sensor,No Sensor,79.68,No Sensor,66.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.63,No Sensor,,21.5,1026.3,35,21.05,
10.10.21 13:06:22,132.05,98.97,110.99,105.92,37.28,No Sensor,No Sensor,No Sensor,66.84,No Sensor,84.5,No Sensor,No Sensor,79.11,No Sensor,67.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.63,No Sensor,,21.5,1026.3,35,21.05,
10.10.21 13:06:37,132.3,98.82,110.84,105.76,37.04,No Sensor,No Sensor,No Sensor,66.57,No Sensor,84.21,No Sensor,No Sensor,79.68,No Sensor,67.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.03,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:06:52,132.55,98.67,110.84,105.76,37.04,No Sensor,No Sensor,No Sensor,67.38,No Sensor,84.07,No Sensor,No Sensor,79.11,No Sensor,67.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.9,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:07:07,132.8,98.82,110.68,106.22,36.67,No Sensor,No Sensor,No Sensor,66.84,No Sensor,84.21,No Sensor,No Sensor,78.97,No Sensor,67.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.63,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:07:22,133.05,98.97,110.84,105.46,36.55,No Sensor,No Sensor,No Sensor,67.25,No Sensor,84.07,No Sensor,No Sensor,79.4,No Sensor,67.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.49,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:07:37,133.3,98.52,111.15,105.31,37.04,No Sensor,No Sensor,No Sensor,67.66,No Sensor,84.64,No Sensor,No Sensor,79.4,No Sensor,67.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.63,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:07:52,133.55,98.52,111.15,106.22,37.04,No Sensor,No Sensor,No Sensor,66.57,No Sensor,84.36,No Sensor,No Sensor,79.96,No Sensor,66.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.36,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:08:07,133.8,98.37,110.68,105.31,36.91,No Sensor,No Sensor,No Sensor,66.44,No Sensor,84.21,No Sensor,No Sensor,79.96,No Sensor,67.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,64.82,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:08:22,134.05,98.52,110.53,105.76,36.79,No Sensor,No Sensor,No Sensor,66.44,No Sensor,84.79,No Sensor,No Sensor,79.54,No Sensor,66.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:08:37,134.3,98.82,110.37,105.61,37.04,No Sensor,No Sensor,No Sensor,66.57,No Sensor,84.36,No Sensor,No Sensor,80.1,No Sensor,67.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:08:52,134.55,99.27,110.37,106.07,37.28,No Sensor,No Sensor,No Sensor,65.9,No Sensor,84.36,No Sensor,No Sensor,80.1,No Sensor,66.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:09:07,134.8,98.97,110.99,106.07,36.79,No Sensor,No Sensor,No Sensor,65.36,No Sensor,84.64,No Sensor,No Sensor,80.24,No Sensor,66.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:09:22,135.05,99.27,110.68,105.76,37.16,No Sensor,No Sensor,No Sensor,65.09,No Sensor,83.93,No Sensor,No Sensor,80.81,No Sensor,67.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:09:37,135.3,98.22,110.68,105.76,37.04,No Sensor,No Sensor,No Sensor,65.09,No Sensor,84.21,No Sensor,No Sensor,81.37,No Sensor,66.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:09:52,135.55,98.22,110.68,105.76,36.42,No Sensor,No Sensor,No Sensor,65.36,No Sensor,84.07,No Sensor,No Sensor,80.38,No Sensor,66.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:10:07,135.8,98.67,110.53,106.07,37.28,No Sensor,No Sensor,No Sensor,64.96,No Sensor,84.07,No Sensor,No Sensor,80.95,No Sensor,66.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:10:22,136.05,99.12,110.37,105.31,37.16,No Sensor,No Sensor,No Sensor,64.96,No Sensor,83.5,No Sensor,No Sensor,81.23,No Sensor,66.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:10:37,136.3,98.82,110.53,106.07,37.16,No Sensor,No Sensor,No Sensor,64.69,No Sensor,83.5,No Sensor,No Sensor,80.81,No Sensor,66.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:10:53,136.57,98.82,110.53,105.61,37.04,No Sensor,No Sensor,No Sensor,64.28,No Sensor,83.93,No Sensor,No Sensor,80.81,No Sensor,66.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:11:08,136.82,98.67,110.68,105.61,36.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.64,No Sensor,No Sensor,80.24,No Sensor,66.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:11:23,137.07,98.52,111.15,105.61,37.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.93,No Sensor,No Sensor,80.66,No Sensor,66.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:11:38,137.32,98.22,110.53,106.22,36.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.22,No Sensor,No Sensor,79.96,No Sensor,66.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:11:53,137.57,98.82,110.99,105.92,36.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.22,No Sensor,No Sensor,79.4,No Sensor,66.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:12:08,137.82,98.52,110.84,105.46,36.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.36,No Sensor,No Sensor,79.25,No Sensor,67.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:12:23,138.07,98.97,110.84,105.46,37.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.93,No Sensor,No Sensor,78.83,No Sensor,66.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:12:38,138.32,98.97,111.15,106.07,36.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.5,No Sensor,No Sensor,78.69,No Sensor,66.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:12:53,138.57,98.82,110.84,106.83,36.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.79,No Sensor,No Sensor,77.43,No Sensor,66.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.04,
10.10.21 13:13:08,138.82,98.97,111.15,106.22,37.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.5,No Sensor,No Sensor,78.13,No Sensor,66.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.05,
10.10.21 13:13:23,139.07,98.97,110.53,106.53,36.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.79,No Sensor,No Sensor,77.99,No Sensor,67.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.05,
10.10.21 13:13:38,139.32,98.82,111.3,106.07,37.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.65,No Sensor,No Sensor,78.55,No Sensor,67.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.05,
10.10.21 13:13:53,139.57,99.12,111.3,105.92,37.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.36,No Sensor,No Sensor,77.71,No Sensor,67.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.05,
10.10.21 13:14:08,139.82,98.97,111.15,106.37,36.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.5,No Sensor,No Sensor,77.01,No Sensor,67.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:14:23,140.07,98.82,110.84,106.37,37.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.5,No Sensor,No Sensor,77.85,No Sensor,67.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:14:38,140.32,99.27,110.84,106.37,37.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.07,No Sensor,No Sensor,76.73,No Sensor,68.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:14:53,140.57,99.42,111.3,106.53,37.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.36,No Sensor,No Sensor,77.15,No Sensor,67.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:15:08,140.82,99.27,110.84,106.22,37.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.5,No Sensor,No Sensor,77.43,No Sensor,67.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:15:23,141.07,99.57,111.15,106.22,37.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.07,No Sensor,No Sensor,76.73,No Sensor,68.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:15:38,141.32,99.27,111.15,106.22,36.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.5,No Sensor,No Sensor,76.73,No Sensor,67.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.07,
10.10.21 13:15:53,141.57,99.12,110.99,106.37,36.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.21,No Sensor,No Sensor,77.29,No Sensor,67.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.09,
10.10.21 13:16:08,141.82,98.82,110.68,106.22,37.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.07,No Sensor,No Sensor,77.71,No Sensor,68.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.09,
10.10.21 13:16:23,142.07,99.42,111.15,106.53,37.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.07,No Sensor,No Sensor,78.13,No Sensor,68.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.09,
10.10.21 13:16:38,142.32,98.67,110.99,106.22,37.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.64,No Sensor,No Sensor,78.13,No Sensor,67.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.09,
10.10.21 13:16:53,142.57,98.82,110.99,106.07,37.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.07,No Sensor,No Sensor,78.41,No Sensor,67.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.09,
10.10.21 13:17:08,142.82,99.27,110.99,106.68,36.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.93,No Sensor,No Sensor,78.41,No Sensor,66.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:17:23,143.07,99.27,110.53,105.76,37.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.93,No Sensor,No Sensor,78.69,No Sensor,66.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:17:38,143.32,99.57,110.99,106.22,36.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.36,No Sensor,No Sensor,78.83,No Sensor,66.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.09,
10.10.21 13:17:53,143.57,99.57,110.68,106.83,36.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.64,No Sensor,No Sensor,78.69,No Sensor,66.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:18:08,143.82,98.97,110.99,105.61,36.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.5,No Sensor,No Sensor,78.97,No Sensor,65.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:18:23,144.07,99.42,111.15,106.37,37.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.5,No Sensor,No Sensor,79.25,No Sensor,64.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:18:38,144.32,99.12,111.3,105.92,37.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.93,No Sensor,No Sensor,79.11,No Sensor,64.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:18:54,144.58,99.57,111.46,106.07,37.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.93,No Sensor,No Sensor,79.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:19:09,144.83,99.42,111.46,106.07,37.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.36,No Sensor,No Sensor,79.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.13,
10.10.21 13:19:24,145.08,99.57,110.68,106.53,37.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.79,No Sensor,No Sensor,79.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:19:39,145.33,99.42,110.68,106.37,37.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.07,No Sensor,No Sensor,79.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.11,
10.10.21 13:19:54,145.58,99.42,111.77,106.22,37.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.07,No Sensor,No Sensor,79.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.13,
10.10.21 13:20:09,145.83,98.67,111.3,106.53,37.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.64,No Sensor,No Sensor,79.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.13,
10.10.21 13:20:24,146.08,98.97,110.99,106.22,37.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.64,No Sensor,No Sensor,79.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.14,
10.10.21 13:20:39,146.33,99.27,111.61,106.37,37.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.36,No Sensor,No Sensor,78.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.14,
