Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
12.10.21 19:22:36,51.58,95.3,94.98,106.11,0,78.54,75.37,No Sensor,81.74,No Sensor,No Sensor,80.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:22:51,51.83,95.78,95.14,105.62,0.05,78.54,75.22,No Sensor,81.43,No Sensor,No Sensor,79.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:23:06,52.08,95.46,95.62,105.45,0,77.93,75.67,No Sensor,81.89,No Sensor,No Sensor,79.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:23:21,52.33,95.3,95.3,105.45,0.05,77.63,75.37,No Sensor,81.13,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:23:36,52.58,95.78,95.46,105.45,0,77.48,75.82,No Sensor,80.67,No Sensor,No Sensor,78.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:23:51,52.83,95.94,95.62,105.45,0.05,77.63,75.22,No Sensor,80.82,No Sensor,No Sensor,78.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:24:06,53.08,95.94,95.14,104.96,0,77.48,75.37,No Sensor,80.97,No Sensor,No Sensor,78.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:24:21,53.33,95.46,94.82,104.8,0,77.33,76.27,No Sensor,81.43,No Sensor,No Sensor,78.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:24:36,53.58,96.1,95.14,105.29,0,78.08,76.12,No Sensor,81.13,No Sensor,No Sensor,77.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.06,
12.10.21 19:24:51,53.83,95.46,95.3,105.62,0,78.39,76.27,No Sensor,81.43,No Sensor,No Sensor,78.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:25:06,54.08,95.78,95.3,105.78,0.29,78.84,76.27,No Sensor,80.36,No Sensor,No Sensor,78.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:25:21,54.33,95.46,95.46,105.45,0,78.69,77.03,No Sensor,80.06,No Sensor,No Sensor,77.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:25:36,54.58,95.78,95.3,105.45,0,78.69,76.72,No Sensor,80.06,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:25:51,54.83,95.3,95.46,105.45,0.05,79.6,77.63,No Sensor,81.13,No Sensor,No Sensor,77.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:26:06,55.08,95.3,95.46,106.27,0,78.69,78.08,No Sensor,81.13,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:26:21,55.33,95.3,95.46,105.13,0.05,79.3,78.54,No Sensor,81.28,No Sensor,No Sensor,76.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:26:36,55.58,95.46,95.14,105.29,0,79.6,78.84,No Sensor,81.28,No Sensor,No Sensor,75.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:26:51,55.83,95.78,95.62,105.62,0,79.91,78.08,No Sensor,80.82,No Sensor,No Sensor,76.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:27:06,56.08,95.62,95.14,105.29,0,79.91,78.84,No Sensor,81.28,No Sensor,No Sensor,75.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:27:21,56.33,95.3,95.62,105.62,0,79.91,78.24,No Sensor,81.74,No Sensor,No Sensor,75.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:27:36,56.58,95.78,95.14,105.29,0.05,80.21,78.39,No Sensor,80.21,No Sensor,No Sensor,76.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:27:51,56.83,95.78,95.62,106.27,0,80.06,78.99,No Sensor,80.97,No Sensor,No Sensor,76.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:28:06,57.08,95.62,95.3,105.78,0,79.91,79.45,No Sensor,81.28,No Sensor,No Sensor,76.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:28:21,57.33,95.46,95.62,105.45,0.29,79.91,78.99,No Sensor,82.2,No Sensor,No Sensor,77.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:28:36,57.58,95.46,95.3,105.78,0,79.45,78.54,No Sensor,80.67,No Sensor,No Sensor,77.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:28:51,57.83,95.62,95.62,106.43,0.29,79.3,78.39,No Sensor,81.13,No Sensor,No Sensor,77.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:29:06,58.08,95.62,95.46,105.45,0,78.54,78.84,No Sensor,80.97,No Sensor,No Sensor,77.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:29:21,58.33,95.94,95.3,105.62,0,77.33,78.99,No Sensor,79.91,No Sensor,No Sensor,77.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:29:36,58.58,95.62,94.98,105.45,0,77.03,77.78,No Sensor,81.13,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:29:51,58.83,95.62,95.46,106.43,0,76.57,77.78,No Sensor,80.67,No Sensor,No Sensor,76.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:30:06,59.08,95.14,94.51,104.64,0,75.67,77.78,No Sensor,79.6,No Sensor,No Sensor,76.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:30:21,59.33,95.46,95.14,105.78,0,75.97,77.63,No Sensor,78.84,No Sensor,No Sensor,76.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:30:36,59.58,95.14,94.66,104.96,0,74.92,77.18,No Sensor,79.75,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:30:51,59.83,95.46,95.14,104.64,0.17,74.92,76.72,No Sensor,79.6,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:31:06,60.08,95.46,94.98,106.43,0,74.92,76.27,No Sensor,79.15,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:31:21,60.33,95.46,95.3,106.11,0,74.32,75.52,No Sensor,79.15,No Sensor,No Sensor,77.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:31:36,60.58,95.94,95.14,106.43,0,74.17,75.52,No Sensor,79.3,No Sensor,No Sensor,76.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:31:51,60.83,94.98,95.14,106.43,0,74.02,75.07,No Sensor,78.69,No Sensor,No Sensor,77.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:32:06,61.08,95.14,95.14,105.29,0,73.72,74.47,No Sensor,78.99,No Sensor,No Sensor,78.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:32:21,61.33,95.46,95.46,106.11,0,73.72,74.02,No Sensor,79.15,No Sensor,No Sensor,78.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:32:36,61.58,95.14,94.82,106.11,0,73.87,73.72,No Sensor,79.15,No Sensor,No Sensor,78.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:32:51,61.83,95.46,94.82,105.29,0.17,73.87,73.42,No Sensor,78.99,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:33:06,62.08,95.3,95.14,106.27,0,74.02,73.72,No Sensor,78.69,No Sensor,No Sensor,79.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:33:21,62.33,95.62,95.46,104.96,0,74.02,73.12,No Sensor,79.6,No Sensor,No Sensor,80.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:33:36,62.58,95.62,95.3,105.13,0,74.17,72.53,No Sensor,78.69,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:33:51,62.83,95.3,95.14,105.62,0,74.47,72.23,No Sensor,79.45,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:34:06,63.08,95.14,94.66,106.6,0,74.77,71.93,No Sensor,79.6,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:34:21,63.33,95.46,94.82,105.78,0.05,74.92,72.08,No Sensor,80.21,No Sensor,No Sensor,80.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:34:36,63.58,94.98,94.66,105.62,0,74.92,71.33,No Sensor,79.3,No Sensor,No Sensor,80.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:34:51,63.83,95.14,95.3,104.96,0,75.67,71.48,No Sensor,79.15,No Sensor,No Sensor,80.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:35:06,64.08,95.46,94.82,105.62,0,75.67,70.44,No Sensor,80.51,No Sensor,No Sensor,80.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:35:21,64.33,95.46,94.98,105.62,0,75.52,71.04,No Sensor,79.45,No Sensor,No Sensor,80.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:35:36,64.58,95.46,94.51,105.45,0,76.12,70.44,No Sensor,79.91,No Sensor,No Sensor,79.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20,
12.10.21 19:35:51,64.83,95.14,94.82,104.96,0,76.57,70,No Sensor,79.15,No Sensor,No Sensor,80.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:36:06,65.08,95.62,94.98,105.94,0,76.57,70,No Sensor,80.06,No Sensor,No Sensor,80.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:36:21,65.33,95.3,94.98,105.78,0,76.87,70.44,No Sensor,80.36,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:36:36,65.58,95.14,95.14,104.96,0,77.03,70.3,No Sensor,80.82,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:36:51,65.83,95.3,94.66,106.27,0,76.57,69.56,No Sensor,79.45,No Sensor,No Sensor,78.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:37:06,66.08,95.3,95.14,105.62,0,76.57,69.11,No Sensor,80.51,No Sensor,No Sensor,78.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.04,
12.10.21 19:37:21,66.33,95.62,94.98,104.8,0.17,76.57,69.56,No Sensor,79.75,No Sensor,No Sensor,77.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:37:36,66.58,95.14,94.66,105.29,0.05,76.72,69.56,No Sensor,80.36,No Sensor,No Sensor,77.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:37:51,66.83,95.3,95.3,105.94,0,76.72,68.52,No Sensor,80.67,No Sensor,No Sensor,78.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:38:06,67.08,95.3,94.98,105.45,0,76.72,68.97,No Sensor,80.21,No Sensor,No Sensor,77.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:38:21,67.33,95.14,94.66,105.62,0,76.72,68.23,No Sensor,80.36,No Sensor,No Sensor,77.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20,
12.10.21 19:38:36,67.58,95.14,95.14,105.45,0,76.12,68.38,No Sensor,80.67,No Sensor,No Sensor,77.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:38:51,67.83,95.46,94.98,105.13,0,75.52,68.82,No Sensor,80.51,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20,
12.10.21 19:39:06,68.08,95.46,94.82,104.96,0,75.67,68.82,No Sensor,80.06,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:39:21,68.33,95.14,95.14,105.78,0,75.22,68.97,No Sensor,79.6,No Sensor,No Sensor,77.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:39:36,68.58,95.62,95.14,105.78,0.05,75.22,69.11,No Sensor,80.06,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:39:51,68.83,95.62,95.3,105.29,0,74.77,69.11,No Sensor,80.21,No Sensor,No Sensor,77.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:40:06,69.08,95.62,94.82,105.45,0,74.77,68.82,No Sensor,80.36,No Sensor,No Sensor,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:40:21,69.33,95.94,94.98,105.45,0,74.62,69.7,No Sensor,79.91,No Sensor,No Sensor,76.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:40:36,69.58,95.3,94.66,106.11,0,74.17,68.82,No Sensor,79.45,No Sensor,No Sensor,76.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:40:51,69.83,95.3,94.98,105.94,0,74.02,69.7,No Sensor,79.6,No Sensor,No Sensor,75.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:41:06,70.08,95.46,94.98,106.11,0,73.42,70.74,No Sensor,79.75,No Sensor,No Sensor,75.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,19.99,
12.10.21 19:41:21,70.33,95.3,94.66,104.8,0,74.17,69.41,No Sensor,80.36,No Sensor,No Sensor,75.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20,
12.10.21 19:41:36,70.58,95.14,94.51,105.78,0,74.32,69.56,No Sensor,80.06,No Sensor,No Sensor,75.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,19.99,
12.10.21 19:41:51,70.83,95.46,94.98,105.13,0,74.32,70,No Sensor,79.91,No Sensor,No Sensor,75.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20,
12.10.21 19:42:06,71.08,94.98,95.14,106.11,0,74.92,70.44,No Sensor,79.6,No Sensor,No Sensor,74.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:42:21,71.33,95.14,94.66,105.29,0,74.77,70.74,No Sensor,79.6,No Sensor,No Sensor,74.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:42:36,71.58,95.14,95.3,104.96,0,75.37,70.59,No Sensor,78.84,No Sensor,No Sensor,74.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:42:51,71.83,95.62,94.98,104.96,0,75.52,71.19,No Sensor,79.75,No Sensor,No Sensor,74.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:43:06,72.08,94.98,94.66,105.78,0,75.37,71.78,No Sensor,79.75,No Sensor,No Sensor,73.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:43:21,72.33,95.14,94.51,105.29,0,75.67,71.33,No Sensor,80.21,No Sensor,No Sensor,74.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20,
12.10.21 19:43:36,72.58,95.62,94.82,105.62,0,75.67,72.53,No Sensor,78.84,No Sensor,No Sensor,73.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20,
12.10.21 19:43:51,72.83,95.46,94.35,105.45,0,75.82,73.12,No Sensor,80.06,No Sensor,No Sensor,73.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:44:06,73.08,95.46,94.98,105.29,0,76.27,72.67,No Sensor,80.06,No Sensor,No Sensor,73.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20.02,
12.10.21 19:44:21,73.33,95.3,94.66,106.11,0,76.42,72.23,No Sensor,79.91,No Sensor,No Sensor,73.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.7,1017.7,35,20,
