Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
24.10.21 12:44:48,127.07,116.24,140.28,114.23,35.79,76.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.24,No Sensor,No Sensor,No Sensor,86.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 12:45:03,127.32,115.91,139.92,113.89,35.65,76.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.78,No Sensor,No Sensor,No Sensor,86.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:45:18,127.57,115.91,139.38,114.73,35.79,77.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.4,No Sensor,No Sensor,No Sensor,86.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:45:33,127.82,115.57,139.56,113.72,35.65,77.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.55,No Sensor,No Sensor,No Sensor,86.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:45:48,128.07,116.41,139.02,114.73,36.19,78.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.78,No Sensor,No Sensor,No Sensor,87.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:46:03,128.32,116.41,140.46,114.06,36.06,77.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.33,No Sensor,No Sensor,No Sensor,86.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:46:18,128.57,115.91,139.74,114.23,35.52,78.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.7,No Sensor,No Sensor,No Sensor,86.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 12:46:33,128.82,116.24,139.74,114.73,36.6,77.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.7,No Sensor,No Sensor,No Sensor,86.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:46:48,129.07,116.24,140.28,114.56,36.06,76.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.24,No Sensor,No Sensor,No Sensor,86.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:47:03,129.32,116.08,139.74,114.23,36.33,75.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.55,No Sensor,No Sensor,No Sensor,86.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:47:18,129.57,116.08,139.92,115.07,36.73,76.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.09,No Sensor,No Sensor,No Sensor,86.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:47:33,129.82,115.91,140.1,115.07,36.46,75.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.4,No Sensor,No Sensor,No Sensor,86.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:47:48,130.07,115.74,139.56,114.06,35.38,75.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.09,No Sensor,No Sensor,No Sensor,86.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:48:03,130.32,116.92,139.74,114.39,35.65,75.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.55,No Sensor,No Sensor,No Sensor,86.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:48:18,130.57,116.24,139.74,113.89,35.79,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.63,No Sensor,No Sensor,No Sensor,86.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:48:33,130.82,116.24,139.92,114.39,36.33,74.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.33,No Sensor,No Sensor,No Sensor,86.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:48:48,131.07,116.08,139.56,114.56,36.46,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.72,No Sensor,No Sensor,No Sensor,87.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:49:03,131.32,115.91,139.74,113.56,35.92,73.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.17,No Sensor,No Sensor,No Sensor,86.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:49:18,131.57,116.08,139.92,114.56,35.65,73.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.17,No Sensor,No Sensor,No Sensor,87.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:49:33,131.82,115.57,139.74,114.73,36.19,72.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.17,No Sensor,No Sensor,No Sensor,88.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:49:48,132.07,116.41,139.38,113.72,35.25,74.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.56,No Sensor,No Sensor,No Sensor,87.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:50:03,132.32,115.74,139.92,114.73,36.33,73.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.26,No Sensor,No Sensor,No Sensor,88.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:50:18,132.57,115.74,139.2,114.39,36.06,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.65,No Sensor,No Sensor,No Sensor,88.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:50:33,132.82,116.24,139.92,114.39,35.38,75.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.5,No Sensor,No Sensor,No Sensor,89.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:50:48,133.07,116.08,139.56,114.06,36.33,74.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.65,No Sensor,No Sensor,No Sensor,89.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:51:03,133.32,116.24,139.92,114.39,35.38,74.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.8,No Sensor,No Sensor,No Sensor,89.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:51:18,133.57,116.24,139.2,114.56,36.33,75.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.2,No Sensor,No Sensor,No Sensor,89.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:51:33,133.82,115.91,139.02,113.72,35.65,75.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.35,No Sensor,No Sensor,No Sensor,89.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:51:48,134.07,116.24,139.74,113.89,35.12,75.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.04,No Sensor,No Sensor,No Sensor,90.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:52:03,134.32,116.08,139.74,114.56,35.12,76.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.89,No Sensor,No Sensor,No Sensor,88.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:52:18,134.57,116.08,140.1,114.06,36.19,76.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.65,No Sensor,No Sensor,No Sensor,88.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:52:33,134.82,115.91,139.92,114.9,35.12,76.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.35,No Sensor,No Sensor,No Sensor,88.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:52:48,135.07,116.24,139.2,113.89,35.38,76.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.74,No Sensor,No Sensor,No Sensor,89.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:53:03,135.32,115.91,139.56,114.39,35.52,76.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.5,No Sensor,No Sensor,No Sensor,88.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:53:18,135.57,116.41,139.92,114.39,36.33,77.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.96,No Sensor,No Sensor,No Sensor,88.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:53:33,135.82,116.08,139.02,114.39,35.12,76.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.96,No Sensor,No Sensor,No Sensor,89.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:53:48,136.07,116.24,139.74,114.23,35.52,76.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.5,No Sensor,No Sensor,No Sensor,89.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:54:03,136.32,116.08,139.92,114.23,35.79,76.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.11,No Sensor,No Sensor,No Sensor,88.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 12:54:18,136.57,116.58,139.38,114.39,35.79,74.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.8,No Sensor,No Sensor,No Sensor,88.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:54:33,136.82,116.24,140.28,114.39,36.46,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.26,No Sensor,No Sensor,No Sensor,88.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:54:48,137.07,116.24,139.56,114.9,35.12,73.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.96,No Sensor,No Sensor,No Sensor,88.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:55:03,137.32,116.58,140.28,114.73,35.52,72.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.8,No Sensor,No Sensor,No Sensor,88.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:55:18,137.57,116.58,139.74,114.39,35.25,72.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.96,No Sensor,No Sensor,No Sensor,88.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:55:33,137.82,116.08,139.92,114.39,35.92,71.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.8,No Sensor,No Sensor,No Sensor,87.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:55:48,138.07,116.75,140.46,114.56,36.19,71.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.5,No Sensor,No Sensor,No Sensor,88.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:56:03,138.32,116.58,139.74,114.73,35.65,70.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.41,No Sensor,No Sensor,No Sensor,88.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:56:18,138.57,116.58,139.92,114.9,35.38,70.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.96,No Sensor,No Sensor,No Sensor,87.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.2,
24.10.21 12:56:33,138.82,115.91,139.74,114.56,36.06,70.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.26,No Sensor,No Sensor,No Sensor,86.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:56:48,139.07,116.24,139.74,114.9,35.92,69.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.56,No Sensor,No Sensor,No Sensor,87.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 12:57:03,139.32,116.58,139.74,114.56,36.19,69.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.11,No Sensor,No Sensor,No Sensor,86.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.22,
24.10.21 12:57:18,139.57,116.24,139.2,115.07,35.92,68.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.65,No Sensor,No Sensor,No Sensor,85.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 12:57:33,139.82,116.75,140.1,114.23,36.46,68.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.41,No Sensor,No Sensor,No Sensor,85.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 12:57:48,140.07,116.75,140.82,114.9,35.65,68.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.96,No Sensor,No Sensor,No Sensor,84.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 12:58:03,140.32,116.58,139.92,114.56,36.46,68.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.72,No Sensor,No Sensor,No Sensor,84.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 12:58:18,140.57,116.24,139.92,113.72,36.46,68.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.56,No Sensor,No Sensor,No Sensor,84.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 12:58:33,140.82,116.24,139.38,114.06,36.33,68.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.72,No Sensor,No Sensor,No Sensor,83.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 12:58:48,141.07,116.08,139.74,114.73,35.79,69.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.96,No Sensor,No Sensor,No Sensor,83.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 12:59:03,141.32,116.08,140.1,114.23,35.92,70.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.65,No Sensor,No Sensor,No Sensor,83.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 12:59:18,141.57,115.91,140.1,115.23,35.79,71.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.41,No Sensor,No Sensor,No Sensor,84.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 12:59:33,141.82,116.24,139.92,114.39,35.12,71.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.8,No Sensor,No Sensor,No Sensor,83.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 12:59:48,142.07,116.41,139.92,114.39,35.92,72.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.2,No Sensor,No Sensor,No Sensor,82.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:00:03,142.32,116.41,140.1,114.39,36.06,73.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.2,No Sensor,No Sensor,No Sensor,82.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:00:18,142.57,116.58,140.1,114.39,35.52,73.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.04,No Sensor,No Sensor,No Sensor,82.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:00:33,142.82,116.24,139.2,113.89,35.79,73.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.11,No Sensor,No Sensor,No Sensor,82.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 13:00:48,143.07,115.91,139.38,114.73,35.25,74.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.5,No Sensor,No Sensor,No Sensor,82.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:01:03,143.32,116.75,140.46,114.73,35.25,74.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.04,No Sensor,No Sensor,No Sensor,82.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:01:18,143.57,116.75,139.92,114.23,36.06,75.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.65,No Sensor,No Sensor,No Sensor,82.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.25,
24.10.21 13:01:33,143.82,116.58,139.92,114.39,35.92,75.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.65,No Sensor,No Sensor,No Sensor,82.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.25,
24.10.21 13:01:48,144.07,116.08,140.28,114.56,35.92,74.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.2,No Sensor,No Sensor,No Sensor,83.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:02:03,144.32,116.08,139.56,114.06,35.92,75.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.14,No Sensor,No Sensor,No Sensor,83.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:02:18,144.57,116.58,139.38,114.9,36.33,75.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.74,No Sensor,No Sensor,No Sensor,83.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:02:33,144.82,116.24,140.28,115.07,35.12,75.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.04,No Sensor,No Sensor,No Sensor,83.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:02:48,145.07,116.08,139.92,114.39,35.65,74.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.04,No Sensor,No Sensor,No Sensor,83.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:03:03,145.32,115.91,139.2,114.73,35.65,74.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.65,No Sensor,No Sensor,No Sensor,82.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:03:18,145.57,116.08,140.1,114.73,35.65,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.2,No Sensor,No Sensor,No Sensor,82.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.25,
24.10.21 13:03:33,145.82,115.91,139.92,114.39,36.33,73.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.65,No Sensor,No Sensor,No Sensor,83.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:03:48,146.07,116.58,140.28,114.73,36.87,73.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.96,No Sensor,No Sensor,No Sensor,83.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:04:03,146.32,116.75,140.46,114.56,36.19,72.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.35,No Sensor,No Sensor,No Sensor,83.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 13:04:18,146.57,116.58,140.64,114.39,35.92,71.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.35,No Sensor,No Sensor,No Sensor,83.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:04:33,146.82,116.24,140.1,114.73,35.79,71.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.65,No Sensor,No Sensor,No Sensor,83.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:04:48,147.07,116.08,140.46,114.23,36.46,71.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.89,No Sensor,No Sensor,No Sensor,83.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.25,
24.10.21 13:05:03,147.32,116.75,139.74,114.9,36.19,70.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.89,No Sensor,No Sensor,No Sensor,84.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:05:18,147.57,116.24,140.64,115.07,36.19,70.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.74,No Sensor,No Sensor,No Sensor,84.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.23,
24.10.21 13:05:33,147.82,116.08,140.28,114.73,36.19,70.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.98,No Sensor,No Sensor,No Sensor,83.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
24.10.21 13:05:48,148.07,116.75,140.1,114.23,36.46,69.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.98,No Sensor,No Sensor,No Sensor,84.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19.2,1021.1,35,21.24,
