Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
14.10.21 13:09:15,47.05,96.63,95.04,94.57,4.23,No Sensor,72.7,No Sensor,No Sensor,70.92,No Sensor,65.79,No Sensor,72.99,No Sensor,84.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.67,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.79,
14.10.21 13:09:30,47.3,97.1,95.52,95.04,4.11,No Sensor,72.4,No Sensor,No Sensor,71.51,No Sensor,65.5,No Sensor,73.29,No Sensor,84.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.93,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.79,
14.10.21 13:09:45,47.55,97.26,95.67,94.88,3.99,No Sensor,72.25,No Sensor,No Sensor,72.1,No Sensor,65.07,No Sensor,72.55,No Sensor,83.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.48,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.81,
14.10.21 13:10:00,47.8,97.1,95.52,94.73,3.99,No Sensor,72.25,No Sensor,No Sensor,72.99,No Sensor,65.36,No Sensor,72.4,No Sensor,83.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.48,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.83,
14.10.21 13:10:15,48.05,97.26,95.36,94.73,3.75,No Sensor,71.96,No Sensor,No Sensor,73.14,No Sensor,65.5,No Sensor,71.81,No Sensor,82.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.88,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.84,
14.10.21 13:10:30,48.3,97.1,95.36,94.57,3.87,No Sensor,72.4,No Sensor,No Sensor,74.03,No Sensor,64.92,No Sensor,72.7,No Sensor,82.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.33,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.84,
14.10.21 13:10:45,48.55,96.63,95.67,94.73,3.99,No Sensor,71.81,No Sensor,No Sensor,74.18,No Sensor,No Sensor,No Sensor,72.25,No Sensor,82.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.59,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.84,
14.10.21 13:11:00,48.8,97.26,94.88,94.88,3.75,No Sensor,72.25,No Sensor,No Sensor,75.08,No Sensor,No Sensor,No Sensor,72.7,No Sensor,82.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.44,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.84,
14.10.21 13:11:15,49.05,97.42,95.67,95.04,4.36,No Sensor,71.96,No Sensor,No Sensor,74.48,No Sensor,No Sensor,No Sensor,73.59,No Sensor,82.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.7,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.85,
14.10.21 13:11:30,49.3,97.26,95.67,95.04,3.99,No Sensor,71.51,No Sensor,No Sensor,74.78,No Sensor,No Sensor,No Sensor,73.59,No Sensor,81.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.14,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.85,
14.10.21 13:11:45,49.55,96.94,95.67,95.04,4.23,No Sensor,71.51,No Sensor,No Sensor,74.33,No Sensor,No Sensor,No Sensor,74.03,No Sensor,81.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.7,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.86,
14.10.21 13:12:00,49.8,97.26,95.83,95.36,4.48,No Sensor,71.66,No Sensor,No Sensor,74.48,No Sensor,No Sensor,No Sensor,74.18,No Sensor,82.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.25,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.86,
14.10.21 13:12:15,50.05,96.78,95.67,95.2,4.84,No Sensor,72.4,No Sensor,No Sensor,73.59,No Sensor,No Sensor,No Sensor,74.63,No Sensor,82.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.81,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.88,
14.10.21 13:12:30,50.3,97.1,95.83,95.36,3.99,No Sensor,71.81,No Sensor,No Sensor,73.74,No Sensor,No Sensor,No Sensor,74.63,No Sensor,81.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.36,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.86,
14.10.21 13:12:45,50.55,97.42,95.67,95.52,4.48,No Sensor,71.07,No Sensor,No Sensor,73.59,No Sensor,No Sensor,No Sensor,75.23,No Sensor,81.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.88,
14.10.21 13:13:00,50.8,97.26,95.67,95.67,4.11,No Sensor,71.36,No Sensor,No Sensor,74.03,No Sensor,No Sensor,No Sensor,75.38,No Sensor,81.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.36,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.88,
14.10.21 13:13:15,51.05,97.58,95.67,95.2,4.11,No Sensor,72.55,No Sensor,No Sensor,73.59,No Sensor,No Sensor,No Sensor,75.23,No Sensor,81.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.63,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.9,
14.10.21 13:13:30,51.3,97.42,95.83,95.67,3.99,No Sensor,72.1,No Sensor,No Sensor,74.18,No Sensor,No Sensor,No Sensor,75.82,No Sensor,82.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.77,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.9,
14.10.21 13:13:45,51.55,97.42,95.99,95.83,4.84,No Sensor,72.25,No Sensor,No Sensor,74.03,No Sensor,No Sensor,No Sensor,75.67,No Sensor,82.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.92,
14.10.21 13:14:00,51.8,97.42,95.67,95.2,4.84,No Sensor,71.81,No Sensor,No Sensor,73.88,No Sensor,No Sensor,No Sensor,75.97,No Sensor,81.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.92,
14.10.21 13:14:15,52.05,97.42,96.15,95.36,4.23,No Sensor,71.51,No Sensor,No Sensor,73.88,No Sensor,No Sensor,No Sensor,75.38,No Sensor,81.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.36,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.92,
14.10.21 13:14:30,52.3,97.58,95.99,95.36,4.36,No Sensor,71.51,No Sensor,No Sensor,74.48,No Sensor,No Sensor,No Sensor,75.67,No Sensor,82.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.93,
14.10.21 13:14:45,52.55,97.58,95.83,95.36,4.72,No Sensor,72.99,No Sensor,No Sensor,74.18,No Sensor,No Sensor,No Sensor,75.53,No Sensor,82.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.77,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.93,
14.10.21 13:15:00,52.8,97.74,96.31,95.52,4.23,No Sensor,72.99,No Sensor,No Sensor,74.63,No Sensor,No Sensor,No Sensor,75.38,No Sensor,82.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.63,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.93,
14.10.21 13:15:15,53.05,97.74,96.15,95.67,4.6,No Sensor,73.14,No Sensor,No Sensor,74.48,No Sensor,No Sensor,No Sensor,75.08,No Sensor,81.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.81,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.95,
14.10.21 13:15:30,53.3,97.74,96.47,95.36,4.48,No Sensor,72.55,No Sensor,No Sensor,74.18,No Sensor,No Sensor,No Sensor,74.78,No Sensor,82.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.95,
14.10.21 13:15:45,53.55,97.58,95.99,95.83,4.84,No Sensor,72.25,No Sensor,No Sensor,74.78,No Sensor,No Sensor,No Sensor,74.48,No Sensor,81.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.36,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.97,
14.10.21 13:16:00,53.8,97.9,95.83,95.67,4.72,No Sensor,73.88,No Sensor,No Sensor,74.93,No Sensor,No Sensor,No Sensor,74.03,No Sensor,81.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.66,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.97,
14.10.21 13:16:15,54.05,97.9,96.31,96.15,4.48,No Sensor,72.84,No Sensor,No Sensor,75.23,No Sensor,No Sensor,No Sensor,73.14,No Sensor,81.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.63,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.99,
14.10.21 13:16:30,54.3,98.06,95.99,95.67,4.11,No Sensor,72.55,No Sensor,No Sensor,75.38,No Sensor,No Sensor,No Sensor,72.99,No Sensor,81.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.97,
14.10.21 13:16:45,54.55,97.58,96.15,95.99,4.48,No Sensor,72.7,No Sensor,No Sensor,75.38,No Sensor,No Sensor,No Sensor,72.84,No Sensor,81.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.77,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.99,
14.10.21 13:17:00,54.8,97.58,96.15,95.99,4.84,No Sensor,72.55,No Sensor,No Sensor,75.82,No Sensor,No Sensor,No Sensor,72.1,No Sensor,81.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.77,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.99,
14.10.21 13:17:15,55.05,97.58,96.15,95.67,5.09,No Sensor,72.1,No Sensor,No Sensor,75.53,No Sensor,No Sensor,No Sensor,72.4,No Sensor,81.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.77,No Sensor,No Sensor,No Sensor,,20,1021.6,35,19.99,
14.10.21 13:17:30,55.3,97.9,95.99,95.83,3.75,No Sensor,72.4,No Sensor,No Sensor,75.53,No Sensor,No Sensor,No Sensor,72.1,No Sensor,81.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.63,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:17:45,55.55,97.58,95.83,95.67,4.48,No Sensor,72.1,No Sensor,No Sensor,75.97,No Sensor,No Sensor,No Sensor,71.81,No Sensor,80.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.22,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:18:00,55.8,98.06,95.99,95.99,5.09,No Sensor,71.36,No Sensor,No Sensor,75.82,No Sensor,No Sensor,No Sensor,71.36,No Sensor,80.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:18:15,56.05,97.42,95.99,95.99,4.97,No Sensor,71.51,No Sensor,No Sensor,75.67,No Sensor,No Sensor,No Sensor,71.07,No Sensor,80.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:18:30,56.3,97.9,95.99,95.83,4.97,No Sensor,71.22,No Sensor,No Sensor,75.97,No Sensor,No Sensor,No Sensor,70.92,No Sensor,80.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.04,
14.10.21 13:18:45,56.55,98.22,96.31,96.31,4.84,No Sensor,70.92,No Sensor,No Sensor,76.27,No Sensor,No Sensor,No Sensor,70.77,No Sensor,80.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.36,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.04,
14.10.21 13:19:00,56.8,97.58,96.15,95.67,4.84,No Sensor,71.07,No Sensor,No Sensor,76.12,No Sensor,No Sensor,No Sensor,70.63,No Sensor,80.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.06,
14.10.21 13:19:15,57.05,98.06,96.15,95.67,5.09,No Sensor,70.77,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,70.48,No Sensor,80.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.77,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.06,
14.10.21 13:19:30,57.3,98.06,95.99,95.99,4.97,No Sensor,70.48,No Sensor,No Sensor,76.57,No Sensor,No Sensor,No Sensor,70.63,No Sensor,80.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.06,
14.10.21 13:19:45,57.55,97.58,96.47,95.99,4.84,No Sensor,70.33,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,70.77,No Sensor,80.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.06,
14.10.21 13:20:00,57.8,97.74,96.15,95.99,4.97,No Sensor,70.63,No Sensor,No Sensor,75.82,No Sensor,No Sensor,No Sensor,70.92,No Sensor,81.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.6,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.06,
14.10.21 13:20:15,58.05,98.06,96.47,96.15,4.97,No Sensor,70.04,No Sensor,No Sensor,76.27,No Sensor,No Sensor,No Sensor,70.77,No Sensor,80.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.33,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.08,
14.10.21 13:20:30,58.3,98.06,96.47,95.99,4.97,No Sensor,70.33,No Sensor,No Sensor,76.12,No Sensor,No Sensor,No Sensor,71.07,No Sensor,82.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.18,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.06,
14.10.21 13:20:45,58.55,98.38,96.63,96.31,4.97,No Sensor,69.45,No Sensor,No Sensor,76.72,No Sensor,No Sensor,No Sensor,71.07,No Sensor,81.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.86,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.09,
14.10.21 13:21:00,58.8,98.38,96.63,96.47,4.84,No Sensor,69.45,No Sensor,No Sensor,76.87,No Sensor,No Sensor,No Sensor,71.66,No Sensor,81.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.18,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.09,
14.10.21 13:21:15,59.05,97.9,96.63,96.47,5.21,No Sensor,68.71,No Sensor,No Sensor,76.72,No Sensor,No Sensor,No Sensor,71.36,No Sensor,80.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.45,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.09,
14.10.21 13:21:30,59.3,98.53,96.63,96.47,4.97,No Sensor,67.84,No Sensor,No Sensor,77.02,No Sensor,No Sensor,No Sensor,71.66,No Sensor,81.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.01,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:21:45,59.55,98.53,96.94,96.15,4.72,No Sensor,67.98,No Sensor,No Sensor,77.78,No Sensor,No Sensor,No Sensor,71.66,No Sensor,81.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.3,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:22:00,59.8,98.06,96.31,96.63,5.09,No Sensor,67.54,No Sensor,No Sensor,77.32,No Sensor,No Sensor,No Sensor,71.96,No Sensor,81.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.15,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:22:15,60.05,98.69,96.63,96.63,4.72,No Sensor,67.98,No Sensor,No Sensor,77.47,No Sensor,No Sensor,No Sensor,72.1,No Sensor,82.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.15,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.13,
14.10.21 13:22:30,60.3,98.69,97.1,96.47,4.6,No Sensor,68.71,No Sensor,No Sensor,78.08,No Sensor,No Sensor,No Sensor,71.96,No Sensor,81.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.3,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.13,
14.10.21 13:22:45,60.55,98.53,97.1,96.15,4.97,No Sensor,68.57,No Sensor,No Sensor,78.23,No Sensor,No Sensor,No Sensor,71.96,No Sensor,82.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.01,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.15,
14.10.21 13:23:00,60.8,98.85,96.63,96.78,5.09,No Sensor,69.01,No Sensor,No Sensor,77.93,No Sensor,No Sensor,No Sensor,72.4,No Sensor,82.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.45,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.15,
14.10.21 13:23:15,61.05,98.22,96.78,96.63,5.09,No Sensor,68.71,No Sensor,No Sensor,78.08,No Sensor,No Sensor,No Sensor,72.4,No Sensor,82.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.3,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.15,
14.10.21 13:23:30,61.3,98.22,97.1,96.15,5.09,No Sensor,68.86,No Sensor,No Sensor,78.23,No Sensor,No Sensor,No Sensor,72.84,No Sensor,82.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.89,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.17,
14.10.21 13:23:45,61.55,98.38,96.63,96.47,5.21,No Sensor,69.74,No Sensor,No Sensor,77.93,No Sensor,No Sensor,No Sensor,72.55,No Sensor,82.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.74,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.17,
14.10.21 13:24:00,61.8,98.53,96.78,96.78,5.21,No Sensor,69.01,No Sensor,No Sensor,77.78,No Sensor,No Sensor,No Sensor,72.84,No Sensor,82.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.15,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.17,
14.10.21 13:24:15,62.05,98.85,96.94,96.63,4.84,No Sensor,69.45,No Sensor,No Sensor,77.62,No Sensor,No Sensor,No Sensor,72.1,No Sensor,82.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.04,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.17,
14.10.21 13:24:30,62.3,98.69,97.26,96.63,5.09,No Sensor,69.3,No Sensor,No Sensor,77.47,No Sensor,No Sensor,No Sensor,72.7,No Sensor,83.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.15,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.17,
14.10.21 13:24:45,62.55,98.85,96.94,96.63,5.09,No Sensor,69.15,No Sensor,No Sensor,77.02,No Sensor,No Sensor,No Sensor,72.4,No Sensor,83.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.3,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.2,
14.10.21 13:25:00,62.8,98.22,96.63,96.47,5.09,No Sensor,69.6,No Sensor,No Sensor,77.47,No Sensor,No Sensor,No Sensor,71.96,No Sensor,83.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.18,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.2,
14.10.21 13:25:15,63.05,98.53,96.78,96.47,4.97,No Sensor,69.15,No Sensor,No Sensor,77.17,No Sensor,No Sensor,No Sensor,72.1,No Sensor,83.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.04,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.18,
14.10.21 13:25:30,63.3,98.22,96.78,96.78,5.33,No Sensor,69.3,No Sensor,No Sensor,77.78,No Sensor,No Sensor,No Sensor,72.1,No Sensor,83.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.3,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.2,
14.10.21 13:25:45,63.55,98.22,96.94,96.31,4.84,No Sensor,68.71,No Sensor,No Sensor,77.47,No Sensor,No Sensor,No Sensor,71.96,No Sensor,83.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.3,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.22,
14.10.21 13:26:00,63.8,98.38,97.1,96.47,4.97,No Sensor,68.57,No Sensor,No Sensor,78.08,No Sensor,No Sensor,No Sensor,71.81,No Sensor,83.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.6,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.22,
14.10.21 13:26:15,64.05,98.53,96.78,96.78,4.97,No Sensor,67.84,No Sensor,No Sensor,78.53,No Sensor,No Sensor,No Sensor,71.51,No Sensor,82.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.74,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.22,
14.10.21 13:26:30,64.3,98.69,97.42,96.78,5.21,No Sensor,67.98,No Sensor,No Sensor,78.23,No Sensor,No Sensor,No Sensor,71.22,No Sensor,82.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.57,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.24,
14.10.21 13:26:45,64.55,98.53,96.78,96.63,5.09,No Sensor,67.54,No Sensor,No Sensor,78.53,No Sensor,No Sensor,No Sensor,71.66,No Sensor,82.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.15,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.24,
14.10.21 13:27:00,64.8,98.38,97.1,96.63,5.09,No Sensor,67.84,No Sensor,No Sensor,78.68,No Sensor,No Sensor,No Sensor,70.92,No Sensor,81.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.71,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.24,
14.10.21 13:27:15,65.05,98.85,97.26,97.1,5.45,No Sensor,67.84,No Sensor,No Sensor,78.98,No Sensor,No Sensor,No Sensor,71.22,No Sensor,81.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.98,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.24,
14.10.21 13:27:30,65.3,98.38,97.58,96.47,5.45,No Sensor,67.25,No Sensor,No Sensor,78.98,No Sensor,No Sensor,No Sensor,70.33,No Sensor,80.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.13,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.24,
14.10.21 13:27:45,65.55,98.53,96.78,96.78,5.09,No Sensor,67.69,No Sensor,No Sensor,78.83,No Sensor,No Sensor,No Sensor,70.77,No Sensor,80.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.13,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.25,
14.10.21 13:28:00,65.8,98.38,97.26,97.1,5.45,No Sensor,67.4,No Sensor,No Sensor,79.13,No Sensor,No Sensor,No Sensor,71.51,No Sensor,81.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.13,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.25,
14.10.21 13:28:15,66.05,98.69,97.1,96.78,5.33,No Sensor,66.67,No Sensor,No Sensor,78.83,No Sensor,No Sensor,No Sensor,72.1,No Sensor,80.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.42,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.27,
14.10.21 13:28:30,66.3,98.53,97.26,96.47,5.09,No Sensor,67.54,No Sensor,No Sensor,78.68,No Sensor,No Sensor,No Sensor,72.1,No Sensor,80.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.4,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.27,
14.10.21 13:28:45,66.55,98.53,97.58,96.78,5.7,No Sensor,66.96,No Sensor,No Sensor,77.62,No Sensor,No Sensor,No Sensor,72.4,No Sensor,80.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.84,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.27,
14.10.21 13:29:00,66.8,98.85,97.26,96.63,5.45,No Sensor,67.4,No Sensor,No Sensor,77.78,No Sensor,No Sensor,No Sensor,73.14,No Sensor,80.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.96,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.27,
14.10.21 13:29:15,67.05,98.69,97.58,96.78,5.21,No Sensor,66.96,No Sensor,No Sensor,77.32,No Sensor,No Sensor,No Sensor,73.14,No Sensor,79.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.52,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.29,
14.10.21 13:29:30,67.3,99.01,97.42,96.47,5.33,No Sensor,67.84,No Sensor,No Sensor,76.42,No Sensor,No Sensor,No Sensor,73.14,No Sensor,79.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.81,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.27,
14.10.21 13:29:45,67.55,99.01,97.42,96.94,4.97,No Sensor,66.67,No Sensor,No Sensor,76.27,No Sensor,No Sensor,No Sensor,73.59,No Sensor,80.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.23,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.29,
14.10.21 13:30:00,67.8,99.17,97.26,96.78,5.33,No Sensor,66.67,No Sensor,No Sensor,76.57,No Sensor,No Sensor,No Sensor,73.74,No Sensor,80.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.08,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.29,
14.10.21 13:30:15,68.05,98.69,97.42,97.42,5.33,No Sensor,67.54,No Sensor,No Sensor,76.27,No Sensor,No Sensor,No Sensor,73.88,No Sensor,79.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.52,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.29,
14.10.21 13:30:30,68.3,98.53,96.94,96.63,5.33,No Sensor,67.69,No Sensor,No Sensor,76.12,No Sensor,No Sensor,No Sensor,74.63,No Sensor,79.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.52,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.31,
14.10.21 13:30:45,68.55,98.85,97.42,97.26,5.58,No Sensor,67.69,No Sensor,No Sensor,75.82,No Sensor,No Sensor,No Sensor,74.33,No Sensor,80.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.94,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.31,
14.10.21 13:31:00,68.8,99.01,97.1,97.1,5.21,No Sensor,66.52,No Sensor,No Sensor,75.67,No Sensor,No Sensor,No Sensor,73.74,No Sensor,79.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.08,No Sensor,No Sensor,No Sensor,,20,1021.6,35,20.34,
