Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
26.10.21 15:01:57,186.32,104.66,105.8,127.85,4.62,No Sensor,No Sensor,93.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.56,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 15:02:12,186.57,105.14,105.14,128.02,4.5,No Sensor,No Sensor,92.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.86,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 15:02:27,186.82,104.66,105.31,127.5,3.52,No Sensor,No Sensor,93.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.56,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:02:42,187.07,104.66,105.31,127.33,4.26,No Sensor,No Sensor,92.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.56,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 15:02:57,187.32,104.82,105.47,128.19,4.01,No Sensor,No Sensor,92.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.41,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:03:12,187.57,105.14,105.14,127.85,4.62,No Sensor,No Sensor,92.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.71,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:03:27,187.82,104.66,105.63,127.5,3.77,No Sensor,No Sensor,92.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.16,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 15:03:42,188.07,104.82,104.98,127.15,4.26,No Sensor,No Sensor,92.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.56,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:03:57,188.32,104.49,105.47,127.33,3.77,No Sensor,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.11,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:04:12,188.57,104.98,105.8,128.02,4.74,No Sensor,No Sensor,91.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.96,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:04:27,188.82,104.82,105.8,127.5,4.38,No Sensor,No Sensor,91.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.36,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:04:42,189.07,104.66,106.12,127.85,3.89,No Sensor,No Sensor,91.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.36,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:04:57,189.32,105.14,105.63,127.5,4.01,No Sensor,No Sensor,91.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.61,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:05:12,189.57,105.14,105.8,127.15,4.13,No Sensor,No Sensor,91.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.61,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:05:27,189.82,104.66,105.96,128.37,4.13,No Sensor,No Sensor,90.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.46,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:05:42,190.07,105.14,106.12,127.5,4.01,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.31,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:05:57,190.32,104.66,105.47,128.02,4.5,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.86,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:06:12,190.57,104.98,105.8,127.85,4.26,No Sensor,No Sensor,90.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.41,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:06:27,190.82,104.66,105.47,127.5,4.13,No Sensor,No Sensor,89.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.71,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:06:42,191.07,104.98,106.12,127.67,3.77,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:06:57,191.32,105.14,105.8,127.67,4.13,No Sensor,No Sensor,90.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.56,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:07:12,191.57,105.31,105.96,127.85,4.62,No Sensor,No Sensor,90.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.01,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:07:27,191.82,105.14,106.12,128.02,4.26,No Sensor,No Sensor,89.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.56,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:07:42,192.07,104.98,105.8,126.98,4.62,No Sensor,No Sensor,89.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.41,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 15:07:57,192.32,104.98,105.8,127.5,4.87,No Sensor,No Sensor,90.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.86,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 15:08:12,192.57,104.82,105.8,128.19,4.5,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.01,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 15:08:27,192.82,104.98,105.63,127.67,4.26,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.31,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:08:42,193.07,104.98,106.29,128.02,4.01,No Sensor,No Sensor,90.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.21,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:08:57,193.32,104.49,105.8,127.33,4.5,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.06,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:09:12,193.57,104.82,105.63,127.5,4.01,No Sensor,No Sensor,89.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.41,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:09:27,193.82,104.82,105.96,128.19,4.5,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.26,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:09:42,194.07,104.98,105.8,128.54,4.74,No Sensor,No Sensor,89.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.86,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:09:57,194.32,104.66,105.96,128.19,4.26,No Sensor,No Sensor,90.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.47,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:10:12,194.57,104.66,105.8,127.67,4.87,No Sensor,No Sensor,90.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.77,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:10:27,194.82,104.82,105.14,128.37,4.62,No Sensor,No Sensor,90.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.92,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:10:42,195.07,105.14,106.12,127.5,4.26,No Sensor,No Sensor,91.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.77,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:10:57,195.32,104.66,105.14,127.85,4.5,No Sensor,No Sensor,91.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.22,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:11:12,195.57,104.82,106.12,128.19,4.5,No Sensor,No Sensor,90.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.07,No Sensor,,21.4,1003.6,35,23.06,
26.10.21 15:11:27,195.82,104.82,105.31,127.5,4.01,No Sensor,No Sensor,90.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.53,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:11:42,196.07,104.82,105.14,127.67,4.5,No Sensor,No Sensor,91.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.98,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:11:57,196.32,104.49,105.63,126.98,4.74,No Sensor,No Sensor,90.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.98,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:12:12,196.57,104.82,105.31,128.02,4.62,No Sensor,No Sensor,91.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.53,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:12:27,196.82,104.66,105.63,127.67,3.89,No Sensor,No Sensor,91.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.22,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:12:42,197.07,104.49,105.47,126.98,3.4,No Sensor,No Sensor,91.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.86,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:12:57,197.32,104.49,105.31,127.85,4.13,No Sensor,No Sensor,91.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.41,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:13:12,197.57,104.49,105.63,128.02,4.26,No Sensor,No Sensor,91.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.41,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:13:27,197.82,104.98,106.12,128.54,4.5,No Sensor,No Sensor,91.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.96,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:13:42,198.07,104.82,106.12,127.33,4.01,No Sensor,No Sensor,91.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.51,No Sensor,,21.4,1003.6,35,23.08,
26.10.21 15:13:57,198.32,105.14,105.63,128.37,4.74,No Sensor,No Sensor,90.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.91,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:14:12,198.57,105.31,105.8,128.37,4.74,No Sensor,No Sensor,90.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.91,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:14:27,198.82,104.98,106.12,127.15,4.5,No Sensor,No Sensor,90.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.91,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:14:42,199.07,105.14,105.47,128.19,4.74,No Sensor,No Sensor,90.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.61,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:14:57,199.32,104.66,105.96,127.85,3.64,No Sensor,No Sensor,90.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.31,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:15:12,199.57,104.98,105.63,127.67,3.77,No Sensor,No Sensor,90.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.71,No Sensor,,21.4,1003.6,35,23.09,
26.10.21 15:15:27,199.82,104.98,105.31,127.85,3.77,No Sensor,No Sensor,90.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.01,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:15:42,200.07,105.31,106.29,128.37,4.5,No Sensor,No Sensor,90.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.71,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:15:57,200.32,104.82,105.96,127.67,3.77,No Sensor,No Sensor,90.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.26,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:16:12,200.57,105.31,106.12,128.72,4.74,No Sensor,No Sensor,90.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.81,No Sensor,,21.4,1003.6,35,23.11,
26.10.21 15:16:27,200.82,105.14,106.61,128.54,4.5,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.51,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 15:16:42,201.07,105.14,105.63,128.37,4.38,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.26,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 15:16:57,201.32,105.47,105.63,128.72,4.5,No Sensor,No Sensor,90.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.96,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 15:17:12,201.57,105.31,105.47,128.19,4.99,No Sensor,No Sensor,90.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.66,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 15:17:27,201.82,105.31,105.8,128.19,4.5,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.11,No Sensor,,21.4,1003.6,35,23.15,
26.10.21 15:17:42,202.07,104.66,105.47,127.67,4.99,No Sensor,No Sensor,90.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.56,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 15:17:57,202.32,104.98,106.12,128.37,4.38,No Sensor,No Sensor,90.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.86,No Sensor,,21.4,1003.6,35,23.13,
26.10.21 15:18:12,202.57,105.47,105.47,127.5,3.77,No Sensor,No Sensor,90.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.86,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 15:18:27,202.82,105.63,105.8,128.02,3.77,No Sensor,No Sensor,90.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.56,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 15:18:42,203.07,104.98,105.8,127.85,4.74,No Sensor,No Sensor,90.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.11,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 15:18:57,203.32,105.14,105.47,127.5,4.13,No Sensor,No Sensor,91.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.71,No Sensor,,21.4,1003.6,35,23.17,
26.10.21 15:19:12,203.57,105.31,105.47,127.67,3.64,No Sensor,No Sensor,91.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.46,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 15:19:27,203.82,104.82,105.96,127.15,3.52,No Sensor,No Sensor,91.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.26,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 15:19:42,204.07,104.98,106.29,128.37,3.16,No Sensor,No Sensor,90.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.96,No Sensor,,21.4,1003.6,35,23.16,
26.10.21 15:19:57,204.32,105.31,105.63,128.37,4.87,No Sensor,No Sensor,90.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.41,No Sensor,,21.4,1003.6,35,23.17,
26.10.21 15:20:12,204.57,105.31,105.8,128.54,4.62,No Sensor,No Sensor,90.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,No Sensor,,21.4,1003.6,35,23.17,
26.10.21 15:20:27,204.82,105.31,105.96,127.85,4.62,No Sensor,No Sensor,90.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.71,No Sensor,,21.4,1003.6,35,23.18,
26.10.21 15:20:42,205.07,105.31,106.29,128.19,3.64,No Sensor,No Sensor,90.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.71,No Sensor,,21.4,1003.6,35,23.18,
26.10.21 15:20:57,205.32,105.63,106.29,128.37,3.89,No Sensor,No Sensor,89.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.41,No Sensor,,21.4,1003.6,35,23.18,
26.10.21 15:21:12,205.57,104.98,106.45,128.54,3.52,No Sensor,No Sensor,89.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.56,No Sensor,,21.4,1003.6,35,23.2,
26.10.21 15:21:27,205.82,105.14,105.8,127.5,3.04,No Sensor,No Sensor,89.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.81,No Sensor,,21.4,1003.6,35,23.18,
26.10.21 15:21:42,206.07,105.63,106.29,127.85,4.5,No Sensor,No Sensor,89.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.36,No Sensor,,21.4,1003.6,35,23.18,
26.10.21 15:21:57,206.32,105.47,106.61,127.5,4.01,No Sensor,No Sensor,89.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.51,No Sensor,,21.4,1003.6,35,23.2,
26.10.21 15:22:12,206.57,105.47,106.29,128.37,3.4,No Sensor,No Sensor,89.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.66,No Sensor,,21.4,1003.6,35,23.22,
26.10.21 15:22:27,206.82,105.31,106.29,128.54,4.62,No Sensor,No Sensor,88.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.92,No Sensor,,21.4,1003.6,35,23.2,
26.10.21 15:22:42,207.07,105.47,106.29,128.72,4.01,No Sensor,No Sensor,87.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.62,No Sensor,,21.4,1003.6,35,23.22,
26.10.21 15:22:57,207.32,105.31,106.45,128.54,4.26,No Sensor,No Sensor,87.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.07,No Sensor,,21.4,1003.6,35,23.2,
