Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
17.10.21 12:44:24,113.82,103.29,107.91,108.08,8.37,77.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.58,No Sensor,No Sensor,No Sensor,68.62,No Sensor,No Sensor,No Sensor,77.98,No Sensor,97.93,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.59,
17.10.21 12:44:39,114.07,103.29,107.75,108.41,8.11,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.43,No Sensor,No Sensor,No Sensor,67.43,No Sensor,No Sensor,No Sensor,75.99,No Sensor,98.09,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.59,
17.10.21 12:44:54,114.32,103.62,108.25,107.91,8.37,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.43,No Sensor,No Sensor,No Sensor,66.25,No Sensor,No Sensor,No Sensor,76.76,No Sensor,97.12,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.59,
17.10.21 12:45:09,114.57,103.29,107.75,108.25,8.49,76.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.43,No Sensor,No Sensor,No Sensor,66.1,No Sensor,No Sensor,No Sensor,76.3,No Sensor,96.96,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.59,
17.10.21 12:45:24,114.82,103.46,107.58,108.58,8.37,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.97,No Sensor,No Sensor,No Sensor,65.95,No Sensor,No Sensor,No Sensor,78.74,No Sensor,98.41,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.59,
17.10.21 12:45:39,115.07,103.13,108.08,108.58,8.11,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.43,No Sensor,No Sensor,No Sensor,65.22,No Sensor,No Sensor,No Sensor,75.39,No Sensor,97.44,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.61,
17.10.21 12:45:54,115.32,103.13,108.08,107.75,8.11,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.74,No Sensor,No Sensor,No Sensor,64.63,No Sensor,No Sensor,No Sensor,79.51,No Sensor,97.6,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.61,
17.10.21 12:46:09,115.57,102.97,108.08,108.58,7.99,77.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.28,No Sensor,No Sensor,No Sensor,64.04,No Sensor,No Sensor,No Sensor,79.2,No Sensor,97.12,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.63,
17.10.21 12:46:24,115.82,102.97,107.75,108.58,8.37,77.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,97.44,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.63,
17.10.21 12:46:39,116.07,103.29,107.58,108.74,8.37,78.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.81,No Sensor,97.12,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.61,
17.10.21 12:46:54,116.32,103.62,108.08,108.74,8.37,78.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.51,No Sensor,98.41,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.63,
17.10.21 12:47:09,116.57,103.29,108.08,108.74,7.86,78.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.51,No Sensor,96.64,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.61,
17.10.21 12:47:24,116.82,103.29,108.08,108.08,7.99,78.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,96.64,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.63,
17.10.21 12:47:39,117.07,103.46,107.75,108.41,8.62,79.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.28,No Sensor,96.48,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.63,
17.10.21 12:47:54,117.32,103.29,108.25,108.74,8.11,80.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.51,No Sensor,97.44,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.63,
17.10.21 12:48:09,117.57,103.46,108.25,108.08,8.37,80.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.05,No Sensor,96.48,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.63,
17.10.21 12:48:24,117.82,103.13,107.58,108.58,7.99,80.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.43,No Sensor,95.99,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.63,
17.10.21 12:48:39,118.07,103.13,107.58,108.41,7.74,80.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.74,No Sensor,96.96,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.63,
17.10.21 12:48:54,118.32,103.29,108.25,108.08,8.37,80.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.58,No Sensor,97.93,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.65,
17.10.21 12:49:09,118.57,103.29,107.91,108.58,8.11,81.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.66,No Sensor,95.83,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.66,
17.10.21 12:49:24,118.82,103.46,107.75,108.58,7.86,81.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.66,No Sensor,98.09,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.66,
17.10.21 12:49:39,119.07,103.29,108.08,108.58,7.99,81.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.05,No Sensor,95.83,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.66,
17.10.21 12:49:54,119.32,103.95,107.75,108.74,8.49,80.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.66,No Sensor,97.6,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.67,
17.10.21 12:50:09,119.57,103.62,108.08,108.91,8.37,78.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.82,No Sensor,96.31,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.66,
17.10.21 12:50:24,119.82,103.62,107.91,108.91,8.11,77.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.35,No Sensor,96.64,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.65,
17.10.21 12:50:39,120.07,103.46,107.91,108.91,8.49,77.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.59,No Sensor,97.44,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.67,
17.10.21 12:50:54,120.32,103.13,108.25,109.08,8.24,76.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.13,No Sensor,97.28,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.66,
17.10.21 12:51:10,120.58,103.79,108.41,109.24,8.24,75.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.28,No Sensor,96.64,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.67,
17.10.21 12:51:24,120.82,104.12,107.91,108.74,8.24,75.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.74,No Sensor,96.96,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.66,
17.10.21 12:51:39,121.07,104.12,108.58,109.08,8.37,74.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.59,No Sensor,96.96,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.67,
17.10.21 12:51:54,121.32,104.12,108.25,109.41,8.11,73.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.13,No Sensor,97.28,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.67,
17.10.21 12:52:09,121.57,103.79,108.58,108.91,8.11,74.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.05,No Sensor,96.64,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.68,
17.10.21 12:52:24,121.82,103.62,109.24,109.24,8.62,73.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.9,No Sensor,96.8,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.68,
17.10.21 12:52:39,122.07,103.95,108.08,109.24,8.62,73.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.99,No Sensor,97.44,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.68,
17.10.21 12:52:54,122.32,103.62,108.58,109.74,8.24,73.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.61,No Sensor,96.48,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.68,
17.10.21 12:53:09,122.57,103.79,108.41,108.91,7.86,74.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.36,No Sensor,96.96,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.68,
17.10.21 12:53:24,122.82,104.12,108.58,109.58,8.62,73.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.61,No Sensor,97.12,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.68,
17.10.21 12:53:39,123.07,104.28,108.91,109.74,8.11,73.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.39,No Sensor,97.44,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.72,
17.10.21 12:53:55,123.33,103.79,108.41,109.91,8.24,73.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.3,No Sensor,96.96,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.7,
17.10.21 12:54:09,123.57,103.62,108.41,109.08,8.49,73.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.14,No Sensor,96.96,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.7,
17.10.21 12:54:25,123.83,103.62,108.25,108.74,8.62,74.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.08,No Sensor,96.8,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.72,
17.10.21 12:54:39,124.07,103.95,108.41,108.74,7.99,74.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.92,No Sensor,96.64,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.72,
17.10.21 12:54:55,124.33,103.95,108.91,109.24,8.37,75.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.61,No Sensor,96.48,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.7,
17.10.21 12:55:10,124.58,103.95,108.41,109.08,7.99,75.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.76,No Sensor,97.44,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.7,
17.10.21 12:55:24,124.82,103.79,109.08,109.24,8.74,76.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.61,No Sensor,97.12,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.72,
17.10.21 12:55:39,125.07,104.12,108.91,109.08,8.11,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.76,No Sensor,96.96,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.72,
17.10.21 12:55:55,125.33,103.62,108.58,109.24,8.37,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.45,No Sensor,96.96,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.73,
17.10.21 12:56:10,125.58,103.95,108.08,109.24,8.24,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.21,No Sensor,96.64,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.72,
17.10.21 12:56:25,125.83,103.79,108.08,109.08,7.61,77.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.05,No Sensor,96.64,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.73,
17.10.21 12:56:40,126.08,103.79,108.08,109.58,7.99,77.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.68,No Sensor,97.12,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.73,
17.10.21 12:56:55,126.33,104.12,108.25,109.41,8.24,78.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.36,No Sensor,97.28,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.73,
17.10.21 12:57:10,126.58,103.95,108.41,109.74,7.86,78.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.05,No Sensor,97.93,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.72,
17.10.21 12:57:25,126.83,103.95,108.08,109.74,8.11,77.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.83,No Sensor,97.28,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 12:57:40,127.08,103.79,108.91,108.91,8.11,78.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.74,No Sensor,97.12,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.72,
17.10.21 12:57:55,127.33,103.62,108.25,109.24,8.11,77.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.36,No Sensor,97.12,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 12:58:10,127.58,103.46,108.58,109.74,8.37,78.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.74,No Sensor,96.8,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.72,
17.10.21 12:58:25,127.83,103.62,108.91,109.41,7.99,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.68,No Sensor,97.12,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.73,
17.10.21 12:58:40,128.08,103.95,108.91,109.74,8.11,78.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.44,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 12:58:55,128.33,103.95,108.41,109.91,8.37,77.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.44,No Sensor,97.28,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 12:59:10,128.58,104.12,108.91,110.08,7.99,76.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.13,No Sensor,96.48,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 12:59:25,128.83,104.12,108.25,109.74,8.11,75.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.13,No Sensor,97.28,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 12:59:40,129.08,103.79,108.41,109.91,8.11,75.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.13,No Sensor,95.99,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 12:59:55,129.33,104.12,108.91,110.24,8.24,75.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.05,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:00:10,129.58,103.79,108.08,109.74,8.11,74.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.97,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:00:25,129.83,103.95,108.41,110.08,7.99,74.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.66,No Sensor,96.48,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.73,
17.10.21 13:00:40,130.08,103.79,108.58,110.24,8.74,74.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.74,No Sensor,96.48,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:00:55,130.33,103.95,108.25,109.91,8.11,74.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.98,No Sensor,96.8,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:01:10,130.58,104.12,108.25,109.24,8.37,73.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.28,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:01:25,130.83,104.12,109.08,109.91,8.24,73.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.59,No Sensor,95.99,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.7,
17.10.21 13:01:40,131.08,104.28,108.58,109.91,8.62,73.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.52,No Sensor,96.64,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.75,
17.10.21 13:01:55,131.33,103.95,108.91,110.24,8.24,73.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.21,No Sensor,95.99,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:02:10,131.58,103.95,108.58,109.74,8.49,73.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.99,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:02:25,131.83,103.95,108.41,109.41,7.99,72.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.99,No Sensor,95.51,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.75,
17.10.21 13:02:40,132.08,104.12,108.91,109.41,7.99,72.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.45,No Sensor,95.83,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:02:55,132.33,103.95,108.91,109.24,8.24,72.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.15,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:03:10,132.58,103.95,108.58,109.58,8.24,73.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.99,No Sensor,95.67,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:03:25,132.83,103.29,108.58,109.41,7.99,72.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.84,No Sensor,95.99,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.75,
17.10.21 13:03:40,133.08,103.79,108.58,110.24,8.62,73.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.6,No Sensor,94.55,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:03:55,133.33,103.79,108.41,109.58,7.74,73.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.6,No Sensor,95.51,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:04:10,133.58,104.12,108.74,109.91,8.37,74.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.3,No Sensor,95.99,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:04:25,133.83,104.12,108.58,109.58,8.62,74.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.3,No Sensor,95.51,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:04:40,134.08,103.62,108.58,109.91,8.24,75.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.36,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:04:55,134.33,104.44,108.25,110.08,8.11,75.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.91,No Sensor,95.83,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:05:10,134.58,103.95,108.25,109.91,8.37,75.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.28,No Sensor,95.83,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:05:25,134.83,103.79,108.08,109.74,8.24,76.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.28,No Sensor,95.67,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
17.10.21 13:05:40,135.08,104.12,108.41,110.24,8.37,76.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.35,No Sensor,95.35,No Sensor,No Sensor,No Sensor,,19.7,1005.3,35,21.74,
