Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
15.10.21 13:05:34,62.05,100.04,103.91,98.12,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.09,75.25,No Sensor,No Sensor,76.45,105.7,75.85,No Sensor,No Sensor,No Sensor,83.12,93.84,74.81,89.76,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 13:05:49,62.3,100.04,103.59,97.96,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.09,74.66,No Sensor,No Sensor,76.6,103.91,75.55,No Sensor,No Sensor,No Sensor,82.97,94.15,74.51,90.23,No Sensor,,20.5,1014.4,35,20.74,
15.10.21 13:06:04,62.55,99.56,104.24,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.94,75.1,No Sensor,No Sensor,76.9,103.43,74.66,No Sensor,No Sensor,No Sensor,82.36,94,74.66,89.92,No Sensor,,20.5,1014.4,35,20.74,
15.10.21 13:06:19,62.8,99.72,104.24,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.09,75.7,No Sensor,No Sensor,76.6,102.62,74.96,No Sensor,No Sensor,No Sensor,82.51,94.79,75.4,90.54,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 13:06:34,63.05,100.36,104.08,98.92,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.24,75.55,No Sensor,No Sensor,77.05,102.62,75.1,No Sensor,No Sensor,No Sensor,81.75,94,74.96,90.07,No Sensor,,20.5,1014.4,35,20.75,
15.10.21 13:06:49,63.3,99.88,103.91,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.94,75.25,No Sensor,No Sensor,77.36,102.46,74.51,No Sensor,No Sensor,No Sensor,82.05,93.84,74.96,89.76,No Sensor,,20.5,1014.4,35,20.77,
15.10.21 13:07:04,63.55,99.72,103.91,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.24,74.36,No Sensor,No Sensor,77.51,101.81,73.76,No Sensor,No Sensor,No Sensor,82.05,93.21,75.1,90.23,No Sensor,,20.5,1014.4,35,20.77,
15.10.21 13:07:19,63.8,99.72,103.75,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.24,73.61,No Sensor,No Sensor,77.96,101.49,73.76,No Sensor,No Sensor,No Sensor,81.75,93.21,75.25,90.54,No Sensor,,20.5,1014.4,35,20.77,
15.10.21 13:07:34,64.05,99.88,104.08,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.79,73.17,No Sensor,No Sensor,78.26,101.33,73.91,No Sensor,No Sensor,No Sensor,82.36,92.58,75.4,89.92,No Sensor,,20.5,1014.4,35,20.77,
15.10.21 13:07:49,64.3,99.4,103.91,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.65,72.27,No Sensor,No Sensor,77.96,101.17,73.61,No Sensor,No Sensor,No Sensor,82.82,93.37,76,90.7,No Sensor,,20.5,1014.4,35,20.77,
15.10.21 13:08:04,64.55,99.88,103.91,98.12,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.2,71.68,No Sensor,No Sensor,78.41,100.68,73.17,No Sensor,No Sensor,No Sensor,83.12,92.58,75.7,89.76,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:08:19,64.8,99.88,103.75,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.2,70.79,No Sensor,No Sensor,78.41,101.65,73.46,No Sensor,No Sensor,No Sensor,83.12,92.58,76.15,90.07,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:08:34,65.05,100.04,103.75,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.35,70.65,No Sensor,No Sensor,77.96,100.84,72.87,No Sensor,No Sensor,No Sensor,83.58,92.58,75.55,89.76,No Sensor,,20.5,1014.4,35,20.77,
15.10.21 13:08:49,65.3,100.36,104.24,99.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.53,69.76,No Sensor,No Sensor,77.36,100.04,73.17,No Sensor,No Sensor,No Sensor,83.89,92.26,75.4,89.61,No Sensor,,20.5,1014.4,35,20.77,
15.10.21 13:09:04,65.55,100.04,103.59,99.24,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.13,69.32,No Sensor,No Sensor,76.6,100.2,73.46,No Sensor,No Sensor,No Sensor,83.73,92.58,75.7,89.29,No Sensor,,20.5,1014.4,35,20.77,
15.10.21 13:09:19,65.8,99.88,103.59,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.72,69.03,No Sensor,No Sensor,75.7,100.36,73.31,No Sensor,No Sensor,No Sensor,84.04,91.95,74.81,89.45,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:09:34,66.05,100.2,103.75,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.31,68.29,No Sensor,No Sensor,74.96,100.36,73.46,No Sensor,No Sensor,No Sensor,83.58,91.95,74.51,89.92,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:09:49,66.3,100.2,104.24,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.61,68,No Sensor,No Sensor,74.51,100.52,73.61,No Sensor,No Sensor,No Sensor,83.27,92.42,74.66,89.45,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:10:04,66.55,100.2,103.59,99.24,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.61,68,No Sensor,No Sensor,73.91,101.49,73.31,No Sensor,No Sensor,No Sensor,83.58,92.89,75.25,90.7,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:10:19,66.8,99.88,104.08,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.36,67.56,No Sensor,No Sensor,73.31,100.84,73.76,No Sensor,No Sensor,No Sensor,84.65,93.21,73.91,90.07,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:10:34,67.05,99.88,103.91,98.92,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.36,67.12,No Sensor,No Sensor,73.17,100.52,73.76,No Sensor,No Sensor,No Sensor,84.19,93.68,74.21,90.54,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:10:49,67.3,99.88,104.24,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.06,66.83,No Sensor,No Sensor,72.57,100.52,73.61,No Sensor,No Sensor,No Sensor,83.43,93.21,74.51,89.92,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:11:04,67.55,99.88,104.56,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.21,66.83,No Sensor,No Sensor,72.42,99.72,73.31,No Sensor,No Sensor,No Sensor,83.58,93.68,73.02,90.7,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:11:19,67.8,99.72,103.43,99.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.06,67.27,No Sensor,No Sensor,71.68,100.52,73.46,No Sensor,No Sensor,No Sensor,82.97,92.74,73.76,91.01,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:11:34,68.05,100.04,104.24,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.21,67.41,No Sensor,No Sensor,71.83,100.04,73.91,No Sensor,No Sensor,No Sensor,83.58,93.84,73.31,90.54,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:11:49,68.3,100.04,104.4,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.91,67.41,No Sensor,No Sensor,71.09,100.04,73.31,No Sensor,No Sensor,No Sensor,82.97,94.15,72.42,90.85,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:12:04,68.55,100.36,104.56,98.92,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.06,68.44,No Sensor,No Sensor,71.53,100.68,73.76,No Sensor,No Sensor,No Sensor,82.2,93.68,73.02,91.48,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:12:19,68.8,99.88,103.91,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.06,68.58,No Sensor,No Sensor,70.5,100.52,73.46,No Sensor,No Sensor,No Sensor,81.9,93.05,72.72,91.32,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:12:34,69.05,99.88,104.4,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.46,68.88,No Sensor,No Sensor,71.24,100.36,74.06,No Sensor,No Sensor,No Sensor,81.29,93.84,72.13,90.54,No Sensor,,20.5,1014.4,35,20.79,
15.10.21 13:12:49,69.3,99.88,103.59,97.96,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.46,69.32,No Sensor,No Sensor,71.53,100.84,74.06,No Sensor,No Sensor,No Sensor,80.23,94.31,71.83,91.17,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:13:04,69.55,99.72,104.24,99.4,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.87,69.61,No Sensor,No Sensor,71.68,100.52,73.61,No Sensor,No Sensor,No Sensor,79.47,93.52,72.13,91.95,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:13:19,69.8,100.36,103.59,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.13,70.65,No Sensor,No Sensor,71.68,100.52,73.46,No Sensor,No Sensor,No Sensor,79.47,93.05,72.27,91.01,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:13:34,70.05,99.88,103.43,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.68,70.65,No Sensor,No Sensor,72.13,100.52,72.87,No Sensor,No Sensor,No Sensor,78.71,93.37,71.83,91.48,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:13:49,70.3,100.2,104.24,98.92,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.65,70.79,No Sensor,No Sensor,72.57,100.2,73.46,No Sensor,No Sensor,No Sensor,78.11,94.31,71.24,91.17,No Sensor,,20.5,1014.4,35,20.83,
15.10.21 13:14:04,70.55,99.72,104.08,99.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.91,71.09,No Sensor,No Sensor,73.17,101.65,73.76,No Sensor,No Sensor,No Sensor,77.51,94,71.39,89.92,No Sensor,,20.5,1014.4,35,20.83,
15.10.21 13:14:19,70.8,99.72,104.56,99.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.47,72.42,No Sensor,No Sensor,74.06,100.36,73.31,No Sensor,No Sensor,No Sensor,76.75,92.11,71.24,89.92,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:14:34,71.05,100.2,104.08,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.17,71.98,No Sensor,No Sensor,74.21,100.36,73.61,No Sensor,No Sensor,No Sensor,75.55,93.05,70.65,88.52,No Sensor,,20.5,1014.4,35,20.83,
15.10.21 13:14:49,71.3,100.2,104.56,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.03,72.72,No Sensor,No Sensor,74.66,100.2,73.31,No Sensor,No Sensor,No Sensor,75.1,92.26,70.35,89.76,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:15:04,71.55,100.04,104.56,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.88,73.17,No Sensor,No Sensor,75.1,101.01,73.17,No Sensor,No Sensor,No Sensor,75.25,92.58,71.09,88.67,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:15:19,71.8,100.04,103.91,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.29,73.61,No Sensor,No Sensor,74.81,100.36,73.17,No Sensor,No Sensor,No Sensor,75.1,91.95,70.94,88.36,No Sensor,,20.5,1014.4,35,20.83,
15.10.21 13:15:34,72.05,99.88,104.08,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68,73.76,No Sensor,No Sensor,75.7,101.81,72.72,No Sensor,No Sensor,No Sensor,76.3,91.64,70.35,87.9,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:15:49,72.3,100.36,103.75,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.14,73.31,No Sensor,No Sensor,75.85,101.17,72.27,No Sensor,No Sensor,No Sensor,77.51,91.95,70.79,87.12,No Sensor,,20.5,1014.4,35,20.83,
15.10.21 13:16:04,72.55,99.88,104.24,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.14,73.31,No Sensor,No Sensor,76.45,101.81,72.42,No Sensor,No Sensor,No Sensor,77.2,91.79,70.2,86.66,No Sensor,,20.5,1014.4,35,20.83,
15.10.21 13:16:19,72.8,99.72,104.24,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.44,73.31,No Sensor,No Sensor,76,102.29,72.42,No Sensor,No Sensor,No Sensor,77.96,91.01,69.76,87.12,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:16:34,73.05,99.88,104.24,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.44,72.72,No Sensor,No Sensor,76.3,102.13,72.13,No Sensor,No Sensor,No Sensor,78.86,90.7,69.32,87.12,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:16:49,73.3,99.88,104.08,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.85,72.72,No Sensor,No Sensor,77.36,101.81,72.27,No Sensor,No Sensor,No Sensor,79.62,90.85,68.88,85.89,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:17:04,73.55,100.04,103.91,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68,72.87,No Sensor,No Sensor,77.2,101.97,72.27,No Sensor,No Sensor,No Sensor,79.92,91.32,69.91,85.73,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:17:19,73.8,100.04,104.24,99.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.14,72.27,No Sensor,No Sensor,77.51,102.13,72.27,No Sensor,No Sensor,No Sensor,80.83,90.7,69.47,86.35,No Sensor,,20.5,1014.4,35,20.83,
15.10.21 13:17:34,74.05,100.04,104.4,99.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.29,72.57,No Sensor,No Sensor,77.51,101.81,72.57,No Sensor,No Sensor,No Sensor,80.99,90.85,68.44,86.04,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:17:49,74.3,100.04,104.24,98.12,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.44,71.98,No Sensor,No Sensor,77.2,102.29,72.13,No Sensor,No Sensor,No Sensor,80.83,90.07,68.58,85.42,No Sensor,,20.5,1014.4,35,20.83,
15.10.21 13:18:04,74.55,99.72,103.91,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.32,71.98,No Sensor,No Sensor,76.75,102.29,71.83,No Sensor,No Sensor,No Sensor,81.29,90.23,69.17,85.73,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:18:19,74.8,100.2,103.91,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.88,71.98,No Sensor,No Sensor,76.75,102.29,71.68,No Sensor,No Sensor,No Sensor,81.75,90.07,68.88,86.35,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:18:34,75.05,100.04,103.75,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.17,71.24,No Sensor,No Sensor,76.75,102.29,72.13,No Sensor,No Sensor,No Sensor,82.2,90.39,68.14,85.58,No Sensor,,20.5,1014.4,35,20.83,
15.10.21 13:18:49,75.3,100.2,103.75,99.24,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.03,71.53,No Sensor,No Sensor,75.85,101.81,71.98,No Sensor,No Sensor,No Sensor,82.51,90.54,68.58,85.73,No Sensor,,20.5,1014.4,35,20.81,
15.10.21 13:19:04,75.55,100.36,104.08,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.32,71.53,No Sensor,No Sensor,76,102.29,71.83,No Sensor,No Sensor,No Sensor,82.97,90.23,67.71,86.66,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:19:19,75.8,100.2,103.91,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.17,71.24,No Sensor,No Sensor,75.4,102.13,71.98,No Sensor,No Sensor,No Sensor,82.51,89.92,68.58,86.81,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:19:34,76.05,100.04,104.72,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.88,71.24,No Sensor,No Sensor,75.1,101.65,72.42,No Sensor,No Sensor,No Sensor,82.2,90.07,68.14,85.89,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:19:49,76.3,100.36,103.91,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.73,71.24,No Sensor,No Sensor,74.51,101.81,71.98,No Sensor,No Sensor,No Sensor,82.2,90.39,68.44,86.66,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:20:04,76.55,100.2,103.91,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.29,71.39,No Sensor,No Sensor,74.81,101.65,72.13,No Sensor,No Sensor,No Sensor,81.44,89.76,68.29,86.66,No Sensor,,20.5,1014.4,35,20.83,
15.10.21 13:20:19,76.8,100.36,103.91,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.85,71.53,No Sensor,No Sensor,73.76,101.97,72.72,No Sensor,No Sensor,No Sensor,81.59,89.92,68.44,88.21,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:20:34,77.05,99.88,104.56,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68,70.94,No Sensor,No Sensor,73.91,102.62,72.27,No Sensor,No Sensor,No Sensor,80.07,89.61,68.88,86.97,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:20:49,77.3,100.2,103.91,99.24,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.27,71.98,No Sensor,No Sensor,73.61,102.13,71.98,No Sensor,No Sensor,No Sensor,80.99,89.45,68.29,87.28,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:21:04,77.55,100.04,104.08,99.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.56,71.98,No Sensor,No Sensor,73.76,100.84,72.72,No Sensor,No Sensor,No Sensor,79.77,89.45,68.44,88.21,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:21:19,77.8,100.36,104.56,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.71,71.68,No Sensor,No Sensor,73.02,101.17,72.13,No Sensor,No Sensor,No Sensor,79.92,89.76,68.88,87.59,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:21:34,78.05,100.68,104.08,99.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.71,71.98,No Sensor,No Sensor,73.17,101.01,72.13,No Sensor,No Sensor,No Sensor,79.01,89.45,69.03,87.28,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:21:49,78.3,100.36,103.75,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.71,71.68,No Sensor,No Sensor,72.87,100.68,71.98,No Sensor,No Sensor,No Sensor,79.17,89.29,69.76,88.05,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:22:04,78.55,100.52,104.24,99.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.85,71.98,No Sensor,No Sensor,73.17,101.17,72.27,No Sensor,No Sensor,No Sensor,79.32,89.29,69.47,88.36,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:22:19,78.8,99.88,104.24,98.92,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.56,71.09,No Sensor,No Sensor,73.46,101.01,71.68,No Sensor,No Sensor,No Sensor,78.71,89.14,69.76,88.67,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:22:34,79.05,100.36,104.24,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68,71.68,No Sensor,No Sensor,73.61,101.17,72.42,No Sensor,No Sensor,No Sensor,78.41,89.61,69.76,88.83,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:22:49,79.3,100.2,104.24,98.12,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.27,71.83,No Sensor,No Sensor,74.06,101.65,71.68,No Sensor,No Sensor,No Sensor,77.51,89.45,69.91,88.83,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:23:04,79.55,99.72,104.72,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.12,72.42,No Sensor,No Sensor,73.91,100.52,71.68,No Sensor,No Sensor,No Sensor,77.81,89.29,69.76,88.98,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:23:19,79.8,100.2,104.4,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.41,72.13,No Sensor,No Sensor,74.51,100.04,71.53,No Sensor,No Sensor,No Sensor,77.66,89.61,69.76,89.45,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:23:34,80.05,99.88,104.4,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.97,72.57,No Sensor,No Sensor,74.66,100.04,70.79,No Sensor,No Sensor,No Sensor,77.05,89.45,70.06,88.83,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:23:49,80.3,100.04,103.75,98.28,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.56,72.42,No Sensor,No Sensor,74.81,99.56,70.94,No Sensor,No Sensor,No Sensor,76.9,88.52,69.91,88.67,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:24:04,80.55,100.04,104.08,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.68,71.39,No Sensor,No Sensor,74.96,98.92,70.5,No Sensor,No Sensor,No Sensor,76.15,88.36,70.2,88.98,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:24:19,80.8,100.2,104.4,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.12,70.79,No Sensor,No Sensor,74.96,99.72,70.5,No Sensor,No Sensor,No Sensor,76.45,88.52,70.79,89.29,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:24:34,81.05,100.36,104.4,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.97,70.2,No Sensor,No Sensor,74.66,98.92,70.35,No Sensor,No Sensor,No Sensor,77.36,88.21,71.24,88.67,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:24:49,81.3,100.36,104.24,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.54,69.03,No Sensor,No Sensor,75.55,99.56,70.35,No Sensor,No Sensor,No Sensor,77.96,88.21,70.65,88.36,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:25:04,81.55,100.2,104.4,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.12,68.14,No Sensor,No Sensor,75.85,98.92,70.06,No Sensor,No Sensor,No Sensor,77.96,87.28,71.24,90.07,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:25:19,81.8,99.72,104.56,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.68,67.27,No Sensor,No Sensor,76,99.24,69.61,No Sensor,No Sensor,No Sensor,78.41,87.12,70.65,89.45,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:25:34,82.05,99.88,104.72,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.68,67.27,No Sensor,No Sensor,75.55,99.24,70.2,No Sensor,No Sensor,No Sensor,78.41,86.5,70.79,88.52,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:25:49,82.3,99.72,104.24,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.41,66.24,No Sensor,No Sensor,75.25,99.24,70.06,No Sensor,No Sensor,No Sensor,78.86,86.66,70.79,89.76,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:26:04,82.55,100.52,104.24,98.44,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.14,65.22,No Sensor,No Sensor,74.36,98.6,69.76,No Sensor,No Sensor,No Sensor,78.41,85.89,71.09,88.21,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:26:19,82.8,100.2,104.08,98.92,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.88,64.79,No Sensor,No Sensor,73.31,98.28,69.76,No Sensor,No Sensor,No Sensor,78.86,86.35,69.47,87.9,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:26:34,83.05,100.2,104.4,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.61,64.5,No Sensor,No Sensor,72.57,98.92,70.35,No Sensor,No Sensor,No Sensor,78.26,85.27,70.79,88.52,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:26:49,83.3,100.2,104.4,98.92,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.61,64.06,No Sensor,No Sensor,72.13,98.76,70.35,No Sensor,No Sensor,No Sensor,79.62,84.65,70.5,88.67,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:27:04,83.55,100.2,104.4,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.91,63.77,No Sensor,No Sensor,71.68,99.56,70.65,No Sensor,No Sensor,No Sensor,78.71,85.89,69.91,88.67,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:27:19,83.8,100.52,104.4,98.76,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.76,62.33,No Sensor,No Sensor,70.79,98.6,70.5,No Sensor,No Sensor,No Sensor,79.32,85.12,69.17,88.98,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:27:34,84.05,100.36,104.24,99.24,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.35,62.62,No Sensor,No Sensor,70.5,98.6,70.35,No Sensor,No Sensor,No Sensor,79.17,85.73,69.61,89.76,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:27:49,84.3,100.52,104.56,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.91,62.18,No Sensor,No Sensor,70.06,98.28,70.94,No Sensor,No Sensor,No Sensor,80.38,85.42,69.03,89.92,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:28:04,84.55,99.88,103.91,99.56,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.2,62.33,No Sensor,No Sensor,69.76,98.28,70.65,No Sensor,No Sensor,No Sensor,79.01,85.27,69.47,90.07,No Sensor,,20.5,1014.4,35,20.86,
15.10.21 13:28:19,84.8,100.04,103.91,98.6,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.06,62.33,No Sensor,No Sensor,69.61,97.8,70.79,No Sensor,No Sensor,No Sensor,79.17,84.81,69.17,89.61,No Sensor,,20.5,1014.4,35,20.84,
15.10.21 13:28:34,85.05,100.52,104.4,99.08,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.06,62.47,No Sensor,No Sensor,69.17,97.32,70.79,No Sensor,No Sensor,No Sensor,78.86,86.35,67.85,90.07,No Sensor,,20.5,1014.4,35,20.86,
