Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
04.10.21 17:00:38,121.12,80.41,81.41,96.58,0,60.65,No Sensor,72.05,62.54,No Sensor,62.41,No Sensor,60.24,68.99,63.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:00:53,121.37,79.98,80.84,96.58,0,60.78,No Sensor,72.19,61.59,No Sensor,62.14,No Sensor,59.84,69.13,64.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:01:08,121.62,80.41,81.41,96.12,0,60.92,No Sensor,72.19,61.73,No Sensor,62.27,No Sensor,59.7,68.71,63.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:01:23,121.87,80.7,81.56,95.82,0,60.51,No Sensor,71.91,62.41,No Sensor,62.54,No Sensor,59.57,69.13,63.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:01:38,122.12,80.12,81.56,96.43,0,60.38,No Sensor,71.91,61.86,No Sensor,62.41,No Sensor,59.97,69.13,63.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:01:53,122.37,80.55,81.56,96.12,0,61.05,No Sensor,72.33,61.86,No Sensor,62.41,No Sensor,60.11,68.99,63.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:02:08,122.62,80.27,81.27,96.27,0,61.32,No Sensor,71.77,61.59,No Sensor,62.54,No Sensor,60.24,68.99,63.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:02:24,122.88,80.84,81.85,96.12,0,61.59,No Sensor,71.91,61.46,No Sensor,62.82,No Sensor,60.24,68.58,63.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:02:39,123.13,80.41,81.56,96.27,0,61.46,No Sensor,71.49,61.32,No Sensor,62.95,No Sensor,60.11,68.44,63.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:02:54,123.38,80.55,81.41,95.67,0,61.73,No Sensor,71.91,62.14,No Sensor,63.09,No Sensor,60.24,68.58,63.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:03:09,123.63,80.41,81.99,96.43,0,61.73,No Sensor,71.35,61.86,No Sensor,62.95,No Sensor,60.38,69.13,63.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:03:24,123.88,80.12,81.41,96.12,0,61.86,No Sensor,71.63,61.46,No Sensor,63.22,No Sensor,60.11,68.71,63.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:03:39,124.13,80.84,81.27,95.97,0,62.41,No Sensor,71.21,61.32,No Sensor,63.5,No Sensor,60.78,69.13,64.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:03:54,124.38,81.13,81.56,96.27,0,62,No Sensor,71.21,62.27,No Sensor,63.09,No Sensor,60.38,68.71,63.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:04:09,124.63,80.27,81.13,96.27,0,61.86,No Sensor,71.08,61.86,No Sensor,63.77,No Sensor,60.51,69.55,64.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:04:24,124.88,79.98,81.56,96.27,0,62.41,No Sensor,71.35,61.59,No Sensor,64.18,No Sensor,61.32,69.41,64.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:04:40,125.15,80.55,81.27,95.67,0,62.54,No Sensor,70.94,62.14,No Sensor,64.04,No Sensor,60.51,69.55,64.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:04:55,125.4,80.12,81.41,96.27,0,62,No Sensor,71.08,61.73,No Sensor,64.31,No Sensor,61.05,68.99,64.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:05:10,125.65,80.27,81.41,96.12,0,62.54,No Sensor,71.35,62,No Sensor,64.72,No Sensor,60.78,69.13,65.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:05:25,125.9,80.41,81.56,95.82,0,62.41,No Sensor,71.63,62.41,No Sensor,64.18,No Sensor,60.65,69.13,65.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:05:40,126.15,80.41,81.41,96.12,0,62.54,No Sensor,71.08,62.54,No Sensor,64.59,No Sensor,60.65,69.13,65.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:05:55,126.4,80.41,81.56,96.12,0,62.27,No Sensor,71.08,62.41,No Sensor,64.45,No Sensor,60.24,69.27,65.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:06:10,126.65,79.84,81.7,95.37,0,62.68,No Sensor,71.21,62.54,No Sensor,64.72,No Sensor,59.43,69.13,65.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:06:25,126.9,80.12,81.41,95.97,0,62.54,No Sensor,71.77,62.27,No Sensor,64.59,No Sensor,60.11,69.13,65.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:06:40,127.15,80.12,81.27,96.43,0,62.14,No Sensor,71.49,62.68,No Sensor,65,No Sensor,59.43,69.13,66.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:06:56,127.42,80.7,81.56,96.58,0,62.41,No Sensor,71.35,62.82,No Sensor,65.13,No Sensor,59.16,69.82,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:07:11,127.67,80.27,81.41,96.27,0,62,No Sensor,71.08,62.41,No Sensor,65,No Sensor,59.03,69.55,66.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:07:26,127.92,80.55,81.41,96.58,0,62.27,No Sensor,71.21,61.73,No Sensor,65.13,No Sensor,59.16,69.41,66.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:07:41,128.17,79.84,81.27,96.58,0,62.27,No Sensor,71.35,61.86,No Sensor,65.41,No Sensor,58.63,69.41,66.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:07:56,128.42,80.55,81.27,96.43,0,62.54,No Sensor,71.49,60.78,No Sensor,65.13,No Sensor,58.49,69.27,66.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:08:11,128.67,80.27,81.27,96.43,0,62.41,No Sensor,70.8,61.32,No Sensor,65.13,No Sensor,58.63,68.99,66.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:08:26,128.92,80.41,81.27,96.43,0,61.86,No Sensor,71.49,61.86,No Sensor,64.86,No Sensor,No Sensor,69.55,66.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:08:41,129.17,80.55,81.27,95.97,0,62.54,No Sensor,70.94,60.92,No Sensor,64.72,No Sensor,No Sensor,69.68,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:08:57,129.43,80.55,81.13,96.88,0,62.68,No Sensor,71.49,61.59,No Sensor,64.72,No Sensor,No Sensor,69.96,66.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:09:12,129.68,80.27,81.41,96.27,0,62.54,No Sensor,71.91,61.73,No Sensor,64.59,No Sensor,No Sensor,69.55,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:09:27,129.93,80.7,81.41,96.12,0,62.41,No Sensor,71.77,61.32,No Sensor,64.45,No Sensor,No Sensor,69.13,66.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:09:42,130.18,80.27,81.56,96.12,0,62.82,No Sensor,71.49,61.05,No Sensor,64.45,No Sensor,No Sensor,69.55,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:09:57,130.43,80.41,81.7,95.82,0,63.09,No Sensor,71.63,61.32,No Sensor,64.31,No Sensor,No Sensor,69.41,66.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:10:12,130.68,80.55,81.7,96.43,0,63.09,No Sensor,71.77,61.19,No Sensor,63.77,No Sensor,No Sensor,69.68,66.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:10:27,130.93,80.98,81.56,96.12,0,62.95,No Sensor,71.63,60.92,No Sensor,63.9,No Sensor,No Sensor,68.99,67.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:10:42,131.18,81.13,81.56,95.97,0,62.82,No Sensor,71.77,60.65,No Sensor,63.9,No Sensor,No Sensor,69.41,66.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:10:58,131.45,80.41,81.56,96.12,0,62.82,No Sensor,72.19,60.92,No Sensor,63.9,No Sensor,No Sensor,68.99,66.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:11:13,131.7,80.55,81.41,95.82,0,62.41,No Sensor,71.77,61.32,No Sensor,63.9,No Sensor,No Sensor,69.27,66.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:11:28,131.95,80.84,81.56,95.97,0,62.68,No Sensor,71.77,60.78,No Sensor,63.77,No Sensor,No Sensor,69.13,67.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:11:43,132.2,80.7,81.41,96.12,0,62.54,No Sensor,71.63,61.19,No Sensor,63.63,No Sensor,No Sensor,68.99,67.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:11:58,132.45,80.55,81.41,96.27,0,62.68,No Sensor,72.05,61.19,No Sensor,64.18,No Sensor,No Sensor,69.13,67.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:12:13,132.7,80.55,81.41,96.12,0,62.54,No Sensor,71.91,61.19,No Sensor,64.31,No Sensor,No Sensor,68.99,67.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:12:28,132.95,80.84,81.7,95.52,0,62.68,No Sensor,71.77,60.78,No Sensor,63.77,No Sensor,No Sensor,68.85,67.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:12:43,133.2,80.84,81.56,95.97,0,62.14,No Sensor,71.91,60.92,No Sensor,64.18,No Sensor,No Sensor,68.85,67.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:12:58,133.45,80.41,81.85,95.97,0,62.41,No Sensor,71.77,61.05,No Sensor,64.04,No Sensor,No Sensor,68.99,67.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:13:13,133.7,80.41,81.56,95.97,0,61.73,No Sensor,71.77,60.51,No Sensor,64.18,No Sensor,No Sensor,68.99,66.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:13:29,133.97,80.41,81.27,96.27,0,62,No Sensor,71.77,60.92,No Sensor,64.59,No Sensor,No Sensor,68.85,66.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:13:44,134.22,80.7,81.41,95.97,0,61.86,No Sensor,71.63,61.32,No Sensor,64.86,No Sensor,No Sensor,68.44,66.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:13:59,134.47,80.27,81.41,96.27,0,61.46,No Sensor,71.77,61.05,No Sensor,65.13,No Sensor,No Sensor,68.85,65.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:14:14,134.72,80.55,81.41,95.67,0,61.86,No Sensor,71.91,61.32,No Sensor,65.13,No Sensor,No Sensor,67.88,65.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:14:29,134.97,80.7,81.13,96.12,0,61.59,No Sensor,71.77,60.78,No Sensor,65.41,No Sensor,No Sensor,68.02,65.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:14:44,135.22,80.41,81.56,96.27,0,61.59,No Sensor,71.63,60.78,No Sensor,65.41,No Sensor,No Sensor,68.71,65.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:14:59,135.47,80.27,81.41,96.43,0,61.32,No Sensor,72.05,60.65,No Sensor,65.68,No Sensor,No Sensor,69.27,65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:15:14,135.72,80.55,81.7,96.58,0,61.19,No Sensor,71.63,60.92,No Sensor,65.41,No Sensor,No Sensor,68.3,64.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:15:29,135.97,80.41,81.56,95.97,0,61.32,No Sensor,71.77,60.78,No Sensor,65.82,No Sensor,No Sensor,68.3,64.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:15:44,136.22,80.27,81.56,95.97,0,61.46,No Sensor,71.49,60.65,No Sensor,65.68,No Sensor,No Sensor,68.44,64.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:15:59,136.47,80.27,81.41,96.27,0,61.32,No Sensor,71.63,60.51,No Sensor,65.27,No Sensor,No Sensor,67.75,63.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:16:15,136.73,80.55,81.13,96.43,0,61.05,No Sensor,71.91,60.65,No Sensor,64.72,No Sensor,No Sensor,67.47,63.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:16:30,136.98,80.41,81.41,96.43,0,61.32,No Sensor,71.35,60.65,No Sensor,63.5,No Sensor,No Sensor,67.06,64.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.93,
04.10.21 17:16:45,137.23,80.7,81.85,95.52,0,61.59,No Sensor,71.77,60.65,No Sensor,63.5,No Sensor,No Sensor,66.78,64.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:17:00,137.48,80.41,81.13,95.82,0,60.92,No Sensor,71.77,60.38,No Sensor,62.95,No Sensor,No Sensor,66.92,64.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:17:15,137.73,80.84,81.27,95.67,0,61.19,No Sensor,71.63,60.65,No Sensor,62.68,No Sensor,No Sensor,67.19,63.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:17:30,137.98,80.27,81.13,95.52,0,60.78,No Sensor,71.77,60.24,No Sensor,63.09,No Sensor,No Sensor,67.47,63.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:17:45,138.23,80.41,81.13,95.82,0,60.78,No Sensor,71.63,60.38,No Sensor,62.68,No Sensor,No Sensor,66.78,63.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.97,
04.10.21 17:18:00,138.48,80.98,81.56,95.97,0,61.05,No Sensor,71.77,60.51,No Sensor,62.82,No Sensor,No Sensor,67.06,63.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:18:15,138.73,80.98,81.41,95.82,0,60.24,No Sensor,71.63,60.38,No Sensor,62.82,No Sensor,No Sensor,67.33,63.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:18:30,138.98,80.98,81.41,95.52,0,60.11,No Sensor,71.77,59.84,No Sensor,62.95,No Sensor,No Sensor,67.61,63.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:18:45,139.23,81.27,81.56,96.12,0,60.24,No Sensor,71.91,60.24,No Sensor,62.68,No Sensor,No Sensor,67.33,63.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:19:01,139.5,80.84,81.7,95.22,0,59.57,No Sensor,71.77,60.24,No Sensor,63.22,No Sensor,No Sensor,67.33,64.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:19:16,139.75,80.98,81.85,95.52,0,60.11,No Sensor,71.49,No Sensor,No Sensor,63.22,No Sensor,No Sensor,67.61,64.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:19:31,140,80.84,81.7,95.22,0,59.57,No Sensor,70.94,No Sensor,No Sensor,63.5,No Sensor,No Sensor,67.33,63.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:19:46,140.25,80.98,81.99,95.52,0,59.7,No Sensor,70.8,No Sensor,No Sensor,63.5,No Sensor,No Sensor,67.06,63.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:20:01,140.5,80.84,81.7,95.67,0,59.57,No Sensor,70.66,No Sensor,No Sensor,63.36,No Sensor,No Sensor,67.06,64.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:20:16,140.75,80.84,81.7,95.67,0,59.57,No Sensor,70.94,No Sensor,No Sensor,63.5,No Sensor,No Sensor,67.33,63.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:20:31,141,80.98,81.56,95.82,0,59.3,No Sensor,70.8,No Sensor,No Sensor,63.22,No Sensor,No Sensor,66.92,64.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:20:46,141.25,81.13,81.7,95.67,0,59.43,No Sensor,71.21,No Sensor,No Sensor,63.5,No Sensor,No Sensor,67.75,64.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:21:01,141.5,80.55,81.27,95.22,0,No Sensor,No Sensor,71.21,No Sensor,No Sensor,63.9,No Sensor,No Sensor,67.61,64.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:21:16,141.75,80.7,81.85,95.67,0,No Sensor,No Sensor,71.08,No Sensor,No Sensor,63.63,No Sensor,No Sensor,67.47,65.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:21:31,142,81.13,81.99,95.67,0,No Sensor,No Sensor,70.8,No Sensor,No Sensor,63.77,No Sensor,No Sensor,67.61,65.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:21:46,142.25,80.41,81.85,95.52,0,No Sensor,No Sensor,71.08,No Sensor,No Sensor,64.04,No Sensor,No Sensor,67.75,65.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:22:02,142.52,81.13,81.7,95.67,0,No Sensor,No Sensor,71.08,No Sensor,No Sensor,64.18,No Sensor,No Sensor,67.75,65.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:22:17,142.77,81.13,81.27,95.37,0,No Sensor,No Sensor,70.8,No Sensor,No Sensor,64.45,No Sensor,No Sensor,67.33,66.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:22:32,143.02,80.98,81.56,95.37,0,No Sensor,No Sensor,71.08,No Sensor,No Sensor,64.31,No Sensor,No Sensor,67.75,66.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
04.10.21 17:22:47,143.27,80.84,81.41,95.67,0,No Sensor,No Sensor,71.21,No Sensor,No Sensor,64.59,No Sensor,No Sensor,67.47,66.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.96,
04.10.21 17:23:02,143.52,80.98,81.27,95.97,0,No Sensor,No Sensor,71.08,No Sensor,No Sensor,64.04,No Sensor,No Sensor,68.02,66.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,20.3,1016,35,20.95,
