Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
13.10.21 13:43:03,59.4,108.67,114.22,110.88,13.09,86.61,107.42,122.14,97.38,84.26,108.83,103.83,127.42,108.04,106.17,114.54,96.47,101.05,89.27,101.21,111.04,131.76,85.73,89.87,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:43:18,59.65,108.67,113.9,110.88,12.85,86.17,107.1,122.8,96.78,83.68,109.46,103.99,127.08,107.57,106.79,113.74,96.63,101.21,89.72,100.75,111.67,131.09,84.85,89.57,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:43:33,59.9,108.83,113.74,110.72,12.97,85.43,108.04,122.14,96.63,83.53,108.67,103.68,126.92,108.2,106.32,113.9,96.32,100.9,89.57,100.44,111.51,130.59,84.7,89.87,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:43:48,60.15,108.99,113.9,110.88,12.85,86.02,107.89,122.47,96.17,84.7,108.36,103.52,126.75,107.1,106.48,114.22,96.02,100.13,89.87,100.44,111.51,131.43,84.56,89.57,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:44:03,60.4,108.99,114.06,111.04,12.97,85.14,106.63,122.63,96.63,83.39,108.36,103.52,127.25,107.42,106.95,114.54,96.02,100.44,91.06,100.59,111.99,131.43,84.56,89.57,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:44:18,60.65,108.99,113.9,110.88,12.85,84.99,105.54,122.96,96.47,84.26,108.36,103.21,127.42,107.89,106.17,114.7,96.32,100.9,90.31,101.21,112.15,130.75,84.56,88.83,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:44:33,60.9,108.99,114.06,110.72,13.09,84.99,105.07,121.98,96.47,84.85,108.36,103.68,126.59,107.89,105.85,113.9,96.32,101.52,90.76,100.75,112.15,129.75,84.12,88.98,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:44:48,61.15,108.99,114.22,110.56,12.74,85.14,104.92,122.63,95.72,84.56,108.67,103.52,127.08,107.26,105.85,114.86,96.78,100.75,91.21,100.44,112.47,130.25,83.82,88.98,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:45:04,61.42,108.99,114.06,111.04,12.85,84.99,103.99,122.47,96.32,84.12,108.36,103.21,127.42,107.1,106.17,114.7,96.32,100.9,91.21,100.44,112.63,131.26,84.41,88.68,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:45:19,61.67,108.99,114.22,110.88,12.97,84.99,103.37,122.47,96.32,84.26,108.04,102.75,127.08,107.1,105.85,114.7,95.87,101.21,91.36,100.44,112.15,131.26,83.82,89.12,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:45:34,61.92,108.83,114.22,110.72,12.74,84.56,102.9,122.8,96.47,84.85,107.89,102.13,127.25,106.63,105.54,115.18,96.02,101.67,91.36,100.13,112.31,129.58,83.68,88.98,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:45:49,62.17,108.83,114.22,111.2,12.85,84.12,102.44,122.14,96.02,85.29,107.89,102.44,127.08,106.17,106.01,114.06,96.32,100.59,91.06,99.98,113.26,129.75,83.82,89.12,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:46:04,62.42,108.83,113.9,111.04,13.09,84.41,102.59,123.12,96.17,85.58,107.1,102.75,127.25,106.48,105.54,114.22,96.02,101.36,91.06,99.83,112.63,129.92,83.39,88.68,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:46:19,62.67,108.67,114.22,111.2,12.97,84.12,102.29,122.14,96.32,85.43,107.73,103.21,127.08,106.01,105.07,114.06,96.32,100.9,91.51,99.98,112.31,130.59,84.12,88.98,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:46:34,62.92,108.83,114.06,111.04,12.97,83.24,101.82,122.31,96.32,85.88,107.57,102.29,126.92,105.54,105.7,114.54,96.17,101.36,91.36,99.52,112.78,130.08,83.97,88.83,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:46:49,63.17,109.14,114.22,111.04,12.85,81.93,101.21,122.47,96.32,84.99,107.42,102.59,127.25,105.23,105.54,114.38,95.56,101.67,90.61,100.13,112.78,130.42,84.26,88.68,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:47:04,63.42,108.83,114.22,111.2,12.85,81.79,100.9,122.63,96.63,85.43,107.42,102.59,126.75,105.07,105.54,114.22,96.63,101.52,90.61,99.52,112.78,129.41,83.97,88.98,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:47:19,63.67,108.83,114.38,111.36,12.62,81.35,100.44,122.31,96.47,85.43,107.57,103.21,126.59,104.92,105.23,114.38,97.23,101.36,90.31,100.13,112.31,129.08,83.82,88.68,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:47:34,63.92,109.3,114.38,111.04,12.85,80.34,100.59,122.47,96.47,85.58,107.1,102.59,126.92,104.45,105.7,114.06,96.32,100.59,90.76,99.67,112.78,129.92,84.56,88.98,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:47:49,64.17,108.67,114.22,111.04,12.85,80.19,100.29,122.63,96.47,85.73,107.26,102.9,126.75,103.68,105.85,113.58,96.93,101.52,90.76,99.67,113.1,129.41,84.99,88.83,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:48:04,64.42,108.99,114.7,110.72,13.09,78.9,100.44,122.47,96.63,85.88,107.26,102.9,126.92,104.92,105.23,112.78,96.17,100.59,90.61,99.83,113.26,129.25,84.85,89.42,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:48:19,64.67,108.67,114.06,111.04,12.97,78.9,99.67,122.8,97.08,85.43,107.73,102.75,126.92,103.52,106.01,113.42,96.32,100.29,90.01,99.37,112.78,130.08,84.7,89.27,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:48:34,64.92,109.14,114.38,111.2,12.74,79.33,99.83,122.14,96.93,85.14,107.26,103.06,127.42,103.21,105.07,113.42,96.78,101.36,90.01,99.37,112.78,128.58,85.58,88.83,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:48:49,65.17,108.83,114.38,110.72,12.97,78.32,100.59,121.81,97.54,84.26,107.26,102.75,126.92,103.52,105.85,112.94,95.56,100.9,89.72,99.52,113.26,130.59,84.85,88.98,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:49:04,65.42,109.62,114.22,111.2,12.62,78.75,100.75,122.14,96.78,84.56,107.57,103.06,126.09,103.83,106.17,113.26,96.02,101.05,89.72,99.21,112.78,130.59,85.58,88.83,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:49:19,65.67,108.67,114.7,111.36,12.85,78.75,100.59,122.47,97.38,84.99,107.26,103.06,126.92,103.52,106.17,112.94,96.47,101.52,90.31,99.06,113.26,129.08,85.14,88.83,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:49:34,65.92,108.99,114.54,110.72,12.74,78.03,100.75,121.81,97.08,85.14,107.89,103.21,126.26,103.68,106.17,112.94,95.87,101.67,90.01,99.52,112.94,130.08,85.58,88.53,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:49:49,66.17,109.46,114.06,110.72,12.97,78.18,101.05,121.81,97.69,84.56,107.89,102.9,126.59,104.3,106.01,112.63,96.47,101.98,90.01,99.06,113.1,130.75,86.02,88.53,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:50:04,66.42,108.83,114.06,110.72,12.97,77.75,101.52,121.49,97.99,84.7,107.89,102.59,126.59,104.3,106.17,112.78,96.47,101.67,89.57,99.98,112.78,129.75,86.02,88.68,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:50:19,66.67,109.46,114.54,110.72,12.97,77.89,101.52,121.98,97.69,85.14,108.2,102.9,126.59,104.61,106.01,111.99,96.02,101.36,88.98,99.67,112.78,129.08,85.58,89.12,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:50:34,66.92,108.99,114.22,110.88,13.09,78.18,101.98,121.49,97.69,84.85,108.04,103.06,125.59,104.61,105.7,111.99,96.32,101.52,89.57,99.21,113.1,129.92,85.58,88.98,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:50:49,67.17,109.14,114.38,110.88,12.97,78.46,102.44,121.49,97.54,85.29,108.36,102.9,126.59,104.92,105.85,112.31,96.02,101.36,90.16,99.83,112.78,129.75,85.43,88.83,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:51:04,67.42,108.99,114.38,110.56,13.09,78.46,102.59,121.65,97.69,85.29,107.73,103.83,125.59,104.45,106.48,112.63,96.47,101.67,88.38,99.67,112.31,130.25,86.32,89.12,No Sensor,,19.2,1016.5,35,19.02,
13.10.21 13:51:19,67.67,109.3,114.38,111.04,12.97,79.18,102.75,121.65,97.08,84.99,108.51,103.06,125.92,105.39,106.48,112.63,96.02,101.98,87.94,99.37,112.63,129.25,86.61,89.12,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:51:34,67.92,108.67,114.38,111.04,12.85,79.76,103.21,121.65,97.38,85.14,108.67,103.06,126.92,106.17,105.85,112.31,96.17,101.98,87.79,98.76,111.83,131.09,85.73,89.27,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:51:49,68.17,109.14,114.22,111.2,12.97,80.19,102.9,121.32,97.23,84.99,109.14,102.29,125.92,106.01,105.85,111.83,96.17,101.52,87.35,99.37,112.63,129.75,86.17,89.42,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:52:04,68.42,108.36,114.38,111.2,12.97,80.19,103.37,121.16,97.08,84.85,108.2,102.9,125.59,105.85,106.01,111.67,95.72,101.52,86.17,99.06,112.31,129.25,85.58,88.68,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:52:19,68.67,109.3,114.06,111.04,12.85,80.92,103.83,121.65,96.63,84.41,108.67,102.9,125.59,106.01,105.85,111.51,95.72,102.13,85.73,99.37,112.63,129.75,85.58,89.12,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:52:34,68.92,108.83,114.06,110.72,12.85,81.21,104.45,121.16,97.54,84.56,108.2,103.06,125.92,105.85,105.39,111.67,95.56,102.13,85.29,98.91,111.83,130.42,85.58,88.98,No Sensor,,19.2,1016.5,35,19.05,
13.10.21 13:52:49,69.17,108.67,114.06,111.2,12.97,81.21,104.45,121.32,97.23,84.12,108.67,103.52,124.93,106.01,105.7,111.67,95.41,101.67,83.97,98.6,112.31,130.08,84.99,88.83,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:53:05,69.43,109.46,114.38,110.88,12.97,81.93,105.39,121.49,96.47,84.41,108.2,102.59,124.44,106.79,105.23,111.04,94.96,102.29,84.41,98.15,112.15,130.25,84.7,89.42,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:53:20,69.68,108.99,114.22,110.72,12.74,81.21,105.23,121.49,97.08,84.7,108.2,103.21,125.26,106.01,105.39,111.04,95.87,101.82,83.68,98.76,111.51,130.92,85.29,88.83,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:53:35,69.93,108.99,114.06,111.2,12.62,81.35,104.92,121.49,97.84,84.41,108.2,102.29,125.1,106.48,105.23,111.2,94.96,101.67,82.95,98.91,112.78,129.75,84.41,88.53,No Sensor,,19.2,1016.5,35,19.05,
13.10.21 13:53:50,70.18,108.99,114.38,111.04,12.74,80.77,104.92,121.81,97.38,83.68,108.67,102.75,125.26,106.01,105.07,110.56,95.11,101.36,82.8,98.76,112.78,130.08,84.26,89.42,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:54:05,70.43,108.67,113.9,111.2,12.62,80.92,104.61,120.67,97.23,83.97,107.73,101.82,125.26,106.17,104.45,110.72,94.81,101.52,82.08,98.91,112.15,130.42,84.12,88.53,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:54:20,70.68,108.99,114.06,110.72,12.74,81.06,104.45,121.65,97.69,82.66,107.73,102.9,125.1,106.48,104.76,110.56,94.96,100.9,82.22,99.37,112.78,130.42,83.82,88.68,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:54:35,70.93,109.3,114.22,110.88,12.85,80.92,103.99,121.32,96.78,82.51,108.2,102.29,125.1,106.01,104.76,110.41,95.56,101.36,82.08,98.15,112.47,130.08,83.39,88.38,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:54:50,71.18,109.46,114.7,111.36,13.09,81.64,104.14,120.67,97.08,81.64,107.89,101.98,124.93,106.01,104.45,110.72,94.96,101.67,80.92,98.6,113.1,131.26,83.39,88.68,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:55:05,71.43,108.99,114.22,110.88,12.74,82.66,103.68,121,96.93,81.79,107.42,102.29,125.1,106.48,104.61,110.41,95.72,101.21,80.92,98.76,112.15,129.08,83.53,88.83,No Sensor,,19.2,1016.5,35,19.04,
13.10.21 13:55:20,71.68,109.3,114.38,111.2,13.09,83.24,103.37,121.16,97.23,81.5,107.89,102.44,125.92,105.54,104.3,110.72,94.96,100.29,80.48,99.06,113.42,129.75,83.97,88.83,No Sensor,,19.2,1016.5,35,19.05,
13.10.21 13:55:35,71.93,108.83,114.54,111.36,12.97,83.97,103.37,121.16,97.08,80.63,108.04,102.44,125.26,106.01,104.45,110.88,95.11,100.59,80.77,98.6,113.74,129.75,83.24,88.09,No Sensor,,19.2,1016.5,35,19.05,
13.10.21 13:55:50,72.18,109.14,114.38,111.04,12.85,83.97,103.68,121.16,97.38,80.63,107.26,102.13,125.43,106.17,104.45,110.88,95.26,101.52,81.06,98.76,112.94,130.42,83.53,88.98,No Sensor,,19.2,1016.5,35,19.05,
13.10.21 13:56:05,72.43,109.14,114.54,111.04,12.74,84.99,103.37,120.51,97.08,81.21,107.57,102.75,125.26,106.63,104.61,111.04,95.41,100.75,81.5,98.6,113.1,130.42,83.53,88.38,No Sensor,,19.2,1016.5,35,19.05,
13.10.21 13:56:20,72.68,109.14,114.7,111.04,13.09,85.58,102.75,121,96.78,80.34,107.26,102.59,125.43,106.01,104.45,110.72,95.56,101.05,82.37,98.76,112.63,129.08,83.09,88.83,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 13:56:35,72.93,109.46,114.7,111.36,12.85,85.73,102.9,121.49,97.84,80.19,106.48,102.75,126.09,105.85,104.14,110.88,94.96,100.44,81.79,98.6,112.31,128.91,83.24,88.83,No Sensor,,19.2,1016.5,35,19.05,
13.10.21 13:56:50,73.18,109.14,114.38,111.36,12.74,85.58,102.59,120.84,96.47,80.05,107.26,102.29,126.92,106.48,105.07,110.88,94.96,101.05,82.08,98.45,112.15,129.58,83.39,88.53,No Sensor,,19.2,1016.5,35,19.05,
13.10.21 13:57:05,73.43,109.77,114.38,110.72,13.09,86.46,103.06,121,97.38,80.34,106.32,102.44,126.09,105.23,104.3,111.04,94.96,101.05,82.22,98.6,110.88,128.58,83.39,88.38,No Sensor,,19.2,1016.5,35,19.05,
13.10.21 13:57:20,73.68,109.14,114.7,111.51,12.97,86.32,102.44,120.84,97.38,80.05,107.1,103.21,126.59,105.39,104.3,110.72,94.36,100.75,82.8,98.76,111.67,129.92,83.82,88.09,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 13:57:35,73.93,109.3,114.38,111.2,12.97,85.88,102.75,121.16,96.63,80.48,106.48,102.29,126.26,105.85,104.45,110.72,95.11,100.9,82.37,99.37,111.2,128.75,84.26,88.98,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 13:57:50,74.18,109.77,114.7,111.36,12.97,87.05,103.06,120.67,96.63,80.92,107.1,102.29,125.59,105.54,105.07,111.04,95.72,101.36,82.8,99.52,110.72,128.91,83.82,87.94,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 13:58:05,74.43,109.46,114.54,111.36,12.5,86.61,102.9,120.35,97.08,80.63,106.63,102.9,126.26,106.48,104.3,110.88,94.21,99.37,83.24,99.52,110.88,129.41,83.82,88.38,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 13:58:20,74.68,109.62,114.22,111.04,12.97,86.32,103.83,120.84,96.47,80.48,106.79,102.75,125.43,106.17,104.61,111.67,95.11,101.05,83.24,99.83,111.36,128.75,84.12,88.38,No Sensor,,19.2,1016.5,35,19.05,
13.10.21 13:58:35,74.93,109.14,114.54,111.36,12.85,86.61,103.37,121.32,96.32,80.77,106.63,102.59,125.76,105.39,104.92,111.99,95.26,100.9,83.39,99.98,110.56,128.75,84.26,88.09,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 13:58:50,75.18,109.46,114.06,111.04,12.74,86.61,103.99,121.16,96.63,81.35,106.79,103.06,125.26,105.54,104.92,111.83,94.96,100.59,83.53,98.76,110.41,128.75,83.97,88.38,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 13:59:05,75.43,109.14,114.38,111.04,12.85,86.76,104.3,120.67,95.87,81.21,107.1,103.52,124.93,105.07,105.07,111.36,94.81,100.44,83.24,99.67,109.62,129.58,84.12,87.94,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 13:59:20,75.68,109.3,114.38,111.04,13.09,86.46,104.76,121.49,96.02,81.06,107.1,103.21,125.92,105.23,104.92,111.83,94.81,99.98,83.97,99.98,109.93,129.08,84.26,87.79,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 13:59:35,75.93,109.62,114.22,111.51,12.97,86.02,104.76,121.32,96.78,81.35,107.1,103.21,124.27,104.61,104.92,111.51,95.11,101.21,84.7,99.52,109.93,129.25,84.12,87.94,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 13:59:50,76.18,109.46,115.02,111.2,12.85,85.88,105.39,121.32,96.02,81.93,106.63,102.75,124.77,105.23,105.23,111.99,94.96,100.59,84.56,99.83,109.3,127.75,83.82,87.94,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 14:00:05,76.43,108.67,114.54,111.2,12.5,85.58,105.07,121.49,95.87,82.51,106.79,103.06,125.43,104.76,104.61,111.83,95.11,100.13,86.02,99.06,110.41,128.75,83.24,87.79,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 14:00:20,76.68,109.3,114.7,111.2,12.97,85.14,104.61,121.81,96.02,82.22,106.95,102.59,125.1,104.92,104.92,112.15,94.51,100.9,86.02,99.37,110.09,129.08,82.95,87.79,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 14:00:35,76.93,109.3,114.38,111.36,12.97,84.56,105.54,121.49,96.02,82.8,106.63,102.75,125.26,104.3,104.61,111.67,95.11,101.36,86.91,99.37,109.93,129.25,83.39,87.5,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:00:50,77.18,109.46,114.38,110.72,13.09,84.7,105.7,121.81,95.72,81.93,106.63,102.59,125.26,105.23,105.07,111.99,95.11,100.29,87.05,99.52,110.72,128.58,83.24,87.35,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 14:01:05,77.43,108.83,114.54,110.88,12.97,84.12,105.23,121.81,96.47,82.37,106.32,101.82,124.93,104.45,104.61,112.15,94.36,101.05,87.2,99.67,110.72,129.41,83.24,87.05,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 14:01:20,77.68,109.3,114.38,111.36,12.97,84.99,103.99,121.81,95.11,82.66,107.1,102.59,124.6,104.76,104.3,112.31,94.51,101.21,87.94,100.29,110.56,128.25,82.95,87.2,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:01:35,77.93,109.3,114.7,111.04,13.09,83.82,103.52,121.49,94.96,82.8,106.95,102.13,124.44,105.07,104.76,112.47,95.11,101.05,88.09,98.91,110.88,128.08,82.22,87.35,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:01:50,78.18,109.14,114.22,111.2,13.09,83.68,102.9,121.32,95.26,82.95,106.63,102.9,124.93,104.45,104.76,112.31,94.21,100.75,88.53,100.13,111.36,128.91,82.37,87.2,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 14:02:05,78.43,109.3,114.7,111.04,12.85,83.68,102.44,121.32,95.41,82.66,106.63,101.98,124.11,103.83,104.61,112.47,94.66,100.75,88.09,100.13,110.56,129.25,82.22,87.5,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 14:02:21,78.7,109.14,114.38,111.04,12.97,83.24,101.98,121.65,94.81,83.24,106.79,101.98,124.93,103.83,104.61,113.26,94.81,101.05,88.68,99.98,110.72,128.91,81.64,86.91,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:02:36,78.95,109.46,114.22,111.04,13.09,83.82,101.21,121.98,95.41,83.68,106.79,101.52,125.1,103.06,104.61,112.78,94.81,100.59,88.68,99.83,111.04,128.08,82.22,87.2,No Sensor,,19.2,1016.5,35,19.07,
13.10.21 14:02:51,79.2,109.46,114.38,111.51,12.97,82.95,101.21,121.65,96.17,83.68,106.63,101.52,125.43,103.68,103.99,112.47,94.96,101.05,88.83,99.67,111.2,128.41,81.35,86.61,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:03:06,79.45,109.14,114.38,111.36,12.97,82.8,100.59,121.16,95.87,84.41,106.48,101.82,125.26,103.68,104.3,113.1,94.81,101.21,88.53,98.45,111.36,129.25,81.35,87.5,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:03:21,79.7,109.46,114.38,111.36,12.74,82.8,100.13,121.49,95.26,84.7,106.79,101.67,125.76,103.83,104.61,112.47,95.11,101.36,88.68,98.76,111.51,127.25,81.79,87.05,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:03:36,79.95,109.46,114.22,111.51,12.97,81.93,99.52,120.84,96.02,84.85,106.79,101.36,124.93,103.37,103.68,112.78,95.11,101.05,89.12,99.37,111.36,127.75,81.64,87.2,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:03:51,80.2,109.3,114.38,111.2,12.85,81.79,99.37,121.16,95.41,84.56,106.48,101.05,126.26,102.75,103.99,112.63,95.11,101.52,88.68,98.76,111.04,127.08,81.93,86.91,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:04:06,80.45,109.46,114.7,111.67,13.21,80.77,99.21,121,95.41,85.43,106.63,101.05,125.43,102.59,103.83,112.78,94.96,100.29,88.98,99.21,111.51,128.91,81.93,86.91,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:04:21,80.7,109.93,114.7,111.83,12.97,80.34,98.76,121.32,95.87,85.14,106.32,101.67,125.26,102.59,104.14,112.63,94.81,101.52,88.53,99.52,111.2,128.75,82.51,86.91,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:04:36,80.95,109.14,114.54,111.51,12.97,79.62,98.15,121.16,96.32,84.99,106.32,101.52,126.26,103.06,104.14,112.78,94.81,100.75,88.53,99.52,112.15,127.08,81.93,86.76,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:04:51,81.2,109.93,114.7,111.67,12.97,79.62,98.15,121.32,96.32,84.85,106.48,101.98,126.09,102.29,103.83,112.15,94.96,100.59,87.94,98.76,111.36,127.75,82.22,87.2,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:05:06,81.45,109.3,114.22,111.51,12.97,79.47,97.84,120.84,96.17,85.14,106.17,101.21,125.92,102.13,103.99,113.1,94.81,101.21,88.38,98.6,112.15,128.41,82.51,86.91,No Sensor,,19.2,1016.5,35,19.09,
13.10.21 14:05:21,81.7,109.93,114.7,111.36,13.33,78.61,97.84,121,96.17,84.12,106.01,101.67,126.42,101.52,104.3,112.47,95.26,100.9,87.5,99.21,111.99,127.75,82.95,87.05,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:05:36,81.95,109.62,114.22,111.51,12.97,78.18,97.84,120.67,96.32,84.26,106.63,101.36,126.75,101.67,103.99,112.47,95.11,100.59,87.79,98.76,111.51,127.25,83.39,87.05,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:05:51,82.2,109.46,114.38,110.88,13.09,77.89,97.84,121,96.17,84.12,106.17,101.98,126.75,101.21,104.14,112.63,94.96,101.05,87.5,99.06,112.31,127.42,83.24,86.76,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:06:06,82.45,109.62,114.54,111.36,12.97,77.32,98.76,120.67,96.02,83.09,106.17,101.67,126.09,101.52,104.3,112.47,94.66,100.59,87.35,98.6,111.36,127.58,83.09,86.76,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:06:21,82.7,109.46,114.54,111.51,12.97,77.6,98.45,121,96.63,83.97,106.01,100.9,126.26,101.52,104.45,112.31,95.41,100.59,87.64,99.37,111.51,127.91,83.82,86.61,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:06:36,82.95,109.62,114.38,111.51,12.97,77.17,98.3,121.16,97.08,83.39,105.85,101.82,125.92,101.67,104.45,112.31,94.81,100.44,87.94,99.37,111.51,127.75,83.82,87.2,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:06:51,83.2,109.62,114.38,111.51,12.85,77.03,99.37,120.67,96.63,83.68,106.32,101.98,126.26,101.52,104.14,111.99,94.81,100.9,87.64,100.13,112.15,127.58,83.82,87.05,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:07:06,83.45,109.77,114.86,111.2,12.85,76.46,99.83,120.18,97.08,83.39,106.32,101.67,126.26,101.67,104.14,111.51,95.41,101.52,87.35,100.29,111.67,127.75,83.53,87.05,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:07:21,83.7,109.93,114.7,110.88,12.97,76.17,99.21,120.51,96.47,83.53,106.01,101.67,126.59,101.82,103.99,111.67,94.96,101.21,87.64,100.13,111.51,128.75,84.41,86.32,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:07:36,83.95,109.62,114.7,111.2,12.97,75.89,99.98,120.67,96.47,83.53,106.63,101.98,126.75,102.44,104.3,111.83,95.56,101.36,87.35,101.05,111.67,128.41,84.41,87.05,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:07:51,84.2,109.77,114.7,110.88,12.97,76.03,100.9,119.86,96.47,83.24,106.95,102.59,125.92,102.59,104.61,111.04,95.11,100.9,86.76,100.13,111.51,128.41,84.41,86.32,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:08:06,84.45,109.77,114.7,111.83,13.09,76.31,100.44,120.35,96.78,83.68,106.63,101.82,125.26,102.59,104.3,111.04,94.51,101.67,86.76,100.59,111.36,128.41,83.97,86.91,No Sensor,,19.2,1016.5,35,19.13,
13.10.21 14:08:21,84.7,109.93,114.86,111.04,12.85,77.32,100.75,120.67,97.38,82.66,106.48,101.36,125.1,103.37,104.61,110.88,94.36,101.52,85.73,100.75,111.67,127.42,84.12,87.05,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:08:36,84.95,109.93,114.54,111.67,13.09,77.32,101.21,121,96.32,83.09,107.26,101.67,124.93,102.75,104.61,110.56,94.51,101.98,85.29,101.05,111.51,128.08,83.97,86.91,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:08:51,85.2,109.77,114.38,111.2,12.97,77.6,102.13,120.51,96.93,83.39,106.48,101.52,125.43,103.83,104.14,111.2,94.36,100.9,84.85,101.05,111.67,129.41,84.26,87.05,No Sensor,,19.2,1016.5,35,19.13,
13.10.21 14:09:06,85.45,110.09,114.38,111.04,12.85,78.61,102.13,119.86,96.63,83.24,106.63,101.36,125.1,103.37,104.14,110.41,94.96,101.21,84.12,100.44,111.51,128.58,83.39,86.76,No Sensor,,19.2,1016.5,35,19.11,
13.10.21 14:09:21,85.7,109.46,114.54,111.2,12.97,78.61,102.44,120.67,96.78,83.39,107.1,102.29,125.1,103.52,103.99,110.25,94.96,101.05,83.39,100.75,112.15,127.91,83.39,86.91,No Sensor,,19.2,1016.5,35,19.14,
