Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
12.10.21 15:53:25,126.83,105.31,131.94,119.16,34.68,No Sensor,75.12,75.4,No Sensor,92.76,No Sensor,No Sensor,99.5,86.43,No Sensor,No Sensor,66.51,84.25,71.21,71.07,68.71,84.54,No Sensor,77.52,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 15:53:40,127.08,105,132.1,119.32,34.44,No Sensor,74.98,75.26,No Sensor,93.35,No Sensor,No Sensor,99.2,86.29,No Sensor,No Sensor,66.1,84.4,71.76,71.21,68.99,83.53,No Sensor,77.95,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:53:55,127.33,104.85,131.94,118.84,35.31,No Sensor,76.11,74.98,No Sensor,93.5,No Sensor,No Sensor,99.35,86.87,No Sensor,No Sensor,66.1,84.69,71.9,70.79,68.71,83.68,No Sensor,77.81,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 15:54:10,127.58,105.16,131.77,119.32,34.44,No Sensor,75.69,74.84,No Sensor,92.9,No Sensor,No Sensor,99.66,87.16,No Sensor,No Sensor,65.69,84.83,71.21,71.35,68.85,82.38,No Sensor,77.24,No Sensor,,20.3,1020.1,35,19.82,
12.10.21 15:54:25,127.83,104.85,131.44,119.65,34.93,No Sensor,75.97,74.56,No Sensor,92.9,No Sensor,No Sensor,99.5,86.58,No Sensor,No Sensor,65.83,84.69,72.04,70.23,68.44,81.52,No Sensor,77.52,No Sensor,,20.3,1020.1,35,19.82,
12.10.21 15:54:40,128.08,105.16,132.27,119.49,34.93,No Sensor,75.55,74.42,No Sensor,93.2,No Sensor,No Sensor,99.35,86.72,No Sensor,No Sensor,66.38,85.27,71.76,70.37,68.58,81.52,No Sensor,77.52,No Sensor,,20.3,1020.1,35,19.82,
12.10.21 15:54:55,128.33,105,131.77,118.84,33.94,No Sensor,76.11,74,No Sensor,93.2,No Sensor,No Sensor,99.66,86,No Sensor,No Sensor,65.56,84.98,72.04,70.93,68.58,81.95,No Sensor,78.23,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 15:55:10,128.58,104.85,131.94,119.49,34.56,No Sensor,76.25,74.28,No Sensor,92.46,No Sensor,No Sensor,99.66,86.43,No Sensor,No Sensor,66.24,86.14,71.35,70.1,68.58,80.94,No Sensor,77.81,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 15:55:25,128.83,104.85,131.6,119.16,34.56,No Sensor,75.97,74.42,No Sensor,93.05,No Sensor,No Sensor,100.26,85.85,No Sensor,No Sensor,65.69,86,72.04,70.93,68.3,79.8,No Sensor,77.67,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:55:40,129.08,105.16,131.44,119,34.93,No Sensor,75.83,74.14,No Sensor,92.76,No Sensor,No Sensor,100.72,86,No Sensor,No Sensor,66.1,86.14,71.62,70.79,68.16,79.8,No Sensor,77.67,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:55:55,129.33,105,131.77,119,34.56,No Sensor,75.83,74.98,No Sensor,92.76,No Sensor,No Sensor,101.33,86.29,No Sensor,No Sensor,65.83,86,71.76,70.79,68.3,78.94,No Sensor,77.67,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:56:10,129.58,105.16,132.27,119.81,34.81,No Sensor,75.69,74.84,No Sensor,92.9,No Sensor,No Sensor,101.18,85.85,No Sensor,No Sensor,65.83,86.87,71.07,70.79,67.89,78.66,No Sensor,77.67,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:56:25,129.83,105.16,131.77,119,34.31,No Sensor,75.55,74.98,No Sensor,92.76,No Sensor,No Sensor,101.48,85.7,No Sensor,No Sensor,65.83,86.29,71.21,71.21,68.3,78.52,No Sensor,77.67,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:56:40,130.08,105.31,132.27,118.84,34.68,No Sensor,75.69,74.14,No Sensor,92.9,No Sensor,No Sensor,101.94,85.41,No Sensor,No Sensor,65.69,86.29,71.35,70.37,68.99,78.23,No Sensor,77.81,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:56:55,130.33,105,132.44,119.32,35.06,No Sensor,75.97,74.98,No Sensor,92.01,No Sensor,No Sensor,102.4,85.7,No Sensor,No Sensor,65.83,86.43,71.35,70.37,68.44,78.38,No Sensor,77.24,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 15:57:10,130.58,105,132.27,119.16,34.93,No Sensor,75.97,74.98,No Sensor,92.61,No Sensor,No Sensor,102.24,85.7,No Sensor,No Sensor,65.56,86,71.48,71.21,68.99,78.66,No Sensor,77.38,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:57:25,130.83,105.16,131.94,119.49,35.43,No Sensor,76.39,75.4,No Sensor,92.46,No Sensor,No Sensor,102.7,85.7,No Sensor,No Sensor,65.42,86.29,71.76,70.23,68.85,79.09,No Sensor,77.24,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:57:40,131.08,105.47,131.6,119,34.93,No Sensor,75.4,75.69,No Sensor,92.46,No Sensor,No Sensor,103.01,85.27,No Sensor,No Sensor,65.97,86,71.48,70.93,68.71,79.23,No Sensor,77.38,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:57:55,131.33,105,132.44,119.49,35.31,No Sensor,75.12,74.84,No Sensor,92.76,No Sensor,No Sensor,102.55,85.41,No Sensor,No Sensor,66.38,86.87,72.18,71.21,69.13,79.09,No Sensor,77.52,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:58:10,131.58,105.31,131.77,119.16,34.93,No Sensor,75.55,74.98,No Sensor,91.42,No Sensor,No Sensor,103.62,85.56,No Sensor,No Sensor,66.51,86.14,71.35,71.48,69.13,80.09,No Sensor,76.82,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:58:25,131.83,105.31,132.1,119.49,35.18,No Sensor,75.26,75.26,No Sensor,90.24,No Sensor,No Sensor,103.47,85.27,No Sensor,No Sensor,66.79,86.29,72.04,71.62,68.71,80.09,No Sensor,77.1,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:58:40,132.08,105,132.1,119.16,34.81,No Sensor,75.12,75.4,No Sensor,88.18,No Sensor,No Sensor,103.77,84.4,No Sensor,No Sensor,66.92,86.14,71.76,71.62,69.68,80.94,No Sensor,76.96,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:58:55,132.33,105.31,131.77,118.84,35.06,No Sensor,74.7,75.4,No Sensor,87.02,No Sensor,No Sensor,104.54,85.27,No Sensor,No Sensor,67.2,86.43,71.21,70.79,69.54,80.51,No Sensor,76.53,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:59:11,132.6,104.85,131.6,119.65,34.81,No Sensor,74.28,75.12,No Sensor,86.14,No Sensor,No Sensor,104.54,85.41,No Sensor,No Sensor,67.34,86.14,71.21,70.51,69.27,81.09,No Sensor,76.67,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:59:26,132.85,105,131.44,118.84,34.68,No Sensor,74.56,74.98,No Sensor,84.69,No Sensor,No Sensor,104.23,85.12,No Sensor,No Sensor,67.47,86,71.07,71.35,68.85,81.23,No Sensor,75.97,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:59:41,133.1,105,131.77,119.16,34.81,No Sensor,75.12,75.55,No Sensor,83.68,No Sensor,No Sensor,104.23,85.12,No Sensor,No Sensor,68.02,85.7,71.21,72.04,69.27,81.09,No Sensor,75.97,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 15:59:56,133.35,105.16,131.77,119,34.93,No Sensor,74.84,74.7,No Sensor,82.96,No Sensor,No Sensor,104.39,84.98,No Sensor,No Sensor,67.89,85.27,71.07,71.21,68.85,81.23,No Sensor,75.55,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:00:11,133.6,105,132.44,118.84,35.31,No Sensor,74.28,75.4,No Sensor,81.66,No Sensor,No Sensor,104.85,85.56,No Sensor,No Sensor,67.61,85.41,70.93,71.62,68.71,81.8,No Sensor,76.25,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:00:26,133.85,105,132.27,119,34.68,No Sensor,74.28,75.69,No Sensor,80.8,No Sensor,No Sensor,104.85,85.41,No Sensor,No Sensor,68.3,85.85,71.62,72.32,68.44,80.23,No Sensor,75.26,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:00:41,134.1,104.85,131.77,118.84,34.56,No Sensor,75.4,75.55,No Sensor,80.09,No Sensor,No Sensor,104.54,84.25,No Sensor,No Sensor,67.75,85.12,71.21,72.04,68.44,81.23,No Sensor,75.69,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:00:56,134.35,105.16,131.77,119.32,34.81,No Sensor,74.42,75.4,No Sensor,79.66,No Sensor,No Sensor,104.08,84.98,No Sensor,No Sensor,67.34,85.41,70.93,72.04,69.13,82.09,No Sensor,75.69,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:01:11,134.6,105,132.1,119.65,35.06,No Sensor,74.42,75.4,No Sensor,79.23,No Sensor,No Sensor,104.39,84.4,No Sensor,No Sensor,66.92,85.27,71.07,71.62,68.44,81.37,No Sensor,75.26,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:01:26,134.85,105.16,131.77,118.68,35.06,No Sensor,74.7,75.26,No Sensor,78.38,No Sensor,No Sensor,103.62,84.54,No Sensor,No Sensor,67.47,84.69,71.21,72.04,69.4,81.09,No Sensor,74.84,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:01:41,135.1,104.7,131.77,119.49,35.18,No Sensor,73.58,75.12,No Sensor,77.52,No Sensor,No Sensor,103.93,84.4,No Sensor,No Sensor,66.65,85.12,70.93,72.32,68.99,81.52,No Sensor,74.98,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:01:56,135.35,105,131.94,118.52,34.93,No Sensor,74.28,74.42,No Sensor,77.67,No Sensor,No Sensor,103.77,84.69,No Sensor,No Sensor,66.51,85.27,70.79,72.04,68.99,79.94,No Sensor,74.84,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:02:11,135.6,104.85,131.44,119.16,34.93,No Sensor,74.42,74.28,No Sensor,76.96,No Sensor,No Sensor,103.62,84.25,No Sensor,No Sensor,66.92,84.54,70.37,71.9,69.27,81.09,No Sensor,74.56,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:02:26,135.85,104.85,131.44,118.52,34.81,No Sensor,74.28,74.56,No Sensor,76.25,No Sensor,No Sensor,103.47,84.11,No Sensor,No Sensor,67.2,84.54,70.23,72.32,68.44,80.66,No Sensor,74.7,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:02:41,136.1,104.85,131.94,119.32,34.81,No Sensor,74,73.86,No Sensor,76.67,No Sensor,No Sensor,103.47,83.68,No Sensor,No Sensor,65.42,84.98,70.65,72.32,68.16,79.37,No Sensor,74.56,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:02:56,136.35,105,131.77,118.84,34.81,No Sensor,74.28,73.86,No Sensor,75.12,No Sensor,No Sensor,103.77,84.4,No Sensor,No Sensor,65.15,84.98,70.23,72.88,68.16,79.94,No Sensor,73.86,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:03:11,136.6,105,131.27,119.32,34.81,No Sensor,74,73.86,No Sensor,75.55,No Sensor,No Sensor,103.77,84.11,No Sensor,No Sensor,65.42,85.41,70.1,72.04,67.75,78.38,No Sensor,74.42,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:03:26,136.85,104.7,131.94,119.49,34.31,No Sensor,74.42,73.72,No Sensor,74.98,No Sensor,No Sensor,104.23,83.68,No Sensor,No Sensor,65.01,85.12,69.96,72.88,68.02,79.37,No Sensor,74.14,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:03:41,137.1,104.7,131.27,119.65,35.06,No Sensor,74.28,73.58,No Sensor,74.98,No Sensor,No Sensor,104.54,83.68,No Sensor,No Sensor,65.69,84.4,69.27,72.46,67.34,78.09,No Sensor,74.14,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:03:56,137.35,105,131.1,119.16,34.56,No Sensor,74.14,73.3,No Sensor,74.42,No Sensor,No Sensor,105.31,83.68,No Sensor,No Sensor,65.01,84.4,69.27,72.32,67.89,79.09,No Sensor,74.28,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:04:11,137.6,105,132.1,119.16,34.56,No Sensor,73.72,72.6,No Sensor,73.02,No Sensor,No Sensor,105.31,84.11,No Sensor,No Sensor,64.19,84.83,69.13,72.46,68.3,79.09,No Sensor,74,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:04:26,137.85,105.16,131.94,118.84,34.68,No Sensor,73.16,73.16,No Sensor,72.32,No Sensor,No Sensor,105.16,83.68,No Sensor,No Sensor,64.19,84.54,69.13,72.6,68.44,78.38,No Sensor,74.14,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:04:41,138.1,105.31,132.61,118.68,34.81,No Sensor,73.3,71.9,No Sensor,71.21,No Sensor,No Sensor,105.93,83.68,No Sensor,No Sensor,No Sensor,84.83,68.85,71.48,68.58,78.09,No Sensor,74.28,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:04:56,138.35,105.16,131.27,119,34.56,No Sensor,73.44,73.44,No Sensor,70.51,No Sensor,No Sensor,106.39,83.53,No Sensor,No Sensor,No Sensor,84.98,68.58,72.18,67.75,76.82,No Sensor,74.28,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:05:11,138.6,105,131.94,118.68,34.56,No Sensor,72.74,73.16,No Sensor,69.96,No Sensor,No Sensor,106.24,82.96,No Sensor,No Sensor,No Sensor,84.69,68.02,71.76,68.16,76.39,No Sensor,74.28,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:05:26,138.85,105.16,132.1,119,34.68,No Sensor,72.88,72.46,No Sensor,69.13,No Sensor,No Sensor,106.7,82.96,No Sensor,No Sensor,No Sensor,85.27,69.54,71.35,68.3,77.38,No Sensor,74,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:05:41,139.1,105.31,131.77,119.32,34.56,No Sensor,73.02,73.02,No Sensor,68.16,No Sensor,No Sensor,106.39,83.1,No Sensor,No Sensor,No Sensor,84.69,68.58,72.04,67.75,77.1,No Sensor,74.14,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:05:56,139.35,105.16,131.6,118.68,34.93,No Sensor,72.32,71.76,No Sensor,67.47,No Sensor,No Sensor,106.55,82.81,No Sensor,No Sensor,No Sensor,84.69,69.4,71.76,68.02,76.39,No Sensor,74,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:06:11,139.6,105.47,132.1,118.68,34.68,No Sensor,72.46,73.02,No Sensor,66.92,No Sensor,No Sensor,107.01,82.81,No Sensor,No Sensor,No Sensor,84.69,68.99,72.32,67.89,76.67,No Sensor,74,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:06:26,139.85,105.16,131.94,118.52,34.56,No Sensor,71.9,72.88,No Sensor,66.65,No Sensor,No Sensor,107.01,83.1,No Sensor,No Sensor,No Sensor,84.4,69.13,71.35,67.89,75.55,No Sensor,73.86,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:06:41,140.1,104.85,131.94,119,34.81,No Sensor,71.35,72.6,No Sensor,66.1,No Sensor,No Sensor,106.39,82.38,No Sensor,No Sensor,No Sensor,84.25,69.4,70.65,67.75,74.98,No Sensor,73.72,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:06:56,140.35,105.31,131.94,119.49,34.93,No Sensor,73.02,72.88,No Sensor,65.42,No Sensor,No Sensor,107.01,82.24,No Sensor,No Sensor,No Sensor,84.25,69.4,71.21,67.61,74.98,No Sensor,73.44,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:07:11,140.6,105.16,131.94,119.16,34.44,No Sensor,72.04,71.62,No Sensor,64.87,No Sensor,No Sensor,106.7,82.24,No Sensor,No Sensor,No Sensor,84.11,69.54,71.35,67.75,75.97,No Sensor,73.72,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:07:26,140.85,104.7,131.27,119.32,34.56,No Sensor,72.04,72.74,No Sensor,64.06,No Sensor,No Sensor,106.86,82.38,No Sensor,No Sensor,No Sensor,83.97,69.82,71.35,66.79,74.98,No Sensor,73.72,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:07:41,141.1,105.16,132.1,119.16,34.81,No Sensor,71.9,72.74,No Sensor,64.19,No Sensor,No Sensor,106.24,82.24,No Sensor,No Sensor,No Sensor,83.97,69.82,71.48,66.92,75.55,No Sensor,73.86,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:07:56,141.35,105.16,131.6,119.16,34.56,No Sensor,72.04,71.9,No Sensor,63.78,No Sensor,No Sensor,105.78,82.96,No Sensor,No Sensor,No Sensor,83.39,69.54,70.93,66.92,75.83,No Sensor,73.86,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:08:12,141.62,105.47,131.77,119.16,34.44,No Sensor,73.02,72.74,No Sensor,No Sensor,No Sensor,No Sensor,104.39,82.67,No Sensor,No Sensor,No Sensor,83.53,69.82,71.48,66.65,76.39,No Sensor,74,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:08:27,141.87,105.16,131.94,119,34.68,No Sensor,71.76,71.35,No Sensor,No Sensor,No Sensor,No Sensor,104.08,82.24,No Sensor,No Sensor,No Sensor,83.24,69.96,71.21,66.65,77.1,No Sensor,74.42,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:08:42,142.12,105,131.44,119,34.68,No Sensor,71.9,72.88,No Sensor,No Sensor,No Sensor,No Sensor,103.01,82.52,No Sensor,No Sensor,No Sensor,83.1,69.82,70.93,66.38,76.11,No Sensor,74,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:08:57,142.37,104.85,131.94,119,34.81,No Sensor,71.21,72.04,No Sensor,No Sensor,No Sensor,No Sensor,103.31,82.81,No Sensor,No Sensor,No Sensor,83.68,70.1,71.07,66.24,77.1,No Sensor,73.58,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:09:12,142.62,105,131.77,118.84,34.56,No Sensor,71.76,71.9,No Sensor,No Sensor,No Sensor,No Sensor,102.55,82.52,No Sensor,No Sensor,No Sensor,83.39,70.37,69.82,65.69,76.67,No Sensor,74.14,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:09:27,142.87,104.7,131.27,119,34.19,No Sensor,73.3,72.18,No Sensor,No Sensor,No Sensor,No Sensor,101.63,82.38,No Sensor,No Sensor,No Sensor,82.67,69.68,70.51,66.51,77.81,No Sensor,74.14,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:09:42,143.12,104.7,131.44,118.84,34.19,No Sensor,71.62,72.04,No Sensor,No Sensor,No Sensor,No Sensor,100.41,82.52,No Sensor,No Sensor,No Sensor,82.96,70.37,69.68,66.1,78.66,No Sensor,74,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:09:57,143.37,104.85,131.44,118.52,34.56,No Sensor,72.18,72.04,No Sensor,No Sensor,No Sensor,No Sensor,100.11,82.96,No Sensor,No Sensor,No Sensor,82.67,69.68,69.82,65.83,78.94,No Sensor,73.72,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:10:12,143.62,104.85,131.6,119,34.44,No Sensor,72.46,71.9,No Sensor,No Sensor,No Sensor,No Sensor,99.35,83.24,No Sensor,No Sensor,No Sensor,82.52,69.82,69.27,65.56,78.38,No Sensor,74,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:10:27,143.87,105,131.6,119.32,35.18,No Sensor,71.48,71.76,No Sensor,No Sensor,No Sensor,No Sensor,99.2,83.24,No Sensor,No Sensor,No Sensor,82.52,69.96,69.4,65.97,79.23,No Sensor,74.28,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:10:42,144.12,104.85,131.44,118.84,34.31,No Sensor,72.74,72.18,No Sensor,No Sensor,No Sensor,No Sensor,99.2,82.96,No Sensor,No Sensor,No Sensor,82.52,70.79,68.3,66.1,78.8,No Sensor,74.28,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:10:57,144.37,104.7,132.1,118.52,34.68,No Sensor,72.6,71.9,No Sensor,No Sensor,No Sensor,No Sensor,99.2,83.53,No Sensor,No Sensor,No Sensor,82.81,70.23,68.99,66.51,78.8,No Sensor,74.14,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:11:12,144.62,104.7,131.44,119,34.93,No Sensor,72.6,71.21,No Sensor,No Sensor,No Sensor,No Sensor,98.45,83.24,No Sensor,No Sensor,No Sensor,83.24,70.23,68.58,65.69,78.66,No Sensor,74.14,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:11:27,144.87,104.7,131.77,118.84,34.68,No Sensor,72.74,71.62,No Sensor,No Sensor,No Sensor,No Sensor,99.05,83.82,No Sensor,No Sensor,No Sensor,84.25,70.23,68.3,66.65,78.23,No Sensor,74.84,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:11:42,145.12,104.7,131.94,119.16,34.56,No Sensor,73.02,71.48,No Sensor,No Sensor,No Sensor,No Sensor,98.6,83.97,No Sensor,No Sensor,No Sensor,83.97,70.1,68.58,65.69,78.38,No Sensor,74.56,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:11:57,145.37,105.47,131.27,119.32,34.56,No Sensor,72.6,71.9,No Sensor,No Sensor,No Sensor,No Sensor,99.66,83.24,No Sensor,No Sensor,No Sensor,84.25,69.82,68.58,66.51,77.95,No Sensor,74.84,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:12:12,145.62,104.85,130.94,119,34.19,No Sensor,73.02,71.9,No Sensor,No Sensor,No Sensor,No Sensor,99.5,83.53,No Sensor,No Sensor,No Sensor,84.54,69.82,68.58,66.79,77.81,No Sensor,74.14,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:12:27,145.87,104.85,131.44,118.84,34.31,No Sensor,73.02,71.62,No Sensor,No Sensor,No Sensor,No Sensor,99.66,82.67,No Sensor,No Sensor,No Sensor,84.69,69.96,68.85,65.83,77.67,No Sensor,74.14,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:12:42,146.12,105.16,132.1,118.68,34.81,No Sensor,72.88,71.76,No Sensor,No Sensor,No Sensor,No Sensor,99.96,83.24,No Sensor,No Sensor,No Sensor,85.27,70.23,67.89,66.65,77.52,No Sensor,74.56,No Sensor,,20.3,1020.1,35,19.8,
12.10.21 16:12:57,146.37,105.31,131.94,119.16,34.56,No Sensor,72.88,71.35,No Sensor,No Sensor,No Sensor,No Sensor,100.11,82.81,No Sensor,No Sensor,No Sensor,85.27,69.82,68.16,65.97,77.24,No Sensor,75.12,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:13:12,146.62,105,131.94,118.84,34.56,No Sensor,72.6,71.76,No Sensor,No Sensor,No Sensor,No Sensor,100.87,82.81,No Sensor,No Sensor,No Sensor,85.41,69.27,68.44,66.92,76.67,No Sensor,74.56,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:13:27,146.87,105.16,131.77,118.84,34.56,No Sensor,73.58,71.21,No Sensor,No Sensor,No Sensor,No Sensor,101.94,82.81,No Sensor,No Sensor,No Sensor,84.83,69.54,68.44,66.51,77.38,No Sensor,74.56,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:13:42,147.12,105.31,132.1,119.16,34.31,No Sensor,72.88,71.76,No Sensor,No Sensor,No Sensor,No Sensor,101.94,82.24,No Sensor,No Sensor,No Sensor,84.83,69.96,68.71,66.51,77.52,No Sensor,74.7,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:13:57,147.37,105.31,131.77,119.16,34.68,No Sensor,72.88,72.04,No Sensor,No Sensor,No Sensor,No Sensor,102.09,82.38,No Sensor,No Sensor,No Sensor,85.12,69.96,68.58,66.38,77.24,No Sensor,75.26,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:14:12,147.62,105.31,131.6,118.52,34.44,No Sensor,73.72,71.62,No Sensor,No Sensor,No Sensor,No Sensor,102.09,82.24,No Sensor,No Sensor,No Sensor,85.41,70.1,68.02,66.92,76.96,No Sensor,74.7,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:14:27,147.87,105.31,131.6,119.16,34.56,No Sensor,73.02,72.04,No Sensor,No Sensor,No Sensor,No Sensor,102.55,82.09,No Sensor,No Sensor,No Sensor,85.27,69.4,68.99,66.51,76.39,No Sensor,74.56,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:14:42,148.12,105.31,131.77,119,34.19,No Sensor,73.3,71.21,No Sensor,No Sensor,No Sensor,No Sensor,102.55,82.38,No Sensor,No Sensor,No Sensor,84.83,69.54,69.54,67.2,76.82,No Sensor,74.28,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:14:57,148.37,105,132.1,118.84,34.19,No Sensor,72.74,72.6,No Sensor,No Sensor,No Sensor,No Sensor,103.31,82.24,No Sensor,No Sensor,No Sensor,85.27,69.68,68.71,66.51,77.38,No Sensor,74.28,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 16:15:12,148.62,104.85,131.77,118.68,34.06,No Sensor,71.62,72.32,No Sensor,No Sensor,No Sensor,No Sensor,103.16,81.8,No Sensor,No Sensor,No Sensor,84.69,69.82,68.44,66.92,77.1,No Sensor,74.56,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 16:15:27,148.87,105.31,131.77,118.84,34.44,No Sensor,72.04,71.76,No Sensor,No Sensor,No Sensor,No Sensor,103.01,81.95,No Sensor,No Sensor,No Sensor,85.12,69.68,68.44,66.65,77.1,No Sensor,73.86,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 16:15:42,149.12,105.31,131.44,118.68,34.31,No Sensor,72.32,72.18,No Sensor,No Sensor,No Sensor,No Sensor,103.93,82.38,No Sensor,No Sensor,No Sensor,85.41,68.99,68.85,66.79,77.24,No Sensor,73.72,No Sensor,,20.3,1020.1,35,19.79,
12.10.21 16:15:57,149.37,105.16,131.94,118.68,34.31,No Sensor,71.48,72.32,No Sensor,No Sensor,No Sensor,No Sensor,104.54,81.66,No Sensor,No Sensor,No Sensor,84.69,69.68,69.13,66.51,78.38,No Sensor,74,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 16:16:12,149.62,105.16,131.27,118.68,34.06,No Sensor,71.76,72.6,No Sensor,No Sensor,No Sensor,No Sensor,104.7,81.8,No Sensor,No Sensor,No Sensor,83.82,69.54,68.3,66.65,78.8,No Sensor,73.02,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 16:16:27,149.87,105.16,131.6,119,34.81,No Sensor,71.76,73.02,No Sensor,No Sensor,No Sensor,No Sensor,104.54,82.09,No Sensor,No Sensor,No Sensor,84.11,69.68,68.85,66.51,77.95,No Sensor,73.02,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 16:16:42,150.12,105.31,131.6,119.16,34.93,No Sensor,71.21,72.32,No Sensor,No Sensor,No Sensor,No Sensor,104.85,81.66,No Sensor,No Sensor,No Sensor,84.4,69.27,69.27,66.65,77.95,No Sensor,72.88,No Sensor,,20.3,1020.1,35,19.77,
12.10.21 16:16:57,150.37,105.47,131.44,118.52,34.56,No Sensor,71.9,72.6,No Sensor,No Sensor,No Sensor,No Sensor,104.39,81.95,No Sensor,No Sensor,No Sensor,83.68,69.27,69.13,66.24,77.67,No Sensor,73.02,No Sensor,,20.3,1020.1,35,19.77,
