Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
13.10.21 15:58:29,182.07,93.01,95.55,91.9,1.48,No Sensor,No Sensor,No Sensor,92.53,80.84,No Sensor,No Sensor,No Sensor,No Sensor,67.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.71,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 15:58:44,182.32,92.85,95.39,92.53,1.11,No Sensor,No Sensor,No Sensor,91.58,80.23,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.71,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 15:58:59,182.57,93.01,95.71,91.9,0.74,No Sensor,No Sensor,No Sensor,91.11,80.54,No Sensor,No Sensor,No Sensor,No Sensor,67.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.86,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 15:59:14,182.82,93.17,95.71,92.22,0.86,No Sensor,No Sensor,No Sensor,91.58,80.54,No Sensor,No Sensor,No Sensor,No Sensor,67.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.61,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 15:59:29,183.07,93.01,95.71,91.9,1.23,No Sensor,No Sensor,No Sensor,91.27,81,No Sensor,No Sensor,No Sensor,No Sensor,67.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.42,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 15:59:44,183.32,93.01,95.55,92.37,0.99,No Sensor,No Sensor,No Sensor,91.58,80.54,No Sensor,No Sensor,No Sensor,No Sensor,67.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.46,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 15:59:59,183.57,93.01,95.71,91.9,0.86,No Sensor,No Sensor,No Sensor,91.9,80.54,No Sensor,No Sensor,No Sensor,No Sensor,67.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.01,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 16:00:14,183.82,92.85,95.71,92.37,0.99,No Sensor,No Sensor,No Sensor,91.11,80.08,No Sensor,No Sensor,No Sensor,No Sensor,67.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.16,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 16:00:29,184.07,93.17,95.39,92.37,0.99,No Sensor,No Sensor,No Sensor,91.9,80.08,No Sensor,No Sensor,No Sensor,No Sensor,67.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.61,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 16:00:44,184.32,92.85,95.55,92.22,1.23,No Sensor,No Sensor,No Sensor,90.64,79.77,No Sensor,No Sensor,No Sensor,No Sensor,67.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.61,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 16:00:59,184.57,93.32,95.39,92.53,0.74,No Sensor,No Sensor,No Sensor,91.11,79.62,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.31,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 16:01:14,184.82,92.85,95.55,92.37,1.6,No Sensor,No Sensor,No Sensor,91.58,79.31,No Sensor,No Sensor,No Sensor,No Sensor,68.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.31,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:01:29,185.07,92.85,95.08,92.22,1.48,No Sensor,No Sensor,No Sensor,90.95,79.16,No Sensor,No Sensor,No Sensor,No Sensor,68.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.46,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 16:01:44,185.32,93.01,95.23,92.06,1.11,No Sensor,No Sensor,No Sensor,90.32,79.47,No Sensor,No Sensor,No Sensor,No Sensor,68.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.16,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:01:59,185.57,93.17,95.87,91.9,0.25,No Sensor,No Sensor,No Sensor,91.11,79.16,No Sensor,No Sensor,No Sensor,No Sensor,68.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.61,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:02:14,185.82,92.85,94.92,91.9,1.6,No Sensor,No Sensor,No Sensor,91.27,79.16,No Sensor,No Sensor,No Sensor,No Sensor,68.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.46,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:02:29,186.07,92.85,95.55,91.9,1.11,No Sensor,No Sensor,No Sensor,91.11,78.55,No Sensor,No Sensor,No Sensor,No Sensor,68.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.86,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:02:44,186.32,93.32,95.23,92.53,0.62,No Sensor,No Sensor,No Sensor,90.48,78.25,No Sensor,No Sensor,No Sensor,No Sensor,68.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.56,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 16:02:59,186.57,93.01,95.55,92.53,1.6,No Sensor,No Sensor,No Sensor,91.27,78.7,No Sensor,No Sensor,No Sensor,No Sensor,68.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.16,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:03:14,186.82,93.01,95.23,92.85,1.48,No Sensor,No Sensor,No Sensor,90.95,79.01,No Sensor,No Sensor,No Sensor,No Sensor,68.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.61,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:03:29,187.07,92.85,95.55,92.37,0.86,No Sensor,No Sensor,No Sensor,90.79,79.01,No Sensor,No Sensor,No Sensor,No Sensor,68.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.46,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:03:44,187.32,92.85,94.92,92.06,0.86,No Sensor,No Sensor,No Sensor,90.79,79.31,No Sensor,No Sensor,No Sensor,No Sensor,68.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.16,No Sensor,,19.2,1016.5,35,19.77,
13.10.21 16:03:59,187.57,92.85,95.55,92.37,0.74,No Sensor,No Sensor,No Sensor,90.95,79.47,No Sensor,No Sensor,No Sensor,No Sensor,68.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.01,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:04:14,187.82,93.32,95.71,92.69,0.74,No Sensor,No Sensor,No Sensor,90.32,79.77,No Sensor,No Sensor,No Sensor,No Sensor,68.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.31,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:04:29,188.07,92.85,95.08,92.69,0.86,No Sensor,No Sensor,No Sensor,91.27,80.23,No Sensor,No Sensor,No Sensor,No Sensor,67.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.01,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:04:44,188.32,92.85,95.55,91.9,1.23,No Sensor,No Sensor,No Sensor,89.85,80.08,No Sensor,No Sensor,No Sensor,No Sensor,67.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.86,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:04:59,188.57,93.01,95.08,92.53,1.11,No Sensor,No Sensor,No Sensor,91.9,80.23,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.16,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:05:14,188.82,93.17,95.55,92.37,0.99,No Sensor,No Sensor,No Sensor,91.11,80.38,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.01,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:05:29,189.07,93.17,95.55,92.06,0.99,No Sensor,No Sensor,No Sensor,90.48,80.38,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.71,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:05:44,189.32,93.17,95.23,92.06,0.99,No Sensor,No Sensor,No Sensor,91.11,80.38,No Sensor,No Sensor,No Sensor,No Sensor,67.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.86,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:05:59,189.57,92.69,95.23,92.22,0.5,No Sensor,No Sensor,No Sensor,90.64,80.69,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.01,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:06:14,189.82,93.01,95.87,92.22,1.35,No Sensor,No Sensor,No Sensor,90.95,80.69,No Sensor,No Sensor,No Sensor,No Sensor,66.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.12,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:06:29,190.07,93.32,95.87,92.37,0.86,No Sensor,No Sensor,No Sensor,90.79,80.84,No Sensor,No Sensor,No Sensor,No Sensor,66.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.56,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:06:44,190.32,93.17,95.55,92.22,0.25,No Sensor,No Sensor,No Sensor,90.79,81,No Sensor,No Sensor,No Sensor,No Sensor,66.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.01,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:06:59,190.57,93.17,95.87,92.22,1.11,No Sensor,No Sensor,No Sensor,90.79,80.84,No Sensor,No Sensor,No Sensor,No Sensor,66.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.56,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:07:14,190.82,92.85,95.87,92.37,1.11,No Sensor,No Sensor,No Sensor,90.01,80.69,No Sensor,No Sensor,No Sensor,No Sensor,66.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.56,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:07:29,191.07,93.17,95.55,92.53,1.23,No Sensor,No Sensor,No Sensor,89.22,81.15,No Sensor,No Sensor,No Sensor,No Sensor,66.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.86,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:07:44,191.32,93.48,96.19,92.22,1.11,No Sensor,No Sensor,No Sensor,89.22,80.84,No Sensor,No Sensor,No Sensor,No Sensor,66.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.42,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:07:59,191.57,93.01,95.87,92.69,0.99,No Sensor,No Sensor,No Sensor,89.22,80.38,No Sensor,No Sensor,No Sensor,No Sensor,66.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.42,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:08:14,191.82,93.17,95.71,92.53,0.99,No Sensor,No Sensor,No Sensor,88.59,79.92,No Sensor,No Sensor,No Sensor,No Sensor,65.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.71,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:08:29,192.07,93.17,95.71,92.53,0.62,No Sensor,No Sensor,No Sensor,88.91,79.92,No Sensor,No Sensor,No Sensor,No Sensor,65.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.97,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:08:44,192.32,93.32,95.71,92.37,0.25,No Sensor,No Sensor,No Sensor,88.44,79.77,No Sensor,No Sensor,No Sensor,No Sensor,65.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.27,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:08:59,192.57,93.17,95.71,92.06,0.74,No Sensor,No Sensor,No Sensor,88.28,79.62,No Sensor,No Sensor,No Sensor,No Sensor,65.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.12,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:09:14,192.82,92.85,95.55,92.22,1.11,No Sensor,No Sensor,No Sensor,87.97,79.77,No Sensor,No Sensor,No Sensor,No Sensor,65.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.37,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:09:29,193.07,93.32,95.71,92.22,0.37,No Sensor,No Sensor,No Sensor,88.12,79.01,No Sensor,No Sensor,No Sensor,No Sensor,65.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.23,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:09:44,193.32,93.32,95.39,92.22,0.86,No Sensor,No Sensor,No Sensor,87.5,79.16,No Sensor,No Sensor,No Sensor,No Sensor,65.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.23,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:09:59,193.57,92.69,95.55,92.06,1.11,No Sensor,No Sensor,No Sensor,87.81,79.16,No Sensor,No Sensor,No Sensor,No Sensor,66.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.23,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:10:14,193.82,92.85,96.03,92.37,0.62,No Sensor,No Sensor,No Sensor,87.65,78.7,No Sensor,No Sensor,No Sensor,No Sensor,66.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.08,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:10:29,194.07,92.85,95.71,92.37,0.74,No Sensor,No Sensor,No Sensor,87.34,79.31,No Sensor,No Sensor,No Sensor,No Sensor,66.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.23,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:10:44,194.32,93.01,96.03,92.22,1.11,No Sensor,No Sensor,No Sensor,88.28,79.01,No Sensor,No Sensor,No Sensor,No Sensor,66.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.48,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:10:59,194.57,93.01,95.55,92.22,1.11,No Sensor,No Sensor,No Sensor,88.91,79.16,No Sensor,No Sensor,No Sensor,No Sensor,65.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.04,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:11:14,194.82,92.69,95.55,92.22,0.99,No Sensor,No Sensor,No Sensor,88.44,79.16,No Sensor,No Sensor,No Sensor,No Sensor,66.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.63,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:11:29,195.07,93.17,95.55,91.9,0.99,No Sensor,No Sensor,No Sensor,88.59,79.16,No Sensor,No Sensor,No Sensor,No Sensor,66.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.89,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:11:44,195.32,93.01,95.23,92.37,1.35,No Sensor,No Sensor,No Sensor,88.44,79.47,No Sensor,No Sensor,No Sensor,No Sensor,65.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.89,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:11:59,195.57,93.32,95.87,92.53,0.99,No Sensor,No Sensor,No Sensor,88.59,78.7,No Sensor,No Sensor,No Sensor,No Sensor,66.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.6,No Sensor,,19.2,1016.5,35,19.79,
13.10.21 16:12:14,195.82,92.85,95.87,92.53,1.23,No Sensor,No Sensor,No Sensor,88.75,79.47,No Sensor,No Sensor,No Sensor,No Sensor,65.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.71,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:12:29,196.07,93.17,95.87,92.06,1.48,No Sensor,No Sensor,No Sensor,88.91,78.25,No Sensor,No Sensor,No Sensor,No Sensor,65.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.3,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:12:44,196.32,93.17,95.71,92.37,0.74,No Sensor,No Sensor,No Sensor,88.75,78.55,No Sensor,No Sensor,No Sensor,No Sensor,65.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.42,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:12:59,196.57,93.17,95.71,92.06,0.74,No Sensor,No Sensor,No Sensor,89.06,78.4,No Sensor,No Sensor,No Sensor,No Sensor,65.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.48,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:13:14,196.82,93.01,95.55,92.85,1.11,No Sensor,No Sensor,No Sensor,88.59,78.55,No Sensor,No Sensor,No Sensor,No Sensor,64.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.04,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:13:29,197.07,93.32,95.39,93.01,1.35,No Sensor,No Sensor,No Sensor,89.85,78.25,No Sensor,No Sensor,No Sensor,No Sensor,65.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.19,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:13:44,197.32,93.17,95.23,92.69,0.74,No Sensor,No Sensor,No Sensor,89.85,77.94,No Sensor,No Sensor,No Sensor,No Sensor,64.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.74,No Sensor,,19.2,1016.5,35,19.83,
13.10.21 16:13:59,197.57,93.32,95.71,92.69,1.11,No Sensor,No Sensor,No Sensor,89.85,77.94,No Sensor,No Sensor,No Sensor,No Sensor,65.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.19,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:14:14,197.82,93.48,95.87,92.53,0.99,No Sensor,No Sensor,No Sensor,89.85,77.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.34,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:14:29,198.07,93.64,95.87,92.37,0.86,No Sensor,No Sensor,No Sensor,89.53,77.94,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.19,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:14:44,198.32,93.01,95.71,91.9,1.23,No Sensor,No Sensor,No Sensor,89.53,77.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.45,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:14:59,198.57,93.32,96.19,92.53,1.35,No Sensor,No Sensor,No Sensor,89.53,77.94,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.78,No Sensor,,19.2,1016.5,35,19.83,
13.10.21 16:15:14,198.82,93.32,95.71,92.37,0.99,No Sensor,No Sensor,No Sensor,89.85,77.94,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.48,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:15:29,199.07,93.01,95.87,92.06,0.99,No Sensor,No Sensor,No Sensor,89.38,76.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.37,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:15:44,199.32,93.17,95.71,92.06,1.11,No Sensor,No Sensor,No Sensor,90.01,77.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.63,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:15:59,199.57,93.32,96.19,93.01,1.35,No Sensor,No Sensor,No Sensor,89.69,77.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.04,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:16:14,199.82,93.17,95.71,92.69,0.86,No Sensor,No Sensor,No Sensor,89.06,76.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.52,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:16:29,200.07,93.17,96.03,92.69,0.86,No Sensor,No Sensor,No Sensor,89.69,77.94,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.23,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:16:44,200.32,93.48,95.39,92.53,0.99,No Sensor,No Sensor,No Sensor,88.75,77.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.63,No Sensor,,19.2,1016.5,35,19.83,
13.10.21 16:16:59,200.57,93.32,95.87,92.69,1.11,No Sensor,No Sensor,No Sensor,88.59,77.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.67,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:17:14,200.82,93.01,95.71,92.53,0.74,No Sensor,No Sensor,No Sensor,88.91,77.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.97,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:17:29,201.07,93.17,95.87,92.22,1.35,No Sensor,No Sensor,No Sensor,89.38,76.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.23,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:17:44,201.32,93.48,95.87,92.53,1.11,No Sensor,No Sensor,No Sensor,89.06,77.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.97,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:17:59,201.57,93.32,96.19,92.37,1.11,No Sensor,No Sensor,No Sensor,89.38,76.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.12,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:18:14,201.82,93.32,95.55,92.69,1.23,No Sensor,No Sensor,No Sensor,88.91,77.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.82,No Sensor,,19.2,1016.5,35,19.83,
13.10.21 16:18:29,202.07,93.01,95.71,92.37,1.23,No Sensor,No Sensor,No Sensor,89.06,76.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.16,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:18:44,202.32,93.01,95.23,92.06,1.11,No Sensor,No Sensor,No Sensor,90.01,76.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.97,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:18:59,202.57,93.48,95.55,92.69,1.35,No Sensor,No Sensor,No Sensor,89.22,76.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.23,No Sensor,,19.2,1016.5,35,19.84,
13.10.21 16:19:14,202.82,93.01,96.03,92.37,1.6,No Sensor,No Sensor,No Sensor,89.38,76.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.37,No Sensor,,19.2,1016.5,35,19.81,
13.10.21 16:19:29,203.07,92.85,95.71,92.53,1.48,No Sensor,No Sensor,No Sensor,88.91,76.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.82,No Sensor,,19.2,1016.5,35,19.83,
