Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
26.10.21 14:45:48,180.28,109.22,128.56,108.13,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.28,No Sensor,No Sensor,69.14,No Sensor,No Sensor,112.69,102.71,72.06,No Sensor,69.27,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.72,
26.10.21 14:46:03,180.53,109.22,128.73,107.97,28.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.43,No Sensor,No Sensor,68.58,No Sensor,No Sensor,112.69,102.86,71.78,No Sensor,69.55,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.72,
26.10.21 14:46:18,180.78,108.91,128.56,107.66,28.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.14,No Sensor,No Sensor,68.72,No Sensor,No Sensor,111.58,102.71,72.48,No Sensor,69.27,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.73,
26.10.21 14:46:33,181.03,109.22,128.4,108.13,28.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.71,No Sensor,No Sensor,68.44,No Sensor,No Sensor,111.74,102.4,71.36,No Sensor,69.27,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.73,
26.10.21 14:46:48,181.28,109.07,128.4,107.82,28.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.85,No Sensor,No Sensor,68.58,No Sensor,No Sensor,112.21,102.09,72.34,No Sensor,68.86,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.73,
26.10.21 14:47:03,181.53,109.22,128.56,108.28,28.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.28,No Sensor,No Sensor,68.03,No Sensor,No Sensor,111.9,102.09,71.92,No Sensor,69.55,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.73,
26.10.21 14:47:18,181.78,109.38,128.4,107.66,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78,No Sensor,No Sensor,68.3,No Sensor,No Sensor,112.05,101.79,71.64,No Sensor,68.58,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.73,
26.10.21 14:47:33,182.03,109.22,128.9,108.28,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.71,No Sensor,No Sensor,68.3,No Sensor,No Sensor,111.11,101.48,72.2,No Sensor,68.58,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.75,
26.10.21 14:47:48,182.28,109.69,128.23,108.44,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.28,No Sensor,No Sensor,68.3,No Sensor,No Sensor,111.27,101.48,71.5,No Sensor,68.44,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.75,
26.10.21 14:48:03,182.53,109.69,128.4,108.6,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78,No Sensor,No Sensor,68.3,No Sensor,No Sensor,111.42,101.33,71.64,No Sensor,68.44,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.75,
26.10.21 14:48:19,182.8,109.38,128.9,108.6,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.28,No Sensor,No Sensor,68.3,No Sensor,No Sensor,112.05,101.79,71.08,No Sensor,68.44,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.75,
26.10.21 14:48:34,183.05,109.38,128.4,108.28,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78,No Sensor,No Sensor,68.86,No Sensor,No Sensor,112.21,101.79,71.78,No Sensor,68.3,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.75,
26.10.21 14:48:49,183.3,109.54,128.73,108.6,28.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.14,No Sensor,No Sensor,68.72,No Sensor,No Sensor,111.42,101.94,71.5,No Sensor,68.58,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.77,
26.10.21 14:49:04,183.55,109.22,128.9,107.97,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.43,No Sensor,No Sensor,68.58,No Sensor,No Sensor,112.21,101.79,71.5,No Sensor,69,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.77,
26.10.21 14:49:19,183.8,109.38,128.73,108.28,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78,No Sensor,No Sensor,68.72,No Sensor,No Sensor,112.84,101.94,70.81,No Sensor,68.3,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.78,
26.10.21 14:49:34,184.05,109.54,129.06,108.28,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.57,No Sensor,No Sensor,68.72,No Sensor,No Sensor,112.53,102.25,71.08,No Sensor,68.72,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 14:49:49,184.3,110.01,128.9,108.28,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.43,No Sensor,No Sensor,68.72,No Sensor,No Sensor,112.37,102.55,71.5,No Sensor,68.86,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 14:50:04,184.55,109.22,128.73,108.75,29.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.14,No Sensor,No Sensor,68.72,No Sensor,No Sensor,112.84,102.86,71.64,No Sensor,68.86,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 14:50:19,184.8,109.69,128.56,108.44,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.57,No Sensor,No Sensor,68.86,No Sensor,No Sensor,112.69,102.55,71.5,No Sensor,68.72,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.8,
26.10.21 14:50:34,185.05,109.54,128.73,108.75,28.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.02,No Sensor,No Sensor,69,No Sensor,No Sensor,112.53,103.32,71.22,No Sensor,68.44,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 14:50:50,185.32,109.38,129.06,108.28,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.31,No Sensor,No Sensor,69.41,No Sensor,No Sensor,112.53,102.86,70.81,No Sensor,68.44,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.8,
26.10.21 14:51:05,185.57,109.69,129.06,108.28,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.45,No Sensor,No Sensor,69,No Sensor,No Sensor,112.53,103.48,71.08,No Sensor,68.58,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 14:51:20,185.82,109.38,129.23,107.5,29.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.03,No Sensor,No Sensor,69.41,No Sensor,No Sensor,113,103.17,70.95,No Sensor,68.44,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.8,
26.10.21 14:51:35,186.07,110.01,128.9,108.28,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.59,No Sensor,No Sensor,69.83,No Sensor,No Sensor,113,104.56,70.67,No Sensor,68.44,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 14:51:50,186.32,109.69,129.06,107.82,29.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.89,No Sensor,No Sensor,70.11,No Sensor,No Sensor,112.53,104.09,70.11,No Sensor,68.72,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 14:52:05,186.57,109.54,129.23,108.44,29.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.75,No Sensor,No Sensor,69.69,No Sensor,No Sensor,113.48,103.63,70.95,No Sensor,68.58,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 14:52:20,186.82,109.54,129.23,107.97,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.47,No Sensor,No Sensor,69.83,No Sensor,No Sensor,113.32,104.25,70.53,No Sensor,68.72,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:52:35,187.07,109.69,128.73,108.44,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.19,No Sensor,No Sensor,70.39,No Sensor,No Sensor,113.16,103.48,70.67,No Sensor,68.17,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:52:50,187.32,109.54,128.9,108.13,28.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.9,No Sensor,No Sensor,69.69,No Sensor,No Sensor,113,103.63,70.53,No Sensor,68.17,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:53:05,187.57,109.69,128.56,108.28,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.9,No Sensor,No Sensor,69.69,No Sensor,No Sensor,113,103.01,70.25,No Sensor,68.44,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:53:20,187.82,109.54,128.73,108.13,28.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.62,No Sensor,No Sensor,69.41,No Sensor,No Sensor,112.84,102.86,70.53,No Sensor,68.03,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 14:53:35,188.07,109.38,129.4,107.97,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.04,No Sensor,No Sensor,69.14,No Sensor,No Sensor,112.21,102.4,70.11,No Sensor,68.17,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:53:50,188.32,109.85,129.23,108.13,28.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.2,No Sensor,No Sensor,69.55,No Sensor,No Sensor,113,102.4,70.11,No Sensor,68.17,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:54:06,188.58,109.85,129.23,107.97,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.48,No Sensor,No Sensor,68.86,No Sensor,No Sensor,113.16,102.09,70.81,No Sensor,68.3,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.86,
26.10.21 14:54:21,188.83,109.54,128.9,108.6,28.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.06,No Sensor,No Sensor,68.86,No Sensor,No Sensor,112.21,101.79,71.36,No Sensor,67.61,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:54:36,189.08,109.22,129.23,108.28,29.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.64,No Sensor,No Sensor,68.58,No Sensor,No Sensor,112.37,102.25,70.81,No Sensor,68.03,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:54:51,189.33,110.01,129.06,107.97,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.48,No Sensor,No Sensor,69,No Sensor,No Sensor,112.37,101.63,71.08,No Sensor,67.89,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:55:06,189.58,109.85,129.23,108.28,28.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.64,No Sensor,No Sensor,68.03,No Sensor,No Sensor,111.74,101.94,70.67,No Sensor,67.48,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.86,
26.10.21 14:55:21,189.83,110.32,128.9,107.97,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.34,No Sensor,No Sensor,69,No Sensor,No Sensor,112.21,101.17,70.67,No Sensor,67.34,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.86,
26.10.21 14:55:36,190.08,110.01,128.73,108.13,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.92,No Sensor,No Sensor,67.75,No Sensor,No Sensor,111.74,101.33,70.81,No Sensor,67.2,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:55:51,190.33,109.69,129.06,107.97,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.5,No Sensor,No Sensor,67.89,No Sensor,No Sensor,111.42,100.87,71.08,No Sensor,67.61,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:56:06,190.58,109.69,129.06,108.44,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.5,No Sensor,No Sensor,68.17,No Sensor,No Sensor,111.9,101.33,70.81,No Sensor,67.06,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:56:22,190.85,109.54,129.06,108.6,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.92,No Sensor,No Sensor,68.03,No Sensor,No Sensor,111.42,101.33,70.25,No Sensor,67.2,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:56:37,191.1,109.85,129.23,108.44,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.5,No Sensor,No Sensor,67.61,No Sensor,No Sensor,112.53,101.33,70.81,No Sensor,66.51,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:56:52,191.35,109.85,129.4,108.44,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.2,No Sensor,No Sensor,68.3,No Sensor,No Sensor,111.74,101.48,71.22,No Sensor,66.79,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.86,
26.10.21 14:57:07,191.6,109.69,129.06,108.28,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.2,No Sensor,No Sensor,68.58,No Sensor,No Sensor,111.74,102.25,70.81,No Sensor,66.92,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:57:22,191.85,110.01,129.23,108.28,28.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.19,No Sensor,No Sensor,68.44,No Sensor,No Sensor,111.9,101.94,71.08,No Sensor,66.92,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:57:37,192.1,109.69,128.56,108.6,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.2,No Sensor,No Sensor,69.14,No Sensor,No Sensor,111.9,101.94,70.53,No Sensor,66.92,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:57:52,192.35,109.69,129.56,108.28,28.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.34,No Sensor,No Sensor,68.44,No Sensor,No Sensor,111.74,102.4,70.81,No Sensor,66.92,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.86,
26.10.21 14:58:07,192.6,109.69,129.06,108.13,29.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.62,No Sensor,No Sensor,68.58,No Sensor,No Sensor,112.05,102.25,70.81,No Sensor,67.06,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:58:23,192.87,110.32,128.9,108.13,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.34,No Sensor,No Sensor,68.44,No Sensor,No Sensor,112.05,101.94,71.22,No Sensor,67.2,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:58:38,193.12,109.54,129.56,108.44,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.76,No Sensor,No Sensor,69,No Sensor,No Sensor,112.05,102.71,70.95,No Sensor,67.06,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:58:53,193.37,109.85,128.9,107.82,28.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.89,No Sensor,No Sensor,68.72,No Sensor,No Sensor,112.21,103.01,70.39,No Sensor,67.06,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:59:08,193.62,109.38,129.06,108.28,28.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.31,No Sensor,No Sensor,68.58,No Sensor,No Sensor,112.05,102.4,71.22,No Sensor,66.51,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.84,
26.10.21 14:59:23,193.87,109.54,128.4,108.28,28.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.73,No Sensor,No Sensor,69,No Sensor,No Sensor,112.05,103.01,71.22,No Sensor,67.06,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 14:59:38,194.12,109.38,128.73,108.28,28.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.15,No Sensor,No Sensor,68.44,No Sensor,No Sensor,112.53,103.78,71.22,No Sensor,66.79,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 14:59:53,194.37,109.69,129.4,107.97,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.44,No Sensor,No Sensor,69,No Sensor,No Sensor,113,104.56,70.53,No Sensor,66.79,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 15:00:08,194.62,109.38,128.56,107.97,29.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.29,No Sensor,No Sensor,69,No Sensor,No Sensor,112.21,104.25,71.08,No Sensor,67.48,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 15:00:24,194.88,109.54,128.9,108.13,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.3,No Sensor,No Sensor,68.44,No Sensor,No Sensor,112.53,103.94,70.53,No Sensor,66.92,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 15:00:39,195.13,109.54,129.23,108.28,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,No Sensor,No Sensor,68.72,No Sensor,No Sensor,112.37,103.48,70.25,No Sensor,66.65,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 15:00:54,195.38,109.54,128.9,108.28,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.44,No Sensor,No Sensor,68.17,No Sensor,No Sensor,112.05,103.63,71.22,No Sensor,66.65,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 15:01:09,195.63,109.54,129.23,108.44,28.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.58,No Sensor,No Sensor,68.58,No Sensor,No Sensor,112.21,103.01,70.95,No Sensor,66.92,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 15:01:24,195.88,109.38,128.56,108.28,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.58,No Sensor,No Sensor,67.75,No Sensor,No Sensor,111.9,103.01,70.95,No Sensor,67.2,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 15:01:39,196.13,109.38,128.56,108.44,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.72,No Sensor,No Sensor,67.75,No Sensor,No Sensor,111.74,102.09,70.53,No Sensor,67.34,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.8,
26.10.21 15:01:54,196.38,109.54,129.23,107.97,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.01,No Sensor,No Sensor,67.75,No Sensor,No Sensor,112.05,101.94,70.53,No Sensor,67.2,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 15:02:09,196.63,109.85,128.56,107.82,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.44,No Sensor,No Sensor,67.61,No Sensor,No Sensor,111.74,102.55,70.81,No Sensor,67.2,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.8,
26.10.21 15:02:25,196.9,109.07,128.56,107.82,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.02,No Sensor,No Sensor,67.34,No Sensor,No Sensor,112.05,101.79,70.39,No Sensor,67.34,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.82,
26.10.21 15:02:40,197.15,109.38,128.73,107.97,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.02,No Sensor,No Sensor,67.2,No Sensor,No Sensor,112.05,102.09,70.67,No Sensor,67.06,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 15:02:55,197.4,109.22,128.9,107.97,28.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.3,No Sensor,No Sensor,66.65,No Sensor,No Sensor,110.95,101.33,70.39,No Sensor,67.06,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 15:03:10,197.65,109.54,128.73,107.5,28.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,No Sensor,No Sensor,66.79,No Sensor,No Sensor,110.95,101.17,70.67,No Sensor,67.2,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 15:03:25,197.9,109.38,129.06,108.13,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.45,No Sensor,No Sensor,66.37,No Sensor,No Sensor,110.95,101.33,70.53,No Sensor,67.06,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 15:03:40,198.15,109.69,128.56,108.28,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.3,No Sensor,No Sensor,66.23,No Sensor,No Sensor,110.95,101.33,70.39,No Sensor,67.2,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 15:03:55,198.4,109.22,128.73,107.5,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.73,No Sensor,No Sensor,66.37,No Sensor,No Sensor,111.11,100.72,70.39,No Sensor,66.79,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.78,
26.10.21 15:04:10,198.65,109.85,129.06,107.97,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.3,No Sensor,No Sensor,66.1,No Sensor,No Sensor,110.64,99.95,70.53,No Sensor,66.51,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 15:04:25,198.9,109.54,129.23,108.44,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,No Sensor,No Sensor,66.1,No Sensor,No Sensor,110.48,100.26,70.25,No Sensor,66.37,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.78,
26.10.21 15:04:41,199.17,109.54,128.9,107.97,29.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.87,No Sensor,No Sensor,65.82,No Sensor,No Sensor,110.64,100.72,69.55,No Sensor,66.51,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.79,
26.10.21 15:04:56,199.42,109.54,128.4,108.28,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,No Sensor,No Sensor,65.96,No Sensor,No Sensor,110.48,100.41,70.39,No Sensor,66.51,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.78,
26.10.21 15:05:11,199.67,109.54,129.23,108.13,28.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.58,No Sensor,No Sensor,66.1,No Sensor,No Sensor,110.64,99.5,69.83,No Sensor,66.37,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.77,
26.10.21 15:05:26,199.92,109.69,128.73,108.13,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.3,No Sensor,No Sensor,65.96,No Sensor,No Sensor,111.11,100.26,69.97,No Sensor,65.96,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.77,
26.10.21 15:05:41,200.17,109.38,128.9,108.44,28.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.44,No Sensor,No Sensor,66.37,No Sensor,No Sensor,111.11,100.56,69.83,No Sensor,66.37,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.78,
26.10.21 15:05:56,200.42,109.54,129.06,108.6,29.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.3,No Sensor,No Sensor,66.65,No Sensor,No Sensor,111.11,100.87,70.39,No Sensor,65.96,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.75,
26.10.21 15:06:11,200.67,109.38,129.06,108.75,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.15,No Sensor,No Sensor,66.1,No Sensor,No Sensor,111.42,100.41,69.97,No Sensor,65.82,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.77,
26.10.21 15:06:26,200.92,109.69,128.9,108.6,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.72,No Sensor,No Sensor,66.1,No Sensor,No Sensor,110.95,100.72,69.27,No Sensor,66.37,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.78,
26.10.21 15:06:41,201.17,109.22,129.23,108.6,28.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.44,No Sensor,No Sensor,66.51,No Sensor,No Sensor,111.27,100.87,69.55,No Sensor,66.23,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.77,
26.10.21 15:06:56,201.42,109.54,129.4,108.44,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.58,No Sensor,No Sensor,66.23,No Sensor,No Sensor,110.79,101.33,69.55,No Sensor,66.1,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.78,
26.10.21 15:07:11,201.67,109.54,129.23,108.44,28.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.45,No Sensor,No Sensor,66.65,No Sensor,No Sensor,111.42,100.87,69.55,No Sensor,65.82,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.77,
26.10.21 15:07:26,201.92,109.54,128.56,108.75,28.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.89,No Sensor,No Sensor,66.92,No Sensor,No Sensor,110.79,101.48,69.55,No Sensor,66.51,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.77,
26.10.21 15:07:42,202.18,109.85,129.23,108.6,28.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.62,No Sensor,No Sensor,66.92,No Sensor,No Sensor,111.11,101.79,68.86,No Sensor,65.55,No Sensor,No Sensor,No Sensor,,21.4,1003.6,35,22.77,
