Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
05.10.21 13:49:52,27,81.59,82.02,112.07,0,66.12,No Sensor,61,No Sensor,No Sensor,No Sensor,71.34,71.06,72.86,71.61,No Sensor,74.95,67.08,73.14,74.67,No Sensor,67.76,No Sensor,73.69,No Sensor,,21,1021,35,20.61,
05.10.21 13:50:07,27.25,81.59,82.02,112.86,0,65.99,No Sensor,60.46,No Sensor,No Sensor,No Sensor,71.2,70.78,72.86,71.61,No Sensor,75.51,66.94,73.14,74.25,No Sensor,67.76,No Sensor,73.97,No Sensor,,21,1021,35,20.61,
05.10.21 13:50:22,27.5,81.3,81.87,112.7,0,66.26,No Sensor,60.59,No Sensor,No Sensor,No Sensor,70.78,70.78,71.75,71.75,No Sensor,75.23,66.67,73.83,74.53,No Sensor,67.35,No Sensor,73.69,No Sensor,,21,1021,35,20.61,
05.10.21 13:50:37,27.75,81.45,82.16,112.39,0,66.26,No Sensor,59.39,No Sensor,No Sensor,No Sensor,70.78,70.92,71.89,72.17,No Sensor,75.37,66.4,73.42,74.67,No Sensor,67.76,No Sensor,73.69,No Sensor,,21,1021,35,20.61,
05.10.21 13:50:52,28,81.59,81.87,112.86,< 0 % a.s.,65.85,No Sensor,59.26,No Sensor,No Sensor,No Sensor,70.65,70.65,71.61,72.31,No Sensor,74.39,66.67,74.25,74.67,No Sensor,67.9,No Sensor,73.56,No Sensor,,21,1021,35,20.63,
05.10.21 13:51:08,28.27,81.73,82.3,112.86,0,65.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.65,70.78,71.47,72.17,No Sensor,74.53,66.26,73.97,74.53,No Sensor,68.31,No Sensor,73.56,No Sensor,,21,1021,35,20.64,
05.10.21 13:51:23,28.52,81.87,81.59,112.54,0,66.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.06,70.51,71.47,72.03,No Sensor,74.53,66.4,74.25,74.95,No Sensor,68.31,No Sensor,73.42,No Sensor,,21,1021,35,20.64,
05.10.21 13:51:38,28.77,81.59,82.02,112.54,0,66.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.2,70.65,71.61,72.03,No Sensor,74.67,66.53,74.81,74.81,No Sensor,68.58,No Sensor,73.69,No Sensor,,21,1021,35,20.64,
05.10.21 13:51:53,29.02,81.87,81.59,112.7,0,66.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.06,70.23,71.47,72.17,No Sensor,74.25,66.12,74.81,74.81,No Sensor,68.99,No Sensor,73.14,No Sensor,,21,1021,35,20.64,
05.10.21 13:52:08,29.27,81.59,81.3,112.7,0,65.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.06,70.65,71.47,72.44,No Sensor,74.11,66.12,74.67,74.39,No Sensor,68.99,No Sensor,73.28,No Sensor,,21,1021,35,20.64,
05.10.21 13:52:23,29.52,81.45,82.02,112.07,0,65.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.34,70.51,71.2,72.31,No Sensor,73.97,66.67,75.23,74.95,No Sensor,69.13,No Sensor,73.28,No Sensor,,21,1021,35,20.64,
05.10.21 13:52:38,29.77,81.73,81.59,113.02,0,65.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.37,70.78,71.61,72.31,No Sensor,73.97,66.4,75.23,74.11,No Sensor,69.41,No Sensor,73.97,No Sensor,,21,1021,35,20.64,
05.10.21 13:52:53,30.02,82.02,81.87,112.39,0,65.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.65,70.65,71.89,72.31,No Sensor,73.83,66.12,75.65,73.97,No Sensor,69.41,No Sensor,74.25,No Sensor,,21,1021,35,20.64,
05.10.21 13:53:09,30.28,81.87,81.59,112.54,0,65.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.51,70.51,70.78,72.44,No Sensor,73.83,66.4,75.65,73.69,No Sensor,69.54,No Sensor,74.25,No Sensor,,21,1021,35,20.64,
05.10.21 13:53:24,30.53,81.73,81.87,112.23,0,65.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,70.78,70.78,72.72,No Sensor,73.83,66.53,75.09,73.28,No Sensor,70.65,No Sensor,73.83,No Sensor,,21,1021,35,20.66,
05.10.21 13:53:39,30.78,81.45,81.73,112.7,0,65.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.51,70.51,70.65,72.31,No Sensor,73.42,65.99,75.51,73.28,No Sensor,70.51,No Sensor,73.97,No Sensor,,21,1021,35,20.64,
05.10.21 13:53:54,31.03,81.16,81.73,112.07,0,64.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.54,69.96,71.34,72.86,No Sensor,73.28,66.26,76.07,73.56,No Sensor,69.41,No Sensor,73.83,No Sensor,,21,1021,35,20.66,
05.10.21 13:54:09,31.28,81.73,81.87,112.39,0,63.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.54,69.82,71.34,72.86,No Sensor,73.42,65.85,75.37,73.83,No Sensor,69.68,No Sensor,73.83,No Sensor,,21,1021,35,20.66,
05.10.21 13:54:24,31.53,81.87,81.87,112.86,0,63.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.99,69.54,71.2,72.44,No Sensor,72.86,66.12,74.81,73.83,No Sensor,69.54,No Sensor,73.69,No Sensor,,21,1021,35,20.66,
05.10.21 13:54:39,31.78,81.45,81.59,113.33,0,63.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.45,69.68,70.51,72.03,No Sensor,72.86,65.58,74.67,73.69,No Sensor,68.99,No Sensor,73.69,No Sensor,,21,1021,35,20.66,
05.10.21 13:54:54,32.03,81.3,81.73,112.54,0,63.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.17,69.41,71.47,71.89,No Sensor,73,65.17,74.11,73.69,No Sensor,69.27,No Sensor,73.69,No Sensor,,21,1021,35,20.66,
05.10.21 13:55:09,32.28,81.73,81.73,112.86,0,63.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.03,69.68,71.61,71.34,No Sensor,72.72,64.63,73.69,73.97,No Sensor,69.54,No Sensor,73.69,No Sensor,,21,1021,35,20.66,
05.10.21 13:55:24,32.53,81.87,81.87,113.02,0,63.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.76,68.86,70.37,71.47,No Sensor,72.72,64.5,73.14,73.97,No Sensor,69.82,No Sensor,73.83,No Sensor,,21,1021,35,20.68,
05.10.21 13:55:39,32.78,81.87,81.87,113.33,0,63.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.67,68.72,70.78,71.06,No Sensor,72.72,64.36,73.14,73.97,No Sensor,70.51,No Sensor,73.56,No Sensor,,21,1021,35,20.68,
05.10.21 13:55:55,33.05,81.59,81.73,112.7,0,63.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.53,68.58,70.92,71.06,No Sensor,72.03,63.95,72.58,73.69,No Sensor,71.06,No Sensor,73.83,No Sensor,,21,1021,35,20.68,
05.10.21 13:56:10,33.3,81.87,81.87,112.86,0,63.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.53,68.86,70.51,70.92,No Sensor,71.89,64.36,72.17,73.83,No Sensor,71.06,No Sensor,73.69,No Sensor,,21,1021,35,20.68,
05.10.21 13:56:25,33.55,82.16,82.16,113.33,0,63.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.99,68.17,70.51,70.51,No Sensor,71.89,64.36,72.17,73.83,No Sensor,71.06,No Sensor,73.56,No Sensor,,21,1021,35,20.68,
05.10.21 13:56:40,33.8,82.16,81.87,112.23,0,63.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.72,68.72,71.06,70.09,No Sensor,71.75,64.5,71.47,73.83,No Sensor,70.78,No Sensor,73.56,No Sensor,,21,1021,35,20.7,
05.10.21 13:56:55,34.05,81.73,81.59,112.54,0,63.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.31,68.45,71.47,70.23,No Sensor,71.47,64.77,71.34,73.69,No Sensor,70.65,No Sensor,73.69,No Sensor,,21,1021,35,20.71,
05.10.21 13:57:10,34.3,81.87,82.02,112.86,0,63.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.72,68.45,71.34,69.96,No Sensor,71.34,64.63,71.06,73.56,No Sensor,70.65,No Sensor,73.14,No Sensor,,21,1021,35,20.7,
05.10.21 13:57:25,34.55,81.87,82.02,113.02,0,63.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.17,67.9,71.2,69.41,No Sensor,71.34,64.63,70.65,72.86,No Sensor,70.09,No Sensor,73.14,No Sensor,,21,1021,35,20.71,
05.10.21 13:57:41,34.82,81.73,81.87,112.86,0,63.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.31,68.17,71.61,69.41,No Sensor,71.61,64.36,70.51,72.58,No Sensor,69.54,No Sensor,73,No Sensor,,21,1021,35,20.7,
05.10.21 13:57:56,35.07,81.73,82.02,113.02,0,64.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,64.9,68.31,71.34,69.13,No Sensor,71.75,64.77,70.23,72.44,No Sensor,69.27,No Sensor,73.14,No Sensor,,21,1021,35,20.72,
05.10.21 13:58:11,35.32,81.73,81.87,113.64,0,63.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.44,68.45,71.2,69.41,No Sensor,71.61,64.5,70.37,72.58,No Sensor,68.58,No Sensor,72.72,No Sensor,,21,1021,35,20.72,
05.10.21 13:58:27,35.58,81.59,82.02,113.17,0,63.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.31,67.9,71.61,69.27,No Sensor,71.34,64.5,71.06,71.75,No Sensor,68.45,No Sensor,72.86,No Sensor,,21,1021,35,20.72,
05.10.21 13:58:42,35.83,81.59,82.16,113.02,0,63.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.17,67.49,70.51,68.99,No Sensor,71.61,64.9,71.2,72.31,No Sensor,68.17,No Sensor,72.72,No Sensor,,21,1021,35,20.73,
05.10.21 13:58:57,36.08,81.87,81.87,112.86,0,62.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.44,67.62,71.47,68.86,No Sensor,72.31,64.63,71.75,72.17,No Sensor,68.31,No Sensor,72.44,No Sensor,,21,1021,35,20.73,
05.10.21 13:59:12,36.33,82.16,82.16,113.17,0,63.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.31,68.17,71.2,68.86,No Sensor,72.03,64.77,71.34,72.44,No Sensor,67.62,No Sensor,72.44,No Sensor,,21,1021,35,20.73,
05.10.21 13:59:27,36.58,82.02,82.3,113.17,0,62.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.99,68.03,71.06,68.99,No Sensor,71.89,64.9,72.31,71.89,No Sensor,67.49,No Sensor,72.31,No Sensor,,21,1021,35,20.73,
05.10.21 13:59:42,36.83,82.02,82.3,112.86,0,61.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.12,67.9,70.65,68.72,No Sensor,73.14,64.63,72.58,71.75,No Sensor,67.9,No Sensor,72.31,No Sensor,,21,1021,35,20.73,
05.10.21 13:59:57,37.08,81.73,82.59,113.02,0,61.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.85,68.03,70.92,68.72,No Sensor,72.72,64.63,73,72.17,No Sensor,67.35,No Sensor,72.17,No Sensor,,21,1021,35,20.73,
05.10.21 14:00:12,37.33,81.87,82.59,113.17,0,61.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.4,67.9,70.51,68.58,No Sensor,72.44,64.5,73.14,72.44,No Sensor,67.62,No Sensor,72.03,No Sensor,,21,1021,35,20.73,
05.10.21 14:00:27,37.58,82.16,82.73,112.86,0,61.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.99,67.62,70.78,68.99,No Sensor,72.03,64.23,73.28,71.89,No Sensor,67.08,No Sensor,72.03,No Sensor,,21,1021,35,20.73,
05.10.21 14:00:42,37.83,81.59,82.59,112.54,0,61.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.08,67.76,70.37,69.13,No Sensor,71.75,64.23,73.56,72.31,No Sensor,67.21,No Sensor,71.75,No Sensor,,21,1021,35,20.75,
05.10.21 14:00:58,38.1,81.59,82.73,112.54,0,61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.67,68.17,70.78,68.58,No Sensor,71.47,64.63,73.56,72.17,No Sensor,66.94,No Sensor,71.47,No Sensor,,21,1021,35,20.75,
05.10.21 14:01:13,38.35,81.87,82.45,112.86,0,61.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.4,67.62,70.37,68.72,No Sensor,71.47,64.23,74.11,72.58,No Sensor,66.53,No Sensor,71.89,No Sensor,,21,1021,35,20.75,
05.10.21 14:01:28,38.6,82.3,82.45,113.49,0,61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.49,67.76,70.37,68.45,No Sensor,71.2,64.5,73.69,72.44,No Sensor,66.4,No Sensor,72.17,No Sensor,,21,1021,35,20.77,
05.10.21 14:01:43,38.85,81.59,82.45,113.17,0,61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.76,68.03,69.68,68.45,No Sensor,71.2,64.9,74.53,72.17,No Sensor,66.26,No Sensor,72.31,No Sensor,,21,1021,35,20.75,
05.10.21 14:01:58,39.1,82.16,82.45,112.86,0,61.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.81,67.76,70.23,68.45,No Sensor,71.2,64.63,73.97,72.58,No Sensor,65.99,No Sensor,72.31,No Sensor,,21,1021,35,20.75,
05.10.21 14:02:13,39.35,82.16,82.45,113.33,0,60.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.67,67.62,69.68,68.31,No Sensor,70.92,65.04,74.39,72.72,No Sensor,65.72,No Sensor,72.03,No Sensor,,21,1021,35,20.78,
05.10.21 14:02:28,39.6,82.16,82.59,113.17,0,61.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.53,67.62,70.09,68.58,No Sensor,71.34,64.77,74.53,72.58,No Sensor,65.44,No Sensor,71.89,No Sensor,,21,1021,35,20.77,
05.10.21 14:02:43,39.85,81.87,82.45,113.49,0,61.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.4,67.08,69.68,68.58,No Sensor,70.78,65.31,73.83,73,No Sensor,66.12,No Sensor,71.89,No Sensor,,21,1021,35,20.78,
05.10.21 14:02:58,40.1,82.02,82.59,112.86,0,60.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.53,67.62,70.09,68.58,No Sensor,70.92,64.9,74.11,72.72,No Sensor,65.72,No Sensor,71.89,No Sensor,,21,1021,35,20.79,
05.10.21 14:03:14,40.37,81.73,82.16,113.49,0,60.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.12,67.08,69.54,68.86,No Sensor,71.2,65.17,74.11,72.72,No Sensor,65.58,No Sensor,71.61,No Sensor,,21,1021,35,20.79,
05.10.21 14:03:29,40.62,82.45,82.3,113.17,0,60.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.85,67.76,70.23,68.17,No Sensor,70.37,65.17,73.69,72.86,No Sensor,64.36,No Sensor,71.89,No Sensor,,21,1021,35,20.78,
05.10.21 14:03:44,40.87,82.02,82.59,113.8,0,60.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.12,67.21,69.96,68.17,No Sensor,69.96,64.9,73.28,73.28,No Sensor,64.09,No Sensor,71.47,No Sensor,,21,1021,35,20.79,
05.10.21 14:03:59,41.12,82.02,82.59,112.86,0,60.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.4,66.94,70.23,67.9,No Sensor,69.54,65.04,73,73,No Sensor,64.09,No Sensor,71.2,No Sensor,,21,1021,35,20.79,
05.10.21 14:04:14,41.37,81.73,82.59,112.7,0,61.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.99,66.81,69.82,68.31,No Sensor,69.82,65.04,72.31,73.28,No Sensor,63.95,No Sensor,71.34,No Sensor,,21,1021,35,20.79,
05.10.21 14:04:29,41.62,82.3,82.16,112.86,0,60.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.85,66.81,69.68,68.17,No Sensor,69.82,65.44,72.58,73.83,No Sensor,63.68,No Sensor,71.06,No Sensor,,21,1021,35,20.79,
05.10.21 14:04:44,41.87,81.45,82.45,112.86,0,60.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.99,66.67,70.09,68.17,No Sensor,70.23,65.17,71.61,73.14,No Sensor,63.68,No Sensor,70.92,No Sensor,,21,1021,35,20.79,
05.10.21 14:04:59,42.12,82.3,82.59,113.02,0,60.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.4,66.94,69.82,68.17,No Sensor,70.09,65.04,71.34,73,No Sensor,63.41,No Sensor,71.06,No Sensor,,21,1021,35,20.8,
05.10.21 14:05:14,42.37,82.02,82.59,113.02,0,60.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.12,66.67,69.68,68.31,No Sensor,69.13,64.9,71.2,72.72,No Sensor,63.41,No Sensor,71.34,No Sensor,,21,1021,35,20.8,
05.10.21 14:05:29,42.62,82.16,82.16,112.7,0,61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.26,66.4,69.82,68.31,No Sensor,69.82,64.77,70.92,73.14,No Sensor,63.41,No Sensor,71.34,No Sensor,,21,1021,35,20.8,
05.10.21 14:05:45,42.88,82.02,82.73,113.33,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.12,66.53,69.54,68.58,No Sensor,69.68,64.77,70.65,72.72,No Sensor,63.28,No Sensor,71.47,No Sensor,,21,1021,35,20.8,
05.10.21 14:06:00,43.13,82.02,82.59,113.49,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.85,66.53,69.96,68.86,No Sensor,69.96,64.09,70.09,72.72,No Sensor,62.61,No Sensor,71.2,No Sensor,,21,1021,35,20.82,
05.10.21 14:06:15,43.38,82.16,82.45,112.86,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.99,66.67,69.54,68.72,No Sensor,69.54,63.95,69.68,72.31,No Sensor,62.74,No Sensor,70.65,No Sensor,,21,1021,35,20.82,
05.10.21 14:06:30,43.63,82.02,82.59,112.7,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.85,66.67,69.54,68.31,No Sensor,69.41,63.82,69.68,71.89,No Sensor,62.47,No Sensor,70.37,No Sensor,,21,1021,35,20.82,
05.10.21 14:06:45,43.88,81.87,82.59,112.86,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.4,66.12,69.27,67.9,No Sensor,70.09,63.55,69.82,71.89,No Sensor,61.93,No Sensor,70.37,No Sensor,,21,1021,35,20.82,
05.10.21 14:07:00,44.13,82.16,82.73,113.33,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.99,66.53,69.27,67.35,No Sensor,69.96,63.55,69.41,71.61,No Sensor,62.34,No Sensor,70.51,No Sensor,,21,1021,35,20.84,
05.10.21 14:07:15,44.38,82.3,82.73,113.17,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.94,66.53,68.86,67.49,No Sensor,69.82,63.41,70.09,71.61,No Sensor,62.07,No Sensor,70.51,No Sensor,,21,1021,35,20.84,
05.10.21 14:07:30,44.63,82.3,83.02,113.02,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.85,66.67,69.13,67.76,No Sensor,69.27,63.82,70.09,71.61,No Sensor,62.07,No Sensor,69.96,No Sensor,,21,1021,35,20.84,
05.10.21 14:07:45,44.88,82.16,82.73,112.54,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.08,66.26,68.86,68.03,No Sensor,69.27,63.28,70.09,71.61,No Sensor,61.93,No Sensor,69.82,No Sensor,,21,1021,35,20.84,
05.10.21 14:08:00,45.13,82.45,82.88,113.64,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.94,66.12,68.31,67.21,No Sensor,69.54,63.41,70.92,71.34,No Sensor,62.34,No Sensor,69.68,No Sensor,,21,1021,35,20.82,
05.10.21 14:08:15,45.38,82.16,82.73,112.86,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.26,66.12,68.31,67.08,No Sensor,70.09,62.88,71.34,71.75,No Sensor,62.34,No Sensor,69.68,No Sensor,,21,1021,35,20.84,
05.10.21 14:08:31,45.65,82.45,83.02,113.64,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.35,66.81,67.49,67.21,No Sensor,70.09,62.61,71.47,71.34,No Sensor,62.34,No Sensor,69.41,No Sensor,,21,1021,35,20.84,
05.10.21 14:08:46,45.9,82.45,82.88,113.02,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.62,66.67,68.03,67.21,No Sensor,70.65,62.61,71.75,71.47,No Sensor,62.07,No Sensor,69.54,No Sensor,,21,1021,35,20.84,
05.10.21 14:09:01,46.15,82.45,82.88,112.86,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.21,66.26,68.45,67.21,No Sensor,70.09,62.34,71.89,71.2,No Sensor,62.07,No Sensor,69.41,No Sensor,,21,1021,35,20.84,
05.10.21 14:09:16,46.4,82.59,82.45,112.7,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.08,66.67,67.08,66.94,No Sensor,70.09,62.47,72.03,71.47,No Sensor,61.8,No Sensor,69.68,No Sensor,,21,1021,35,20.84,
05.10.21 14:09:31,46.65,82.16,83.02,113.02,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.35,66.4,67.35,66.94,No Sensor,69.82,61.67,72.58,71.2,No Sensor,61.26,No Sensor,68.99,No Sensor,,21,1021,35,20.84,
05.10.21 14:09:46,46.9,82.3,83.02,113.02,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.67,66.4,67.49,67.21,No Sensor,69.54,61.4,72.31,71.06,No Sensor,61.13,No Sensor,69.27,No Sensor,,21,1021,35,20.86,
05.10.21 14:10:01,47.15,82.3,82.88,113.8,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.94,66.4,67.76,67.21,No Sensor,69.96,61,72.72,71.75,No Sensor,60.86,No Sensor,69.41,No Sensor,,21,1021,35,20.86,
05.10.21 14:10:16,47.4,82.59,82.88,113.33,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.99,66.26,68.03,67.21,No Sensor,69.96,60.73,73,71.89,No Sensor,61.13,No Sensor,69.82,No Sensor,,21,1021,35,20.86,
05.10.21 14:10:31,47.65,82.73,82.73,113.33,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.53,66.4,68.03,67.35,No Sensor,69.54,60.46,73.14,72.03,No Sensor,60.86,No Sensor,69.96,No Sensor,,21,1021,35,20.86,
05.10.21 14:10:46,47.9,82.45,82.59,113.49,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.72,65.99,67.49,67.35,No Sensor,69.68,59.93,73.14,72.31,No Sensor,61.13,No Sensor,70.78,No Sensor,,21,1021,35,20.86,
05.10.21 14:11:01,48.15,82.16,82.73,113.02,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.72,66.12,67.49,67.35,No Sensor,69.13,59.93,73.83,72.58,No Sensor,60.06,No Sensor,71.06,No Sensor,,21,1021,35,20.86,
05.10.21 14:11:17,48.42,82.16,82.73,113.64,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.72,65.72,68.45,67.62,No Sensor,69.13,59.93,73,72.03,No Sensor,60.59,No Sensor,71.47,No Sensor,,21,1021,35,20.86,
05.10.21 14:11:32,48.67,82.59,82.73,113.33,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.44,65.99,68.72,67.62,No Sensor,69.27,No Sensor,73.14,72.44,No Sensor,60.59,No Sensor,71.61,No Sensor,,21,1021,35,20.86,
05.10.21 14:11:47,48.92,82.45,82.59,114.12,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,64.9,65.44,67.76,67.21,No Sensor,69.27,No Sensor,72.31,72.58,No Sensor,60.46,No Sensor,71.34,No Sensor,,21,1021,35,20.88,
05.10.21 14:12:02,49.17,82.59,83.16,113.17,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,64.36,65.44,67.9,67.49,No Sensor,69.13,No Sensor,71.75,72.31,No Sensor,60.73,No Sensor,70.65,No Sensor,,21,1021,35,20.88,
05.10.21 14:12:17,49.42,82.45,82.73,113.02,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.95,65.04,67.9,66.67,No Sensor,68.99,No Sensor,71.61,72.31,No Sensor,61.8,No Sensor,70.23,No Sensor,,21,1021,35,20.88,
05.10.21 14:12:32,49.67,82.45,83.02,113.33,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.28,65.17,68.17,66.67,No Sensor,67.9,No Sensor,70.23,72.31,No Sensor,62.47,No Sensor,70.09,No Sensor,,21,1021,35,20.88,
05.10.21 14:12:47,49.92,82.16,82.73,113.8,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,62.88,64.9,68.17,65.99,No Sensor,68.45,No Sensor,70.23,72.31,No Sensor,63.41,No Sensor,70.37,No Sensor,,21,1021,35,20.88,
05.10.21 14:13:02,50.17,82.45,83.02,113.17,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,62.74,64.5,67.9,65.99,No Sensor,67.9,No Sensor,69.82,72.72,No Sensor,64.09,No Sensor,70.65,No Sensor,,21,1021,35,20.89,
05.10.21 14:13:17,50.42,82.45,83.16,113.33,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,62.61,64.77,68.45,65.58,No Sensor,68.17,No Sensor,69.27,72.44,No Sensor,64.63,No Sensor,70.78,No Sensor,,21,1021,35,20.89,
05.10.21 14:13:32,50.67,82.45,82.88,113.17,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,62.47,64.77,68.17,65.72,No Sensor,67.08,No Sensor,68.72,72.58,No Sensor,65.04,No Sensor,70.51,No Sensor,,21,1021,35,20.89,
05.10.21 14:13:48,50.93,82.45,83.02,113.8,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.4,63.95,68.03,65.85,No Sensor,67.76,No Sensor,68.86,71.89,No Sensor,65.17,No Sensor,70.37,No Sensor,,21,1021,35,20.89,
05.10.21 14:14:03,51.18,82.45,82.88,113.64,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.13,64.36,68.31,65.99,No Sensor,68.03,No Sensor,68.31,71.89,No Sensor,65.58,No Sensor,70.51,No Sensor,,21,1021,35,20.91,
05.10.21 14:14:18,51.43,82.3,82.88,113.17,0,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61,63.95,68.03,66.4,No Sensor,67.9,No Sensor,68.03,71.75,No Sensor,65.17,No Sensor,70.37,No Sensor,,21,1021,35,20.89,
