Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
18.10.21 14:04:26,128.32,109.09,111.27,99.51,15.18,No Sensor,74.03,No Sensor,No Sensor,73.43,No Sensor,No Sensor,No Sensor,76.17,82.95,86.24,No Sensor,69.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.38,
18.10.21 14:04:41,128.57,108.92,111.44,99.68,15.7,No Sensor,74.03,No Sensor,No Sensor,72.67,No Sensor,No Sensor,No Sensor,76.78,83.58,87.02,No Sensor,69.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.38,
18.10.21 14:04:56,128.82,109.25,111.1,99.84,15.83,No Sensor,74.79,No Sensor,No Sensor,73.43,No Sensor,No Sensor,No Sensor,76.32,82.8,86.24,No Sensor,69.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.41,
18.10.21 14:05:11,129.07,109.42,111.44,100,15.05,No Sensor,75.56,No Sensor,No Sensor,73.73,No Sensor,No Sensor,No Sensor,75.71,83.11,86.71,No Sensor,69.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.41,
18.10.21 14:05:26,129.32,109.25,111.44,99.84,15.83,No Sensor,75.86,No Sensor,No Sensor,73.43,No Sensor,No Sensor,No Sensor,76.78,83.26,86.71,No Sensor,69.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.41,
18.10.21 14:05:41,129.57,109.42,111.44,99.51,15.44,No Sensor,76.01,No Sensor,No Sensor,73.58,No Sensor,No Sensor,No Sensor,76.78,83.58,86.39,No Sensor,69.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.41,
18.10.21 14:05:56,129.82,109.42,110.93,99.68,15.18,No Sensor,76.63,No Sensor,No Sensor,73.28,No Sensor,No Sensor,No Sensor,76.32,84.04,85.92,No Sensor,69.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.4,
18.10.21 14:06:11,130.07,109.42,111.27,98.86,15.18,No Sensor,77.24,No Sensor,No Sensor,72.67,No Sensor,No Sensor,No Sensor,75.86,84.2,87.34,No Sensor,69.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.41,
18.10.21 14:06:26,130.32,108.92,111.44,100,15.44,No Sensor,77.09,No Sensor,No Sensor,72.22,No Sensor,No Sensor,No Sensor,76.32,84.36,87.18,No Sensor,70.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.42,
18.10.21 14:06:41,130.57,109.42,111.6,99.19,16.09,No Sensor,77.54,No Sensor,No Sensor,72.52,No Sensor,No Sensor,No Sensor,76.01,84.2,87.02,No Sensor,70.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.42,
18.10.21 14:06:56,130.82,109.42,111.27,99.68,15.7,No Sensor,78.01,No Sensor,No Sensor,73.28,No Sensor,No Sensor,No Sensor,75.25,84.36,87.34,No Sensor,70.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.42,
18.10.21 14:07:11,131.07,109.25,110.76,99.68,15.44,No Sensor,77.54,No Sensor,No Sensor,73.12,No Sensor,No Sensor,No Sensor,76.01,84.36,87.97,No Sensor,71.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.42,
18.10.21 14:07:26,131.32,109.09,111.44,100,15.18,No Sensor,78.01,No Sensor,No Sensor,72.82,No Sensor,No Sensor,No Sensor,75.4,84.2,87.18,No Sensor,71.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.42,
18.10.21 14:07:41,131.57,109.25,111.44,100,15.44,No Sensor,78.47,No Sensor,No Sensor,72.82,No Sensor,No Sensor,No Sensor,75.25,84.98,86.39,No Sensor,71.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.42,
18.10.21 14:07:56,131.82,109.59,111.77,99.68,15.57,No Sensor,78.47,No Sensor,No Sensor,73.12,No Sensor,No Sensor,No Sensor,75.56,85.61,87.34,No Sensor,71.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.43,
18.10.21 14:08:11,132.07,109.25,111.77,99.35,15.44,No Sensor,78.01,No Sensor,No Sensor,72.52,No Sensor,No Sensor,No Sensor,75.56,85.45,87.18,No Sensor,72.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.43,
18.10.21 14:08:26,132.32,109.09,112.28,100,15.18,No Sensor,77.39,No Sensor,No Sensor,72.67,No Sensor,No Sensor,No Sensor,75.4,85.77,86.71,No Sensor,71.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.43,
18.10.21 14:08:41,132.57,109.25,111.94,99.51,16.34,No Sensor,78.01,No Sensor,No Sensor,72.52,No Sensor,No Sensor,No Sensor,75.25,85.45,86.71,No Sensor,72.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.45,
18.10.21 14:08:56,132.82,109.25,111.27,100,15.44,No Sensor,77.85,No Sensor,No Sensor,70.41,No Sensor,No Sensor,No Sensor,75.25,84.98,86.08,No Sensor,72.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.43,
18.10.21 14:09:11,133.07,109.09,111.77,100.33,16.09,No Sensor,77.85,No Sensor,No Sensor,71.46,No Sensor,No Sensor,No Sensor,74.79,84.83,86.39,No Sensor,71.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.45,
18.10.21 14:09:26,133.32,109.42,111.94,99.19,15.31,No Sensor,76.78,No Sensor,No Sensor,70.86,No Sensor,No Sensor,No Sensor,74.49,85.14,85.92,No Sensor,72.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.45,
18.10.21 14:09:41,133.57,108.75,110.93,99.35,14.8,No Sensor,76.47,No Sensor,No Sensor,72.07,No Sensor,No Sensor,No Sensor,75.1,84.98,86.24,No Sensor,71.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.45,
18.10.21 14:09:56,133.82,109.42,111.77,99.19,15.7,No Sensor,74.95,No Sensor,No Sensor,70.71,No Sensor,No Sensor,No Sensor,74.64,85.3,86.39,No Sensor,72.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.47,
18.10.21 14:10:11,134.07,109.09,111.6,100,15.05,No Sensor,75.25,No Sensor,No Sensor,70.41,No Sensor,No Sensor,No Sensor,75.25,85.14,85.14,No Sensor,72.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.45,
18.10.21 14:10:26,134.32,109.09,112.11,100,15.96,No Sensor,74.49,No Sensor,No Sensor,70.86,No Sensor,No Sensor,No Sensor,74.95,84.83,85.45,No Sensor,72.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.45,
18.10.21 14:10:41,134.57,109.09,111.94,99.51,15.83,No Sensor,73.73,No Sensor,No Sensor,69.96,No Sensor,No Sensor,No Sensor,75.71,84.98,86.39,No Sensor,71.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.47,
18.10.21 14:10:56,134.82,109.59,111.6,100.17,15.44,No Sensor,72.97,No Sensor,No Sensor,70.56,No Sensor,No Sensor,No Sensor,75.86,83.73,85.3,No Sensor,72.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.45,
18.10.21 14:11:11,135.07,109.42,111.94,99.35,15.7,No Sensor,73.28,No Sensor,No Sensor,69.96,No Sensor,No Sensor,No Sensor,75.86,84.51,85.61,No Sensor,71.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.47,
18.10.21 14:11:26,135.32,109.59,111.6,99.68,15.44,No Sensor,72.52,No Sensor,No Sensor,68.46,No Sensor,No Sensor,No Sensor,76.78,84.36,85.77,No Sensor,71.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.47,
18.10.21 14:11:41,135.57,109.42,111.27,99.03,15.7,No Sensor,72.07,No Sensor,No Sensor,69.51,No Sensor,No Sensor,No Sensor,76.63,84.04,86.08,No Sensor,71.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.47,
18.10.21 14:11:56,135.82,109.09,112.28,100,15.44,No Sensor,70.41,No Sensor,No Sensor,69.21,No Sensor,No Sensor,No Sensor,76.93,83.42,84.98,No Sensor,71.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.47,
18.10.21 14:12:11,136.07,109.25,112.11,99.51,16.09,No Sensor,70.56,No Sensor,No Sensor,68.61,No Sensor,No Sensor,No Sensor,77.7,84.2,85.61,No Sensor,71.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.47,
18.10.21 14:12:26,136.32,109.25,111.77,99.84,15.57,No Sensor,70.41,No Sensor,No Sensor,68.46,No Sensor,No Sensor,No Sensor,77.54,84.2,84.83,No Sensor,70.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.48,
18.10.21 14:12:41,136.57,109.59,111.1,99.35,15.83,No Sensor,69.51,No Sensor,No Sensor,69.06,No Sensor,No Sensor,No Sensor,78.31,84.2,85.77,No Sensor,70.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.45,
18.10.21 14:12:56,136.82,109.42,112.28,100,16.73,No Sensor,69.36,No Sensor,No Sensor,69.21,No Sensor,No Sensor,No Sensor,78.62,84.51,86.24,No Sensor,70.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.47,
18.10.21 14:13:11,137.07,109.25,112.28,100.33,16.34,No Sensor,69.51,No Sensor,No Sensor,68.91,No Sensor,No Sensor,No Sensor,78.62,84.2,85.45,No Sensor,70.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.48,
18.10.21 14:13:26,137.32,109.59,111.77,100.33,15.96,No Sensor,69.96,No Sensor,No Sensor,69.36,No Sensor,No Sensor,No Sensor,77.7,84.2,84.98,No Sensor,71.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.48,
18.10.21 14:13:41,137.57,109.59,111.44,100.33,15.57,No Sensor,69.66,No Sensor,No Sensor,69.36,No Sensor,No Sensor,No Sensor,77.85,83.89,86.08,No Sensor,70.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.49,
18.10.21 14:13:56,137.82,109.59,111.77,100.66,15.7,No Sensor,70.86,No Sensor,No Sensor,69.36,No Sensor,No Sensor,No Sensor,78.62,84.04,85.77,No Sensor,69.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.49,
18.10.21 14:14:11,138.07,109.76,112.62,100.82,16.21,No Sensor,70.56,No Sensor,No Sensor,69.81,No Sensor,No Sensor,No Sensor,78.31,84.67,85.61,No Sensor,69.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.48,
18.10.21 14:14:26,138.32,109.59,111.44,100,15.83,No Sensor,71.31,No Sensor,No Sensor,70.41,No Sensor,No Sensor,No Sensor,78.16,84.36,86.08,No Sensor,68.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.49,
18.10.21 14:14:41,138.57,109.76,111.6,100.82,15.96,No Sensor,71.46,No Sensor,No Sensor,70.11,No Sensor,No Sensor,No Sensor,78.31,84.83,86.08,No Sensor,68.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.49,
18.10.21 14:14:56,138.82,109.59,111.77,100,15.44,No Sensor,71.46,No Sensor,No Sensor,69.96,No Sensor,No Sensor,No Sensor,77.54,84.51,85.77,No Sensor,68.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.49,
18.10.21 14:15:11,139.07,109.92,111.94,100.66,15.83,No Sensor,71.76,No Sensor,No Sensor,70.26,No Sensor,No Sensor,No Sensor,77.54,84.2,85.3,No Sensor,68.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.5,
18.10.21 14:15:26,139.32,110.09,111.94,100.82,15.96,No Sensor,71.91,No Sensor,No Sensor,70.71,No Sensor,No Sensor,No Sensor,76.63,84.98,84.51,No Sensor,68.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.49,
18.10.21 14:15:41,139.57,109.59,111.77,100,15.57,No Sensor,71.91,No Sensor,No Sensor,70.26,No Sensor,No Sensor,No Sensor,76.01,84.83,84.51,No Sensor,68.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.5,
18.10.21 14:15:56,139.82,109.59,111.77,100.33,15.96,No Sensor,73.12,No Sensor,No Sensor,70.41,No Sensor,No Sensor,No Sensor,75.25,85.14,83.42,No Sensor,67.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.5,
18.10.21 14:16:11,140.07,109.59,111.94,99.84,16.47,No Sensor,72.97,No Sensor,No Sensor,71.01,No Sensor,No Sensor,No Sensor,75.56,84.98,82.8,No Sensor,68.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:16:26,140.32,109.76,111.77,100.33,15.44,No Sensor,72.97,No Sensor,No Sensor,70.11,No Sensor,No Sensor,No Sensor,74.49,84.98,83.11,No Sensor,68.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:16:41,140.57,109.76,111.6,100.49,16.21,No Sensor,73.88,No Sensor,No Sensor,69.96,No Sensor,No Sensor,No Sensor,74.19,84.2,82.33,No Sensor,68.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:16:56,140.82,109.76,111.94,99.84,15.83,No Sensor,73.73,No Sensor,No Sensor,70.56,No Sensor,No Sensor,No Sensor,74.79,83.89,82.64,No Sensor,68.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:17:11,141.07,109.59,111.6,99.68,16.09,No Sensor,73.73,No Sensor,No Sensor,70.71,No Sensor,No Sensor,No Sensor,74.19,84.04,82.18,No Sensor,69.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.5,
18.10.21 14:17:26,141.32,109.42,112.45,99.68,15.57,No Sensor,74.49,No Sensor,No Sensor,70.26,No Sensor,No Sensor,No Sensor,73.88,83.58,81.4,No Sensor,69.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:17:41,141.57,109.42,111.6,100.33,16.21,No Sensor,74.19,No Sensor,No Sensor,68.61,No Sensor,No Sensor,No Sensor,74.64,83.58,82.18,No Sensor,69.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:17:56,141.82,109.76,111.77,100.49,16.21,No Sensor,73.28,No Sensor,No Sensor,68.61,No Sensor,No Sensor,No Sensor,73.88,82.8,82.8,No Sensor,69.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:18:11,142.07,109.59,111.44,99.84,16.21,No Sensor,73.28,No Sensor,No Sensor,69.96,No Sensor,No Sensor,No Sensor,73.73,82.95,81.55,No Sensor,69.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:18:26,142.32,109.59,111.44,99.35,15.96,No Sensor,72.22,No Sensor,No Sensor,69.96,No Sensor,No Sensor,No Sensor,73.73,82.33,81.71,No Sensor,69.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:18:41,142.57,109.42,111.77,100.17,16.47,No Sensor,72.52,No Sensor,No Sensor,70.41,No Sensor,No Sensor,No Sensor,73.43,82.02,81.86,No Sensor,70.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:18:56,142.82,109.76,111.94,99.84,15.7,No Sensor,72.67,No Sensor,No Sensor,69.81,No Sensor,No Sensor,No Sensor,73.88,82.49,81.09,No Sensor,69.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:19:11,143.07,109.42,111.6,99.51,15.31,No Sensor,71.46,No Sensor,No Sensor,68.91,No Sensor,No Sensor,No Sensor,73.88,81.86,81.09,No Sensor,69.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:19:26,143.32,109.42,111.6,99.68,16.34,No Sensor,71.31,No Sensor,No Sensor,68.91,No Sensor,No Sensor,No Sensor,73.88,81.71,81.4,No Sensor,69.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:19:41,143.57,109.76,112.28,99.51,15.57,No Sensor,71.01,No Sensor,No Sensor,70.11,No Sensor,No Sensor,No Sensor,74.79,81.4,82.02,No Sensor,70.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:19:56,143.82,109.42,112.28,100.33,15.7,No Sensor,71.31,No Sensor,No Sensor,69.21,No Sensor,No Sensor,No Sensor,74.64,81.71,83.42,No Sensor,69.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:20:11,144.07,109.42,111.77,100.33,15.57,No Sensor,69.81,No Sensor,No Sensor,69.96,No Sensor,No Sensor,No Sensor,74.64,81.09,83.26,No Sensor,69.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:20:26,144.32,109.25,111.44,99.68,16.6,No Sensor,69.36,No Sensor,No Sensor,69.66,No Sensor,No Sensor,No Sensor,75.1,81.09,83.89,No Sensor,68.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:20:41,144.57,109.59,111.6,99.68,15.7,No Sensor,69.21,No Sensor,No Sensor,69.96,No Sensor,No Sensor,No Sensor,74.34,80.93,83.58,No Sensor,68.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:20:56,144.82,109.92,111.44,100.82,15.31,No Sensor,69.06,No Sensor,No Sensor,70.11,No Sensor,No Sensor,No Sensor,74.79,80.78,84.67,No Sensor,68.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.52,
18.10.21 14:21:11,145.07,109.76,111.77,101.31,15.18,No Sensor,68.31,No Sensor,No Sensor,70.56,No Sensor,No Sensor,No Sensor,74.64,80.93,84.83,No Sensor,68.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:21:26,145.32,109.76,112.11,100.66,15.96,No Sensor,68.16,No Sensor,No Sensor,70.56,No Sensor,No Sensor,No Sensor,74.95,81.09,84.36,No Sensor,68.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:21:41,145.57,109.76,112.11,100.17,15.18,No Sensor,68.16,No Sensor,No Sensor,70.71,No Sensor,No Sensor,No Sensor,75.4,81.24,85.14,No Sensor,67.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:21:56,145.82,109.92,111.94,100.17,15.57,No Sensor,68.01,No Sensor,No Sensor,71.16,No Sensor,No Sensor,No Sensor,74.49,81.4,85.61,No Sensor,67.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:22:11,146.07,109.92,111.6,100.49,15.7,No Sensor,69.06,No Sensor,No Sensor,70.41,No Sensor,No Sensor,No Sensor,74.95,81.86,85.14,No Sensor,67.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:22:26,146.32,110.26,112.45,100.49,16.21,No Sensor,69.06,No Sensor,No Sensor,70.71,No Sensor,No Sensor,No Sensor,74.64,81.86,84.98,No Sensor,67.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:22:41,146.57,110.09,112.11,100.33,15.7,No Sensor,69.96,No Sensor,No Sensor,70.71,No Sensor,No Sensor,No Sensor,74.34,81.24,85.61,No Sensor,66.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:22:56,146.82,110.09,112.28,100.33,15.7,No Sensor,71.16,No Sensor,No Sensor,70.41,No Sensor,No Sensor,No Sensor,75.4,82.64,85.45,No Sensor,66.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.54,
18.10.21 14:23:11,147.07,109.92,112.78,100.82,15.44,No Sensor,71.01,No Sensor,No Sensor,71.76,No Sensor,No Sensor,No Sensor,73.88,81.86,85.3,No Sensor,67.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:23:26,147.32,109.76,112.11,100.98,15.83,No Sensor,71.61,No Sensor,No Sensor,71.01,No Sensor,No Sensor,No Sensor,73.12,82.49,84.67,No Sensor,67.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:23:41,147.57,110.43,112.11,100.17,16.21,No Sensor,71.91,No Sensor,No Sensor,70.86,No Sensor,No Sensor,No Sensor,73.88,82.33,85.3,No Sensor,68.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:23:56,147.82,110.09,112.11,101.15,15.57,No Sensor,72.67,No Sensor,No Sensor,71.01,No Sensor,No Sensor,No Sensor,73.28,82.8,85.45,No Sensor,68.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:24:11,148.07,110.43,112.62,100,15.57,No Sensor,72.22,No Sensor,No Sensor,71.16,No Sensor,No Sensor,No Sensor,73.43,82.64,85.3,No Sensor,68.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:24:26,148.32,110.09,112.45,100.33,15.83,No Sensor,72.82,No Sensor,No Sensor,71.01,No Sensor,No Sensor,No Sensor,73.43,82.64,85.92,No Sensor,68.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:24:41,148.57,110.26,112.95,100.49,16.6,No Sensor,73.28,No Sensor,No Sensor,70.56,No Sensor,No Sensor,No Sensor,73.58,83.11,86.24,No Sensor,68.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:24:56,148.82,110.26,112.45,100.33,15.7,No Sensor,73.88,No Sensor,No Sensor,70.71,No Sensor,No Sensor,No Sensor,73.12,82.95,86.24,No Sensor,68.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:25:11,149.07,110.43,112.78,100.49,16.73,No Sensor,73.58,No Sensor,No Sensor,70.71,No Sensor,No Sensor,No Sensor,73.12,82.95,84.98,No Sensor,69.06,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:25:26,149.32,110.09,112.45,100.33,16.6,No Sensor,73.58,No Sensor,No Sensor,69.36,No Sensor,No Sensor,No Sensor,72.97,83.73,85.14,No Sensor,69.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.58,
18.10.21 14:25:41,149.57,109.76,112.45,100.17,16.21,No Sensor,73.43,No Sensor,No Sensor,68.91,No Sensor,No Sensor,No Sensor,73.12,83.73,85.3,No Sensor,68.91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.58,
18.10.21 14:25:56,149.82,109.76,111.94,99.84,15.7,No Sensor,73.12,No Sensor,No Sensor,69.66,No Sensor,No Sensor,No Sensor,72.82,83.58,85.45,No Sensor,69.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.56,
18.10.21 14:26:11,150.07,110.09,111.6,100.33,15.57,No Sensor,72.67,No Sensor,No Sensor,68.76,No Sensor,No Sensor,No Sensor,72.82,83.73,85.92,No Sensor,69.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.58,
18.10.21 14:26:26,150.32,109.76,111.94,100,15.18,No Sensor,72.22,No Sensor,No Sensor,69.06,No Sensor,No Sensor,No Sensor,72.82,83.58,84.67,No Sensor,69.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,19,1006.5,35,21.59,
