Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
12.10.21 19:12:50,55.13,114.2,95.01,129,22.31,76.73,80.45,93.96,111.97,No Sensor,104.78,91.43,73.76,107.26,93.51,87.87,82.04,90.39,98.04,No Sensor,88.17,80.31,No Sensor,92.77,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:13:05,55.38,113.88,94.41,128.5,22.07,76.02,80.02,93.66,112.13,No Sensor,104.78,90.53,73.33,107.89,92.62,87.87,82.04,90.53,98.49,No Sensor,88.17,79.88,No Sensor,93.36,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:13:20,55.63,113.72,94.56,128.67,22.55,76.02,79.88,93.96,112.45,No Sensor,104.62,91.13,73.48,106.95,92.77,88.32,82.33,89.79,98.19,No Sensor,88.46,80.02,No Sensor,93.66,No Sensor,,19.7,1017.7,35,19.72,
12.10.21 19:13:35,55.88,113.88,94.71,128.67,22.43,75.74,79.59,93.36,112.13,No Sensor,104.62,91.13,74.04,107.58,93.22,87.43,82.76,89.65,98.19,No Sensor,87.87,80.17,No Sensor,93.81,No Sensor,,19.7,1017.7,35,19.72,
12.10.21 19:13:50,56.13,113.72,94.56,128,22.31,75.17,79.45,93.22,113.08,No Sensor,104,90.98,74.18,107.11,92.92,88.46,82.47,89.2,98.19,No Sensor,88.46,80.31,No Sensor,93.66,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:14:05,56.38,114.04,94.86,128.67,22.07,75.88,79.02,92.32,111.66,No Sensor,104.16,90.83,74.04,108.04,92.17,88.32,82.62,88.91,98.19,No Sensor,88.32,80.02,No Sensor,94.11,No Sensor,,19.7,1017.7,35,19.72,
12.10.21 19:14:20,56.63,114.35,94.86,128.5,22.55,75.74,78.73,92.02,113.08,No Sensor,103.39,91.13,74.18,107.11,92.47,88.76,82.18,89.5,98.49,No Sensor,88.46,79.88,No Sensor,93.81,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:14:35,56.88,113.72,94.86,128.67,21.95,75.45,78.87,91.13,112.61,No Sensor,103.54,91.13,74.75,107.42,92.47,88.46,81.61,89.05,98.19,No Sensor,88.02,79.88,No Sensor,94.56,No Sensor,,19.7,1017.7,35,19.72,
12.10.21 19:14:50,57.13,113.88,94.71,128,22.79,75.6,78.59,91.57,112.77,No Sensor,103.7,91.28,74.89,107.58,92.47,87.87,82.47,89.35,98.19,No Sensor,88.46,79.59,No Sensor,94.11,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:15:05,57.38,114.04,94.56,128.67,22.31,75.45,78.44,91.28,113.4,No Sensor,103.08,91.43,75.45,107.11,92.62,88.17,81.9,88.91,98.49,No Sensor,88.32,80.17,No Sensor,94.71,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:15:20,57.63,113.24,94.56,128.5,22.31,75.03,78.02,90.68,113.56,No Sensor,103.23,91.13,75.45,107.73,92.32,87.87,82.04,88.91,98.49,No Sensor,88.46,79.59,No Sensor,94.26,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:15:35,57.88,113.72,94.71,128.33,22.43,75.6,78.3,90.68,112.29,No Sensor,103.23,91.57,76.02,107.26,92.32,88.46,82.33,89.2,98.34,No Sensor,88.61,79.45,No Sensor,94.41,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:15:50,58.13,113.88,94.56,128.17,21.95,75.31,78.44,90.53,112.29,No Sensor,102.62,91.28,76.16,107.73,92.32,88.32,82.04,88.61,98.19,No Sensor,89.05,80.17,No Sensor,94.26,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:16:05,58.38,113.72,94.41,128.83,22.19,75.74,78.87,89.94,112.92,No Sensor,102.93,92.32,77.02,106.95,92.62,87.29,82.04,88.17,98.34,No Sensor,88.76,79.45,No Sensor,93.66,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:16:20,58.63,113.72,94.71,128.83,22.55,75.45,79.02,89.79,112.92,No Sensor,101.7,91.57,76.87,107.11,92.02,87.73,82.62,87.87,98.19,No Sensor,89.2,80.17,No Sensor,93.66,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:16:35,58.88,113.56,94.56,129,22.19,75.17,79.16,89.94,111.18,No Sensor,101.54,91.28,76.87,107.73,92.47,87.29,81.61,87.73,98.34,No Sensor,89.05,79.16,No Sensor,94.26,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:16:50,59.13,113.24,94.41,128.5,22.31,75.6,79.02,89.35,111.34,No Sensor,101.85,91.87,76.59,108.51,92.17,87.43,82.47,87.14,98.19,No Sensor,89.94,79.45,No Sensor,94.41,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:17:05,59.38,113.72,94.41,128.33,21.95,75.31,79.3,89.2,111.18,No Sensor,101.85,90.53,76.45,108.36,92.32,88.17,82.47,87.58,98.34,No Sensor,89.35,79.3,No Sensor,94.41,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:17:20,59.63,113.4,94.26,128.5,22.07,75.31,79.88,88.91,111.03,No Sensor,101.54,91.13,76.59,109.45,92.62,87.29,82.47,87.29,98.49,No Sensor,89.5,78.44,No Sensor,94.56,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:17:35,59.88,113.56,94.26,128.83,22.43,75.45,80.17,88.76,111.03,No Sensor,101.39,90.53,76.02,109.93,92.47,87.87,82.91,87.58,98.49,No Sensor,89.2,78.16,No Sensor,94.56,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:17:51,60.15,113.88,94.11,128.83,22.19,75.03,79.59,89.05,109.3,No Sensor,99.86,91.13,75.17,110.4,92.17,88.32,83.2,86.99,98.04,No Sensor,89.5,77.73,No Sensor,94.56,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:18:06,60.4,113.72,94.26,128.83,22.31,75.45,79.59,89.65,109.45,No Sensor,99.71,89.35,75.31,110.71,92.32,87.73,82.76,87.14,98.04,No Sensor,89.65,77.59,No Sensor,94.56,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:18:21,60.65,113.56,94.56,128.5,22.55,75.17,79.59,89.35,109.45,No Sensor,100.01,89.5,75.31,109.93,92.32,87.14,83.49,86.99,98.34,No Sensor,89.65,77.87,No Sensor,93.81,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:18:36,60.9,113.88,94.41,128.33,22.43,75.31,79.88,89.5,109.14,No Sensor,99.56,90.09,74.89,110.71,92.77,87.29,82.76,86.41,98.19,No Sensor,89.2,77.16,No Sensor,94.26,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:18:51,61.15,113.88,94.41,128.5,22.31,75.17,79.88,89.5,108.98,No Sensor,99.56,89.35,74.46,111.18,92.17,87.14,82.91,85.97,98.64,No Sensor,89.35,76.73,No Sensor,93.51,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:19:06,61.4,113.4,94.26,128.83,22.19,74.75,79.45,89.65,108.2,No Sensor,99.1,89.35,74.04,111.03,92.02,87.73,83.34,86.7,97.88,No Sensor,88.91,76.73,No Sensor,94.41,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:19:21,61.65,113.24,94.41,128.33,22.07,74.89,79.73,89.5,108.36,No Sensor,99.56,88.61,73.62,111.66,92.02,88.02,83.92,86.99,98.49,No Sensor,89.2,76.16,No Sensor,93.81,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:19:36,61.9,113.56,94.11,128.67,22.43,74.75,79.3,89.65,108.04,No Sensor,99.4,89.5,73.9,112.13,91.28,87.58,84.22,85.97,98.34,No Sensor,88.61,76.45,No Sensor,93.22,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:19:51,62.15,113.88,94.41,128.83,22.43,74.75,79.3,89.05,108.98,No Sensor,99.25,89.35,72.63,111.82,91.72,88.02,84.07,85.67,98.19,No Sensor,88.46,76.45,No Sensor,93.07,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:20:06,62.4,113.88,94.41,128.83,22.31,74.6,78.59,89.35,108.51,No Sensor,99.56,88.91,73.05,112.13,91.43,87.87,83.34,85.97,98.34,No Sensor,88.32,76.87,No Sensor,92.77,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:20:21,62.65,113.56,94.26,128.67,22.19,74.6,78.3,89.35,108.2,No Sensor,100.32,89.79,73.05,111.66,91.87,88.02,83.63,86.26,98.64,No Sensor,87.43,76.45,No Sensor,92.77,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:20:36,62.9,113.72,94.11,128.33,22.31,74.75,77.73,89.65,108.51,No Sensor,100.32,89.5,73.48,112.45,91.72,88.32,83.2,86.7,97.43,No Sensor,87.58,75.88,No Sensor,92.62,No Sensor,,19.7,1017.7,35,19.7,
12.10.21 19:20:51,63.15,113.72,94.26,128.33,22.31,74.75,78.02,89.05,108.83,No Sensor,100.32,88.76,74.32,111.66,90.98,87.58,83.05,86.99,98.04,No Sensor,87.14,76.02,No Sensor,92.62,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:21:06,63.4,113.56,93.81,128.83,22.19,74.6,77.87,88.61,109.45,No Sensor,100.47,89.2,74.6,111.82,91.13,88.17,82.76,86.99,97.88,No Sensor,87.14,76.31,No Sensor,91.28,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:21:21,63.65,113.88,93.81,129,22.19,74.04,77.3,88.46,108.83,No Sensor,100.32,89.65,75.17,111.5,90.98,87.43,82.04,87.14,98.19,No Sensor,86.41,76.59,No Sensor,90.68,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:21:36,63.9,113.56,93.96,127.67,22.07,73.62,77.3,89.05,108.98,No Sensor,100.93,89.05,75.74,112.13,91.13,87.43,81.17,87.29,98.04,No Sensor,86.85,77.16,No Sensor,90.09,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:21:51,64.15,113.72,94.56,128.17,22.43,73.62,76.59,88.17,109.61,No Sensor,100.93,88.91,76.31,112.13,91.13,87.58,81.32,87.73,98.19,No Sensor,86.41,76.87,No Sensor,89.94,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:22:06,64.4,113.72,93.96,128.17,22.31,73.62,76.59,88.17,108.98,No Sensor,101.24,88.91,76.31,111.97,91.13,86.99,80.88,87.58,98.04,No Sensor,85.82,76.59,No Sensor,89.2,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:22:21,64.65,113.56,93.96,127.51,22.07,73.05,76.45,87.29,109.14,No Sensor,100.78,89.05,76.16,111.97,90.83,86.99,79.59,87.58,98.19,No Sensor,86.26,76.87,No Sensor,89.05,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:22:36,64.9,113.72,94.11,128.17,22.31,73.48,76.87,88.32,110.08,No Sensor,100.78,89.5,76.31,111.34,90.98,87.14,79.59,87.87,98.04,No Sensor,85.67,77.3,No Sensor,88.76,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:22:51,65.15,113.56,93.81,128.67,22.31,73.19,76.16,88.02,109.3,No Sensor,101.08,89.2,76.16,111.34,90.98,86.7,80.02,87.73,97.73,No Sensor,85.53,77.44,No Sensor,88.46,No Sensor,,19.7,1017.7,35,19.66,
12.10.21 19:23:06,65.4,113.72,93.96,128.5,22.19,73.9,75.88,88.32,108.67,No Sensor,100.62,88.76,77.59,111.34,90.83,86.55,79.45,88.17,97.73,No Sensor,85.24,77.59,No Sensor,88.46,No Sensor,,19.7,1017.7,35,19.66,
12.10.21 19:23:21,65.65,113.4,93.96,128.33,22.19,73.48,76.02,88.46,109.3,No Sensor,101.08,89.2,77.44,111.34,90.24,86.7,79.02,87.73,98.04,No Sensor,85.09,77.02,No Sensor,88.61,No Sensor,,19.7,1017.7,35,19.66,
12.10.21 19:23:36,65.9,113.72,93.96,127.84,22.07,73.19,75.03,88.61,109.14,No Sensor,100.32,88.91,77.59,110.71,91.28,86.26,78.44,88.17,97.88,No Sensor,85.38,77.44,No Sensor,88.17,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:23:51,66.15,113.56,94.11,128.67,22.07,73.05,75.45,88.32,109.77,No Sensor,100.17,88.46,77.02,110.71,90.68,85.82,77.87,88.46,98.04,No Sensor,84.51,78.16,No Sensor,88.46,No Sensor,,19.7,1017.7,35,19.65,
12.10.21 19:24:06,66.4,113.56,93.81,128.5,22.31,73.05,75.03,88.32,108.51,No Sensor,101.08,88.46,77.02,110.55,90.68,86.41,78.3,88.32,98.04,No Sensor,84.94,77.44,No Sensor,88.76,No Sensor,,19.7,1017.7,35,19.65,
12.10.21 19:24:21,66.65,113.24,93.81,127.67,22.07,73.33,76.02,88.17,109.61,No Sensor,100.62,88.46,77.44,110.71,91.13,85.67,78.44,88.32,98.34,No Sensor,84.36,78.16,No Sensor,88.61,No Sensor,,19.7,1017.7,35,19.68,
12.10.21 19:24:36,66.9,113.4,93.66,127.67,22.43,73.62,76.16,88.32,108.83,No Sensor,100.78,88.46,77.87,109.77,91.28,85.38,78.16,88.61,97.73,No Sensor,85.24,78.16,No Sensor,88.46,No Sensor,,19.7,1017.7,35,19.66,
12.10.21 19:24:51,67.15,113.56,93.66,128.5,22.55,73.19,75.74,87.87,109.77,No Sensor,100.32,88.17,76.59,109.77,90.98,85.97,78.87,88.76,98.04,No Sensor,84.8,78.16,No Sensor,88.61,No Sensor,,19.7,1017.7,35,19.65,
12.10.21 19:25:06,67.4,113.08,93.51,128.5,22.07,73.48,76.31,88.17,109.45,No Sensor,100.32,88.02,77.02,109.3,91.72,85.09,79.02,89.35,97.73,No Sensor,85.24,78.44,No Sensor,88.76,No Sensor,,19.7,1017.7,35,19.65,
12.10.21 19:25:21,67.65,113.4,93.51,128.5,22.19,73.33,76.45,88.32,109.14,No Sensor,100.47,87.58,76.45,108.98,90.98,85.67,79.02,89.05,97.58,No Sensor,85.38,78.59,No Sensor,90.24,No Sensor,,19.7,1017.7,35,19.64,
12.10.21 19:25:36,67.9,113.56,93.51,128.5,22.19,72.91,76.45,87.73,109.3,No Sensor,100.01,87.58,75.6,108.51,91.28,85.97,78.73,88.91,97.28,No Sensor,85.53,79.02,No Sensor,89.79,No Sensor,,19.7,1017.7,35,19.64,
12.10.21 19:25:52,68.17,113.08,93.66,128.5,22.43,73.05,76.73,87.87,108.83,No Sensor,101.24,87.14,75.6,108.36,91.43,85.24,79.73,88.76,97.43,No Sensor,85.24,78.44,No Sensor,89.65,No Sensor,,19.7,1017.7,35,19.65,
12.10.21 19:26:07,68.42,113.4,93.81,128.33,22.31,73.76,77.02,87.14,109.45,No Sensor,100.93,87.58,74.46,107.89,91.57,85.38,79.3,89.35,97.73,No Sensor,85.53,79.02,No Sensor,89.05,No Sensor,,19.7,1017.7,35,19.65,
12.10.21 19:26:22,68.67,113.4,93.36,128,22.07,73.33,77.16,87.73,109.77,No Sensor,100.62,88.76,73.9,107.11,91.87,85.67,79.45,88.91,97.28,No Sensor,86.11,79.16,No Sensor,89.79,No Sensor,,19.7,1017.7,35,19.64,
12.10.21 19:26:37,68.92,113.4,93.36,128.33,22.31,73.05,77.16,88.02,108.98,No Sensor,100.47,88.32,73.05,106.8,92.02,85.38,79.59,89.65,97.13,No Sensor,85.53,78.73,No Sensor,90.24,No Sensor,,19.7,1017.7,35,19.64,
12.10.21 19:26:52,69.17,113.4,93.36,128.5,22.07,73.62,77.02,87.73,108.98,No Sensor,100.47,87.87,73.05,106.8,91.57,86.26,79.73,88.91,97.58,No Sensor,85.82,78.02,No Sensor,89.79,No Sensor,,19.7,1017.7,35,19.64,
12.10.21 19:27:07,69.42,113.08,93.66,128.5,22.07,73.76,77.44,88.76,108.98,No Sensor,100.62,88.02,72.91,106.48,91.57,85.97,79.88,89.35,97.28,No Sensor,85.67,78.3,No Sensor,90.24,No Sensor,,19.7,1017.7,35,19.64,
12.10.21 19:27:22,69.67,112.77,93.22,128.5,22.07,73.76,77.3,88.17,109.61,No Sensor,100.62,87.14,72.35,107.26,91.72,86.26,79.73,88.91,97.28,No Sensor,85.82,78.44,No Sensor,90.53,No Sensor,,19.7,1017.7,35,19.64,
12.10.21 19:27:37,69.92,113.4,93.51,128.5,21.83,73.62,77.44,88.02,109.3,No Sensor,101.08,88.46,71.93,106.33,91.43,85.97,80.45,89.2,96.52,No Sensor,86.7,78.44,No Sensor,90.09,No Sensor,,19.7,1017.7,35,19.64,
12.10.21 19:27:52,70.17,113.56,93.81,128.17,21.95,73.9,76.87,88.46,108.83,No Sensor,101.24,87.14,71.51,106.48,91.57,86.55,80.17,89.94,97.58,No Sensor,86.11,78.44,No Sensor,91.28,No Sensor,,19.7,1017.7,35,19.64,
12.10.21 19:28:07,70.42,113.08,93.51,128.17,22.07,74.18,77.16,88.76,108.04,No Sensor,101.08,86.99,70.67,106.17,91.43,86.41,80.02,88.91,96.82,No Sensor,85.82,78.16,No Sensor,91.28,No Sensor,,19.7,1017.7,35,19.61,
12.10.21 19:28:22,70.67,112.77,93.36,128.67,21.95,73.48,77.44,89.5,109.14,No Sensor,101.24,86.85,69.97,105.86,91.57,86.7,79.59,89.35,96.52,No Sensor,86.26,77.73,No Sensor,90.83,No Sensor,,19.7,1017.7,35,19.63,
12.10.21 19:28:37,70.92,113.56,93.66,128.17,22.19,73.76,76.59,88.76,109.14,No Sensor,101.39,86.99,69.83,105.71,90.98,86.85,79.3,89.05,97.13,No Sensor,85.97,77.02,No Sensor,89.94,No Sensor,,19.7,1017.7,35,19.64,
12.10.21 19:28:52,71.17,113.4,93.22,128.83,21.95,73.33,76.31,88.91,108.98,No Sensor,100.93,88.02,68.72,105.86,90.98,86.55,80.31,88.76,96.37,No Sensor,85.67,78.3,No Sensor,90.53,No Sensor,,19.7,1017.7,35,19.63,
12.10.21 19:29:07,71.42,113.56,93.66,128,21.95,73.33,76.02,89.94,109.3,No Sensor,101.08,87.14,69,105.71,90.39,86.55,80.17,88.76,96.67,No Sensor,85.53,77.73,No Sensor,90.68,No Sensor,,19.7,1017.7,35,19.63,
12.10.21 19:29:22,71.67,113.24,93.36,128,22.31,74.04,75.45,89.65,110.08,No Sensor,100.62,87.87,69,105.86,89.94,87.14,79.59,88.32,96.52,No Sensor,85.53,78.02,No Sensor,90.98,No Sensor,,19.7,1017.7,35,19.61,
12.10.21 19:29:37,71.92,113.08,93.66,128.5,22.31,72.77,75.45,90.53,110.55,No Sensor,101.24,86.99,68.58,106.02,90.09,86.7,79.3,87.58,96.52,No Sensor,86.11,77.02,No Sensor,90.98,No Sensor,,19.7,1017.7,35,19.63,
12.10.21 19:29:52,72.17,113.24,93.66,128,21.95,73.05,74.75,89.94,110.08,No Sensor,100.62,86.7,69,106.02,89.79,86.7,79.3,87.73,96.67,No Sensor,85.53,77.16,No Sensor,90.98,No Sensor,,19.7,1017.7,35,19.61,
12.10.21 19:30:07,72.42,113.4,93.81,127.84,22.07,72.49,74.75,90.24,110.08,No Sensor,100.62,87.58,69,106.17,89.35,86.99,79.45,86.99,96.07,No Sensor,85.24,78.02,No Sensor,90.98,No Sensor,,19.7,1017.7,35,19.61,
12.10.21 19:30:22,72.67,113.72,93.51,128.17,22.07,72.63,74.46,90.53,110.87,No Sensor,101.08,87.14,68.72,105.86,89.35,86.85,79.59,87.58,96.22,No Sensor,85.38,77.44,No Sensor,90.98,No Sensor,,19.7,1017.7,35,19.61,
12.10.21 19:30:37,72.92,113.08,93.81,128.5,21.83,72.35,74.46,90.53,110.71,No Sensor,100.78,87.58,69.83,106.33,89.05,87.43,79.02,86.99,96.07,No Sensor,85.38,77.3,No Sensor,91.13,No Sensor,,19.7,1017.7,35,19.61,
12.10.21 19:30:52,73.17,113.24,93.51,127.84,21.59,72.35,74.75,89.79,110.55,No Sensor,100.78,87.87,69.69,105.86,88.32,87.29,79.3,87.14,96.37,No Sensor,85.24,76.02,No Sensor,91.28,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:31:07,73.42,113.4,93.22,128,21.83,71.93,74.04,89.79,110.24,No Sensor,100.32,87.87,69.83,105.86,88.46,86.41,78.59,86.41,96.07,No Sensor,85.24,76.16,No Sensor,90.68,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:31:22,73.67,113.4,93.36,128.33,21.95,71.79,73.62,88.91,110.71,No Sensor,100.01,87.73,69.83,105.4,88.61,86.99,78.73,86.11,95.92,No Sensor,85.53,77.16,No Sensor,91.43,No Sensor,,19.7,1017.7,35,19.61,
12.10.21 19:31:37,73.92,113.72,93.51,128.33,22.19,71.79,74.04,88.76,111.5,No Sensor,100.01,86.7,69.83,106.48,88.17,87.29,79.02,86.55,95.92,No Sensor,85.38,77.16,No Sensor,91.57,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:31:52,74.17,113.24,93.07,127.84,22.19,71.65,73.48,88.32,110.55,No Sensor,99.86,86.99,70.11,106.02,87.73,86.41,79.02,86.26,95.62,No Sensor,86.11,76.87,No Sensor,91.13,No Sensor,,19.7,1017.7,35,19.61,
12.10.21 19:32:07,74.42,113.24,93.51,128.33,22.19,72.35,73.33,87.73,110.55,No Sensor,99.86,87.29,70.67,106.17,88.32,86.11,78.87,86.11,95.47,No Sensor,85.97,75.74,No Sensor,90.68,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:32:22,74.67,112.77,92.92,127.34,21.71,72.21,72.49,87.43,110.87,No Sensor,99.1,87.87,71.09,106.02,88.46,86.7,78.59,85.97,95.77,No Sensor,86.26,76.59,No Sensor,90.98,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:32:37,74.92,113.24,93.36,128,22.07,71.79,72.91,87.14,111.18,No Sensor,99.1,87.73,71.79,105.24,88.32,86.85,78.73,85.97,95.92,No Sensor,85.67,76.45,No Sensor,90.24,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:32:52,75.17,113.24,93.07,128,22.07,71.51,73.19,86.7,110.4,No Sensor,99.25,86.99,70.95,105.4,88.61,85.97,79.45,85.38,95.62,No Sensor,86.11,76.59,No Sensor,90.98,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:33:07,75.42,113.24,93.36,128,22.07,71.23,73.05,86.55,110.71,No Sensor,98.95,87.14,71.51,105.71,88.32,86.55,79.59,84.94,96.07,No Sensor,85.97,76.31,No Sensor,90.53,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:33:22,75.67,113.24,92.92,128,21.71,71.93,73.19,86.26,110.08,No Sensor,98.49,87.58,71.93,105.71,88.76,86.11,79.73,84.65,95.77,No Sensor,86.55,76.59,No Sensor,91.28,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:33:37,75.92,113.08,92.77,128.33,21.83,72.21,73.48,85.97,110.24,No Sensor,98.34,87.43,72.07,105.71,89.05,85.82,79.59,85.09,96.67,No Sensor,85.53,76.31,No Sensor,90.98,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:33:52,76.17,112.92,93.22,128.33,21.71,71.51,73.9,85.82,109.3,No Sensor,98.04,87.14,71.79,105.86,88.32,86.11,79.59,85.09,96.37,No Sensor,85.97,76.31,No Sensor,91.43,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:34:07,76.42,113.08,93.22,128.17,22.19,71.51,74.04,85.97,108.04,No Sensor,97.58,86.99,70.67,106.95,88.61,86.41,79.16,84.51,96.37,No Sensor,85.67,76.02,No Sensor,91.43,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:34:22,76.67,113.24,92.92,128.17,22.07,71.93,74.18,85.53,108.04,No Sensor,97.43,86.85,70.67,106.64,88.91,85.82,79.88,84.51,96.07,No Sensor,86.55,76.45,No Sensor,91.57,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:34:38,76.93,113.08,93.07,127.84,21.83,71.51,73.76,85.53,107.73,No Sensor,96.52,86.7,71.09,107.73,88.76,85.82,79.59,84.94,96.37,No Sensor,86.85,75.6,No Sensor,90.68,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:34:53,77.18,112.77,93.07,128.33,21.71,70.53,74.18,85.09,107.73,No Sensor,96.52,86.85,70.95,107.11,88.46,85.97,79.88,84.51,96.37,No Sensor,86.26,75.45,No Sensor,90.83,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:35:08,77.43,113.24,93.07,128,21.83,71.23,74.75,85.09,108.04,No Sensor,96.22,86.85,70.39,108.36,88.46,85.97,80.31,84.07,96.07,No Sensor,86.55,75.45,No Sensor,90.83,No Sensor,,19.7,1017.7,35,19.57,
12.10.21 19:35:23,77.68,113.56,92.92,128.67,22.07,70.67,74.6,86.11,106.48,No Sensor,95.01,86.7,70.25,108.2,88.61,85.82,80.45,83.92,96.67,No Sensor,86.85,74.75,No Sensor,91.28,No Sensor,,19.7,1017.7,35,19.57,
12.10.21 19:35:38,77.93,113.24,93.07,128.5,22.19,71.09,74.46,85.67,106.8,No Sensor,95.01,86.55,69.55,108.2,88.61,86.26,80.31,83.92,96.07,No Sensor,86.26,73.9,No Sensor,90.68,No Sensor,,19.7,1017.7,35,19.57,
12.10.21 19:35:53,78.18,112.92,93.07,127.84,22.07,71.09,74.75,86.26,106.64,No Sensor,95.16,86.11,70.11,108.36,88.91,86.26,79.88,83.78,95.92,No Sensor,86.85,74.18,No Sensor,89.79,No Sensor,,19.7,1017.7,35,19.57,
12.10.21 19:36:08,78.43,113.4,93.22,128,22.31,71.23,74.6,85.67,106.64,No Sensor,94.71,85.67,69.97,109.3,88.76,86.26,80.17,83.78,96.22,No Sensor,86.7,73.48,No Sensor,90.09,No Sensor,,19.7,1017.7,35,19.59,
12.10.21 19:36:23,78.68,112.92,93.36,128.17,21.59,70.81,74.75,85.38,107.26,No Sensor,95.16,86.41,69.27,109.14,88.61,85.82,80.31,83.34,96.07,No Sensor,86.7,73.76,No Sensor,89.79,No Sensor,,19.7,1017.7,35,19.55,
12.10.21 19:36:38,78.93,112.92,93.22,128.83,21.59,70.81,74.75,86.11,104.78,No Sensor,95.16,86.11,69.27,109.77,88.17,86.85,80.45,83.92,96.07,No Sensor,85.82,73.05,No Sensor,90.39,No Sensor,,19.7,1017.7,35,19.57,
12.10.21 19:36:53,79.18,113.4,93.22,128.33,21.95,70.39,74.6,85.82,106.17,No Sensor,95.92,86.11,69.14,109.45,88.46,87.14,80.02,82.91,96.37,No Sensor,85.97,72.91,No Sensor,89.79,No Sensor,,19.7,1017.7,35,19.57,
12.10.21 19:37:08,79.43,112.77,93.07,128.67,22.31,70.95,74.18,86.11,105.24,No Sensor,96.07,85.67,69,109.3,88.32,86.55,80.74,83.05,96.37,No Sensor,85.82,72.35,No Sensor,88.61,No Sensor,,19.7,1017.7,35,19.57,
12.10.21 19:37:23,79.68,113.08,93.07,127.84,22.19,70.81,73.9,85.82,105.09,No Sensor,95.62,85.82,69.55,109.93,87.58,86.41,80.45,83.34,95.16,No Sensor,85.09,72.49,No Sensor,88.76,No Sensor,,19.7,1017.7,35,19.57,
12.10.21 19:37:38,79.93,113.4,93.22,128.33,21.95,70.81,73.62,85.38,105.4,No Sensor,95.62,85.38,69.97,109.93,88.17,86.55,80.31,83.34,95.92,No Sensor,84.65,72.07,No Sensor,88.17,No Sensor,,19.7,1017.7,35,19.57,
12.10.21 19:37:53,80.18,113.24,93.07,128.17,21.95,70.39,73.19,85.97,105.71,No Sensor,95.92,85.82,70.67,109.61,87.73,86.85,80.17,84.22,96.52,No Sensor,84.51,73.19,No Sensor,87.43,No Sensor,,19.7,1017.7,35,19.55,
