Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
19.10.21 17:47:18,119.85,123.89,130.52,119.32,18.44,100.87,106.6,98.27,102.41,No Sensor,No Sensor,73.63,91.49,117.22,82.8,127.02,94.64,95.09,103.49,97.06,No Sensor,109.58,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:47:33,120.1,123.07,130.52,119.64,18.2,100.87,106.91,98.43,101.79,No Sensor,No Sensor,73.49,92.24,116.9,82.66,127.35,94.79,94.94,104.26,97.36,No Sensor,110.05,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:47:48,120.35,123.56,130.19,119.97,17.96,100.72,106.29,98.73,101.03,No Sensor,No Sensor,73.2,92.09,116.9,82.08,126.52,94.64,94.49,103.49,97.67,No Sensor,110.21,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:48:03,120.6,123.39,130.19,119.81,18.44,100.72,106.29,98.58,100.72,No Sensor,No Sensor,72.92,92.69,116.41,82.37,126.69,95.09,94.79,102.56,97.82,No Sensor,111,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:48:18,120.85,123.56,130.35,119.16,17.96,99.95,107.22,98.27,100.87,No Sensor,No Sensor,72.78,93.14,116.41,81.93,127.19,95.24,95.7,103.03,98.43,No Sensor,110.36,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:48:34,121.12,123.39,130.69,119.81,18.2,100.26,106.44,98.43,100.11,No Sensor,No Sensor,73.49,93.29,116.9,82.22,126.03,93.89,94.49,102.72,98.73,No Sensor,110.36,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:48:49,121.37,123.56,130.69,119.97,18.08,99.19,106.91,98.58,100.57,No Sensor,No Sensor,73.49,94.19,117.22,81.79,126.69,93.74,94.64,103.18,98.73,No Sensor,110.52,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:49:04,121.62,123.39,130.85,120.29,18.2,98.43,106.6,99.04,100.72,No Sensor,No Sensor,73.77,93.74,117.06,81.93,126.36,94.34,94.79,102.72,98.58,No Sensor,110.68,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:49:19,121.87,123.07,130.69,119.64,18.2,98.43,105.82,99.04,99.34,No Sensor,No Sensor,73.91,94.49,116.74,82.22,127.35,94.49,95.54,103.03,98.88,No Sensor,111.63,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:49:34,122.12,123.72,130.85,119.81,18.32,97.97,106.29,99.49,99.04,No Sensor,No Sensor,73.63,94.49,116.41,82.8,127.02,93.59,94.79,103.03,99.65,No Sensor,111,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:49:49,122.37,123.56,130.85,119.81,18.32,97.97,106.91,99.34,99.19,No Sensor,No Sensor,74.05,94.34,117.38,81.93,126.86,93.59,94.34,102.41,100.11,No Sensor,111.15,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:50:04,122.62,123.72,131.02,119.48,18.08,98.12,106.44,99.04,99.19,No Sensor,No Sensor,74.34,94.94,116.9,82.08,127.19,94.19,94.64,103.03,99.8,No Sensor,110.68,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:50:19,122.87,123.72,130.69,119.64,18.32,97.51,106.44,99.34,99.95,No Sensor,No Sensor,74.62,94.64,117.06,82.51,126.86,93.89,94.64,103.18,99.8,No Sensor,110.84,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:50:35,123.13,123.23,131.19,119.97,18.44,96.6,106.44,99.65,99.8,No Sensor,No Sensor,74.48,94.64,117.06,82.66,127.19,95.09,94.04,102.87,100.11,No Sensor,111.15,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:50:50,123.38,123.72,130.85,120.13,18.08,96.91,106.29,99.65,99.34,No Sensor,No Sensor,74.76,95.54,117.06,82.51,127.02,95.54,94.79,103.49,100.26,No Sensor,110.36,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:51:05,123.63,123.39,130.85,119.97,17.96,96.91,106.44,99.34,99.34,No Sensor,No Sensor,74.9,94.94,117.06,81.79,127.69,96.3,94.79,103.65,99.95,No Sensor,110.05,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:51:20,123.88,123.56,130.52,119.97,18.2,96.75,105.66,99.8,98.73,No Sensor,No Sensor,75.04,94.64,116.9,82.22,125.7,97.06,93.74,102.41,100.26,No Sensor,109.1,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:51:35,124.13,123.39,131.19,119.64,18.2,96,105.82,99.95,99.04,No Sensor,No Sensor,75.04,94.79,117.54,82.22,126.69,97.21,94.49,103.34,100.11,No Sensor,109.1,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:51:50,124.38,123.23,131.02,119.97,18.56,96.91,105.82,99.95,98.58,No Sensor,No Sensor,75.04,95.09,116.74,81.93,127.19,97.97,94.49,103.65,100.57,No Sensor,107.85,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:52:05,124.63,123.56,130.85,120.29,18.2,97.06,105.35,99.95,97.97,No Sensor,No Sensor,75.61,94.79,117.22,82.8,126.69,97.97,94.04,103.03,100.41,No Sensor,108.48,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.5,
19.10.21 17:52:20,124.88,123.72,131.36,119.81,18.2,97.67,105.51,99.95,98.58,No Sensor,No Sensor,75.76,94.79,117.54,82.51,126.36,97.82,94.49,103.03,100.26,No Sensor,108.63,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:52:35,125.13,123.39,131.02,119.64,18.2,97.21,106.13,99.34,98.58,No Sensor,No Sensor,75.61,94.04,117.7,82.8,125.86,98.43,94.04,103.34,101.03,No Sensor,107.85,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:52:51,125.4,123.72,131.02,119.81,18.32,97.82,105.66,99.65,98.73,No Sensor,No Sensor,76.04,93.59,116.74,82.51,125.53,98.43,93.89,104.11,100.72,No Sensor,107.54,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:53:06,125.65,123.23,130.69,119.64,18.08,97.67,105.82,99.65,97.51,No Sensor,No Sensor,75.76,93.59,116.9,82.8,126.36,97.67,94.34,103.8,101.03,No Sensor,107.22,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:53:21,125.9,123.39,131.02,119.64,17.96,98.12,105.35,99.19,97.82,No Sensor,No Sensor,76.18,92.99,117.06,83.38,125.37,97.97,93.74,103.65,100.87,No Sensor,107.07,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.53,
19.10.21 17:53:36,126.15,123.23,131.02,119.64,17.84,98.58,104.73,99.49,97.06,No Sensor,No Sensor,76.32,93.14,117.06,83.09,125.2,97.67,93.89,103.8,100.87,No Sensor,107.07,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:53:51,126.4,123.72,130.52,119.48,18.2,98.73,104.57,99.65,97.36,No Sensor,No Sensor,76.47,93.14,116.58,84.7,124.54,98.58,93.29,103.03,101.18,No Sensor,106.75,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:54:06,126.65,123.39,131.02,120.13,17.96,99.04,104.57,99.8,97.82,No Sensor,No Sensor,76.47,92.84,116.74,85.28,124.38,98.43,94.49,103.34,101.18,No Sensor,106.44,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:54:22,126.92,123.39,131.19,120.29,17.84,99.19,104.57,99.49,97.67,No Sensor,No Sensor,76.18,92.84,116.74,86.16,124.05,98.58,93.74,103.03,101.03,No Sensor,106.91,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.53,
19.10.21 17:54:37,127.17,123.23,130.85,119.81,18.08,99.04,104.73,98.73,96.6,No Sensor,No Sensor,75.76,92.54,117.7,86.31,124.54,98.73,94.19,103.34,101.18,No Sensor,105.97,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:54:52,127.42,123.72,131.02,119.64,18.44,99.19,104.42,99.04,96.75,No Sensor,No Sensor,76.04,92.54,117.06,86.6,123.89,97.97,94.34,103.18,101.18,No Sensor,104.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:55:07,127.67,123.39,130.69,119.32,18.2,99.95,104.42,99.04,97.06,No Sensor,No Sensor,76.18,92.24,116.9,85.87,124.22,97.21,93.89,102.56,100.57,No Sensor,104.11,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.53,
19.10.21 17:55:22,127.92,123.56,131.36,120.13,18.32,100.26,104.42,98.88,96.75,No Sensor,No Sensor,76.47,92.24,117.38,85.87,123.23,97.06,94.34,102.56,100.41,No Sensor,103.95,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.52,
19.10.21 17:55:37,128.17,123.72,131.19,119.16,18.08,99.19,104.11,98.88,97.06,No Sensor,No Sensor,76.47,92.39,117.22,84.84,123.39,96.91,94.04,102.1,100.72,No Sensor,103.95,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:55:52,128.42,123.39,131.19,119.32,18.08,100.11,103.8,98.58,96.6,No Sensor,No Sensor,75.9,92.84,116.74,84.84,123.23,96.75,93.89,102.26,100.87,No Sensor,103.49,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:56:07,128.67,123.56,131.19,119.16,18.32,100.26,104.11,99.04,96,No Sensor,No Sensor,75.9,92.69,116.58,83.53,124.05,96,94.34,102.26,101.03,No Sensor,102.56,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:56:23,128.93,123.39,131.02,120.13,17.96,99.34,104.26,98.43,95.85,No Sensor,No Sensor,75.61,92.69,116.58,83.24,123.39,95.7,94.49,102.56,100.41,No Sensor,101.79,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.53,
19.10.21 17:56:38,129.18,123.23,130.85,119.97,18.32,99.49,104.26,98.43,94.94,No Sensor,No Sensor,75.61,92.69,116.58,82.66,122.9,95.85,94.49,102.1,100.41,No Sensor,102.26,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.53,
19.10.21 17:56:53,129.43,123.56,131.19,119.81,18.2,99.34,103.95,98.88,95.39,No Sensor,No Sensor,75.33,92.99,116.58,81.79,122.9,95.39,94.19,103.03,100.87,No Sensor,102.26,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.53,
19.10.21 17:57:08,129.68,123.72,131.02,119.81,18.32,98.58,104.57,98.73,94.94,No Sensor,No Sensor,75.19,93.44,116.41,81.35,122.9,95.24,94.49,102.41,100.57,No Sensor,103.34,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.53,
19.10.21 17:57:23,129.93,123.89,131.19,119.97,18.32,99.34,103.65,99.04,94.04,No Sensor,No Sensor,75.33,93.29,116.09,80.63,121.6,94.49,95.09,102.87,100.87,No Sensor,102.56,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:57:38,130.18,123.89,131.19,120.46,18.44,98.88,103.8,99.04,94.34,No Sensor,No Sensor,74.9,92.69,116.58,80.77,122.9,94.49,94.64,102.41,100.41,No Sensor,103.18,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:57:53,130.43,123.72,131.36,119.97,18.32,98.43,104.42,99.04,94.79,No Sensor,No Sensor,74.9,93.74,116.58,80.05,122.74,94.79,94.79,102.26,101.33,No Sensor,103.49,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:58:08,130.68,123.72,131.36,119.64,18.2,97.51,104.26,99.19,94.64,No Sensor,No Sensor,74.48,93.44,115.93,79.04,123.23,94.79,94.79,102.26,100.72,No Sensor,103.49,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:58:23,130.93,123.72,131.36,119.81,18.2,97.06,104.26,98.88,94.94,No Sensor,No Sensor,74.62,93.44,116.74,79.19,122.9,94.34,94.19,102.26,101.18,No Sensor,102.87,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:58:38,131.18,124.22,131.53,120.13,18.44,97.67,104.11,98.88,94.04,No Sensor,No Sensor,74.76,93.44,116.58,79.33,122.58,94.19,94.04,102.56,100.72,No Sensor,103.18,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:58:54,131.45,124.05,131.19,119.81,18.2,96.6,104.26,99.34,94.34,No Sensor,No Sensor,74.34,93.29,116.58,79.33,123.07,93.74,94.19,102.41,100.57,No Sensor,103.34,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:59:09,131.7,123.72,131.02,120.46,18.32,96.6,103.8,99.04,94.79,No Sensor,No Sensor,74.34,93.29,115.93,78.61,123.56,94.34,94.64,103.34,101.03,No Sensor,104.73,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:59:24,131.95,123.23,131.19,120.62,18.2,95.54,103.49,98.73,94.64,No Sensor,No Sensor,74.9,93.59,116.25,78.18,123.89,95.24,94.19,103.18,100.87,No Sensor,104.42,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 17:59:39,132.2,124.05,131.53,120.46,18.2,95.7,104.26,98.43,93.74,No Sensor,No Sensor,74.9,93.74,116.58,78.76,124.22,94.94,94.19,102.41,101.33,No Sensor,104.42,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 17:59:54,132.45,123.23,131.19,120.13,18.68,94.79,103.65,98.43,93.89,No Sensor,No Sensor,74.62,92.84,116.41,78.61,123.89,94.94,93.59,101.95,100.87,No Sensor,105.51,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 18:00:09,132.7,124.05,131.53,119.81,18.08,94.79,103.8,98.73,94.79,No Sensor,No Sensor,74.62,92.84,116.25,78.9,123.72,95.09,94.34,102.72,101.33,No Sensor,105.2,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 18:00:25,132.97,123.72,131.69,119.81,18.2,94.64,103.49,98.27,95.24,No Sensor,No Sensor,74.48,91.64,116.25,79.33,123.56,94.79,94.34,102.72,100.57,No Sensor,104.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:00:40,133.22,123.72,131.36,120.29,18.32,93.59,103.65,98.27,96.15,No Sensor,No Sensor,74.48,91.64,116.41,79.04,124.54,94.19,93.89,102.1,101.03,No Sensor,104.57,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 18:00:55,133.47,123.56,131.36,120.13,17.73,94.34,103.65,97.97,97.06,No Sensor,No Sensor,74.9,91.19,116.74,79.48,123.89,94.94,93.74,102.56,99.65,No Sensor,105.2,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 18:01:10,133.72,123.39,130.85,119.81,18.08,93.89,103.49,97.97,97.51,No Sensor,No Sensor,74.34,90.75,116.58,79.33,124.05,95.24,94.04,102.41,99.49,No Sensor,105.2,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 18:01:25,133.97,123.23,131.36,119.97,17.96,94.79,103.49,98.12,97.36,No Sensor,No Sensor,74.05,90.3,116.9,79.62,124.54,95.09,94.04,102.87,99.19,No Sensor,104.57,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:01:40,134.22,123.23,131.19,119.97,17.96,95.54,103.8,97.82,98.73,No Sensor,No Sensor,73.91,90,116.74,79.48,124.54,94.79,93.59,103.18,98.88,No Sensor,104.73,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:01:55,134.47,123.56,131.36,119.97,18.32,96.45,103.65,97.36,98.12,No Sensor,No Sensor,73.91,90.45,116.58,79.76,124.38,95.09,93.74,103.49,98.58,No Sensor,104.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:02:10,134.72,123.39,131.36,119.48,18.2,96.3,103.03,97.36,98.88,No Sensor,No Sensor,73.2,90.15,116.25,80.2,123.72,95.24,94.19,102.72,98.58,No Sensor,104.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:02:25,134.97,123.89,131.53,120.13,18.2,97.06,103.49,97.06,99.8,No Sensor,No Sensor,73.63,89.85,116.41,80.48,125.2,95.7,94.04,102.1,97.67,No Sensor,105.04,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 18:02:41,135.23,123.89,131.36,119.81,18.32,97.06,102.87,96.75,99.65,No Sensor,No Sensor,72.64,89.56,117.22,81.21,124.87,94.94,93.74,102.87,97.36,No Sensor,103.8,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 18:02:56,135.48,123.72,131.19,119.97,17.96,96.45,103.03,95.85,99.8,No Sensor,No Sensor,72.5,89.56,116.74,81.21,125.86,94.79,94.34,102.41,97.67,No Sensor,104.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 18:03:11,135.73,123.72,131.19,120.13,18.56,97.06,103.03,96,100.41,No Sensor,No Sensor,72.08,89.26,116.74,81.21,125.53,94.94,93.29,102.72,97.21,No Sensor,104.73,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:03:26,135.98,123.72,131.36,119.81,17.84,97.06,102.72,96.15,100.72,No Sensor,No Sensor,72.22,89.41,116.74,81.93,125.37,94.94,93.59,102.1,97.67,No Sensor,105.2,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:03:41,136.23,124.05,131.19,119.97,18.44,97.67,103.03,95.54,100.57,No Sensor,No Sensor,71.65,89.41,116.9,81.5,125.37,94.19,93.29,102.72,97.21,No Sensor,106.44,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 18:03:56,136.48,123.56,131.53,119.81,18.32,97.82,103.65,95.39,100.72,No Sensor,No Sensor,71.37,89.56,117.06,81.64,125.37,94.34,92.84,102.56,96.75,No Sensor,106.13,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.54,
19.10.21 18:04:11,136.73,123.39,131.53,119.64,18.32,97.82,103.34,95.24,101.79,No Sensor,No Sensor,71.37,89.26,116.74,81.64,125.53,93.74,93.89,102.1,96.45,No Sensor,106.13,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:04:27,137,123.72,131.19,119.81,18.32,97.36,103.03,94.94,100.57,No Sensor,No Sensor,71.37,89.56,116.58,81.06,125.2,93.59,93.44,102.1,96.6,No Sensor,106.13,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:04:42,137.25,123.23,131.02,119.97,18.2,97.51,102.87,94.79,100.57,No Sensor,No Sensor,70.67,90.15,116.74,81.35,125.86,92.99,93.14,101.33,97.06,No Sensor,106.29,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:04:57,137.5,123.56,131.69,119.97,18.44,97.67,103.18,94.19,100.26,No Sensor,No Sensor,70.81,90.15,116.41,81.21,125.2,93.59,92.99,101.79,96.75,No Sensor,106.91,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:05:12,137.75,123.39,131.53,119.97,18.44,97.67,102.72,94.49,100.26,No Sensor,No Sensor,70.11,90.75,116.58,81.64,126.03,92.54,92.84,101.64,97.36,No Sensor,107.38,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:05:27,138,123.72,131.53,120.13,18.32,97.36,103.18,94.19,99.49,No Sensor,No Sensor,70.67,91.34,115.93,79.91,125.53,92.54,92.99,100.72,97.06,No Sensor,107.07,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:05:42,138.25,123.72,131.36,120.13,18.2,96.75,103.03,94.79,99.04,No Sensor,No Sensor,71.09,90.9,116.41,80.2,124.71,92.69,93.44,101.33,97.51,No Sensor,107.69,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:05:57,138.5,124.05,131.53,120.13,18.32,96,102.87,94.64,99.19,No Sensor,No Sensor,71.37,91.49,115.93,80.63,124.71,92.54,93.29,100.87,97.67,No Sensor,107.38,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:06:12,138.75,123.89,131.69,119.81,18.08,96.15,102.72,94.94,99.04,No Sensor,No Sensor,70.95,92.24,115.61,80.48,125.2,92.99,93.59,101.03,98.12,No Sensor,108.01,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:06:28,139.02,123.72,131.86,119.97,17.96,95.24,102.72,95.09,98.12,No Sensor,No Sensor,71.51,91.94,116.25,80.34,124.54,92.84,92.99,100.87,98.58,No Sensor,108.48,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:06:43,139.27,123.72,131.86,119.97,18.2,94.94,102.87,95.85,98.73,No Sensor,No Sensor,71.09,91.94,116.41,80.48,124.87,93.14,93.29,101.03,98.27,No Sensor,108.01,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:06:58,139.52,124.05,131.86,120.29,18.32,95.09,102.56,96,97.97,No Sensor,No Sensor,71.93,91.79,116.25,81.21,126.03,91.94,93.44,101.03,97.82,No Sensor,108.32,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:07:13,139.77,123.39,132.03,120.29,18.44,94.64,102.56,96,98.12,No Sensor,No Sensor,71.79,92.39,116.41,81.5,126.03,92.99,92.99,101.33,98.12,No Sensor,107.69,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:07:28,140.02,124.22,131.86,119.97,18.2,94.19,103.03,96,98.43,No Sensor,No Sensor,71.93,92.09,116.41,81.93,124.87,92.24,93.14,101.03,98.73,No Sensor,108.16,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:07:43,140.27,124.05,131.86,120.62,18.56,94.19,102.41,96.45,97.82,No Sensor,No Sensor,71.51,92.39,115.77,81.79,125.86,93.59,92.54,101.33,98.58,No Sensor,107.85,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:07:58,140.52,124.38,132.03,119.97,18.32,93.74,102.41,96.6,97.82,No Sensor,No Sensor,71.65,92.69,116.09,81.64,125.7,94.79,93.29,101.33,98.73,No Sensor,107.07,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:08:13,140.77,124.05,131.69,119.81,18.44,93.89,102.26,96.3,97.06,No Sensor,No Sensor,72.08,93.14,116.09,81.21,125.7,94.49,93.14,101.49,99.34,No Sensor,107.07,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:08:29,141.03,123.89,131.69,120.29,18.2,93.74,101.95,96.45,97.36,No Sensor,No Sensor,72.5,92.24,116.58,82.22,125.2,95.24,92.69,101.49,98.58,No Sensor,105.97,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:08:44,141.28,123.89,131.69,120.13,18.44,93.89,101.95,96.75,97.21,No Sensor,No Sensor,72.5,92.54,116.09,81.5,125.37,95.39,92.84,101.33,98.88,No Sensor,106.13,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:08:59,141.53,123.89,131.53,120.13,18.2,93.89,102.41,96.45,97.06,No Sensor,No Sensor,72.78,92.54,116.41,81.5,124.71,95.7,92.39,101.79,99.49,No Sensor,105.51,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:09:14,141.78,123.89,131.53,120.13,18.56,93.59,101.79,96.45,96.6,No Sensor,No Sensor,72.36,91.94,115.61,82.08,126.19,95.39,92.69,101.49,99.49,No Sensor,105.66,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:09:29,142.03,123.72,131.86,120.46,18.08,93.74,101.33,96.3,96.75,No Sensor,No Sensor,72.64,91.64,116.09,81.79,125.7,96.15,92.54,101.33,99.34,No Sensor,104.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:09:44,142.28,124.05,132.03,119.64,18.2,94.94,101.33,96.6,96,No Sensor,No Sensor,73.06,92.09,115.29,82.08,124.38,96.15,92.39,101.49,99.34,No Sensor,104.26,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:09:59,142.53,123.89,131.36,119.64,18.32,93.74,101.64,96.45,95.85,No Sensor,No Sensor,73.77,91.04,115.45,82.08,124.54,95.7,92.54,101.79,99.04,No Sensor,104.11,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:10:14,142.78,123.56,131.53,119.81,18.32,94.94,101.33,96.3,95.7,No Sensor,No Sensor,73.49,91.64,115.45,82.51,124.22,96,92.39,102.26,99.04,No Sensor,104.26,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:10:29,143.03,123.72,131.36,120.13,18.08,94.79,100.72,96.15,95.7,No Sensor,No Sensor,73.63,90.75,114.97,82.8,124.05,96.91,92.84,101.18,99.04,No Sensor,103.18,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:10:45,143.3,123.89,132.03,120.13,18.32,95.7,100.87,96.91,95.09,No Sensor,No Sensor,73.63,91.19,115.29,83.24,122.74,96.6,92.54,102.41,99.19,No Sensor,103.34,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.55,
19.10.21 18:11:00,143.55,123.89,131.02,119.64,17.96,95.54,100.41,96,95.24,No Sensor,No Sensor,74.05,90.15,114.65,84.11,122.58,96.91,92.54,101.79,99.19,No Sensor,103.34,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:11:15,143.8,124.05,132.03,120.13,18.08,95.7,100.87,96.3,94.34,No Sensor,No Sensor,73.63,90.75,114.65,84.26,122.58,96.45,92.24,101.64,99.8,No Sensor,103.18,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:11:30,144.05,123.56,131.53,119.81,18.08,94.94,100.11,96.3,94.94,No Sensor,No Sensor,73.91,90.3,114.33,85.14,122.58,96.3,91.94,100.72,99.65,No Sensor,102.87,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
19.10.21 18:11:45,144.3,123.56,131.36,120.29,18.08,95.7,100.57,96.6,94.19,No Sensor,No Sensor,74.19,90.6,113.85,84.7,122.25,96,92.09,101.18,99.8,No Sensor,102.56,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.57,
