Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
14.10.21 13:14:05,63.7,108.18,101.55,126.9,12.32,126.24,No Sensor,No Sensor,105.08,108.18,94.9,No Sensor,99.27,72.91,86.92,87.8,95.65,117.81,No Sensor,84.74,No Sensor,101.24,85.17,110.36,No Sensor,,20,1021.6,35,19.72,
14.10.21 13:14:20,63.95,107.71,101.55,127.06,12.44,125.75,No Sensor,No Sensor,105.69,108.33,94.6,No Sensor,99.12,72.77,87.07,87.8,96.1,118.13,No Sensor,85.17,No Sensor,101.55,85.17,110.83,No Sensor,,20,1021.6,35,19.73,
14.10.21 13:14:35,64.2,107.71,102.01,126.9,12.32,126.41,No Sensor,No Sensor,105.38,108.02,95.2,No Sensor,98.51,72.35,86.92,88.24,96.55,118.77,No Sensor,84.74,No Sensor,101.24,85.03,110.36,No Sensor,,20,1021.6,35,19.73,
14.10.21 13:14:50,64.45,108.49,101.85,126.73,12.32,126.41,No Sensor,No Sensor,106.16,108.64,94.9,No Sensor,99.27,72.63,86.77,88.09,96.85,117.97,No Sensor,84.01,No Sensor,101.7,85.46,110.52,No Sensor,,20,1021.6,35,19.73,
14.10.21 13:15:05,64.7,108.18,101.7,126.9,12.32,126.08,No Sensor,No Sensor,106,107.55,94.6,No Sensor,97.91,72.07,86.63,88.24,96.25,118.13,No Sensor,84.45,No Sensor,101.55,85.17,110.36,No Sensor,,20,1021.6,35,19.75,
14.10.21 13:15:20,64.95,108.33,101.85,127.06,12.56,125.91,No Sensor,No Sensor,105.85,107.86,94.9,No Sensor,98.36,71.8,86.77,87.94,96.55,118.77,No Sensor,84.3,No Sensor,101.24,85.17,110.2,No Sensor,,20,1021.6,35,19.75,
14.10.21 13:15:35,65.2,108.64,102.01,126.73,12.79,126.41,No Sensor,No Sensor,105.69,108.18,94.6,No Sensor,97.91,71.93,86.19,88.38,96.55,117.49,No Sensor,84.16,No Sensor,101.24,85.17,110.99,No Sensor,,20,1021.6,35,19.75,
14.10.21 13:15:50,65.45,108.33,101.55,126.9,12.44,125.42,No Sensor,No Sensor,105.23,107.86,94.6,No Sensor,97.91,71.52,86.34,88.53,96.1,118.13,No Sensor,83.43,No Sensor,101.7,85.32,110.36,No Sensor,,20,1021.6,35,19.77,
14.10.21 13:16:05,65.7,108.33,101.4,127.06,12.56,125.59,No Sensor,No Sensor,105.69,108.18,94,No Sensor,98.66,71.8,85.46,88.24,96.4,117.97,No Sensor,83.58,No Sensor,102.01,85.32,110.52,No Sensor,,20,1021.6,35,19.77,
14.10.21 13:16:20,65.95,107.71,101.85,126.9,11.86,125.26,No Sensor,No Sensor,104.92,108.02,95.2,No Sensor,97.75,71.1,85.9,88.38,96.25,118.61,No Sensor,84.01,No Sensor,101.4,85.03,110.52,No Sensor,,20,1021.6,35,19.77,
14.10.21 13:16:35,66.2,107.71,101.85,127.06,12.67,125.75,No Sensor,No Sensor,104.92,108.02,94.45,No Sensor,98.06,71.24,85.9,88.09,96.55,118.29,No Sensor,84.01,No Sensor,101.4,84.59,109.89,No Sensor,,20,1021.6,35,19.77,
14.10.21 13:16:51,66.47,108.18,102.01,127.39,12.44,125.26,No Sensor,No Sensor,104.46,108.49,95.05,No Sensor,98.81,70.82,85.9,88.24,95.2,117.81,No Sensor,83.58,No Sensor,102.16,84.45,110.05,No Sensor,,20,1021.6,35,19.77,
14.10.21 13:17:06,66.72,108.33,101.55,126.9,12.56,125.09,No Sensor,No Sensor,104,108.64,94.75,No Sensor,99.42,71.1,85.32,88.53,95.95,117.81,No Sensor,83.15,No Sensor,102.01,84.3,110.05,No Sensor,,20,1021.6,35,19.79,
14.10.21 13:17:21,66.97,108.33,101.4,126.73,12.44,125.26,No Sensor,No Sensor,104.31,108.18,95.2,No Sensor,99.87,70.96,84.88,87.94,95.35,118.45,No Sensor,83,No Sensor,101.85,84.01,110.05,No Sensor,,20,1021.6,35,19.79,
14.10.21 13:17:36,67.22,108.18,101.7,127.06,12.21,124.6,No Sensor,No Sensor,104.15,107.55,95.8,No Sensor,99.87,70.96,85.32,88.38,95.2,117.33,No Sensor,82.86,No Sensor,101.85,83.87,109.89,No Sensor,,20,1021.6,35,19.79,
14.10.21 13:17:51,67.47,108.18,101.7,126.9,12.56,125.26,No Sensor,No Sensor,103.38,108.18,95.65,No Sensor,100.03,70.4,84.74,88.09,95.5,117.81,No Sensor,83.15,No Sensor,102.16,83.72,109.42,No Sensor,,20,1021.6,35,19.79,
14.10.21 13:18:06,67.72,108.18,102.01,126.9,12.32,125.26,No Sensor,No Sensor,103.84,108.33,95.2,No Sensor,100.33,70.4,85.17,88.09,94.9,117.49,No Sensor,82.86,No Sensor,101.55,83.43,109.58,No Sensor,,20,1021.6,35,19.8,
14.10.21 13:18:21,67.97,108.33,101.55,127.23,12.56,125.09,No Sensor,No Sensor,103.84,108.33,95.5,No Sensor,100.48,70.68,84.74,88.38,95.35,116.85,No Sensor,83.29,No Sensor,101.4,83.43,109.58,No Sensor,,20,1021.6,35,19.82,
14.10.21 13:18:36,68.22,108.49,101.7,127.56,12.56,124.6,No Sensor,No Sensor,103.23,108.02,96.1,No Sensor,100.94,70.54,84.01,88.09,94.6,115.57,No Sensor,83.15,No Sensor,101.55,82.42,109.58,No Sensor,,20,1021.6,35,19.82,
14.10.21 13:18:51,68.47,108.49,101.55,126.9,12.44,125.09,No Sensor,No Sensor,103.38,107.71,96.4,No Sensor,100.48,70.68,84.59,87.36,94.9,115.25,No Sensor,83.15,No Sensor,101.55,82.71,110.2,No Sensor,,20,1021.6,35,19.82,
14.10.21 13:19:06,68.72,108.02,101.85,127.06,12.32,124.93,No Sensor,No Sensor,103.08,108.49,96.25,No Sensor,101.09,70.68,84.3,87.36,94.9,113.35,No Sensor,83.15,No Sensor,100.63,82.57,109.89,No Sensor,,20,1021.6,35,19.84,
14.10.21 13:19:21,68.97,108.49,101.7,127.23,12.44,124.44,No Sensor,No Sensor,103.38,108.18,96.1,No Sensor,101.24,70.13,84.3,87.36,94.3,113.51,No Sensor,83.43,No Sensor,100.94,82.57,110.2,No Sensor,,20,1021.6,35,19.84,
14.10.21 13:19:36,69.22,108.33,101.55,127.39,12.21,123.79,No Sensor,No Sensor,103.38,108.18,96.25,No Sensor,101.4,70.4,84.59,87.8,94.3,112.72,No Sensor,83.58,No Sensor,101.09,82.42,110.2,No Sensor,,20,1021.6,35,19.84,
14.10.21 13:19:51,69.47,108.49,101.7,126.73,12.56,124.93,No Sensor,No Sensor,103.08,107.86,96.55,No Sensor,100.79,69.99,84.45,87.65,94.75,112.4,No Sensor,83.72,No Sensor,100.33,83,110.36,No Sensor,,20,1021.6,35,19.84,
14.10.21 13:20:07,69.73,108.64,101.85,126.73,12.21,123.95,No Sensor,No Sensor,103.84,107.55,96.25,No Sensor,101.4,69.99,84.3,87.5,94.3,111.93,No Sensor,83.43,No Sensor,100.48,82.57,109.74,No Sensor,,20,1021.6,35,19.86,
14.10.21 13:20:22,69.98,108.33,101.55,127.56,12.67,124.28,No Sensor,No Sensor,102.92,108.02,95.95,No Sensor,101.85,70.13,84.3,87.36,94.15,111.3,No Sensor,83.87,No Sensor,99.57,82.71,109.89,No Sensor,,20,1021.6,35,19.86,
14.10.21 13:20:37,70.23,108.8,102.31,127.56,12.44,123.95,No Sensor,No Sensor,102.92,107.55,95.8,No Sensor,101.7,70.4,83.29,87.5,94,111.46,No Sensor,83.29,No Sensor,100.18,82.42,109.89,No Sensor,,20,1021.6,35,19.86,
14.10.21 13:20:52,70.48,108.49,102.16,127.23,12.56,123.62,No Sensor,No Sensor,103.23,107.71,95.05,No Sensor,100.94,69.71,83.43,87.8,94.6,111.15,No Sensor,84.01,No Sensor,100.03,83.15,109.89,No Sensor,,20,1021.6,35,19.88,
14.10.21 13:21:07,70.73,108.64,102.16,127.56,12.56,123.3,No Sensor,No Sensor,103.54,107.09,95.2,No Sensor,100.48,69.43,84.3,87.8,95.05,110.67,No Sensor,84.45,No Sensor,100.18,82.57,110.67,No Sensor,,20,1021.6,35,19.88,
14.10.21 13:21:22,70.98,108.33,102.16,127.06,12.56,122.32,No Sensor,No Sensor,104,106.62,94.3,No Sensor,100.18,69.29,83.87,87.8,95.05,109.89,No Sensor,83.87,No Sensor,99.87,82.86,109.74,No Sensor,,20,1021.6,35,19.89,
14.10.21 13:21:37,71.23,108.8,101.85,127.23,12.56,122.65,No Sensor,No Sensor,104.46,107.86,94.3,No Sensor,99.42,69.16,83.58,87.8,95.5,109.89,No Sensor,84.74,No Sensor,99.27,82.42,110.2,No Sensor,,20,1021.6,35,19.89,
14.10.21 13:21:52,71.48,108.33,102.01,127.23,12.56,122.32,No Sensor,No Sensor,104,107.71,93.86,No Sensor,99.27,68.74,84.3,88.09,95.5,110.36,No Sensor,84.59,No Sensor,99.57,83.29,109.58,No Sensor,,20,1021.6,35,19.89,
14.10.21 13:22:07,71.73,108.95,102.01,126.9,12.67,122.48,No Sensor,No Sensor,103.84,107.24,93.86,No Sensor,99.27,68.47,83.87,87.8,95.8,110.2,No Sensor,84.01,No Sensor,100.03,83.43,109.58,No Sensor,,20,1021.6,35,19.89,
14.10.21 13:22:22,71.98,108.49,101.7,127.72,12.79,122.16,No Sensor,No Sensor,104.15,107.55,93.56,No Sensor,99.27,69.02,84.16,87.36,95.8,110.52,No Sensor,83.43,No Sensor,99.72,83.72,109.27,No Sensor,,20,1021.6,35,19.89,
14.10.21 13:22:37,72.23,108.95,102.31,127.72,12.79,121.84,No Sensor,No Sensor,104.31,107.55,93.71,No Sensor,99.27,68.33,84.01,87.5,96.4,110.83,No Sensor,84.01,No Sensor,99.27,83.15,109.11,No Sensor,,20,1021.6,35,19.89,
14.10.21 13:22:52,72.48,108.33,102.01,127.39,12.67,122,No Sensor,No Sensor,104.46,106.16,93.56,No Sensor,99.27,68.6,84.3,87.36,95.65,110.05,No Sensor,82.28,No Sensor,99.87,83.43,109.27,No Sensor,,20,1021.6,35,19.91,
14.10.21 13:23:07,72.73,108.49,102.01,127.23,12.56,121.35,No Sensor,No Sensor,104.31,106.16,93.26,No Sensor,99.12,68.33,84.3,86.92,95.95,110.99,No Sensor,83,No Sensor,99.57,83.72,109.11,No Sensor,,20,1021.6,35,19.91,
14.10.21 13:23:22,72.98,108.8,102.01,127.39,12.56,121.03,No Sensor,No Sensor,104.92,107.09,93.11,No Sensor,98.51,68.74,84.01,86.48,95.8,110.52,No Sensor,82.14,No Sensor,99.87,83.58,109.42,No Sensor,,20,1021.6,35,19.91,
14.10.21 13:23:37,73.23,108.8,102.01,127.56,12.56,121.51,No Sensor,No Sensor,104.15,106.62,92.07,No Sensor,98.51,67.91,85.17,86.19,96.4,111.93,No Sensor,81.13,No Sensor,100.03,83.87,108.95,No Sensor,,20,1021.6,35,19.93,
14.10.21 13:23:52,73.48,109.11,101.85,126.73,12.79,121.35,No Sensor,No Sensor,104,106.31,92.66,No Sensor,98.66,68.05,84.45,86.05,96.1,111.62,No Sensor,81.56,No Sensor,99.57,84.3,109.11,No Sensor,,20,1021.6,35,19.93,
14.10.21 13:24:07,73.73,108.8,102.16,127.06,12.67,122,No Sensor,No Sensor,104.77,106.62,92.81,No Sensor,98.81,67.91,84.59,85.46,96.4,111.46,No Sensor,80.7,No Sensor,100.33,84.74,108.33,No Sensor,,20,1021.6,35,19.93,
14.10.21 13:24:22,73.98,108.33,101.85,127.06,12.67,122.16,No Sensor,No Sensor,105.08,106.62,91.48,No Sensor,99.12,68.19,84.16,85.9,96.55,111.77,No Sensor,81.13,No Sensor,100.79,84.74,108.64,No Sensor,,20,1021.6,35,19.95,
14.10.21 13:24:38,74.25,108.33,101.85,127.06,12.32,121.84,No Sensor,No Sensor,104.46,106.93,91.77,No Sensor,98.81,68.47,84.45,85.32,96.4,112.25,No Sensor,79.84,No Sensor,100.63,85.03,108.33,No Sensor,,20,1021.6,35,19.93,
14.10.21 13:24:53,74.5,108.8,101.85,127.56,12.32,121.35,No Sensor,No Sensor,104.77,105.85,91.48,No Sensor,98.51,68.33,84.59,85.17,96.1,112.56,No Sensor,79.99,No Sensor,101.09,84.45,108.8,No Sensor,,20,1021.6,35,19.95,
14.10.21 13:25:08,74.75,108.49,101.85,127.39,12.56,122.16,No Sensor,No Sensor,104.31,106.62,92.22,No Sensor,99.87,68.19,84.59,84.88,95.8,111.93,No Sensor,79.56,No Sensor,101.4,84.74,108.8,No Sensor,,20,1021.6,35,19.95,
14.10.21 13:25:23,75,108.8,102.31,127.39,12.56,122.16,No Sensor,No Sensor,104.31,106.47,92.66,No Sensor,99.87,68.6,84.74,84.88,95.5,112.25,No Sensor,79.7,No Sensor,100.33,84.88,108.33,No Sensor,,20,1021.6,35,19.95,
14.10.21 13:25:38,75.25,108.49,101.55,127.23,12.67,122.65,No Sensor,No Sensor,104.31,107.55,92.37,No Sensor,99.72,68.05,84.59,84.01,94.75,112.56,No Sensor,78.99,No Sensor,101.55,84.3,108.95,No Sensor,,20,1021.6,35,19.97,
14.10.21 13:25:53,75.5,108.95,101.85,127.56,12.67,122.81,No Sensor,No Sensor,104.15,106,91.92,No Sensor,101.09,68.47,84.3,83.87,94.9,113.19,No Sensor,78.99,No Sensor,100.94,84.88,108.95,No Sensor,,20,1021.6,35,19.97,
14.10.21 13:26:08,75.75,108.64,102.16,127.06,12.79,122.65,No Sensor,No Sensor,103.69,107.24,92.07,No Sensor,101.09,68.33,84.16,84.01,94.75,113.19,No Sensor,79.27,No Sensor,101.24,84.01,108.95,No Sensor,,20,1021.6,35,19.97,
14.10.21 13:26:23,76,108.49,102.31,127.56,12.79,123.3,No Sensor,No Sensor,103.69,107.09,92.66,No Sensor,101.09,67.78,83.72,83.58,94.45,113.04,No Sensor,78.99,No Sensor,101.55,83.87,109.27,No Sensor,,20,1021.6,35,19.97,
14.10.21 13:26:38,76.25,108.64,101.85,127.56,12.56,122.65,No Sensor,No Sensor,103.54,107.09,93.26,No Sensor,101.24,68.05,84.74,83.29,94.45,112.88,No Sensor,79.27,No Sensor,101.24,83.43,109.11,No Sensor,,20,1021.6,35,19.97,
14.10.21 13:26:53,76.5,108.95,101.7,127.23,12.67,123.3,No Sensor,No Sensor,103.08,107.71,93.41,No Sensor,101.7,67.5,84.45,83.58,94.75,114.14,No Sensor,79.13,No Sensor,100.94,83.43,108.8,No Sensor,,20,1021.6,35,19.97,
14.10.21 13:27:09,76.77,108.64,102.31,127.72,12.44,123.62,No Sensor,No Sensor,103.84,106.62,93.11,No Sensor,102.62,67.64,84.74,83.87,93.71,114.62,No Sensor,79.13,No Sensor,100.94,83.15,109.42,No Sensor,,20,1021.6,35,19.97,
14.10.21 13:27:24,77.02,108.8,102.16,127.56,12.9,123.46,No Sensor,No Sensor,104.15,107.71,93.11,No Sensor,102.77,67.5,84.59,84.01,94.3,114.46,No Sensor,80.13,No Sensor,101.55,83.87,109.42,No Sensor,,20,1021.6,35,19.98,
14.10.21 13:27:39,77.27,109.11,102.16,127.56,13.02,123.46,No Sensor,No Sensor,103.84,107.24,93.11,No Sensor,102.31,67.36,85.03,84.3,93.56,114.46,No Sensor,79.99,No Sensor,100.94,83.29,108.95,No Sensor,,20,1021.6,35,19.98,
14.10.21 13:27:54,77.52,108.64,102.46,127.56,13.02,124.11,No Sensor,No Sensor,103.69,108.02,92.52,No Sensor,102.46,67.36,84.74,84.59,94.15,113.83,No Sensor,80.13,No Sensor,100.94,83.15,109.58,No Sensor,,20,1021.6,35,19.98,
14.10.21 13:28:09,77.77,108.64,102.16,127.56,12.9,123.46,No Sensor,No Sensor,103.84,108.33,93.56,No Sensor,103.54,66.81,85.46,84.3,93.41,115.25,No Sensor,80.84,No Sensor,100.48,82.86,109.42,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:28:24,78.02,108.8,102.31,127.72,13.02,123.95,No Sensor,No Sensor,104.15,108.02,93.56,No Sensor,103.38,66.95,86.05,84.59,93.26,114.46,No Sensor,81.13,No Sensor,100.94,83,109.27,No Sensor,,20,1021.6,35,20,
14.10.21 13:28:39,78.27,108.64,102.16,127.39,12.79,124.44,No Sensor,No Sensor,103.84,107.71,93.41,No Sensor,103.54,67.5,86.34,84.59,92.81,115.25,No Sensor,81.13,No Sensor,100.94,82.86,109.27,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:28:54,78.52,109.27,102.77,127.72,12.79,124.44,No Sensor,No Sensor,103.38,108.02,93.86,No Sensor,103.84,67.36,85.61,84.88,93.71,114.62,No Sensor,81.56,No Sensor,100.48,82.71,109.27,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:29:09,78.77,108.8,102.31,127.89,12.79,124.44,No Sensor,No Sensor,103.84,107.86,93.71,No Sensor,103.08,67.36,86.34,84.74,93.56,115.25,No Sensor,81.85,No Sensor,100.33,82.42,109.11,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:29:24,79.02,109.27,102.77,128.05,12.79,124.77,No Sensor,No Sensor,105.38,107.4,94.45,No Sensor,102.77,67.5,85.9,85.46,93.41,114.94,No Sensor,82.28,No Sensor,100.63,83.29,108.8,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:29:39,79.27,109.42,102.46,127.72,12.9,125.26,No Sensor,No Sensor,104.77,107.24,93.71,No Sensor,102.77,67.09,86.92,85.03,93.71,114.94,No Sensor,81.42,No Sensor,100.79,83,109.58,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:29:55,79.53,109.11,102.46,127.89,12.9,125.42,No Sensor,No Sensor,104.61,106.62,93.86,No Sensor,102.16,67.36,86.77,85.03,92.81,115.41,No Sensor,81.85,No Sensor,100.48,83.15,109.11,No Sensor,,20,1021.6,35,20.02,
14.10.21 13:30:10,79.78,108.8,102.31,127.39,12.67,124.77,No Sensor,No Sensor,104.77,107.24,94.3,No Sensor,100.63,66.95,86.63,85.46,93.86,115.25,No Sensor,82.71,No Sensor,100.94,83.29,109.11,No Sensor,,20,1021.6,35,20.04,
14.10.21 13:30:25,80.03,109.11,102.62,127.56,13.02,125.09,No Sensor,No Sensor,105.23,107.4,93.71,No Sensor,99.87,67.09,86.63,85.61,93.56,115.25,No Sensor,83,No Sensor,101.55,82.57,109.58,No Sensor,,20,1021.6,35,20.04,
14.10.21 13:30:40,80.28,108.95,102.01,127.56,12.79,124.6,No Sensor,No Sensor,105.54,106.62,94.3,No Sensor,100.18,67.09,86.92,85.9,93.56,114.78,No Sensor,82.57,No Sensor,101.24,83.29,109.27,No Sensor,,20,1021.6,35,20.04,
14.10.21 13:30:55,80.53,109.11,102.46,128.05,12.79,124.93,No Sensor,No Sensor,105.38,107.86,94.3,No Sensor,99.27,66.68,86.77,86.05,94,114.62,No Sensor,83,No Sensor,101.24,83.15,109.74,No Sensor,,20,1021.6,35,20.04,
14.10.21 13:31:10,80.78,108.95,102.01,127.56,12.9,124.77,No Sensor,No Sensor,104.77,106.93,94.6,No Sensor,100.18,67.09,86.77,86.19,94,114.78,No Sensor,82.86,No Sensor,100.94,83.15,109.89,No Sensor,,20,1021.6,35,20.04,
14.10.21 13:31:25,81.03,108.95,102.31,128.05,12.67,124.28,No Sensor,No Sensor,104.77,107.24,93.41,No Sensor,99.27,66.26,87.21,86.48,94.45,114.94,No Sensor,82.71,No Sensor,100.94,83.29,109.74,No Sensor,,20,1021.6,35,20.04,
14.10.21 13:31:40,81.28,109.11,102.31,127.89,12.67,124.93,No Sensor,No Sensor,105.54,107.4,93.86,No Sensor,98.66,66.13,86.48,86.48,94.15,114.46,No Sensor,82.28,No Sensor,101.4,83.29,109.42,No Sensor,,20,1021.6,35,20.07,
14.10.21 13:31:55,81.53,109.11,102.31,128.05,12.79,124.6,No Sensor,No Sensor,107.71,106.93,94,No Sensor,98.81,65.85,86.48,86.77,94.15,115.25,No Sensor,82.86,No Sensor,100.79,82.86,109.74,No Sensor,,20,1021.6,35,20.05,
14.10.21 13:32:10,81.78,109.11,102.31,127.56,12.79,124.93,No Sensor,No Sensor,107.86,107.4,93.56,No Sensor,98.81,66.13,86.92,87.07,94.45,114.78,No Sensor,82.28,No Sensor,101.09,83,109.74,No Sensor,,20,1021.6,35,20.05,
14.10.21 13:32:25,82.03,109.11,102.62,127.72,13.14,124.77,No Sensor,No Sensor,107.86,106.78,93.71,No Sensor,98.36,65.99,86.34,87.07,94.75,115.73,No Sensor,82.42,No Sensor,100.94,83,110.05,No Sensor,,20,1021.6,35,20.05,
14.10.21 13:32:40,82.28,109.27,102.62,127.72,13.02,124.11,No Sensor,No Sensor,107.86,106.47,93.56,No Sensor,98.66,65.99,86.48,86.92,94.15,115.89,No Sensor,81.85,No Sensor,100.63,83.15,110.2,No Sensor,,20,1021.6,35,20.07,
14.10.21 13:32:55,82.53,108.95,102.16,128.05,12.9,124.28,No Sensor,No Sensor,105.38,106.93,93.11,No Sensor,98.36,65.85,86.48,87.07,94.3,115.57,No Sensor,81.71,No Sensor,100.63,83.43,110.05,No Sensor,,20,1021.6,35,20.05,
14.10.21 13:33:11,82.8,109.11,102.46,127.89,13.02,124.11,No Sensor,No Sensor,105.85,107.55,93.41,No Sensor,98.51,66.13,86.63,86.34,94.75,116.05,No Sensor,81.56,No Sensor,100.48,82.86,109.89,No Sensor,,20,1021.6,35,20.07,
14.10.21 13:33:26,83.05,109.11,102.77,127.89,12.9,123.95,No Sensor,No Sensor,105.69,106.78,93.56,No Sensor,97.75,65.58,86.34,87.07,94,115.57,No Sensor,80.7,No Sensor,100.33,82.71,110.2,No Sensor,,20,1021.6,35,20.07,
14.10.21 13:33:41,83.3,109.11,102.31,127.89,13.02,124.6,No Sensor,No Sensor,106.47,106.62,93.41,No Sensor,98.66,66.26,86.34,86.63,94.9,115.41,No Sensor,80.41,No Sensor,100.94,82.42,109.27,No Sensor,,20,1021.6,35,20.09,
14.10.21 13:33:56,83.55,109.27,102.16,127.72,12.67,124.44,No Sensor,No Sensor,105.08,107.09,93.71,No Sensor,99.27,65.44,85.75,86.34,94.3,115.41,No Sensor,81.13,No Sensor,100.48,83.15,109.89,No Sensor,,20,1021.6,35,20.09,
14.10.21 13:34:11,83.8,109.11,102.01,127.72,13.14,124.44,No Sensor,No Sensor,105.69,106.62,94.6,No Sensor,99.72,65.31,85.9,86.77,94.15,115.09,No Sensor,80.99,No Sensor,100.03,82.14,109.42,No Sensor,,20,1021.6,35,20.09,
14.10.21 13:34:26,84.05,109.11,102.31,127.72,12.67,124.6,No Sensor,No Sensor,104.31,106.16,93.56,No Sensor,99.72,65.99,86.19,86.63,93.71,116.21,No Sensor,79.99,No Sensor,100.63,82.28,108.95,No Sensor,,20,1021.6,35,20.09,
14.10.21 13:34:41,84.3,109.27,102.46,128.38,13.02,123.46,No Sensor,No Sensor,103.84,106.78,94.45,No Sensor,100.63,65.58,85.75,86.19,93.71,115.57,No Sensor,80.41,No Sensor,100.48,81.85,110.36,No Sensor,,20,1021.6,35,20.09,
14.10.21 13:34:56,84.55,108.8,102.16,128.05,12.79,123.46,No Sensor,No Sensor,103.23,106.78,94.45,No Sensor,101.09,64.76,85.75,86.77,93.71,115.73,No Sensor,81.13,No Sensor,100.18,82.14,109.74,No Sensor,,20,1021.6,35,20.09,
14.10.21 13:35:11,84.8,108.8,102.92,128.22,12.79,124.11,No Sensor,No Sensor,102.62,106.78,94,No Sensor,101.85,65.31,85.75,86.34,93.71,115.25,No Sensor,80.7,No Sensor,99.87,82.14,109.27,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:35:26,85.05,109.11,102.31,127.89,13.02,123.79,No Sensor,No Sensor,103.23,106.47,94,No Sensor,101.4,65.03,85.46,86.77,93.26,115.41,No Sensor,80.84,No Sensor,100.03,81.71,109.42,No Sensor,,20,1021.6,35,20.09,
14.10.21 13:35:41,85.3,108.8,102.62,128.22,13.02,124.11,No Sensor,No Sensor,103.54,106.78,94.75,No Sensor,102.01,64.9,84.74,86.63,92.66,114.62,No Sensor,80.7,No Sensor,99.72,81.27,109.89,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:35:56,85.55,108.95,102.46,128.05,12.9,124.11,No Sensor,No Sensor,102.92,106.62,95.05,No Sensor,101.4,65.31,85.03,86.48,92.81,114.46,No Sensor,80.56,No Sensor,99.42,81.13,109.74,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:36:11,85.8,108.8,102.62,128.05,12.79,123.3,No Sensor,No Sensor,103.08,107.4,94.6,No Sensor,102.16,65.17,84.45,86.19,92.37,114.14,No Sensor,81.42,No Sensor,100.33,81.27,109.74,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:36:27,86.07,109.11,102.31,128.22,12.79,123.95,No Sensor,No Sensor,103.08,107.24,94.45,No Sensor,102.16,65.44,83.43,86.19,91.33,113.19,No Sensor,81.13,No Sensor,99.42,81.27,109.58,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:36:42,86.32,109.11,102.62,128.05,12.9,123.62,No Sensor,No Sensor,103.54,106.78,94.6,No Sensor,102.31,65.31,84.01,86.19,93.11,113.51,No Sensor,81.56,No Sensor,99.57,81.13,109.74,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:36:57,86.57,109.42,102.77,128.05,12.79,122.81,No Sensor,No Sensor,103.38,107.09,94.9,No Sensor,102.01,65.03,83.72,86.63,92.37,113.51,No Sensor,82.14,No Sensor,98.66,81.27,109.89,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:37:12,86.82,109.11,102.92,128.71,12.9,123.62,No Sensor,No Sensor,102.46,106.62,94.3,No Sensor,102.62,65.03,83.87,86.05,92.22,112.88,No Sensor,81.27,No Sensor,98.36,81.13,110.36,No Sensor,,20,1021.6,35,20.13,
14.10.21 13:37:27,87.07,109.11,102.77,128.22,13.14,122.81,No Sensor,No Sensor,103.38,107.09,95.05,No Sensor,102.77,64.9,83.87,86.19,91.92,112.88,No Sensor,82.42,No Sensor,98.51,80.7,110.05,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:37:42,87.32,109.42,102.46,128.71,12.79,123.14,No Sensor,No Sensor,103.08,107.24,94.9,No Sensor,101.85,64.62,83.29,86.34,92.81,111.46,No Sensor,82.28,No Sensor,98.06,81.27,109.74,No Sensor,,20,1021.6,35,20.11,
14.10.21 13:37:57,87.57,109.11,102.46,128.55,12.67,122.48,No Sensor,No Sensor,103.08,105.85,94.3,No Sensor,101.7,64.49,83.43,86.19,91.92,110.36,No Sensor,82.57,No Sensor,98.21,81.56,110.05,No Sensor,,20,1021.6,35,20.13,
14.10.21 13:38:12,87.82,109.27,102.77,128.22,12.9,122.48,No Sensor,No Sensor,103.38,106.62,93.41,No Sensor,100.48,No Sensor,83.58,86.34,92.66,110.05,No Sensor,82.42,No Sensor,97,81.27,110.67,No Sensor,,20,1021.6,35,20.13,
14.10.21 13:38:27,88.07,109.27,102.77,128.05,13.02,121.84,No Sensor,No Sensor,103.08,106.47,93.71,No Sensor,99.72,No Sensor,83.72,86.77,93.26,109.74,No Sensor,82.57,No Sensor,97,80.99,109.58,No Sensor,,20,1021.6,35,20.14,
14.10.21 13:38:42,88.32,109.27,102.77,128.55,12.9,122.16,No Sensor,No Sensor,103.69,106.31,93.11,No Sensor,99.87,No Sensor,83.43,86.48,93.71,109.74,No Sensor,82.86,No Sensor,95.95,81.13,109.89,No Sensor,,20,1021.6,35,20.14,
14.10.21 13:38:57,88.57,109.42,102.92,128.71,13.02,121.84,No Sensor,No Sensor,104.61,106.78,92.37,No Sensor,98.81,No Sensor,83.43,85.9,93.26,109.42,No Sensor,83.15,No Sensor,97.15,81.13,109.42,No Sensor,,20,1021.6,35,20.14,
