Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
21.10.21 13:02:44,62.75,143.96,131.01,124.23,29.05,113.26,91.6,No Sensor,93.54,119.35,101.26,No Sensor,109.32,84.53,77.47,94.29,119.18,No Sensor,82.65,99.58,No Sensor,107.13,79.91,105.73,No Sensor,,20,1015.3,35,20.18,
21.10.21 13:02:59,63,144.31,130.35,124.39,29.05,114.37,92.64,No Sensor,93.24,119.18,100.19,No Sensor,110.1,84.53,77.47,94.29,118.7,No Sensor,82.65,99.88,No Sensor,107.28,80.05,106.19,No Sensor,,20,1015.3,35,20.18,
21.10.21 13:03:14,63.25,143.96,130.51,124.56,28.93,113.9,92.64,No Sensor,93.99,118.86,100.8,No Sensor,109,83.81,77.33,94.59,119.02,No Sensor,82.94,100.19,No Sensor,107.28,80.05,105.42,No Sensor,,20,1015.3,35,20.18,
21.10.21 13:03:29,63.5,144.14,130.35,124.06,28.68,114.37,92.64,No Sensor,93.99,118.86,100.34,No Sensor,109.79,84.39,77.76,93.99,118.86,No Sensor,82.79,99.43,No Sensor,108.06,80.63,105.42,No Sensor,,20,1015.3,35,20.18,
21.10.21 13:03:44,63.75,143.96,130.01,124.06,29.05,114.53,93.09,No Sensor,93.39,118.54,100.49,No Sensor,109,83.52,77.76,94.29,118.86,No Sensor,83.08,100.04,No Sensor,109,79.91,105.57,No Sensor,,20,1015.3,35,20.18,
21.10.21 13:03:59,64,144.31,130.35,124.39,28.81,114.05,93.09,No Sensor,94.14,118.22,99.88,No Sensor,108.22,83.66,78.04,95.04,118.54,No Sensor,83.23,99.88,No Sensor,108.53,80.34,106.04,No Sensor,,20,1015.3,35,20.2,
21.10.21 13:04:14,64.25,144.31,130.51,124.23,28.81,114.69,93.54,No Sensor,93.99,119.51,100.49,No Sensor,107.6,83.95,78.19,94.89,117.57,No Sensor,82.36,100.19,No Sensor,109.32,81.2,105.26,No Sensor,,20,1015.3,35,20.2,
21.10.21 13:04:29,64.5,145.18,130.51,124.23,29.05,115.01,94.14,No Sensor,92.94,118.86,100.65,No Sensor,106.97,84.97,78.04,94.44,117.25,No Sensor,83.23,99.58,No Sensor,109.47,80.19,105.88,No Sensor,,20,1015.3,35,20.2,
21.10.21 13:04:44,64.75,145.01,130.51,123.9,29.05,115.17,93.69,No Sensor,93.99,119.18,100.65,No Sensor,106.35,85.85,77.76,94.59,117.41,No Sensor,82.65,99.73,No Sensor,110.26,80.63,105.88,No Sensor,,20,1015.3,35,20.2,
21.10.21 13:04:59,65,144.31,130.01,124.39,28.93,114.37,94.44,No Sensor,93.39,119.02,100.8,No Sensor,107.44,85.7,78.47,95.04,118.06,No Sensor,83.08,100.19,No Sensor,110.57,80.34,106.04,No Sensor,,20,1015.3,35,20.2,
21.10.21 13:05:15,65.27,144.31,130.68,123.74,28.68,115.01,94.59,No Sensor,93.24,118.54,100.65,No Sensor,106.97,86.43,78.04,95.64,117.09,No Sensor,82.94,100.95,No Sensor,111.05,80.91,105.73,No Sensor,,20,1015.3,35,20.2,
21.10.21 13:05:30,65.52,144.48,130.35,124.06,29.05,114.85,95.04,No Sensor,92.19,118.86,100.19,No Sensor,106.66,86.58,78.47,95.79,116.93,No Sensor,82.65,100.49,No Sensor,111.2,81.2,105.42,No Sensor,,20,1015.3,35,20.2,
21.10.21 13:05:45,65.77,144.14,130.18,124.06,28.81,114.37,95.34,No Sensor,92.05,118.7,100.95,No Sensor,106.82,87.02,78.33,95.49,116.93,No Sensor,81.92,101.11,No Sensor,111.36,80.63,105.73,No Sensor,,20,1015.3,35,20.22,
21.10.21 13:06:00,66.02,144.31,130.18,125.05,28.56,114.53,95.19,No Sensor,92.34,119.35,101.41,No Sensor,106.97,87.02,78.47,95.34,115.81,No Sensor,82.36,101.41,No Sensor,111.36,81.06,106.19,No Sensor,,20,1015.3,35,20.22,
21.10.21 13:06:15,66.27,143.96,130.35,124.06,28.81,114.21,95.94,No Sensor,92.05,118.86,100.95,No Sensor,106.66,87.46,79.05,95.49,116.45,No Sensor,82.36,101.41,No Sensor,111.36,79.91,105.57,No Sensor,,20,1015.3,35,20.22,
21.10.21 13:06:30,66.52,144.48,130.51,124.06,28.68,113.9,95.79,No Sensor,91.6,118.86,101.26,No Sensor,106.97,87.31,78.76,95.49,115.17,No Sensor,81.78,100.8,No Sensor,111.68,79.76,105.73,No Sensor,,20,1015.3,35,20.22,
21.10.21 13:06:45,66.77,144.14,130.51,124.23,28.68,113.26,95.49,No Sensor,91.75,118.86,100.65,No Sensor,107.6,87.75,79.48,95.49,115.65,No Sensor,81.2,101.41,No Sensor,111.36,80.05,105.73,No Sensor,,20,1015.3,35,20.22,
21.10.21 13:07:00,67.02,144.14,130.01,124.06,29.05,113.9,96.24,No Sensor,91.75,119.18,102.02,No Sensor,107.13,87.75,79.33,95.04,115.81,No Sensor,81.49,101.87,No Sensor,111.68,79.62,105.88,No Sensor,,20,1015.3,35,20.23,
21.10.21 13:07:15,67.27,144.31,130.51,124.56,28.81,114.21,96.24,No Sensor,90.71,118.54,102.33,No Sensor,106.66,88.49,78.76,95.64,116.13,No Sensor,80.63,102.64,No Sensor,112.78,79.33,106.04,No Sensor,,20,1015.3,35,20.23,
21.10.21 13:07:30,67.52,144.14,130.51,124.39,29.05,113.74,95.94,No Sensor,91.3,119.18,102.02,No Sensor,107.13,87.9,78.76,95.04,116.13,No Sensor,80.63,102.33,No Sensor,111.68,79.05,106.04,No Sensor,,20,1015.3,35,20.23,
21.10.21 13:07:45,67.77,143.96,130.68,123.9,29.18,113.74,95.94,No Sensor,91.15,118.86,103.1,No Sensor,106.82,88.2,78.76,94.44,115.33,No Sensor,80.34,102.33,No Sensor,112.31,79.05,105.88,No Sensor,,20,1015.3,35,20.23,
21.10.21 13:08:00,68.02,143.44,130.51,124.39,28.81,113.58,95.64,No Sensor,91.6,118.06,103.41,No Sensor,107.28,88.05,78.04,95.04,115.81,No Sensor,79.76,102.33,No Sensor,111.2,79.19,106.04,No Sensor,,20,1015.3,35,20.23,
21.10.21 13:08:16,68.28,144.31,130.18,124.06,29.05,112.78,95.34,No Sensor,91.15,118.38,103.41,No Sensor,108.22,87.61,78.33,94.89,115.49,No Sensor,79.62,102.64,No Sensor,109.94,78.62,105.57,No Sensor,,20,1015.3,35,20.23,
21.10.21 13:08:31,68.53,143.96,130.68,123.74,28.93,113.26,95.04,No Sensor,91.6,118.86,103.41,No Sensor,108.53,87.31,78.04,94.14,116.29,No Sensor,79.91,102.49,No Sensor,110.57,79.33,105.88,No Sensor,,20,1015.3,35,20.23,
21.10.21 13:08:46,68.78,144.14,130.51,124.23,29.18,112.63,94.89,No Sensor,91.45,118.22,104.03,No Sensor,108.85,86.43,77.62,94.29,116.77,No Sensor,79.05,102.95,No Sensor,108.53,79.62,105.88,No Sensor,,20,1015.3,35,20.25,
21.10.21 13:09:01,69.03,144.14,130.68,124.23,28.81,113.26,94.74,No Sensor,91,118.38,103.41,No Sensor,109.16,86.14,77.19,94.29,116.29,No Sensor,79.33,102.79,No Sensor,107.44,79.19,105.73,No Sensor,,20,1015.3,35,20.25,
21.10.21 13:09:16,69.28,144.66,131.35,124.23,29.05,113.26,94.44,No Sensor,91.6,118.06,104.33,No Sensor,109,85.7,77.33,93.84,116.13,No Sensor,78.76,102.33,No Sensor,106.19,79.48,105.26,No Sensor,,20,1015.3,35,20.25,
21.10.21 13:09:31,69.53,144.31,130.35,124.39,28.81,112.94,94.59,No Sensor,91,118.7,104.03,No Sensor,109.63,85.41,77.05,93.54,116.77,No Sensor,78.9,102.64,No Sensor,105.73,79.33,105.26,No Sensor,,20,1015.3,35,20.25,
21.10.21 13:09:46,69.78,143.96,130.51,123.9,28.68,113.9,94.44,No Sensor,91.45,118.38,104.03,No Sensor,109.63,84.39,77.33,92.94,116.45,No Sensor,78.33,102.79,No Sensor,105.57,79.19,105.57,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:10:01,70.03,144.66,130.68,124.23,29.05,113.74,94.14,No Sensor,91.75,118.54,104.64,No Sensor,109.16,84.68,77.05,92.64,117.25,No Sensor,78.04,103.1,No Sensor,104.49,79.48,105.11,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:10:16,70.28,144.83,131.01,123.57,29.05,113.58,93.69,No Sensor,91.45,118.22,104.95,No Sensor,109.32,83.52,76.48,93.39,115.97,No Sensor,78.19,102.49,No Sensor,103.56,79.48,105.26,No Sensor,,20,1015.3,35,20.25,
21.10.21 13:10:31,70.53,144.31,131.35,124.23,29.05,113.9,94.29,No Sensor,92.05,117.57,104.8,No Sensor,109,83.37,76.62,92.64,117.89,No Sensor,77.33,102.49,No Sensor,103.41,79.62,105.26,No Sensor,,20,1015.3,35,20.25,
21.10.21 13:10:46,70.78,144.66,130.51,124.39,28.68,114.37,93.39,No Sensor,92.34,118.54,104.33,No Sensor,108.06,83.66,76.19,93.09,117.25,No Sensor,78.04,102.18,No Sensor,103.87,79.48,104.18,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:11:01,71.03,144.66,130.68,124.23,28.93,114.05,92.94,No Sensor,92.64,118.38,104.64,No Sensor,109,83.52,76.48,92.79,118.54,No Sensor,77.62,101.56,No Sensor,102.49,79.62,104.8,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:11:16,71.28,144.31,130.85,124.56,28.68,113.58,93.39,No Sensor,92.49,118.7,104.03,No Sensor,107.91,83.08,76.76,92.94,117.73,No Sensor,77.76,101.87,No Sensor,102.79,80.05,105.11,No Sensor,,20,1015.3,35,20.25,
21.10.21 13:11:31,71.53,144.48,130.35,124.23,29.3,113.58,92.79,No Sensor,92.79,118.06,104.18,No Sensor,107.44,83.08,76.9,92.94,117.73,No Sensor,77.33,101.87,No Sensor,103.1,79.76,104.33,No Sensor,,20,1015.3,35,20.25,
21.10.21 13:11:47,71.8,144.14,130.85,124.72,29.05,113.9,93.54,No Sensor,92.19,118.7,104.18,No Sensor,107.44,82.65,76.62,93.09,117.89,No Sensor,78.04,102.02,No Sensor,102.49,80.63,104.95,No Sensor,,20,1015.3,35,20.25,
21.10.21 13:12:02,72.05,144.83,131.01,124.56,29.18,114.53,94.14,No Sensor,92.19,119.02,103.56,No Sensor,107.91,83.23,76.34,93.09,118.38,No Sensor,77.76,101.26,No Sensor,102.64,79.76,104.64,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:12:17,72.3,144.48,130.51,124.06,29.18,114.21,94.14,No Sensor,92.19,117.89,104.18,No Sensor,106.51,83.08,76.48,92.64,118.7,No Sensor,78.19,101.87,No Sensor,103.1,80.19,104.49,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:12:32,72.55,144.83,131.01,124.56,29.3,114.53,93.99,No Sensor,93.39,119.67,104.03,No Sensor,107.13,83.08,76.48,93.09,117.89,No Sensor,78.04,101.56,No Sensor,104.49,80.48,104.33,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:12:47,72.8,144.31,130.51,124.56,29.18,114.69,94.89,No Sensor,93.54,118.22,104.03,No Sensor,106.97,83.81,76.05,93.24,118.22,No Sensor,78.04,101.26,No Sensor,104.49,79.76,104.64,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:13:02,73.05,145.18,131.01,124.88,29.42,114.69,94.59,No Sensor,93.54,119.18,104.18,No Sensor,106.97,83.95,76.48,93.09,116.77,No Sensor,78.62,101.26,No Sensor,105.57,80.77,104.49,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:13:17,73.3,145.01,130.68,124.39,28.93,113.58,94.44,No Sensor,93.69,119.18,103.41,No Sensor,106.51,84.39,76.34,92.49,117.25,No Sensor,78.19,101.72,No Sensor,106.04,80.34,104.33,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:13:32,73.55,145.01,131.01,124.72,28.81,114.53,94.44,No Sensor,93.39,118.22,103.72,No Sensor,106.66,84.39,76.62,93.09,116.93,No Sensor,78.76,101.87,No Sensor,106.04,80.34,104.49,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:13:47,73.8,144.83,131.18,124.56,29.05,114.21,95.19,No Sensor,92.94,118.38,103.87,No Sensor,106.97,84.24,77.05,92.94,116.77,No Sensor,78.62,100.65,No Sensor,106.97,80.19,104.18,No Sensor,,20,1015.3,35,20.27,
21.10.21 13:14:02,74.05,145.01,130.35,124.72,29.05,114.21,94.89,No Sensor,93.54,117.73,103.56,No Sensor,106.66,84.83,77.05,93.09,117.41,No Sensor,78.04,101.41,No Sensor,106.97,79.76,104.64,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:14:17,74.3,144.83,131.01,125.05,29.18,114.53,94.89,No Sensor,93.24,118.38,104.03,No Sensor,107.6,84.39,77.19,93.09,116.77,No Sensor,78.19,101.41,No Sensor,108.06,80.63,105.11,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:14:32,74.55,144.83,130.85,124.23,28.56,113.26,95.49,No Sensor,93.39,118.54,103.72,No Sensor,106.82,84.97,76.9,92.94,117.09,No Sensor,78.33,101.56,No Sensor,108.22,80.48,104.64,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:14:48,74.82,144.48,130.51,124.23,29.18,113.9,95.04,No Sensor,92.94,117.89,104.03,No Sensor,107.13,84.68,76.76,92.94,116.45,No Sensor,78.04,101.11,No Sensor,107.91,80.34,105.57,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:15:03,75.07,145.18,130.85,124.39,29.18,113.42,95.64,No Sensor,92.19,119.02,102.95,No Sensor,106.97,85.41,77.62,92.05,116.29,No Sensor,79.62,101.41,No Sensor,107.75,80.63,105.42,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:15:18,75.32,144.66,130.68,124.56,29.3,113.26,95.49,No Sensor,92.49,117.73,103.41,No Sensor,107.44,84.83,77.47,93.39,115.49,No Sensor,79.48,100.65,No Sensor,108.85,80.05,105.11,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:15:33,75.57,144.83,130.18,124.23,28.68,113.42,95.34,No Sensor,92.79,118.54,103.56,No Sensor,107.44,85.26,77.47,92.94,116.61,No Sensor,79.19,100.65,No Sensor,108.53,80.19,105.73,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:15:48,75.82,144.83,130.68,124.23,29.05,113.1,95.64,No Sensor,92.34,117.89,103.72,No Sensor,107.44,84.68,77.47,91.75,115.97,No Sensor,79.62,100.34,No Sensor,109.94,79.48,105.57,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:16:03,76.07,144.31,130.68,124.23,29.05,112.63,94.59,No Sensor,92.19,117.41,103.41,No Sensor,107.13,84.97,77.19,92.64,116.45,No Sensor,79.91,100.95,No Sensor,109.63,79.48,105.73,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:16:18,76.32,145.01,130.85,124.23,28.93,113.1,93.84,No Sensor,92.05,117.89,103.25,No Sensor,107.44,84.24,76.9,92.34,115.81,No Sensor,79.48,100.34,No Sensor,110.89,78.9,105.42,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:16:33,76.57,145.35,130.85,124.56,29.3,112.78,93.84,No Sensor,92.34,118.06,103.1,No Sensor,107.44,85.7,76.76,92.34,114.69,No Sensor,79.91,100.8,No Sensor,109.47,78.76,105.73,No Sensor,,20,1015.3,35,20.3,
21.10.21 13:16:48,76.82,145.01,130.68,124.56,28.68,111.99,93.09,No Sensor,91.9,117.57,102.79,No Sensor,106.82,86.58,77.05,92.34,115.01,No Sensor,80.48,100.04,No Sensor,110.26,79.05,106.04,No Sensor,,20,1015.3,35,20.3,
21.10.21 13:17:03,77.07,145.01,130.51,124.72,28.68,111.99,92.64,No Sensor,91.6,117.57,101.56,No Sensor,107.13,85.99,76.19,92.79,115.65,No Sensor,80.34,99.88,No Sensor,109.63,78.47,105.88,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:17:18,77.32,144.83,130.68,124.39,29.18,110.89,91.6,No Sensor,91.9,117.25,102.02,No Sensor,106.82,84.97,76.19,92.64,115.65,No Sensor,81.2,100.19,No Sensor,109.16,78.04,105.73,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:17:34,77.58,145.18,130.85,124.06,29.05,111.36,91.45,No Sensor,91.9,117.41,101.87,No Sensor,107.13,84.53,76.48,92.49,115.97,No Sensor,80.05,99.88,No Sensor,108.38,78.33,105.42,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:17:49,77.83,145.35,131.01,124.23,29.18,110.73,91.3,No Sensor,91.6,118.06,101.26,No Sensor,107.6,84.68,75.48,92.05,115.81,No Sensor,81.06,99.27,No Sensor,107.91,77.76,105.42,No Sensor,,20,1015.3,35,20.29,
21.10.21 13:18:04,78.08,145.18,131.18,123.9,28.93,110.42,91.45,No Sensor,92.34,118.06,101.56,No Sensor,107.75,84.24,76.34,92.19,115.97,No Sensor,80.34,99.58,No Sensor,107.28,77.9,105.42,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:18:19,78.33,145.18,130.68,124.72,28.81,110.89,91,No Sensor,91.9,118.22,100.49,No Sensor,107.44,83.66,75.91,91.75,116.45,No Sensor,81.35,99.73,No Sensor,107.75,77.19,105.73,No Sensor,,20,1015.3,35,20.3,
21.10.21 13:18:34,78.58,145.01,131.35,124.39,29.05,110.89,90.41,No Sensor,92.05,118.06,100.95,No Sensor,107.91,82.94,75.77,92.34,117.25,No Sensor,81.49,99.27,No Sensor,107.28,77.05,105.11,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:18:49,78.83,145.18,131.35,124.56,29.3,110.57,90.71,No Sensor,91.9,117.89,100.04,No Sensor,107.6,82.94,75.91,92.19,115.33,No Sensor,81.06,98.97,No Sensor,106.82,77.19,104.64,No Sensor,,20,1015.3,35,20.3,
21.10.21 13:19:04,79.08,145.01,130.85,124.56,28.93,110.57,90.71,No Sensor,92.49,117.89,99.88,No Sensor,107.13,82.21,75.91,92.49,116.93,No Sensor,80.48,99.58,No Sensor,106.82,77.47,104.95,No Sensor,,20,1015.3,35,20.3,
21.10.21 13:19:19,79.33,145.35,131.01,124.72,29.55,110.73,90.11,No Sensor,92.79,117.89,99.58,No Sensor,106.97,82.21,75.77,91.6,117.09,No Sensor,80.19,99.43,No Sensor,106.66,77.47,105.11,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:19:34,79.58,145.53,131.01,124.06,29.05,111.36,90.41,No Sensor,92.05,117.73,99.43,No Sensor,107.44,81.63,75.48,91.75,116.29,No Sensor,81.06,98.67,No Sensor,106.35,77.62,105.26,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:19:50,79.85,145.53,131.18,124.72,29.05,111.2,90.41,No Sensor,92.49,118.22,99.27,No Sensor,107.6,81.63,75.34,92.05,117.89,No Sensor,81.35,99.88,No Sensor,106.82,77.9,105.26,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:20:05,80.1,145.18,131.18,124.39,29.05,111.2,90.56,No Sensor,92.64,118.06,98.21,No Sensor,106.82,81.49,75.63,91.9,117.09,No Sensor,80.91,99.12,No Sensor,105.88,77.33,104.95,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:20:20,80.35,145.18,131.18,125.05,29.18,111.99,91,No Sensor,92.05,117.89,99.58,No Sensor,107.13,80.91,76.05,92.49,117.09,No Sensor,81.06,99.27,No Sensor,106.19,77.33,105.42,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:20:35,80.6,145.18,131.68,124.72,29.42,111.99,91,No Sensor,92.05,117.09,98.97,No Sensor,106.51,80.91,75.63,91.75,116.45,No Sensor,80.77,99.27,No Sensor,105.11,77.33,105.11,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:20:50,80.85,145.35,130.51,124.88,29.05,111.2,91.75,No Sensor,92.49,117.89,99.27,No Sensor,106.35,80.48,75.2,92.49,117.09,No Sensor,81.06,99.43,No Sensor,105.26,78.19,105.26,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:21:05,81.1,145.18,131.18,124.72,29.42,111.84,91.6,No Sensor,92.94,118.22,98.82,No Sensor,106.04,80.63,75.63,92.49,116.45,No Sensor,80.77,98.97,No Sensor,105.11,77.76,105.73,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:21:20,81.35,145.18,131.35,124.88,29.3,112.31,92.34,No Sensor,92.49,117.57,98.51,No Sensor,105.11,80.48,75.77,91.9,115.01,No Sensor,80.91,99.73,No Sensor,105.57,77.76,105.26,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:21:35,81.6,145.35,131.01,124.88,29.18,111.84,91.9,No Sensor,92.34,117.25,98.36,No Sensor,105.26,81.49,76.19,92.49,114.69,No Sensor,80.63,99.27,No Sensor,106.35,77.9,105.57,No Sensor,,20,1015.3,35,20.32,
21.10.21 13:21:50,81.85,145.35,131.35,124.56,28.93,112.15,92.64,No Sensor,92.19,117.89,98.67,No Sensor,104.49,81.92,76.34,92.19,114.69,No Sensor,81.2,99.43,No Sensor,106.66,78.04,106.04,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:22:05,82.1,144.14,131.01,124.72,29.05,111.68,92.34,No Sensor,91.15,117.09,99.27,No Sensor,104.8,82.07,75.63,92.05,115.33,No Sensor,80.34,99.58,No Sensor,106.35,78.33,105.73,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:22:20,82.35,143.96,131.18,124.88,29.05,111.99,93.69,No Sensor,91.45,117.41,98.67,No Sensor,104.8,82.94,75.34,92.64,113.74,No Sensor,80.91,99.27,No Sensor,106.82,77.9,105.42,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:22:35,82.6,143.62,131.18,124.72,29.42,112.47,93.84,No Sensor,91.3,117.57,98.67,No Sensor,104.64,82.21,75.48,92.64,114.05,No Sensor,80.34,99.58,No Sensor,107.44,78.19,105.88,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:22:50,82.85,144.31,130.51,124.88,29.18,112.47,93.24,No Sensor,90.86,116.93,98.97,No Sensor,104.8,83.23,75.48,93.09,113.9,No Sensor,80.34,99.43,No Sensor,107.75,78.19,105.73,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:23:05,83.1,143.96,131.18,124.88,29.18,112.31,93.24,No Sensor,90.86,117.41,98.97,No Sensor,104.8,83.23,75.63,93.09,113.58,No Sensor,80.19,100.34,No Sensor,106.82,78.47,105.57,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:23:21,83.37,143.44,130.35,125.21,28.93,111.84,93.54,No Sensor,90.71,117.89,99.43,No Sensor,104.49,83.37,75.34,93.69,113.9,No Sensor,80.34,99.58,No Sensor,107.75,77.76,105.11,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:23:36,83.62,144.31,130.85,124.72,29.05,111.52,93.99,No Sensor,89.38,117.09,99.27,No Sensor,104.33,83.66,75.34,93.39,113.1,No Sensor,79.33,100.04,No Sensor,107.44,78.04,105.26,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:23:51,83.87,143.96,131.18,125.05,29.05,111.68,94.14,No Sensor,90.41,118.06,99.58,No Sensor,105.11,82.94,75.91,93.39,112.63,No Sensor,79.91,100.19,No Sensor,108.53,77.47,106.04,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:24:06,84.12,144.14,130.85,124.56,29.3,111.36,93.84,No Sensor,89.52,118.06,99.88,No Sensor,104.49,83.52,75.2,93.39,113.58,No Sensor,79.76,100.8,No Sensor,107.91,77.33,105.42,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:24:21,84.37,144.31,130.85,124.72,29.3,110.73,94.44,No Sensor,89.52,117.73,100.49,No Sensor,104.18,83.66,75.91,93.54,112.94,No Sensor,79.33,101.11,No Sensor,108.38,76.62,105.88,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:24:36,84.62,143.96,130.68,124.88,28.81,111.2,94.59,No Sensor,89.23,116.77,100.49,No Sensor,104.33,83.52,75.48,93.24,112.47,No Sensor,78.62,100.95,No Sensor,108.85,76.34,106.19,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:24:51,84.87,144.31,131.01,124.56,29.18,111.05,94.59,No Sensor,89.67,117.09,101.11,No Sensor,104.33,83.81,75.48,93.09,113.1,No Sensor,78.19,100.8,No Sensor,107.91,76.62,105.42,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:25:06,85.12,144.83,130.85,124.72,29.05,110.73,94.59,No Sensor,89.52,117.57,100.8,No Sensor,105.26,82.94,74.49,93.09,112.63,No Sensor,78.19,100.49,No Sensor,108.22,76.62,105.57,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:25:21,85.37,144.83,130.35,124.39,29.05,110.73,94.14,No Sensor,89.52,117.57,101.56,No Sensor,105.88,82.94,74.92,92.05,112.94,No Sensor,77.76,101.56,No Sensor,107.44,76.19,105.88,No Sensor,,20,1015.3,35,20.34,
21.10.21 13:25:36,85.62,144.48,130.85,124.56,29.18,110.89,94.29,No Sensor,89.38,117.57,101.87,No Sensor,105.57,82.5,74.92,92.49,113.74,No Sensor,77.05,101.26,No Sensor,106.04,76.05,105.42,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:25:51,85.87,144.48,130.85,124.88,29.18,110.57,93.99,No Sensor,89.23,117.89,101.87,No Sensor,106.35,82.07,74.35,92.05,114.69,No Sensor,76.9,100.19,No Sensor,104.95,76.19,105.73,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:26:06,86.12,144.66,131.18,124.88,29.05,110.42,93.54,No Sensor,89.67,116.77,102.18,No Sensor,106.51,81.63,74.21,91.6,113.9,No Sensor,76.9,100.95,No Sensor,104.03,76.34,105.57,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:26:22,86.38,144.48,131.18,125.05,29.3,110.73,93.24,No Sensor,89.82,118.38,102.49,No Sensor,106.51,80.77,73.93,91.9,115.49,No Sensor,76.62,101.41,No Sensor,102.64,76.48,105.57,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:26:37,86.63,144.14,131.01,125.21,28.68,109.94,93.69,No Sensor,89.38,118.06,102.49,No Sensor,106.82,80.48,73.79,91.3,115.17,No Sensor,76.9,101.11,No Sensor,101.41,76.05,104.95,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:26:52,86.88,143.79,131.01,125.05,29.05,110.89,93.24,No Sensor,89.97,118.06,102.02,No Sensor,106.97,80.63,74.21,91.6,114.05,No Sensor,76.48,101.11,No Sensor,101.26,76.34,105.11,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:27:07,87.13,145.01,131.18,124.88,29.05,111.2,93.24,No Sensor,90.26,117.41,102.18,No Sensor,106.51,80.05,73.65,91.15,115.81,No Sensor,76.19,100.95,No Sensor,100.19,76.19,104.8,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:27:22,87.38,143.44,131.18,125.05,28.93,111.36,92.94,No Sensor,90.26,118.38,102.64,No Sensor,107.13,79.62,73.08,91,115.65,No Sensor,75.91,101.41,No Sensor,100.19,77.05,104.8,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:27:37,87.63,144.66,131.01,125.05,29.18,111.36,92.64,No Sensor,90.11,117.89,103.25,No Sensor,106.35,79.62,73.37,90.71,115.17,No Sensor,76.05,101.26,No Sensor,99.88,76.62,105.11,No Sensor,,20,1015.3,35,20.36,
21.10.21 13:27:52,87.88,143.96,131.01,124.72,28.93,111.99,92.64,No Sensor,91.15,118.38,102.64,No Sensor,106.51,79.48,72.66,91.15,116.13,No Sensor,76.19,101.41,No Sensor,99.43,77.19,104.8,No Sensor,,20,1015.3,35,20.38,
