Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
12.10.21 14:47:33,48.28,100.38,94.81,96.24,8.58,65.91,No Sensor,No Sensor,No Sensor,77.28,No Sensor,82.42,80.29,No Sensor,No Sensor,79.69,No Sensor,85.78,No Sensor,76.83,No Sensor,78.78,No Sensor,88.41,No Sensor,,20.3,1020.1,35,19.83,
12.10.21 14:47:48,48.53,100.54,94.66,96.24,8.58,66.64,No Sensor,No Sensor,No Sensor,77.43,No Sensor,82.27,80.6,No Sensor,No Sensor,79.84,No Sensor,85.63,No Sensor,77.88,No Sensor,78.03,No Sensor,88.72,No Sensor,,20.3,1020.1,35,19.84,
12.10.21 14:48:03,48.78,100.54,94.66,95.6,8.58,66.35,No Sensor,No Sensor,No Sensor,77.58,No Sensor,82.27,80.14,No Sensor,No Sensor,79.23,No Sensor,85.48,No Sensor,77.28,No Sensor,78.33,No Sensor,88.87,No Sensor,,20.3,1020.1,35,19.85,
12.10.21 14:48:18,49.03,100.22,94.81,96.55,8.21,67.22,No Sensor,No Sensor,No Sensor,77.88,No Sensor,82.11,80.9,No Sensor,No Sensor,79.54,No Sensor,No Sensor,No Sensor,76.83,No Sensor,78.33,No Sensor,88.87,No Sensor,,20.3,1020.1,35,19.84,
12.10.21 14:48:33,49.28,100.7,94.5,95.92,8.58,67.37,No Sensor,No Sensor,No Sensor,78.18,No Sensor,82.27,80.44,No Sensor,No Sensor,79.69,No Sensor,No Sensor,No Sensor,76.53,No Sensor,78.03,No Sensor,88.41,No Sensor,,20.3,1020.1,35,19.83,
12.10.21 14:48:48,49.53,100.38,94.97,95.76,8.7,66.49,No Sensor,No Sensor,No Sensor,78.03,No Sensor,81.96,80.9,No Sensor,No Sensor,79.54,No Sensor,No Sensor,No Sensor,76.23,No Sensor,78.48,No Sensor,88.72,No Sensor,,20.3,1020.1,35,19.84,
12.10.21 14:49:03,49.78,100.38,94.97,96.08,8.95,67.07,No Sensor,No Sensor,No Sensor,78.63,No Sensor,81.96,80.6,No Sensor,No Sensor,79.99,No Sensor,No Sensor,No Sensor,76.83,No Sensor,78.33,No Sensor,88.87,No Sensor,,20.3,1020.1,35,19.84,
12.10.21 14:49:18,50.03,100.06,95.13,96.24,8.95,67.07,No Sensor,No Sensor,No Sensor,78.63,No Sensor,81.51,80.6,No Sensor,No Sensor,78.93,No Sensor,No Sensor,No Sensor,76.98,No Sensor,78.48,No Sensor,89.18,No Sensor,,20.3,1020.1,35,19.84,
12.10.21 14:49:33,50.28,100.06,94.97,96.24,8.46,67.51,No Sensor,No Sensor,No Sensor,79.23,No Sensor,81.51,79.39,No Sensor,No Sensor,79.08,No Sensor,No Sensor,No Sensor,75.93,No Sensor,78.33,No Sensor,88.56,No Sensor,,20.3,1020.1,35,19.85,
12.10.21 14:49:48,50.53,100.54,94.81,96.24,9.32,67.07,No Sensor,No Sensor,No Sensor,78.33,No Sensor,81.96,79.99,No Sensor,No Sensor,79.54,No Sensor,No Sensor,No Sensor,76.38,No Sensor,78.33,No Sensor,89.03,No Sensor,,20.3,1020.1,35,19.85,
12.10.21 14:50:03,50.78,100.7,94.66,96.08,7.97,66.35,No Sensor,No Sensor,No Sensor,78.93,No Sensor,81.81,79.69,No Sensor,No Sensor,78.93,No Sensor,No Sensor,No Sensor,76.08,No Sensor,78.48,No Sensor,88.87,No Sensor,,20.3,1020.1,35,19.85,
12.10.21 14:50:18,51.03,100.86,95.13,95.92,9.2,66.78,No Sensor,No Sensor,No Sensor,79.08,No Sensor,81.81,80.14,No Sensor,No Sensor,79.08,No Sensor,No Sensor,No Sensor,75.78,No Sensor,78.48,No Sensor,88.25,No Sensor,,20.3,1020.1,35,19.85,
12.10.21 14:50:33,51.28,100.54,94.81,96.87,8.21,66.64,No Sensor,No Sensor,No Sensor,78.63,No Sensor,81.05,79.54,No Sensor,No Sensor,78.93,No Sensor,No Sensor,No Sensor,75.78,No Sensor,78.63,No Sensor,88.1,No Sensor,,20.3,1020.1,35,19.85,
12.10.21 14:50:48,51.53,100.22,95.13,96.24,8.34,66.2,No Sensor,No Sensor,No Sensor,79.23,No Sensor,81.35,79.39,No Sensor,No Sensor,79.08,No Sensor,No Sensor,No Sensor,74.89,No Sensor,78.48,No Sensor,87.48,No Sensor,,20.3,1020.1,35,19.84,
12.10.21 14:51:03,51.78,100.7,95.29,96.71,8.58,65.62,No Sensor,No Sensor,No Sensor,79.39,No Sensor,81.2,78.78,No Sensor,No Sensor,79.08,No Sensor,No Sensor,No Sensor,75.93,No Sensor,78.33,No Sensor,87.02,No Sensor,,20.3,1020.1,35,19.85,
12.10.21 14:51:18,52.03,100.86,94.66,96.24,8.95,65.62,No Sensor,No Sensor,No Sensor,79.23,No Sensor,80.9,79.23,No Sensor,No Sensor,78.33,No Sensor,No Sensor,No Sensor,75.03,No Sensor,78.48,No Sensor,86.86,No Sensor,,20.3,1020.1,35,19.85,
12.10.21 14:51:33,52.28,100.86,94.81,96.39,9.07,65.18,No Sensor,No Sensor,No Sensor,78.48,No Sensor,81.05,78.78,No Sensor,No Sensor,78.48,No Sensor,No Sensor,No Sensor,75.78,No Sensor,77.88,No Sensor,86.4,No Sensor,,20.3,1020.1,35,19.84,
12.10.21 14:51:48,52.53,100.7,95.29,96.24,8.95,65.33,No Sensor,No Sensor,No Sensor,79.54,No Sensor,80.29,78.78,No Sensor,No Sensor,77.88,No Sensor,No Sensor,No Sensor,74.89,No Sensor,78.93,No Sensor,85.02,No Sensor,,20.3,1020.1,35,19.86,
12.10.21 14:52:03,52.78,100.38,95.13,96.39,8.58,64.31,No Sensor,No Sensor,No Sensor,79.23,No Sensor,81.05,79.08,No Sensor,No Sensor,77.73,No Sensor,No Sensor,No Sensor,74.74,No Sensor,77.73,No Sensor,85.02,No Sensor,,20.3,1020.1,35,19.84,
12.10.21 14:52:18,53.03,100.54,94.66,96.55,8.83,No Sensor,No Sensor,No Sensor,No Sensor,78.93,No Sensor,81.35,79.39,No Sensor,No Sensor,78.18,No Sensor,No Sensor,No Sensor,75.33,No Sensor,78.18,No Sensor,85.32,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:52:33,53.28,100.54,94.81,96.24,8.58,No Sensor,No Sensor,No Sensor,No Sensor,78.63,No Sensor,81.35,79.23,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,75.48,No Sensor,78.18,No Sensor,84.86,No Sensor,,20.3,1020.1,35,19.86,
12.10.21 14:52:48,53.53,100.22,94.81,96.55,8.7,No Sensor,No Sensor,No Sensor,No Sensor,78.18,No Sensor,81.51,78.78,No Sensor,No Sensor,77.58,No Sensor,No Sensor,No Sensor,75.33,No Sensor,78.18,No Sensor,85.02,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:53:03,53.78,100.54,94.97,96.24,8.58,No Sensor,No Sensor,No Sensor,No Sensor,78.33,No Sensor,81.05,78.48,No Sensor,No Sensor,77.43,No Sensor,No Sensor,No Sensor,74.74,No Sensor,77.58,No Sensor,85.02,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:53:18,54.03,100.7,94.66,96.39,8.58,No Sensor,No Sensor,No Sensor,No Sensor,78.18,No Sensor,81.66,78.93,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,74.89,No Sensor,77.58,No Sensor,84.4,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:53:33,54.28,100.7,94.97,96.55,9.07,No Sensor,No Sensor,No Sensor,No Sensor,77.43,No Sensor,80.75,78.63,No Sensor,No Sensor,77.28,No Sensor,No Sensor,No Sensor,75.78,No Sensor,77.13,No Sensor,84.1,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:53:48,54.53,100.54,95.13,96.71,8.95,No Sensor,No Sensor,No Sensor,No Sensor,77.43,No Sensor,80.75,79.08,No Sensor,No Sensor,77.43,No Sensor,No Sensor,No Sensor,75.93,No Sensor,77.28,No Sensor,85.02,No Sensor,,20.3,1020.1,35,19.85,
12.10.21 14:54:03,54.78,100.38,95.29,96.39,8.95,No Sensor,No Sensor,No Sensor,No Sensor,76.98,No Sensor,80.44,78.63,No Sensor,No Sensor,76.98,No Sensor,No Sensor,No Sensor,76.23,No Sensor,77.58,No Sensor,84.86,No Sensor,,20.3,1020.1,35,19.86,
12.10.21 14:54:18,55.03,100.22,94.34,96.71,8.95,No Sensor,No Sensor,No Sensor,No Sensor,77.13,No Sensor,81.2,78.63,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,76.08,No Sensor,78.03,No Sensor,84.56,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:54:33,55.28,100.38,94.34,96.08,9.07,No Sensor,No Sensor,No Sensor,No Sensor,76.83,No Sensor,81.05,79.39,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,76.23,No Sensor,77.43,No Sensor,85.32,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:54:48,55.53,100.06,94.66,96.24,9.32,No Sensor,No Sensor,No Sensor,No Sensor,76.68,No Sensor,81.05,79.23,No Sensor,No Sensor,77.28,No Sensor,No Sensor,No Sensor,76.68,No Sensor,77.73,No Sensor,85.48,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:55:03,55.78,100.7,94.97,96.71,8.21,No Sensor,No Sensor,No Sensor,No Sensor,76.68,No Sensor,81.51,79.23,No Sensor,No Sensor,76.98,No Sensor,No Sensor,No Sensor,76.53,No Sensor,77.88,No Sensor,85.94,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:55:18,56.03,101.02,94.66,97.03,9.07,No Sensor,No Sensor,No Sensor,No Sensor,76.53,No Sensor,81.05,78.93,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,77.13,No Sensor,78.18,No Sensor,86.25,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:55:33,56.28,100.38,94.5,97.03,8.83,No Sensor,No Sensor,No Sensor,No Sensor,76.38,No Sensor,81.05,79.84,No Sensor,No Sensor,76.68,No Sensor,No Sensor,No Sensor,77.43,No Sensor,77.88,No Sensor,85.78,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:55:48,56.53,100.86,94.97,96.71,8.95,No Sensor,No Sensor,No Sensor,No Sensor,76.53,No Sensor,81.35,79.23,No Sensor,No Sensor,77.28,No Sensor,No Sensor,No Sensor,77.43,No Sensor,77.73,No Sensor,86.71,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:56:03,56.78,100.38,95.29,96.87,8.83,No Sensor,No Sensor,No Sensor,No Sensor,76.83,No Sensor,80.9,78.48,No Sensor,No Sensor,77.43,No Sensor,No Sensor,No Sensor,77.43,No Sensor,78.33,No Sensor,86.4,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:56:18,57.03,100.86,94.66,97.03,8.83,No Sensor,No Sensor,No Sensor,No Sensor,76.68,No Sensor,80.9,78.78,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,77.28,No Sensor,78.33,No Sensor,86.86,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:56:33,57.28,101.02,95.13,97.19,8.7,No Sensor,No Sensor,No Sensor,No Sensor,76.83,No Sensor,81.2,77.88,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,77.28,No Sensor,78.03,No Sensor,86.55,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:56:48,57.53,100.7,94.66,97.19,8.95,No Sensor,No Sensor,No Sensor,No Sensor,77.28,No Sensor,81.2,78.78,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,77.43,No Sensor,77.88,No Sensor,86.4,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:57:03,57.78,100.22,94.97,96.55,8.95,No Sensor,No Sensor,No Sensor,No Sensor,77.13,No Sensor,81.81,78.48,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,77.73,No Sensor,78.18,No Sensor,87.63,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:57:18,58.03,100.7,95.13,97.19,9.07,No Sensor,No Sensor,No Sensor,No Sensor,76.98,No Sensor,80.9,78.48,No Sensor,No Sensor,77.43,No Sensor,No Sensor,No Sensor,78.48,No Sensor,77.73,No Sensor,87.48,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:57:33,58.28,100.86,94.81,97.03,9.2,No Sensor,No Sensor,No Sensor,No Sensor,76.98,No Sensor,81.05,78.18,No Sensor,No Sensor,76.98,No Sensor,No Sensor,No Sensor,77.58,No Sensor,78.48,No Sensor,87.32,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:57:48,58.53,100.38,94.81,97.51,8.95,No Sensor,No Sensor,No Sensor,No Sensor,77.13,No Sensor,80.9,78.48,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,77.58,No Sensor,78.03,No Sensor,87.48,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:58:03,58.78,100.54,95.45,97.19,9.07,No Sensor,No Sensor,No Sensor,No Sensor,76.98,No Sensor,80.9,78.33,No Sensor,No Sensor,76.98,No Sensor,No Sensor,No Sensor,78.33,No Sensor,78.33,No Sensor,87.79,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:58:18,59.03,101.18,94.97,97.51,8.83,No Sensor,No Sensor,No Sensor,No Sensor,76.83,No Sensor,81.05,78.48,No Sensor,No Sensor,77.73,No Sensor,No Sensor,No Sensor,77.43,No Sensor,78.03,No Sensor,87.94,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:58:33,59.28,100.38,94.66,97.51,9.07,No Sensor,No Sensor,No Sensor,No Sensor,76.68,No Sensor,80.75,78.18,No Sensor,No Sensor,76.98,No Sensor,No Sensor,No Sensor,78.33,No Sensor,78.18,No Sensor,88.1,No Sensor,,20.3,1020.1,35,19.88,
12.10.21 14:58:48,59.53,100.54,94.66,97.66,9.32,No Sensor,No Sensor,No Sensor,No Sensor,77.13,No Sensor,80.6,78.03,No Sensor,No Sensor,77.28,No Sensor,No Sensor,No Sensor,77.73,No Sensor,77.43,No Sensor,87.94,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:59:03,59.78,100.38,95.29,97.35,8.7,No Sensor,No Sensor,No Sensor,No Sensor,76.23,No Sensor,80.75,78.03,No Sensor,No Sensor,77.43,No Sensor,No Sensor,No Sensor,77.13,No Sensor,78.18,No Sensor,87.79,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:59:18,60.03,100.54,94.5,97.51,8.95,No Sensor,No Sensor,No Sensor,No Sensor,76.08,No Sensor,80.14,77.58,No Sensor,No Sensor,77.43,No Sensor,No Sensor,No Sensor,77.13,No Sensor,77.58,No Sensor,87.32,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 14:59:33,60.28,101.02,94.97,97.19,9.07,No Sensor,No Sensor,No Sensor,No Sensor,75.48,No Sensor,79.84,77.58,No Sensor,No Sensor,77.28,No Sensor,No Sensor,No Sensor,76.83,No Sensor,77.13,No Sensor,87.48,No Sensor,,20.3,1020.1,35,19.92,
12.10.21 14:59:48,60.53,100.7,94.5,97.35,9.44,No Sensor,No Sensor,No Sensor,No Sensor,75.93,No Sensor,79.69,77.28,No Sensor,No Sensor,77.58,No Sensor,No Sensor,No Sensor,76.38,No Sensor,77.28,No Sensor,87.48,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 15:00:03,60.78,101.18,94.97,97.51,9.07,No Sensor,No Sensor,No Sensor,No Sensor,75.78,No Sensor,79.54,77.43,No Sensor,No Sensor,78.33,No Sensor,No Sensor,No Sensor,75.93,No Sensor,77.88,No Sensor,87.79,No Sensor,,20.3,1020.1,35,19.9,
12.10.21 15:00:18,61.03,100.7,94.97,97.66,9.32,No Sensor,No Sensor,No Sensor,No Sensor,75.03,No Sensor,79.84,76.53,No Sensor,No Sensor,77.73,No Sensor,No Sensor,No Sensor,76.38,No Sensor,76.98,No Sensor,87.79,No Sensor,,20.3,1020.1,35,19.92,
12.10.21 15:00:33,61.28,100.86,94.97,97.98,8.58,No Sensor,No Sensor,No Sensor,No Sensor,76.08,No Sensor,79.99,77.58,No Sensor,No Sensor,77.58,No Sensor,No Sensor,No Sensor,75.63,No Sensor,76.68,No Sensor,87.02,No Sensor,,20.3,1020.1,35,19.92,
12.10.21 15:00:48,61.53,101.02,95.13,97.35,9.07,No Sensor,No Sensor,No Sensor,No Sensor,75.33,No Sensor,79.08,76.98,No Sensor,No Sensor,77.13,No Sensor,No Sensor,No Sensor,75.18,No Sensor,76.83,No Sensor,87.48,No Sensor,,20.3,1020.1,35,19.92,
12.10.21 15:01:03,61.78,101.02,95.45,97.35,8.95,No Sensor,No Sensor,No Sensor,No Sensor,75.18,No Sensor,79.54,76.83,No Sensor,No Sensor,77.28,No Sensor,No Sensor,No Sensor,75.33,No Sensor,76.68,No Sensor,86.71,No Sensor,,20.3,1020.1,35,19.92,
12.10.21 15:01:18,62.03,101.18,94.81,97.51,8.09,No Sensor,No Sensor,No Sensor,No Sensor,74.89,No Sensor,79.99,76.38,No Sensor,No Sensor,77.28,No Sensor,No Sensor,No Sensor,75.48,No Sensor,76.23,No Sensor,87.48,No Sensor,,20.3,1020.1,35,19.93,
12.10.21 15:01:33,62.28,100.54,94.5,96.87,8.7,No Sensor,No Sensor,No Sensor,No Sensor,74.29,No Sensor,79.54,77.43,No Sensor,No Sensor,76.68,No Sensor,No Sensor,No Sensor,75.03,No Sensor,75.93,No Sensor,87.17,No Sensor,,20.3,1020.1,35,19.93,
12.10.21 15:01:48,62.53,100.38,94.97,97.51,9.07,No Sensor,No Sensor,No Sensor,No Sensor,74.29,No Sensor,79.69,77.43,No Sensor,No Sensor,76.68,No Sensor,No Sensor,No Sensor,74.74,No Sensor,76.53,No Sensor,87.79,No Sensor,,20.3,1020.1,35,19.93,
12.10.21 15:02:03,62.78,100.86,94.5,97.51,8.58,No Sensor,No Sensor,No Sensor,No Sensor,73.99,No Sensor,79.84,77.88,No Sensor,No Sensor,77.28,No Sensor,No Sensor,No Sensor,74.14,No Sensor,76.68,No Sensor,86.25,No Sensor,,20.3,1020.1,35,19.92,
12.10.21 15:02:18,63.03,100.86,94.66,97.19,8.83,No Sensor,No Sensor,No Sensor,No Sensor,74.14,No Sensor,79.99,78.48,No Sensor,No Sensor,77.28,No Sensor,No Sensor,No Sensor,74.44,No Sensor,76.23,No Sensor,87.02,No Sensor,,20.3,1020.1,35,19.93,
12.10.21 15:02:33,63.28,100.86,94.81,97.19,9.57,No Sensor,No Sensor,No Sensor,No Sensor,74.14,No Sensor,79.69,78.03,No Sensor,No Sensor,76.98,No Sensor,No Sensor,No Sensor,74.74,No Sensor,76.53,No Sensor,85.94,No Sensor,,20.3,1020.1,35,19.93,
12.10.21 15:02:48,63.53,100.7,94.97,97.66,8.7,No Sensor,No Sensor,No Sensor,No Sensor,73.55,No Sensor,80.14,77.88,No Sensor,No Sensor,76.53,No Sensor,No Sensor,No Sensor,73.55,No Sensor,76.38,No Sensor,86.71,No Sensor,,20.3,1020.1,35,19.95,
12.10.21 15:03:03,63.78,100.86,94.81,97.19,9.2,No Sensor,No Sensor,No Sensor,No Sensor,73.55,No Sensor,80.14,78.18,No Sensor,No Sensor,76.38,No Sensor,No Sensor,No Sensor,74.29,No Sensor,75.48,No Sensor,86.4,No Sensor,,20.3,1020.1,35,19.95,
12.10.21 15:03:18,64.03,100.86,94.97,97.66,8.7,No Sensor,No Sensor,No Sensor,No Sensor,73.84,No Sensor,79.84,78.93,No Sensor,No Sensor,76.68,No Sensor,No Sensor,No Sensor,74.14,No Sensor,76.08,No Sensor,86.4,No Sensor,,20.3,1020.1,35,19.95,
12.10.21 15:03:33,64.28,100.7,94.97,97.98,8.58,No Sensor,No Sensor,No Sensor,No Sensor,73.69,No Sensor,79.84,78.33,No Sensor,No Sensor,76.53,No Sensor,No Sensor,No Sensor,74.44,No Sensor,76.53,No Sensor,85.94,No Sensor,,20.3,1020.1,35,19.97,
12.10.21 15:03:48,64.53,100.38,94.81,97.19,8.95,No Sensor,No Sensor,No Sensor,No Sensor,73.25,No Sensor,79.39,78.63,No Sensor,No Sensor,76.38,No Sensor,No Sensor,No Sensor,73.1,No Sensor,76.68,No Sensor,86.55,No Sensor,,20.3,1020.1,35,19.97,
12.10.21 15:04:03,64.78,100.7,94.97,97.51,9.07,No Sensor,No Sensor,No Sensor,No Sensor,73.55,No Sensor,79.23,78.03,No Sensor,No Sensor,76.23,No Sensor,No Sensor,No Sensor,73.25,No Sensor,76.68,No Sensor,86.71,No Sensor,,20.3,1020.1,35,19.97,
12.10.21 15:04:18,65.03,101.34,94.66,97.98,9.2,No Sensor,No Sensor,No Sensor,No Sensor,73.99,No Sensor,79.39,78.48,No Sensor,No Sensor,76.23,No Sensor,No Sensor,No Sensor,73.55,No Sensor,76.23,No Sensor,87.17,No Sensor,,20.3,1020.1,35,19.97,
12.10.21 15:04:33,65.28,100.86,95.13,98.3,8.58,No Sensor,No Sensor,No Sensor,No Sensor,74.74,No Sensor,79.23,78.18,No Sensor,No Sensor,75.93,No Sensor,No Sensor,No Sensor,74.14,No Sensor,76.98,No Sensor,86.86,No Sensor,,20.3,1020.1,35,19.97,
12.10.21 15:04:48,65.53,100.7,94.66,98.14,9.32,No Sensor,No Sensor,No Sensor,No Sensor,74.89,No Sensor,79.23,77.88,No Sensor,No Sensor,75.63,No Sensor,No Sensor,No Sensor,73.84,No Sensor,76.68,No Sensor,86.71,No Sensor,,20.3,1020.1,35,19.99,
12.10.21 15:05:03,65.78,101.34,94.81,98.14,8.7,No Sensor,No Sensor,No Sensor,No Sensor,74.89,No Sensor,78.63,77.88,No Sensor,No Sensor,75.33,No Sensor,No Sensor,No Sensor,73.25,No Sensor,76.53,No Sensor,86.55,No Sensor,,20.3,1020.1,35,19.97,
12.10.21 15:05:18,66.03,101.02,94.81,98.14,8.21,No Sensor,No Sensor,No Sensor,No Sensor,75.48,No Sensor,78.63,77.28,No Sensor,No Sensor,75.93,No Sensor,No Sensor,No Sensor,73.4,No Sensor,76.23,No Sensor,86.86,No Sensor,,20.3,1020.1,35,19.97,
12.10.21 15:05:33,66.28,100.86,94.81,97.66,8.83,No Sensor,No Sensor,No Sensor,No Sensor,75.63,No Sensor,78.93,78.18,No Sensor,No Sensor,75.33,No Sensor,No Sensor,No Sensor,73.4,No Sensor,76.53,No Sensor,87.17,No Sensor,,20.3,1020.1,35,19.99,
12.10.21 15:05:48,66.53,101.02,94.66,98.14,9.2,No Sensor,No Sensor,No Sensor,No Sensor,75.63,No Sensor,78.78,78.78,No Sensor,No Sensor,75.48,No Sensor,No Sensor,No Sensor,74.29,No Sensor,76.98,No Sensor,86.71,No Sensor,,20.3,1020.1,35,19.99,
12.10.21 15:06:03,66.78,100.38,94.81,98.3,8.7,No Sensor,No Sensor,No Sensor,No Sensor,76.38,No Sensor,79.08,78.18,No Sensor,No Sensor,75.78,No Sensor,No Sensor,No Sensor,73.4,No Sensor,76.68,No Sensor,86.71,No Sensor,,20.3,1020.1,35,19.99,
12.10.21 15:06:18,67.03,100.7,95.13,98.3,9.2,No Sensor,No Sensor,No Sensor,No Sensor,76.38,No Sensor,78.33,78.48,No Sensor,No Sensor,75.48,No Sensor,No Sensor,No Sensor,73.99,No Sensor,77.43,No Sensor,87.17,No Sensor,,20.3,1020.1,35,19.99,
12.10.21 15:06:33,67.28,100.7,95.13,98.78,9.2,No Sensor,No Sensor,No Sensor,No Sensor,76.08,No Sensor,78.63,77.73,No Sensor,No Sensor,75.63,No Sensor,No Sensor,No Sensor,73.1,No Sensor,76.53,No Sensor,87.48,No Sensor,,20.3,1020.1,35,19.97,
12.10.21 15:06:48,67.53,100.86,95.13,98.3,8.58,No Sensor,No Sensor,No Sensor,No Sensor,76.23,No Sensor,78.63,79.23,No Sensor,No Sensor,75.18,No Sensor,No Sensor,No Sensor,73.25,No Sensor,76.68,No Sensor,87.79,No Sensor,,20.3,1020.1,35,19.99,
12.10.21 15:07:03,67.78,100.86,95.13,98.14,8.95,No Sensor,No Sensor,No Sensor,No Sensor,76.83,No Sensor,78.63,78.33,No Sensor,No Sensor,75.48,No Sensor,No Sensor,No Sensor,72.8,No Sensor,76.68,No Sensor,87.32,No Sensor,,20.3,1020.1,35,20,
12.10.21 15:07:18,68.03,101.18,94.97,98.3,8.95,No Sensor,No Sensor,No Sensor,No Sensor,77.13,No Sensor,78.63,78.18,No Sensor,No Sensor,74.74,No Sensor,No Sensor,No Sensor,72.36,No Sensor,76.98,No Sensor,87.63,No Sensor,,20.3,1020.1,35,20,
12.10.21 15:07:33,68.28,101.18,94.5,98.62,8.83,No Sensor,No Sensor,No Sensor,No Sensor,77.13,No Sensor,78.48,77.43,No Sensor,No Sensor,75.03,No Sensor,No Sensor,No Sensor,72.51,No Sensor,76.68,No Sensor,86.71,No Sensor,,20.3,1020.1,35,20,
12.10.21 15:07:48,68.53,101.34,94.5,97.66,9.2,No Sensor,No Sensor,No Sensor,No Sensor,76.53,No Sensor,78.03,77.28,No Sensor,No Sensor,74.89,No Sensor,No Sensor,No Sensor,71.92,No Sensor,76.83,No Sensor,87.02,No Sensor,,20.3,1020.1,35,20.02,
12.10.21 15:08:03,68.78,101.02,95.29,98.62,8.58,No Sensor,No Sensor,No Sensor,No Sensor,77.13,No Sensor,78.63,77.28,No Sensor,No Sensor,74.44,No Sensor,No Sensor,No Sensor,72.21,No Sensor,76.53,No Sensor,86.71,No Sensor,,20.3,1020.1,35,20.02,
12.10.21 15:08:18,69.03,100.38,94.66,98.62,9.07,No Sensor,No Sensor,No Sensor,No Sensor,76.68,No Sensor,78.48,77.58,No Sensor,No Sensor,74.59,No Sensor,No Sensor,No Sensor,72.21,No Sensor,76.38,No Sensor,86.4,No Sensor,,20.3,1020.1,35,20.02,
12.10.21 15:08:33,69.28,101.66,95.45,99.1,9.2,No Sensor,No Sensor,No Sensor,No Sensor,77.58,No Sensor,78.33,76.98,No Sensor,No Sensor,74.29,No Sensor,No Sensor,No Sensor,72.36,No Sensor,76.83,No Sensor,85.32,No Sensor,,20.3,1020.1,35,20.02,
12.10.21 15:08:48,69.53,101.66,94.97,97.98,9.32,No Sensor,No Sensor,No Sensor,No Sensor,76.83,No Sensor,78.18,77.13,No Sensor,No Sensor,74.29,No Sensor,No Sensor,No Sensor,71.77,No Sensor,76.68,No Sensor,85.48,No Sensor,,20.3,1020.1,35,20.02,
12.10.21 15:09:03,69.78,101.02,95.13,98.62,9.07,No Sensor,No Sensor,No Sensor,No Sensor,76.08,No Sensor,78.18,77.28,No Sensor,No Sensor,73.84,No Sensor,No Sensor,No Sensor,72.06,No Sensor,76.38,No Sensor,85.17,No Sensor,,20.3,1020.1,35,20.02,
12.10.21 15:09:18,70.03,101.5,95.45,98.78,9.32,No Sensor,No Sensor,No Sensor,No Sensor,75.93,No Sensor,78.93,76.38,No Sensor,No Sensor,73.55,No Sensor,No Sensor,No Sensor,71.62,No Sensor,76.23,No Sensor,85.32,No Sensor,,20.3,1020.1,35,20.02,
12.10.21 15:09:33,70.28,101.34,94.97,98.78,8.46,No Sensor,No Sensor,No Sensor,No Sensor,75.93,No Sensor,78.33,77.28,No Sensor,No Sensor,73.1,No Sensor,No Sensor,No Sensor,72.21,No Sensor,76.38,No Sensor,84.25,No Sensor,,20.3,1020.1,35,20.02,
